func_id,runtime,location,arrival_time
26322,38.00493981717155,eastus2,41
31386,6.644731207909267,centralus,1243
23982,21.51046277730812,eastus2,1034
45455,14.00375851644643,eastus2,404
9,326.9896271183774,swedencentral,1379
9,224.00563033186495,centralus,484
9,199.33399901242055,southcenralus,1433
24106,9.438831570629159,swedencentral,315
15829,215.5289479442223,centralus,882
31200,119.9663566415195,centralus,827
15381,255.38646805931805,eastus2,1318
460,2.0,southcenralus,749
33485,194.82953559236782,eastus2,1245
18,2636.7065170928345,centralus,1411
31386,6.09564302443379,southcenralus,971
33497,281.2471520597363,centralus,9
18,1656.0193442786494,eastus2,810
24204,18.39392429993533,eastus2,1160
18916,40.684355194231884,swedencentral,602
887,41.843554794345195,southcenralus,47
31386,336.7399298449936,eastus2,1009
31387,15.038529431160109,eastus2,1228
25489,173.5990860585478,centralus,539
31386,4.696267701388383,eastus2,1361
31570,35.40453658681214,southcenralus,523
31387,23.65926871811252,southcenralus,831
45417,266.29584733395836,eastus2,470
24406,1.6365740651517262,centralus,453
18,1251.9680029238934,centralus,503
10950,220.4469909442177,southcenralus,1076
17,1452.6850349426054,centralus,397
460,1.4174187912693652,eastus2,951
32196,130.59863520913123,eastus2,880
18,1504.547390970112,centralus,839
17,1251.490417988568,southcenralus,221
45661,16.95033816391712,southcenralus,1430
45667,2.0,southcenralus,1061
31800,145.35174652140253,eastus2,1439
375,30.42431376744881,centralus,968
33426,142.44676807889536,eastus2,70
17,1341.3122389104542,swedencentral,404
43,27.00327723391733,swedencentral,473
49777,77.39002714881846,eastus2,1015
15906,8.260917521922542,swedencentral,325
24202,115.82408250203736,centralus,713
31878,151.30482274610142,swedencentral,1162
31386,7.010054754443624,eastus2,148
45417,262.362739724951,southcenralus,532
41,33.06851660579095,swedencentral,380
10597,91.73557279316776,centralus,1178
18,1274.874960024188,eastus2,675
61,13.573616896611593,swedencentral,901
31714,2.8466314401243302,eastus2,112
46657,0.5254315789285281,centralus,436
9,213.05163736616515,centralus,1355
61,46.80950808512117,centralus,1302
17,13865.855738054232,centralus,246
12780,56.76096416430709,eastus2,1312
61,32.17378274757233,centralus,672
33426,275.10431581987774,centralus,1149
25040,40.41648140454413,swedencentral,768
45417,263.59213688212964,eastus2,619
396,0.0,eastus2,632
18,1650.0093761786657,eastus2,562
18,1721.9325250042793,swedencentral,644
31365,404.31676860455707,swedencentral,1277
9358,44.49973328603301,eastus2,1079
45415,24.785809166875534,eastus2,262
18,953.8941975594646,southcenralus,1064
45417,282.9183753625465,eastus2,586
9085,741.8038487214332,centralus,223
253,125.19941101825086,eastus2,1114
33434,11.639787495934678,centralus,847
31386,4.513151551497563,centralus,1190
45417,273.381061535747,centralus,773
18,910.8850965159695,southcenralus,272
45417,323.6565586724554,centralus,20
493,27.53315688203322,swedencentral,1060
18,1296.570203984431,swedencentral,585
15510,0.7080477829225514,southcenralus,358
420,5.0,eastus2,113
32821,27.832038338498116,eastus2,114
31367,117.65360051426754,southcenralus,768
17,1315.2718605744535,swedencentral,572
460,1.0,centralus,189
31387,16.715186524085205,eastus2,1165
31386,4.581979757021857,southcenralus,292
24204,58.82646693342704,southcenralus,286
18,1585.7832971164519,eastus2,217
9310,1099.9580188170626,eastus2,964
45417,332.1024690567999,swedencentral,1382
12,16.88772482518361,southcenralus,725
9,128.70041321847185,southcenralus,1273
17,1258.0715620366834,eastus2,397
43,21.04912999793497,centralus,1194
33426,266.2539579113488,centralus,609
61,157.85458755716044,centralus,1267
17665,29.17274483240745,southcenralus,751
24275,8520.943827468502,centralus,824
18,1092.0260018160225,southcenralus,889
45417,319.9948059776291,eastus2,1321
493,21.172772500406392,centralus,669
31919,2.298567258787364,swedencentral,1133
45667,1.0,centralus,1018
15848,125.25386420448086,eastus2,1330
45417,263.85599179960985,centralus,528
396,0.0,southcenralus,939
9,233.7856912321709,centralus,1244
16977,0.0,centralus,1089
45417,264.89323202994785,southcenralus,1020
57991,41.714963610854,swedencentral,1152
33434,2.7743533686134785,eastus2,530
45417,275.51851830500624,swedencentral,736
18,2395.0244286564403,centralus,221
24204,109.47552518638366,swedencentral,686
1001,68.18443977500357,eastus2,781
15374,192.58851318508067,swedencentral,64
16304,616.1494360700809,southcenralus,1254
45417,301.0359011306821,centralus,720
45417,267.3802385197708,centralus,158
18,1705.4812889282673,centralus,1046
15552,17.295958504240208,swedencentral,892
9,184.82499182140458,centralus,1330
45417,274.62257225900834,southcenralus,1171
17,5048.149068300679,southcenralus,304
61,27.285331515572487,southcenralus,1102
45417,329.30616420703234,swedencentral,951
31571,5.991289873920057,eastus2,958
41,36.86371202125163,centralus,382
16660,6.024295455826752,swedencentral,320
18,1603.7590556516584,swedencentral,790
33122,654.2584022828336,swedencentral,656
33122,121.24906158241699,southcenralus,838
18,1677.529213077044,swedencentral,1274
43,30.2853479219945,eastus2,1256
9,260.70318381958924,swedencentral,499
33426,343.3218473019748,southcenralus,1151
15605,2203.8802122389366,eastus2,999
9309,384.18573282212054,eastus2,797
24204,16.368403528085278,eastus2,1266
31386,10.861323418600248,eastus2,1180
17,1296.1407948390304,southcenralus,157
18,1493.064783774049,swedencentral,688
42,40.8122840537771,swedencentral,819
31386,7.606098462994052,eastus2,1385
31386,7.353811567400199,eastus2,1104
45417,278.2751344818906,southcenralus,727
33426,133.90141347603333,centralus,1091
17,1325.1725311058533,centralus,85
9361,7.774317498795255,southcenralus,407
45417,267.56601804647585,eastus2,607
1223,5.476356724001185,centralus,1014
49777,182.02125469220917,centralus,1237
17,15746.673119883859,eastus2,510
17,1273.6130019489615,centralus,208
281,0.0,southcenralus,1006
18,1743.852688095641,southcenralus,220
903,30.92370263116681,eastus2,1076
9,147.00141930132924,centralus,1226
45594,138.96154836929355,swedencentral,494
31367,161.74825115746896,eastus2,775
32243,75.24616464749009,swedencentral,89
817,37.03495763362847,southcenralus,1099
9,264.32027752358255,swedencentral,1413
45417,270.4597292983117,eastus2,181
1223,5.901621180763443,eastus2,1141
16660,4.410473127918256,centralus,1082
45417,295.623233161228,eastus2,252
15659,56.005380771661066,eastus2,694
15434,124.89609355421504,southcenralus,697
96,1.0,southcenralus,235
45416,278.8293935042868,centralus,40
31386,4.921442642415793,eastus2,410
45991,286.35764990312254,swedencentral,681
15906,7.96373083358058,southcenralus,1127
15552,12.275360121186292,eastus2,843
18,2311.8621239309828,eastus2,913
9812,0.0,southcenralus,298
9,244.76973709714247,southcenralus,1105
31903,64.36769951833033,southcenralus,1208
16916,27.04250421983646,centralus,1334
16081,21.330930200916452,eastus2,76
18,2081.761066315884,swedencentral,208
31879,58.456125727206604,southcenralus,577
9,225.12589597316762,eastus2,639
68692,44.57730894283576,eastus2,1055
9,253.98131852335015,swedencentral,404
18,1331.188729231478,southcenralus,109
18,1432.2468332287688,southcenralus,574
45417,280.699468115092,eastus2,662
24376,3.5835038394205703,southcenralus,757
10098,12.485331121059858,swedencentral,202
18,1486.2611621802682,centralus,9
460,11.825344595417759,eastus2,884
34486,3134.287936303481,eastus2,475
49777,248.6404549094239,eastus2,282
31387,15.77367540960403,eastus2,401
35919,514.3932761146359,swedencentral,603
18,1668.90679911339,swedencentral,244
24191,96.00317466110938,swedencentral,951
9,221.11189045653066,swedencentral,607
49777,271.76346383615794,eastus2,423
18,1638.447429039619,southcenralus,411
45417,273.9070026840145,swedencentral,786
45417,275.8346962526394,eastus2,1384
45417,279.2418186841241,swedencentral,655
18295,23.34544666015233,southcenralus,1070
15381,172.30255602414525,eastus2,1360
903,30.476409814703675,eastus2,675
17,24553.55856995607,centralus,187
31386,4.373455308495685,centralus,1302
45417,275.7335764985885,swedencentral,1234
18,1681.7276012584562,southcenralus,1239
18,2372.5895089737,eastus2,86
1569,1005.9789031768214,swedencentral,76
16489,110.32430419114186,centralus,28
45417,274.500768038723,swedencentral,618
18,1446.2121180223237,centralus,373
45417,377.74817640579164,eastus2,1352
32013,19.08673637120218,centralus,754
9,233.464725446292,southcenralus,1217
45417,309.4561054076014,centralus,644
17434,237.19946320304388,swedencentral,607
45667,4.285927574740332,southcenralus,1065
18,1623.1020560390143,centralus,358
17,4690.625364334095,eastus2,330
45417,281.73482760723095,southcenralus,1084
31367,174.32510591277196,swedencentral,1388
18,1936.3860915494024,southcenralus,425
15381,379.02080010527254,southcenralus,56
18,1696.205241104275,eastus2,727
216,624.6193779750937,eastus2,549
15883,6.85830526431524,southcenralus,536
41,28.559654932329728,southcenralus,1139
15365,16.348623969487274,eastus2,810
31164,34.171927508671736,swedencentral,670
87,1.0,southcenralus,628
45416,273.20215061779635,eastus2,32
45417,264.7820282590386,eastus2,859
18,1390.9850032498177,eastus2,1211
15536,178.4696201587741,centralus,64
18,1853.1931979579695,southcenralus,1044
18,1173.047759934265,southcenralus,489
45558,9.765416514377165,swedencentral,1392
15906,195.6299631421783,southcenralus,465
31903,20.560984766602378,eastus2,789
24204,16.892701036720254,swedencentral,813
1223,5.458491867704354,swedencentral,73
17,1365.3322661600714,eastus2,212
45417,286.312405915689,eastus2,8
9811,9.383410194021526,southcenralus,290
18,1009.1393000594535,swedencentral,750
493,20.851774840446264,centralus,1414
45417,279.1721721879533,eastus2,282
33426,623.540936462303,southcenralus,1208
49777,45.974639999648026,centralus,706
18,1401.791406121008,centralus,443
24093,378.7750181720991,centralus,19
9,257.15798194660965,swedencentral,870
45824,162.56599560193789,centralus,252
31159,20.853925744675923,centralus,1026
9811,11.065567746214414,swedencentral,798
124,67.8903118860764,southcenralus,1003
18,1483.8353713013032,swedencentral,494
45417,275.02476322080713,southcenralus,899
1223,14.099049910094667,centralus,27
61,61.18317232144936,southcenralus,564
16782,54.26290839641278,eastus2,894
15381,176.47905187291076,swedencentral,996
493,24.439025284353225,swedencentral,364
18,1754.2184931589752,swedencentral,1324
18,1990.978927378331,swedencentral,638
9358,190.52656769778602,centralus,397
9,136.0818359904401,southcenralus,861
31350,180.72101434511748,eastus2,35
18,2355.4623443638843,swedencentral,909
24202,57.26242989646911,southcenralus,285
9,265.99207768580845,centralus,1218
17665,25.858572343044912,swedencentral,1403
43,28.033213676787753,southcenralus,225
61,19.041949121146533,swedencentral,1433
61624,94.6347823228916,southcenralus,1036
9,228.44695409205974,eastus2,214
31387,276.5825874033182,eastus2,1189
31386,2.7542907909445997,southcenralus,1399
33434,2.572025193916292,centralus,792
18,911.4386799867755,southcenralus,733
15495,72.08540367659401,swedencentral,85
18,1705.61002956206,centralus,283
18,1665.2072585755677,eastus2,682
15659,45.48740074586137,southcenralus,382
18,1606.487050787808,eastus2,567
18,1433.3792667822906,swedencentral,110
31350,173.86870284794136,swedencentral,1343
18,1256.050264420587,eastus2,1259
9,141.8311376091466,swedencentral,1192
33122,2036.6679510992094,eastus2,1061
15495,67.17919075169627,swedencentral,992
33122,200.15226328303967,eastus2,689
31256,135.04947843959502,swedencentral,477
15791,126.33316757045961,southcenralus,1068
17842,1.0,eastus2,4
9811,8.306913339354194,swedencentral,411
45416,279.46688076576794,southcenralus,618
18,1547.4567744085284,swedencentral,1153
9780,360.5765749549805,centralus,351
18,1617.2832610144897,southcenralus,1018
31386,2.3840273261207092,southcenralus,951
17,1425.0333891021367,swedencentral,457
38963,63.34019818488789,eastus2,252
45417,276.4477270173101,southcenralus,456
18,2585.932403830605,eastus2,296
45417,283.14573688921416,centralus,1106
18,1381.4818280547997,centralus,1137
45416,269.7608630279063,centralus,509
31879,64.57101791222433,southcenralus,1043
24204,29.64909617601517,centralus,180
31879,63.19328899428174,centralus,553
15434,110.40333929072433,swedencentral,1421
31800,113.98754002498309,swedencentral,121
61,33.236378491815394,eastus2,27
45416,274.57741938260136,southcenralus,485
31879,74.05206328009929,southcenralus,1254
31387,14.646939995199975,eastus2,36
124,75.96188883193066,swedencentral,897
18,1494.8961587240415,southcenralus,971
18,1377.2694198707156,southcenralus,885
17,14941.02929396105,eastus2,99
18,1846.3402214715084,southcenralus,1018
18,2165.0014465374375,eastus2,1141
17126,1.0,southcenralus,863
26895,64.52744981179194,eastus2,1273
45416,360.26388669760667,southcenralus,307
18,994.767238051441,swedencentral,357
45417,376.69128782627325,centralus,941
12533,239.60254112130954,southcenralus,52
18,1455.0767198751926,centralus,1060
45417,283.1604192978978,centralus,936
45417,275.3055180115486,eastus2,477
31257,259.66416531515443,swedencentral,458
9,160.58292564434137,swedencentral,935
18,2451.28861349696,eastus2,490
17,8635.022176186907,swedencentral,377
17665,28.895418672373893,centralus,69
15434,127.38149840518018,eastus2,301
31386,3.571320994074315,eastus2,976
15513,29.57623418047143,southcenralus,107
18,1291.6076595054162,eastus2,41
15906,28.31980043847566,swedencentral,328
17,1352.797790351935,centralus,333
24093,158.98462275143433,centralus,1435
18,2006.3814999167516,swedencentral,762
45417,344.6048473210719,eastus2,45
493,23.838084807403703,eastus2,518
1843,16.546016927979373,southcenralus,744
9522,4.777362155786805,southcenralus,180
31261,12.701451037285342,centralus,346
1225,109.24612881687925,swedencentral,663
32695,2865.5436505011135,swedencentral,281
9,250.20541423332173,centralus,46
18,2045.8399793583253,centralus,823
46082,361.2735697792799,southcenralus,389
9,261.231033091806,eastus2,658
33426,421.9797840482949,centralus,1088
10098,7.739410266284725,eastus2,264
45417,261.32694348916226,centralus,1391
45667,1.0,centralus,28
45417,276.30549285664193,eastus2,1119
18,1561.6023186027755,swedencentral,543
9,245.32808892524034,southcenralus,903
31386,3.186859720778373,eastus2,9
18,2134.5851355068235,southcenralus,822
649,87.17065450530924,swedencentral,647
31714,20.451994112670498,southcenralus,899
24204,21.425991664037785,southcenralus,1106
460,1.0,swedencentral,1116
493,33.47474132193321,southcenralus,985
246,28.205982899780636,centralus,5
33426,413.81507438186316,centralus,309
45417,264.32247307823934,eastus2,353
18,1418.4974606696137,eastus2,1168
493,32.031818214513585,centralus,988
61,21.7725127161333,swedencentral,611
31386,4.089519566355952,swedencentral,227
31159,34.01732185627656,southcenralus,858
9,236.64904750625172,swedencentral,249
15906,22.722465400138454,southcenralus,43
9,175.85706791472376,centralus,739
31159,22.743908487455776,eastus2,841
45416,269.5285393671009,centralus,432
9,200.28423499424045,eastus2,897
45519,21.52595516871062,centralus,414
649,143.27879960386736,swedencentral,986
45472,654.4911156361027,centralus,1272
45667,1.0,eastus2,162
17,1271.8908955498578,swedencentral,287
9,199.54122208319583,centralus,1220
18,1855.811993753013,swedencentral,812
15365,15.35700037804921,eastus2,890
493,28.345536111463666,centralus,299
24323,112.12869753911683,southcenralus,1206
31433,19.90745629694445,eastus2,45
24043,46.84231516213966,eastus2,1397
15381,241.62431128510292,centralus,161
9,254.57980894055234,swedencentral,350
9,203.5121226079733,southcenralus,1026
903,22.958565281034844,eastus2,1424
147,356.38632665462467,eastus2,1421
45667,1.0,eastus2,708
33417,4993.389109621955,southcenralus,631
45417,273.23133149088295,southcenralus,767
33426,222.50123624088678,southcenralus,426
42824,417.0,centralus,61
31386,4.581909406705867,southcenralus,1166
1937,1.6813429143795036,eastus2,1269
12533,630.0034514567204,eastus2,741
12533,121.44469369056118,centralus,493
493,25.804963902014467,centralus,148
1374,22.079582536285464,eastus2,464
18296,62.55193603126501,eastus2,24
45417,267.4698154615271,centralus,1003
15373,637.1826119135661,southcenralus,826
493,21.1557292926095,eastus2,1335
45903,26.91980350100555,eastus2,50
16081,43.53150007963717,centralus,1059
460,2.0,southcenralus,901
45417,369.65639402109093,centralus,807
18,1331.2272448887577,southcenralus,72
17,1396.5166090215,centralus,278
9,176.66149965468222,southcenralus,493
460,16.18490131410211,eastus2,701
31386,2.180730078689029,centralus,1241
45417,345.70674849800037,southcenralus,1156
15381,167.1004311139529,swedencentral,957
31830,7583.338413278416,southcenralus,134
31714,33.33969764998958,southcenralus,921
45417,278.8978808502433,swedencentral,1251
18,1567.9840680169339,swedencentral,344
407,141.1743495939399,southcenralus,476
45481,40.861962745474536,swedencentral,424
18,2215.0405687492316,southcenralus,1170
45786,86.59354315069403,swedencentral,548
16660,10.416844759636595,swedencentral,1022
2003,4108.4449745539705,eastus2,167
31387,16.064924395918574,southcenralus,1128
31387,16.78124172086893,centralus,1024
817,37.89998245729327,eastus2,278
18,2286.1407262904904,eastus2,328
18,2533.036718589975,eastus2,78
33122,152.21706439948534,eastus2,1290
17470,0.0,swedencentral,1079
45473,911.0524906592941,eastus2,554
33255,17.075851195076748,southcenralus,790
49777,70.19727971649203,centralus,1325
493,31.229249509822825,swedencentral,885
45417,274.38087108664445,centralus,509
31387,14.162820011092487,centralus,765
45417,377.9798537480938,southcenralus,560
124,66.44909463009469,eastus2,1168
45417,295.55911978950866,centralus,615
18,2664.7053712842217,southcenralus,268
9,276.665082668386,southcenralus,1310
31387,24.444017965972723,centralus,1251
45417,265.24214179571857,swedencentral,412
24422,501.31258893973774,eastus2,176
9085,2978.72809303927,southcenralus,833
45496,177.6237788716553,eastus2,966
45524,164.43655654721368,eastus2,836
18,1019.10039217857,eastus2,1160
87,1.0,eastus2,313
15604,50.61425547856229,southcenralus,354
9,324.2027890227807,centralus,297
45417,333.53225252267293,centralus,716
15605,1375.1528683264628,eastus2,611
45417,278.6338347096043,eastus2,157
45416,264.40678892567246,southcenralus,488
31878,148.5840084882957,eastus2,809
45417,280.09336666957586,swedencentral,335
31386,4.881190244376639,eastus2,968
45417,263.447168752407,eastus2,1310
45417,295.9882080962032,southcenralus,202
32107,32.263337048685294,centralus,984
31159,21.853640567360454,swedencentral,398
460,1.0,southcenralus,544
18,1067.2232918024233,eastus2,959
375,39.32631357221343,southcenralus,584
45417,373.2452075451495,swedencentral,725
24128,2.582235496938762,swedencentral,444
54691,26.734264207193224,swedencentral,960
18,1517.9543990773764,southcenralus,435
9450,1.0252561991857554,centralus,1412
18,1263.9664998509984,southcenralus,1277
493,23.680982055242655,centralus,409
18,1386.3725584162864,swedencentral,1159
31214,559.8395446474993,eastus2,684
49777,48.2662767280741,eastus2,889
31387,16.16849164040504,southcenralus,423
45417,315.5349919644987,swedencentral,450
18,1462.278805173289,southcenralus,659
9310,190.69874564895946,eastus2,1406
45417,283.5454949144069,southcenralus,1241
10320,78.87467955479902,swedencentral,1161
493,20.868315389477907,eastus2,228
9358,126.2298201038403,swedencentral,54
31256,52.64388966374824,swedencentral,1266
15381,176.45802591473546,eastus2,899
18,1250.104902295695,swedencentral,947
45417,284.86714653552474,southcenralus,1027
61,10.757320496122126,southcenralus,682
45417,280.5854597915194,swedencentral,36
17,1257.9679931141225,centralus,101
41,30.11824126301698,eastus2,506
17,16911.2962028569,southcenralus,294
45417,327.5748464775316,eastus2,1215
31271,70.50687115117272,swedencentral,1
1223,15.637799007076692,eastus2,1047
15379,37392.906080316985,eastus2,904
67961,427.2485983200882,eastus2,1083
31386,2.5718137102004044,southcenralus,1027
45991,332.2298436292427,swedencentral,438
17,1524.3487067482577,centralus,392
18,1987.4798684276238,eastus2,414
15906,14.769997672443942,southcenralus,915
9,285.71122120501155,southcenralus,228
17,1291.8078788854057,centralus,290
45667,2.0,centralus,1181
18,1009.2895960665605,southcenralus,1171
45417,262.0793351424815,swedencentral,227
61,28.876695610276222,eastus2,1139
15744,0.16687077216604684,swedencentral,750
56635,3015.151651806709,swedencentral,918
46309,45.95565661445055,swedencentral,1093
45417,279.6719856819833,eastus2,174
61,29.96914533810992,eastus2,131
45667,2.0,eastus2,72
33426,167.2177784745883,centralus,366
15605,4320.843409559619,eastus2,84
18,1629.2552306246632,southcenralus,1190
31159,1226.82876209909,southcenralus,804
9780,74.52890810739007,swedencentral,247
45417,262.6102206606307,centralus,735
31387,27.881126629344468,southcenralus,975
45417,275.4648139448432,eastus2,608
31159,34.408147668053026,centralus,863
45417,264.57791988803086,eastus2,197
18,895.437418069462,centralus,885
16143,10.269623909722249,swedencentral,165
18,1091.2144109302553,southcenralus,1281
45786,85.50738050168174,southcenralus,149
903,28.71922715939848,southcenralus,744
31387,15.590093032816293,centralus,893
35796,5355.697840552565,southcenralus,977
45417,273.1438441384166,eastus2,1242
18,1662.9744391141112,centralus,1323
31350,193.60338265869254,centralus,345
45417,268.5760581866072,southcenralus,1223
18,1512.6725500321952,southcenralus,457
18,1596.409995243149,centralus,961
31387,16.794563498484372,eastus2,772
18,1633.169428685413,centralus,494
9780,60.793685926776114,southcenralus,786
9,280.3278213373946,centralus,1229
32274,305.05520543815607,swedencentral,510
56635,683.3936328416135,southcenralus,1050
31149,170.30749615684144,swedencentral,753
18,1174.1650221697228,swedencentral,652
18,1826.2376519763839,swedencentral,1042
18,1766.6388671234763,swedencentral,710
17665,27.33769913814866,eastus2,34
17,23063.09794845416,southcenralus,291
9,262.800188696757,eastus2,494
45417,269.6573355451982,centralus,309
31800,149.00674914470522,centralus,919
33426,110.65945010558414,eastus2,852
9,381.32552852928364,swedencentral,345
9,234.174615422298,eastus2,879
45417,39882.22695028081,centralus,417
18,1498.0354299296125,southcenralus,621
18,2527.663226731491,swedencentral,30
9358,58.89097103736538,eastus2,711
267,226.7336457066422,centralus,646
18,848874.3369040893,southcenralus,805
45786,48.75726022076785,eastus2,991
31386,3.7424320721575484,swedencentral,1056
49777,45.65357478956292,eastus2,221
460,1.0640504333381693,centralus,260
18,1463.3905287453458,eastus2,1114
18,2025.5259775293487,eastus2,493
460,17.942211688252133,swedencentral,723
375,28.278147729619956,swedencentral,664
49777,63.40920820666775,southcenralus,286
18,1511.6252753676292,swedencentral,874
45472,541.8647326318294,centralus,301
61,18.474980789139156,centralus,586
45786,50.99493590186134,eastus2,1235
2118,8.182864606270304,southcenralus,1306
15906,12.751529372083109,centralus,911
9780,40.36040077181169,southcenralus,153
61,29.191308254442955,southcenralus,856
18,1824.1526789525306,centralus,1026
9522,1.0,swedencentral,190
49777,83.1899046775248,eastus2,788
460,2.0,eastus2,698
15829,49.88854166812547,swedencentral,773
49777,95.57435099855928,swedencentral,268
15381,166.81630258060244,swedencentral,1350
45416,351.781650425283,swedencentral,377
31386,4.632946341290502,eastus2,1336
1184,27.20752052446729,centralus,49
18,1423.2642967855943,centralus,953
460,6.844569453270039,eastus2,789
15906,13.490201703631307,southcenralus,1256
45472,1506.3091879781828,eastus2,687
9,158.8744438922604,swedencentral,849
18,1714.990898467382,southcenralus,92
31387,16.39935748796531,swedencentral,928
9,321.1636051182682,eastus2,290
45786,55.30405267371959,swedencentral,235
45667,1.0,eastus2,1383
51331,1.0,southcenralus,879
18,2212.091058002966,southcenralus,399
15600,143.38474699319985,swedencentral,660
31386,3.558482762753208,eastus2,925
45417,267.61461837434985,swedencentral,1021
31896,34.27009045564103,eastus2,303
45417,339.3398844663192,southcenralus,475
9,187.25081300586368,eastus2,672
45417,324.51971964926287,eastus2,886
45417,272.2575301301814,swedencentral,99
9780,88.40960037598434,eastus2,351
18,1500.1318957143224,centralus,1306
45824,1224.6409684780867,eastus2,248
33624,144.05306106439852,centralus,351
45786,42.62933764826106,swedencentral,615
15381,204.49742587367575,centralus,831
18,1066.958259479379,centralus,1025
1223,10.11420102932596,centralus,52
18,1491.66821462792,eastus2,1231
45413,33.64367838968039,southcenralus,968
201,12.588702757578885,centralus,1283
33122,188.85129224257935,southcenralus,757
17,1392.271912996389,swedencentral,265
24204,19.908108301239434,eastus2,99
49777,72.49378809867605,centralus,1242
9522,2.5284402322167634,eastus2,504
18,1652.4000696691025,southcenralus,1076
47428,9.164171532402667,centralus,368
460,3.7999107299717405,centralus,1328
24404,41.102557691913326,centralus,1238
18,2630.9545107173317,centralus,824
31342,618.9316062610352,swedencentral,67
9,236.9111641911876,southcenralus,345
45417,269.12962987973106,swedencentral,701
43,30.93129865530312,eastus2,433
18,1796.765980893903,centralus,648
15659,42.34585925299744,swedencentral,780
31367,197.96109266596173,eastus2,1287
15381,287.35769501842475,centralus,919
493,20.756776607573332,centralus,279
460,1.0,southcenralus,1168
15424,35.02888810165991,centralus,932
45667,2.0,centralus,73
18,1458.8422840987894,centralus,1316
45417,271.9672839047405,swedencentral,88
18,1678.010848849941,eastus2,503
460,2.0,centralus,628
15397,290.64675532329204,centralus,459
45416,258.87180127387956,eastus2,1267
45417,272.57852326001256,swedencentral,582
31976,1.2782875490560583,southcenralus,2
49777,256.91483673880555,centralus,1267
18,1715.444772405821,southcenralus,127
45667,6.705697794332116,eastus2,1089
24204,16.65436212029592,southcenralus,1137
45417,278.8580265150183,centralus,1116
18,1860.0086370272206,centralus,678
33122,117.81684996769012,eastus2,980
35919,515.7324988403738,eastus2,767
9,160.2640618314988,southcenralus,333
18,1486.2269478458447,southcenralus,22
18,1961.4944029446212,centralus,1315
9,235.04384701951,swedencentral,601
45417,266.2609811541967,southcenralus,1346
9358,84.93118251937364,southcenralus,1411
9,243.13781387353072,eastus2,519
9812,0.15704295126856227,southcenralus,148
33434,5.22734808867039,southcenralus,506
33122,600.6037383311913,centralus,283
31386,4.265159255621295,centralus,1164
31387,15.721139518672999,eastus2,906
9,187.22282082252877,swedencentral,913
49777,62.95128968126024,centralus,1103
10098,10.018451318744255,eastus2,1349
33098,364.61036627006587,centralus,1414
32195,2.8215269827541873,centralus,1437
45786,41.097856978671594,swedencentral,1191
18,1420.6166944309994,centralus,410
493,20.46909494485354,southcenralus,1016
45417,300.66335379156703,swedencentral,767
18,1832.501387632679,centralus,623
9780,64.16044420046451,centralus,242
18,1570.121603862987,swedencentral,965
15525,119.72688358562667,centralus,599
460,1.3472607820016398,swedencentral,369
33664,243.75464051002186,southcenralus,881
31149,167.62133853506253,swedencentral,700
31466,30.492347143792486,centralus,513
15463,10156.169789930784,eastus2,193
56634,399.16630347154523,southcenralus,434
32170,123.75766230895562,swedencentral,801
16916,7.880328891141071,eastus2,1157
31271,4674.911278319598,eastus2,976
49777,69.85751691017535,swedencentral,331
25489,167.12783139061455,eastus2,1029
61,32.08720653782898,swedencentral,202
61,20.118972832697484,centralus,437
18,1671.3025208336157,centralus,479
33426,217.83839260681862,southcenralus,369
10618,51.88994322052811,swedencentral,941
15605,1694.4810336666917,eastus2,96
31386,3.3283905780886895,centralus,1374
45417,263.26352090850816,eastus2,1394
24204,23.24200194007403,swedencentral,514
15379,20.72449130739797,eastus2,979
18,1694.4308207274428,centralus,1374
18,2659.645258360035,centralus,317
18,1406.0335531019382,centralus,1275
15489,47.18197568222839,southcenralus,57
17,1314.6600360985917,southcenralus,348
45417,319.17069396574556,centralus,852
18,1327.1969919628655,southcenralus,514
32238,15316.195476988782,centralus,570
45416,301.86444224827727,swedencentral,829
9,383.8532188633897,centralus,603
9781,268.6288970368828,eastus2,491
24093,117.74770643040381,centralus,340
18,1586.5985171989712,eastus2,1430
18,1523.0554441945833,eastus2,1357
9310,199.84754791558416,eastus2,152
33426,96.29120453406831,swedencentral,1328
45417,272.02372594818365,southcenralus,599
31386,3.647630625877533,centralus,565
69244,15.138612765458083,southcenralus,1377
15381,222.06176880977483,centralus,996
46719,312.21410313106384,centralus,241
49777,77.81604959988768,eastus2,165
493,26.591577052724883,swedencentral,1400
31271,86.2332779091598,eastus2,1298
45826,519.6701422840731,centralus,1283
15736,19.10589759377361,eastus2,1440
18,1254.7959660445633,centralus,1095
33037,100.05573728221704,swedencentral,727
460,4.852120294154428,southcenralus,552
15966,1132.1612491394164,swedencentral,1001
366,2581.926916791715,swedencentral,445
45417,283.2007506391346,centralus,336
9,185.21508452363344,southcenralus,67
45524,49.3153967218942,swedencentral,938
36413,0.0,swedencentral,979
56635,20.786408849412886,swedencentral,462
45417,279.7023833108547,centralus,1251
18,895.8144897500569,eastus2,650
45417,362.75952542638595,eastus2,1152
24340,25.414862182339853,centralus,82
69245,214.87762221172844,swedencentral,1374
61,22.66157941827258,eastus2,1267
17,1362.32504922113,eastus2,329
18,1081.425224629967,swedencentral,329
18,1630.3003766543138,southcenralus,1141
32841,20.392216095903677,eastus2,56
396,1.0,swedencentral,1235
45417,282.123655694071,swedencentral,1393
18,1016.6115609075417,centralus,250
