func_id,runtime,location,arrival_time
61,14.553088105318734,southcenralus,402
24205,21.394257147317937,swedencentral,606
493,27.951432069434446,centralus,1232
18,1884.1448335277723,centralus,1287
26779,30.031064077210203,centralus,713
375,30.822923637701738,eastus2,323
15365,18.16569067621976,swedencentral,563
61,21.071210391813782,centralus,703
18,1614.1049263813338,centralus,726
16554,244.68131413813845,swedencentral,439
24204,20.798689261568935,swedencentral,1154
45417,310.77553959800974,swedencentral,378
45667,2.4047446278382703,eastus2,1356
18,1777.1269223686309,eastus2,718
32558,354.61299679532306,eastus2,866
18,1563.5873172650695,eastus2,941
61,17.084166549846913,southcenralus,117
33122,616.4512287943481,eastus2,198
31257,520.5986325240129,southcenralus,816
15997,237.43358981641762,swedencentral,1134
31386,2.8840220689415155,eastus2,140
45417,267.87848014323697,southcenralus,1174
31800,118.3020218476079,centralus,1014
903,33.03722114569594,centralus,20
61,15.008181764181618,centralus,540
189,81.13623250407962,eastus2,1014
35299,37.338195955485844,eastus2,787
15906,28.48965201590151,eastus2,585
9310,94.54729439786958,southcenralus,95
45947,428.3612487150599,southcenralus,1109
9,401.6869920663073,swedencentral,495
16204,57.71759805785536,eastus2,336
9,314.1061773463619,eastus2,713
1523,8.02911641500124,centralus,1282
18,2407.3040106983744,southcenralus,1120
61,20.158636494580083,southcenralus,563
18,1894.8202968473101,eastus2,742
18,995.0029813916359,swedencentral,728
18,1384.233948728595,centralus,138
61,23.19804868267237,centralus,71
33426,373.169428030626,southcenralus,1267
189,78.90441104513442,centralus,595
15733,101.42280261766781,swedencentral,831
45417,266.524640813872,centralus,583
33122,651.8801019602637,centralus,1400
15577,386.2772001328161,southcenralus,309
9,283.01133376265403,swedencentral,894
45480,186.85504218045548,centralus,1091
18,1702.6161297360406,southcenralus,39
493,28.396650249138098,centralus,1320
16204,57.69340403501009,eastus2,564
15370,2399.879091565478,swedencentral,1319
45417,272.7330671788327,centralus,90
31386,2.999909318118854,swedencentral,597
87,1.596821766348693,southcenralus,276
817,15.005753498251787,southcenralus,1239
18,1170.4483376172636,centralus,8
9,410.023922220332,centralus,916
45417,265.5249245111709,swedencentral,1168
15458,52.408965118763,eastus2,325
32411,245.52885385609696,southcenralus,371
1808,88377.83524695029,eastus2,417
33255,275.0053927329947,southcenralus,1281
189,75.35746111914219,eastus2,502
11519,787.1390583871106,centralus,906
45473,2914.157339810489,southcenralus,954
18,1819.7866866006098,southcenralus,679
18,1939.8452021141486,swedencentral,851
19943,313.62888111468106,centralus,764
31149,250.72941874746337,eastus2,1200
16064,7.4287710257362,eastus2,809
24239,0.0,eastus2,870
45417,284.4874914661514,swedencentral,117
18,1757.3220594824486,swedencentral,307
1329,53.25799387586749,centralus,608
2026,212.9576839127383,centralus,583
493,26.724066259273254,eastus2,1236
33434,0.4610271777125474,southcenralus,865
45417,275.59956302873826,southcenralus,576
15536,934.1388166141,southcenralus,224
45417,286.1877225025424,swedencentral,709
18,1858.552415139372,centralus,1331
15495,63.795854639743204,centralus,400
45417,286.738476037672,southcenralus,155
31367,162.16525491725776,southcenralus,1394
17434,394.2690143091606,swedencentral,1014
18,1255.308067357371,southcenralus,260
18,2162.622893544465,swedencentral,963
9,279.6616981220268,centralus,71
493,24.49928411996645,swedencentral,1399
18,1693.658743488176,centralus,881
31341,32.21919567356779,centralus,863
189,76.82225935123584,eastus2,353
31386,3.7668357491368214,swedencentral,125
31714,1.6390931015410544,eastus2,253
375,32.16739089892582,centralus,1042
15906,16.274856785823907,eastus2,825
45667,2.735455214689853,swedencentral,267
31859,104.94527576956834,eastus2,981
15829,367.9092872461136,centralus,24
18,2090.9705730004566,eastus2,137
1843,15.383365026677275,swedencentral,595
18,1466.8343074238094,southcenralus,1192
15949,9.407869084240836,centralus,1391
903,39.5971115267073,eastus2,1066
31331,417.6078178708711,eastus2,516
45417,286.75864794747605,centralus,586
24204,23.3416644137552,southcenralus,676
18,1467.961696539372,swedencentral,1256
9,208.72870800293066,eastus2,1180
15906,34.40552930023835,eastus2,447
31386,4.7366694829477085,centralus,922
189,71.13700843891604,centralus,30
31149,238.0341829547043,eastus2,1195
15374,966.0901532996605,swedencentral,933
31800,112.16435512590017,eastus2,1262
46006,44.111567006737545,southcenralus,1243
1456,79.44906581605863,southcenralus,1345
9332,436.18025954109936,swedencentral,937
15513,44.370589463580565,eastus2,1135
45416,255.5498867626122,swedencentral,238
1843,14.59410418070496,centralus,1089
131,0.0,southcenralus,429
18,1157.6410885526798,centralus,425
33434,1.0,swedencentral,1010
24204,18.374442005040304,swedencentral,259
903,31.513585157619186,southcenralus,726
15365,19.648829116479995,centralus,663
17709,16.251854423241493,southcenralus,1016
31387,17.752382470832558,swedencentral,1256
87,1.0,southcenralus,1258
18,1659.3118369895165,southcenralus,127
31365,446.94332272507427,centralus,1340
33568,211.417384865346,southcenralus,1081
25040,208.61751952528795,eastus2,665
18,1449.515058786734,swedencentral,592
31200,160.09071347060623,eastus2,1163
24542,174.99560600080417,eastus2,347
460,2.1921821396030685,swedencentral,395
189,81.07482670082219,centralus,349
15455,28.610027620031275,southcenralus,1038
15365,18.947298954803372,centralus,622
9,275.9639443403958,swedencentral,845
45417,288.11965482232137,swedencentral,227
61,201.940875308633,southcenralus,606
33434,1.0,swedencentral,1026
17821,2.578417671099843,eastus2,1024
18,1606.2483658080737,eastus2,1269
24404,45.59578452243474,eastus2,284
1699,0.0,swedencentral,3
61,13.439254480145253,swedencentral,1433
45417,274.0056670650706,centralus,358
15381,394.8765252183744,swedencentral,230
18,1201.3019828436468,southcenralus,262
35588,31.55423718879878,eastus2,1178
32425,27.088141192706562,swedencentral,1277
31168,0.0,eastus2,669
16204,48.07526138639426,swedencentral,192
25198,62.27197869110567,swedencentral,395
18,1975.9062179661273,centralus,68
1843,16.908600789561966,eastus2,402
24205,20.797649800611964,eastus2,992
33434,1.0,centralus,850
366,513.2956108962516,centralus,1061
31367,395.7909480793477,centralus,249
15379,29.16777401015129,southcenralus,992
33426,563.5275635258417,centralus,1090
1223,6.707285458869569,southcenralus,1081
24204,24.695872590730346,swedencentral,1141
9,412.5089190287253,eastus2,1380
31149,167.28124411743502,centralus,805
18,1613.4288847885175,eastus2,985
9,399.84746105300025,swedencentral,774
33783,31.94495867258801,swedencentral,632
31387,15.942601082778353,southcenralus,1382
34268,40.83681262397012,eastus2,159
31386,2.7435998829853223,eastus2,1092
31256,42.285951021669845,centralus,633
460,13.330380601817549,southcenralus,772
43,47.17565776341438,swedencentral,313
18,1616.2500410974092,eastus2,1251
15906,18.8076522591063,centralus,518
18,1877.798436549268,southcenralus,729
15381,219.43602578157783,eastus2,334
27285,74.45329672829892,southcenralus,610
15741,83.7224705584564,swedencentral,642
964,52.062726209721895,southcenralus,1009
16206,2630.4551226748135,centralus,232
817,63.68008574146757,swedencentral,109
45417,341.6278518782037,eastus2,885
33434,9.706945837304024,eastus2,959
61,21.274734768584622,swedencentral,552
18,1710.4911164980297,centralus,1196
148,186.1574487723073,eastus2,524
87,0.18508655273145652,southcenralus,1219
33426,153.8693534449271,eastus2,371
33426,142.71353763500187,centralus,546
45417,288.82571959322274,southcenralus,733
15374,301.7363410651043,centralus,420
903,24.33288379781865,centralus,1391
61,10.50666953539789,centralus,981
18,1300.808365228337,eastus2,1342
493,33.28419645261895,eastus2,1041
9780,121.31290141382736,centralus,442
33426,216.66850719806268,swedencentral,429
18,1578.8027415903218,centralus,819
18,1262.6255451275879,centralus,78
15365,14.600569788262849,southcenralus,521
18,1392.3656705214987,centralus,1166
9,448.30004503738036,southcenralus,58
45417,270.5059821763127,centralus,1396
493,30.540553946451915,eastus2,610
16655,0.999311199215175,eastus2,245
33434,2.0,southcenralus,1066
87,3.8898965556522787,southcenralus,211
45417,344.0763601777904,swedencentral,869
45417,239.4652090168402,southcenralus,65
31897,262.21299241596074,centralus,1135
18294,955.5225562853624,southcenralus,800
15381,244.501868360156,centralus,690
45417,284.2765143363182,centralus,1193
9,261.8749510298624,swedencentral,130
18,2283.0803652236623,southcenralus,536
45417,357.83942982778007,centralus,743
9,247.91084142202237,southcenralus,1251
45417,273.62254509569374,centralus,473
18,1964.1014813884349,southcenralus,1258
12440,162.34033203202486,centralus,997
15605,601.2757674812864,southcenralus,989
9,234.32418567434843,swedencentral,490
15854,1882.6998214829296,centralus,425
493,43.00847355879437,southcenralus,1338
24204,24.552524944200904,eastus2,385
18,1759.3827801442321,southcenralus,271
189,76.80952022560662,centralus,1403
31149,5538.695889108174,eastus2,930
16304,174.30328217142292,eastus2,1364
15705,7.106252609787579,swedencentral,1392
45417,274.38523580167845,eastus2,240
903,48.646750258806065,swedencentral,1364
31386,4.586161940062879,eastus2,1166
45417,292.0288020864201,swedencentral,1153
31800,96.39289173254856,eastus2,1029
18,1148.4778053706225,southcenralus,814
124,292.6352849647457,swedencentral,1346
9811,7.889747055781763,swedencentral,224
24323,74.1981756149285,eastus2,736
15815,55.97618605261439,eastus2,75
1181,8.542033799506758,eastus2,1120
45413,32.88141416535266,southcenralus,971
45416,271.3846422629966,swedencentral,453
18,1752.558102174353,centralus,438
61,18.277580539232048,centralus,1110
54,161.04868325608084,eastus2,441
31800,63.521907008803,swedencentral,973
493,51.220338917547835,southcenralus,803
493,35.70116396284508,swedencentral,1154
1184,44.14712670044342,swedencentral,917
31256,63.29013424150246,eastus2,757
31386,9.628275809894172,eastus2,1281
31386,3.4497479718807895,centralus,191
48056,61.54788743540052,swedencentral,9
31879,80.15810468978665,centralus,181
15605,802.0837845374627,swedencentral,31
51937,7.4454164525846025,southcenralus,1370
35919,498.4927070800403,centralus,1396
17434,358.5919782431548,centralus,708
45417,284.02725895618113,centralus,13
33624,0.27911103538169757,southcenralus,631
18,1781.3915074712347,centralus,384
34119,677.2014378851123,centralus,720
18,1626.3665768774276,swedencentral,701
375,33.2567892149418,eastus2,59
9310,76.17862701810556,southcenralus,968
17950,229.3494218941725,centralus,1045
24196,723.5771952234774,eastus2,201
45417,289.2038523442417,centralus,1292
1843,13.81794500492646,eastus2,680
189,75.03372853412638,swedencentral,412
493,37.80324966172972,southcenralus,314
45692,152.08706065620345,swedencentral,880
903,52.66573998847943,centralus,1088
16204,52.422003216243105,eastus2,1028
15365,17.131127030010305,eastus2,712
24205,23.020924665437946,eastus2,818
18,1252.5406544962125,swedencentral,392
45416,315.7223723149018,eastus2,215
45417,295.0469223164297,centralus,991
46058,94.8667778564308,southcenralus,456
460,2.750508567262577,centralus,955
45417,292.716722893147,centralus,643
18,1473.9807714755943,centralus,230
45417,294.7093239884111,centralus,350
9,456.9735859194458,eastus2,363
45417,327.04155024666886,swedencentral,41
15495,280.47641076101473,eastus2,584
45417,292.1420114735745,centralus,563
17066,14.354831193606424,southcenralus,1020
41,47.3127460245984,eastus2,166
18,1923.9980723129243,southcenralus,1348
16964,3.0,southcenralus,1099
9,202.89087120192195,centralus,859
18,1786.7216244793417,swedencentral,672
10467,5.420700375380218,centralus,506
46478,26.469671162719006,southcenralus,890
18,1193.3246225679807,swedencentral,1290
46102,37240.24909835527,eastus2,890
45417,268.12456031706745,eastus2,1239
903,51.50172882602211,swedencentral,1228
45417,274.8404772137317,southcenralus,1131
31190,147.48219603485737,southcenralus,421
31387,16.2509431899773,swedencentral,889
61,20.58274592011235,swedencentral,486
24093,358.72898014857003,southcenralus,888
33257,3484.5889122262115,swedencentral,131
18,1157.9429351318659,southcenralus,1174
136,22.608116485620936,swedencentral,924
18,2134.7223021556547,swedencentral,1295
9,429.32297177531944,eastus2,554
16465,61.84691522955261,southcenralus,830
15365,20.113889986641986,eastus2,713
33426,450.3770100035167,swedencentral,789
18,1197.219565486558,swedencentral,1098
493,26.63884158610138,southcenralus,7
553,21.28251806825011,eastus2,1099
16660,5.238398590400592,centralus,185
18,1214.1566742562438,swedencentral,158
189,81.36032098207471,centralus,857
24204,24.630247039492925,centralus,386
31365,290.47773272021954,eastus2,370
9,310.4688938929123,eastus2,682
31189,38.85658497919063,centralus,624
18,1432.7319186624266,swedencentral,1187
15381,366.4327808251951,centralus,1049
18,1448.826453972983,eastus2,266
31590,94.15805349931614,centralus,1345
9,201.14517372621498,southcenralus,534
375,30.802985767792464,centralus,933
9361,7.98749325619266,centralus,1250
24298,18531.618760464735,southcenralus,167
18,1208.883580077638,eastus2,289
31388,941.4497580165105,southcenralus,696
31387,15.148722785189836,eastus2,1235
45418,74.6057281812006,centralus,952
18,1797.6375109207315,southcenralus,1391
45754,46.13402350774502,centralus,1028
31666,1.8747395738057588,centralus,1050
31387,14.60941820447147,eastus2,1128
922,73.29059976747432,eastus2,991
18,1749.9773524746306,centralus,1077
31709,96.60305614735871,centralus,874
25469,9.052577053932502,swedencentral,1274
18,1536.601437274696,eastus2,1226
32554,55.15064118507196,eastus2,513
45417,292.32485990609104,swedencentral,1148
9811,8.852257951334582,eastus2,483
9522,1.0,eastus2,1215
45417,335.87297559525234,centralus,1154
61,9.701119228892864,eastus2,1384
43,77.15514408330688,southcenralus,543
16064,6.106828504072485,eastus2,402
33497,88.89375892899713,centralus,809
31386,4.2544050012715955,southcenralus,569
49777,1160.010589847174,eastus2,1420
18,1795.5004182014825,swedencentral,1169
45417,289.54836465454247,swedencentral,1132
9,224.46291079599078,centralus,1349
15978,59.18602290780259,swedencentral,83
45417,282.0191314672172,eastus2,600
15682,2.2302216348461417,swedencentral,876
23973,57.552130295277486,southcenralus,343
18,2441.5965544167907,eastus2,941
45667,2.0,southcenralus,1396
15381,477.30331091384875,southcenralus,834
61,17.501111138120276,swedencentral,235
9373,401.09438137060255,centralus,588
45558,37.39938694430702,centralus,164
9,211.64065769813837,southcenralus,375
24323,604.4957065014204,swedencentral,640
15605,21023.89824752922,centralus,140
33624,1.4360795604775611,southcenralus,641
31387,16.55889117566228,centralus,44
18,1151.563698142286,centralus,240
16350,890.4109697557674,swedencentral,1165
18,1257.9964783474284,eastus2,1069
24252,64.56976564986381,southcenralus,1161
33426,93.00261390938502,centralus,789
9,243.71127232774342,swedencentral,883
61,12.3745050034521,eastus2,1344
18,1605.2179937451317,centralus,1000
9983,22.957323043784275,centralus,1392
18,1321.6044318764086,centralus,242
18,2252.652641999381,swedencentral,1100
61,16.608001651873316,southcenralus,762
18,1681.679891869821,swedencentral,173
15365,16.711234740650927,swedencentral,1027
45485,542.8893614035111,eastus2,892
9,256.90884456588935,centralus,1125
33426,242.29957151827307,southcenralus,614
9780,67.63288074245843,swedencentral,668
31879,75.40874290545197,centralus,895
18,2458.697589719096,centralus,523
24676,12.17379401874443,eastus2,520
18,2142.959179844873,southcenralus,419
9,222.6531628193868,eastus2,768
18,1450.433328976932,eastus2,547
45667,8.321569962748885,centralus,1174
17,4011.6936780980227,southcenralus,285
33568,164.66495336065572,southcenralus,849
31149,398.9690441705007,swedencentral,900
764,188938.25985476692,swedencentral,1052
18,1485.9439239464757,southcenralus,926
45417,289.7630512731858,southcenralus,1355
9332,416.1377340059385,southcenralus,418
9,432.7122815382216,centralus,840
15381,230.02079720939358,centralus,28
45417,292.15980157880455,swedencentral,812
33037,64.40231793688747,swedencentral,1056
903,38.64415815162392,southcenralus,958
16964,3.0,southcenralus,183
9,260.8106796928391,centralus,880
49777,159.83432672872794,eastus2,1296
45417,269.55324380221293,southcenralus,1364
33434,6.478456795255818,centralus,444
31387,17.919088346669025,southcenralus,356
32741,102.67046301218599,eastus2,421
903,42.09754783235908,eastus2,752
25794,1.30288832110331,swedencentral,781
32290,9.342681119507512,eastus2,151
32300,74.9348112403925,eastus2,1200
460,2.7254846678862217,swedencentral,1191
18,1758.709469283781,centralus,1409
24093,271.0648847602808,eastus2,1239
31159,96.74060050935248,centralus,80
45417,295.72078111614405,centralus,496
18,1558.4724240063488,swedencentral,398
460,2.873936239834936,swedencentral,1273
18,1507.8535513038566,southcenralus,668
34930,14.718790619121867,eastus2,145
16916,2.747489803760034,eastus2,1290
189,85.26576332209363,southcenralus,405
9,246.59914311817562,centralus,315
33531,45.20933035580796,swedencentral,1347
15495,80.6676147149486,swedencentral,1164
18,1640.8920469724912,centralus,1307
45417,294.76725195429947,eastus2,453
31387,23.70104420347285,centralus,1182
903,44.35290424595648,swedencentral,1398
45451,199.44653726704618,swedencentral,1082
18,1236.7748145724452,centralus,1150
31800,48.33464280984045,centralus,1216
9508,286.32183273642806,eastus2,565
16964,2.153954115585072,eastus2,1015
817,136.62190241696686,southcenralus,855
15381,264.8577912921094,centralus,357
16143,4.935782586985207,southcenralus,1063
45417,271.2469805397886,swedencentral,709
15381,380.09624092881006,centralus,1097
45472,809.8316876384795,eastus2,1138
45417,284.1627149552864,southcenralus,889
45417,366.7496695434342,southcenralus,1128
45637,31.713252560420656,swedencentral,1254
9,277.5603445790221,swedencentral,451
15381,188.2852834748848,swedencentral,235
15495,186.23344448515175,southcenralus,1067
31800,296.98680156071015,centralus,1151
31627,196.15608360697672,eastus2,888
189,75.78794962996561,eastus2,441
15714,180.3313253782885,eastus2,1076
31698,10.032303279418299,swedencentral,1086
18,1868.1289708492548,centralus,396
493,31.579799029051355,eastus2,1216
61,12.364085379267985,centralus,123
15906,18.867270915560876,southcenralus,1136
903,33.697016759649124,southcenralus,1239
9,386.64762953665195,eastus2,1215
189,78.26935695845829,southcenralus,102
54,300.1632335519302,swedencentral,1301
45417,295.5511833853903,southcenralus,913
24204,117.75455336504771,swedencentral,875
33426,329.1058764005766,eastus2,1269
737,55.53368535386111,southcenralus,174
43,64.76506759529985,centralus,40
9,267.1547624119174,eastus2,774
15381,238.10938743841774,southcenralus,209
31387,17.604920392851145,swedencentral,890
61,11.054859952865225,swedencentral,67
15854,3482.560985894324,swedencentral,978
45451,230.24632783527156,centralus,1294
18,335.6862796386046,southcenralus,72
45417,283.5014013998187,swedencentral,1106
45417,263.41168544975596,swedencentral,1348
16081,87.96256611377713,swedencentral,375
45594,101.21485034887698,centralus,373
24441,13.106720689631455,centralus,648
43,37.10120770117898,swedencentral,102
50029,7038.085130682138,southcenralus,992
46750,302.92392476866746,southcenralus,1129
15599,43.514798744095486,centralus,1387
45417,291.91582709324575,southcenralus,503
46057,79.34257944229515,southcenralus,1191
45417,214.1235813532471,southcenralus,10
31271,66.05830948733046,eastus2,359
45667,2.0,southcenralus,316
35530,234.12312556784346,centralus,31
33426,389.36814044762025,southcenralus,368
18,2186.0030244629943,swedencentral,585
18,1447.2440491173686,swedencentral,946
18,1776.636254121162,swedencentral,290
16660,8.757042416792789,eastus2,936
61,8.550692267899631,centralus,910
18,2118.2721258539623,southcenralus,1005
33624,1.0,centralus,607
9,242.3760375839118,southcenralus,712
45417,291.70526309437514,southcenralus,296
31387,16.425630094012103,centralus,992
189,75.69809448242664,swedencentral,1013
9,239.9301441718974,southcenralus,1184
15397,244.8766188387221,swedencentral,84
18,2135.469284591436,centralus,746
15906,11.073843431062707,centralus,934
9522,1.0,swedencentral,541
45417,274.11467574910074,swedencentral,532
817,68.444342999868,eastus2,1248
15374,71.23129908643308,southcenralus,62
9,251.1072100532512,southcenralus,435
3059,648.8967443343437,southcenralus,738
18,1547.959847532494,swedencentral,216
15495,74.45602983083035,eastus2,1319
45417,282.0730218266248,eastus2,679
15659,118.84738291955395,swedencentral,977
31570,21.37999979860654,eastus2,521
18,1551.7138787788128,eastus2,1176
15854,6396.138934336391,eastus2,145
45417,280.0619685324127,centralus,1181
31387,16.44879564350202,southcenralus,106
33434,2.0,southcenralus,789
23973,60.322966750315075,centralus,461
45417,296.3265612201165,centralus,1297
33850,90.29765270036205,eastus2,1161
31800,94.33748473158283,eastus2,895
45481,18.698211386531515,swedencentral,1185
45417,263.1757966928527,swedencentral,1317
45417,288.2647609943592,centralus,449
15659,44.29116579227378,swedencentral,250
201,27.341076920363967,centralus,1296
31800,221.18179596921073,centralus,809
18,2327.8450361629457,eastus2,1201
45692,79.07834221118554,southcenralus,723
16205,39.67327253162569,centralus,903
19072,3.4531625209733834,southcenralus,423
61,18.75940070355271,swedencentral,1140
1184,73.64102056416046,centralus,1049
45667,2.9035338468670364,swedencentral,821
33426,215.53410017493968,eastus2,282
45417,350.53802516484933,eastus2,502
189,114.75599039333213,centralus,551
15599,39.62415640966537,swedencentral,1241
9523,75.7384801006546,swedencentral,707
15379,156306.27229057255,southcenralus,281
9,211.9387180652742,eastus2,449
18,1256.5688667917404,southcenralus,99
33568,135.92703680810675,eastus2,47
87,3.0618686323659943,eastus2,3
15604,32.86882320733274,centralus,984
45417,286.112298384053,southcenralus,367
61,23.358586406445202,eastus2,1017
61,25.81544681860451,swedencentral,348
45417,282.869924233428,eastus2,887
5298,242.7394450162559,centralus,897
45417,268.40069792780713,southcenralus,149
45417,271.3477240117952,eastus2,1407
33255,244.00208101014255,centralus,1263
33037,125.62122383177936,centralus,652
45417,278.9744477909522,eastus2,964
31387,16.08784333105132,eastus2,1255
45903,408.00718162180254,eastus2,1246
9,347.1707294593936,centralus,1108
32175,10.125500069952182,swedencentral,5
33426,323.4593529058059,centralus,309
45416,78361.42117441275,southcenralus,281
18,1524.397558639603,southcenralus,993
31189,25.549706534330273,eastus2,741
15836,60.04175905193847,eastus2,1318
9295,80.30869831605875,eastus2,813
15381,209.32297827026946,swedencentral,1364
31386,6.477958380010158,swedencentral,1391
29,82.17791654933524,eastus2,55
61,16.152113674259024,eastus2,971
31387,16.22475095348149,centralus,735
45636,8.909796133877224,eastus2,210
32229,16.579409384569058,eastus2,672
18,1164.6811627947532,southcenralus,200
15536,144.00915211635785,swedencentral,992
18,1600.2400612725003,swedencentral,835
45417,328.09912640131853,swedencentral,321
18,1393.7219506885951,eastus2,267
36205,92.8874628776049,eastus2,846
9310,102.02234735865301,eastus2,684
10577,17.279194817537714,swedencentral,95
45692,124.23391090190835,swedencentral,191
493,29.088295396758326,eastus2,1234
16993,1.1750676784169292,eastus2,896
33434,1.0,centralus,515
18,2544.5283466551195,southcenralus,780
31714,2.8339091115342794,eastus2,779
45472,607.0450210805902,southcenralus,882
15495,81.99072074137987,eastus2,1309
45417,281.08340663677706,swedencentral,345
25251,29.804421794463693,swedencentral,426
9780,70.80928672600551,swedencentral,710
33426,161.0687886105065,centralus,1027
45417,295.82382935669756,centralus,462
33921,272.1738012243546,centralus,1150
262,187.49381347092827,centralus,1213
31627,361.81979743137555,eastus2,478
457,2.2546132059109025,centralus,1247
18,1477.3253068162883,swedencentral,816
45417,276.5525326927775,swedencentral,467
1414,91.63157740919428,centralus,441
15495,96.6025633146325,southcenralus,51
33099,694.6485127612755,swedencentral,126
15381,226.72447649352782,southcenralus,860
18,1919.4389058579893,centralus,369
33122,135.5714314022202,swedencentral,1398
31800,117.55516969620112,eastus2,122
15365,12.407874425030624,centralus,1079
24204,16.92100837886205,southcenralus,721
15659,56.32303566365727,southcenralus,810
31303,137.80972751870996,southcenralus,1369
15381,506.73581504032876,southcenralus,785
15365,6.002156733118691,swedencentral,1352
45472,542.845839663227,swedencentral,654
12,22.044725755793582,eastus2,760
15586,0.1377946873664988,eastus2,1112
15906,20.324022457914477,eastus2,665
9,240.360071065154,southcenralus,491
18,1617.439021933014,swedencentral,24
31387,16.081116134989152,southcenralus,922
45417,296.1064021005978,centralus,1177
9,454.5343175127329,centralus,970
45667,2.656613829762885,eastus2,589
45417,297.33018526215403,swedencentral,992
61,10.856119973656424,southcenralus,548
15605,911.45549725012,southcenralus,843
45417,335.3175640255804,centralus,318
10309,146.4474238686645,swedencentral,115
18,1701.3447285227162,swedencentral,642
31800,137.61998789092684,swedencentral,405
9,232.1966804487723,centralus,1321
45417,278.20687813592093,southcenralus,783
460,15.973499561452998,eastus2,158
375,31.015472649347664,southcenralus,306
61,19.393795976138456,centralus,1322
366,1499.5827362080615,southcenralus,1356
15373,206.5646139131531,centralus,844
45667,2.64225062043179,swedencentral,409
15495,78.18915459529507,eastus2,347
31365,316.1625217572192,southcenralus,1282
9780,67.22762023611696,swedencentral,636
1374,8.281100743914475,eastus2,464
9,383.40506485667254,eastus2,148
31149,213.39786682485064,eastus2,702
15495,63.716255925582296,centralus,870
9,376.3691443966066,swedencentral,421
15365,13.386134847024746,centralus,3
18,1691.2244456400429,southcenralus,777
9,198.5484928789993,eastus2,1427
18,1181.8400765682577,swedencentral,519
45417,292.0490808190319,southcenralus,39
15381,349.7867374070179,swedencentral,799
189,79.14937527290085,eastus2,415
460,1.5028131081564118,swedencentral,479
18,1588.0897495297631,eastus2,889
9,265.3784117904732,swedencentral,12
493,43.19389853010253,swedencentral,206
45417,275.1380734573049,eastus2,38
31879,66.61249920596546,eastus2,974
18,1564.3908256736004,centralus,630
31386,2.7838400884884367,southcenralus,1133
15605,1111.4046383001214,swedencentral,1240
33288,27.682284340374988,eastus2,592
2849,25.21267112616176,swedencentral,1433
18,2515.6901168803806,centralus,567
31879,78.43502524918362,centralus,1051
87,1.0,centralus,1423
18,1397.391150407847,swedencentral,788
817,33.034593959521445,centralus,39
460,1.6981439285312225,centralus,1302
45417,265.2676094634069,southcenralus,138
45416,296.15612064637645,centralus,485
46242,48.16987408777663,centralus,1329
16081,75.76516955353078,southcenralus,919
45417,294.73167087270286,swedencentral,620
45417,267.5995642660615,southcenralus,49
9332,565.86322121977,southcenralus,33
460,2.1396565029225907,southcenralus,76
43,88.2499122780118,swedencentral,221
903,34.862125149171845,centralus,479
9,323.8058063751415,eastus2,714
15495,89.66980564758416,eastus2,840
45417,292.65103715217265,swedencentral,1101
18,2031.6721991925583,southcenralus,530
15381,192.9930062151539,swedencentral,518
16204,91.11649237767519,swedencentral,1321
18,1443.7822786887427,eastus2,880
1329,56.25730955902665,centralus,147
15365,23.545980766154887,eastus2,394
15365,7.145061212737588,eastus2,416
10293,1100.7021664108483,eastus2,84
18,1326.6450716607853,southcenralus,1234
31387,36.05964539377062,swedencentral,990
61,14.188086859783926,eastus2,220
16749,92.6206310401223,centralus,492
45667,2.0,southcenralus,1167
460,2.0,centralus,344
903,52.05506135335118,southcenralus,750
31387,16.075269811567544,eastus2,509
45417,357.36026121489357,swedencentral,408
16204,60.3899041662643,swedencentral,292
31386,4.790005524858781,southcenralus,921
18,1539.9329433994394,swedencentral,1373
15365,20.21795401994164,eastus2,639
31386,3.410187630636823,centralus,68
45594,12.876286929049426,centralus,1428
9310,101.29883815236296,swedencentral,800
18,2481.6841676953095,eastus2,823
9,273.68011899796926,centralus,302
45417,278.8410794406007,eastus2,243
161,14.614694863200892,centralus,1327
45667,2.054903925720883,southcenralus,1364
15397,264.7353526565168,centralus,467
1329,54.65467421209283,swedencentral,265
45417,293.66611581723237,eastus2,264
15906,15.575599867944373,centralus,1313
31262,6.923254563593688,swedencentral,650
31386,3.9537840398355524,southcenralus,917
15365,7.455497757565892,centralus,526
15463,1118.1640181786631,eastus2,539
45481,21.621665945132268,eastus2,1231
10098,7.349710246143582,swedencentral,260
45417,366.8525693689214,swedencentral,1024
15381,259.2586185016686,centralus,845
15545,170.13153348739905,southcenralus,998
16489,138.81884237918015,eastus2,420
2849,31.73472681532056,swedencentral,337
18,1625.2336601399657,swedencentral,232
31851,1129.4424945132796,centralus,977
15495,198.18710954712105,swedencentral,1414
45417,297.1254041078105,eastus2,99
24424,46.63775435228971,swedencentral,1137
15365,10.918298368034337,swedencentral,1011
137,204.44353027192855,southcenralus,1202
18,1240.4217002704331,southcenralus,773
15619,85.00259491475899,southcenralus,1280
34089,556.2367518624355,southcenralus,613
9,222.18119886725142,centralus,1358
16204,61.40016261535804,swedencentral,1337
460,2.0,centralus,1372
17434,287.1784703682703,eastus2,717
15978,97.06654937321908,swedencentral,566
31387,45.03284368168457,centralus,1254
15604,25.910194927836375,southcenralus,1083
33426,246.05900453460535,centralus,905
45417,351.8389810708634,centralus,509
1114,1.5688603888119355,centralus,179
33426,103.68605850182418,eastus2,67
18,1576.21616614378,centralus,718
