func_id,runtime,location,arrival_time
9,301.95159961569163,swedencentral,391
259,34941.69455376374,eastus2,277
18,1632.69474699542,southcentralus,703
16064,8.29793401916154,centralus,66
18,1666.2827671953073,eastus2,1274
31387,17.81347565142985,swedencentral,1211
15599,38.99252951703661,eastus2,680
24135,2.9428593720917555,centralus,1253
18,1871.3862780390905,southcentralus,420
33036,65.52079412147025,southcentralus,1064
18,2146.5409662946895,centralus,411
17,1383.1235873589474,eastus2,329
18,2854.8011273794186,southcentralus,540
31878,161.40072714021147,centralus,451
18,1604.5261559357943,eastus2,1161
9,316.31982834496057,swedencentral,1111
45417,283.21171414338613,southcentralus,985
18,1552.7676234293583,southcentralus,1439
554,71.34749849807538,eastus2,498
9508,3358.971848203544,eastus2,589
18,1217.4037459277586,eastus2,186
33434,1.5886597491491918,southcentralus,767
33063,16431.22069907664,swedencentral,1306
15829,77.26277750201183,swedencentral,1343
9,351.598204303758,eastus2,652
18043,105.59712149223157,southcentralus,1056
61,16.084695521585257,swedencentral,788
18,2120.609408189915,swedencentral,441
33122,139.8893065180373,swedencentral,520
9295,17.205903145424113,swedencentral,1140
17,2240.1859129765558,eastus2,732
34028,16.25579518330986,swedencentral,1234
21142,90422.2489093682,swedencentral,291
15495,81.41148629131247,swedencentral,219
35093,6912.563285320704,swedencentral,546
460,2.0,eastus2,329
18,1671.7705812297072,eastus2,1323
45417,311.31528925586645,southcentralus,716
45417,270.77271513576176,eastus2,431
31387,27.371160283326283,eastus2,46
24204,18.609003667410068,southcentralus,9
375,33.28960542268749,centralus,1122
9522,1.0,centralus,685
45636,10.771490457666733,swedencentral,378
10500,0.0,swedencentral,881
16964,3.0,southcentralus,1438
3469,466.1194861133435,eastus2,463
9780,45.986782144061415,swedencentral,681
45472,530.5322068568776,eastus2,242
45432,2340.2867971889045,swedencentral,828
31386,3.417817071693988,southcentralus,645
375,35.79051036373488,eastus2,580
61,21.608800699316873,swedencentral,977
31714,6.4431101154874515,eastus2,1345
18,1867.2886424987355,southcentralus,1179
33426,241.71706231365337,southcentralus,1145
45667,1.0,eastus2,623
31859,351.91016293497745,eastus2,720
33015,30.560257218129784,southcentralus,1395
24406,1.2169226760571543,swedencentral,1259
493,22.349064353366387,centralus,63
31386,2.1016132813298993,southcentralus,1161
45417,279.8350178376616,eastus2,1135
33434,10.858430069812073,centralus,943
9,239.4305847830499,swedencentral,233
17,1293.4154163443893,southcentralus,812
16660,4.878182491074159,eastus2,571
63778,47.563707818782056,southcentralus,493
31200,150.76080794639148,eastus2,620
61624,88.35868271629646,swedencentral,1058
9,242.5194578805386,swedencentral,11
31823,147.28086010859033,southcentralus,370
31627,560.7374055841699,eastus2,382
18,993.0283670091575,eastus2,34
47576,148645.37916986382,eastus2,542
15495,75.23907447221029,southcentralus,348
45416,285.08889304122994,centralus,1262
9,352.46220435349494,centralus,1100
2849,26.148760894960382,southcentralus,408
39619,208.20555206134804,southcentralus,845
45413,21.483868354911422,southcentralus,615
9,251.6123152496946,southcentralus,1242
1225,193.6174173903758,swedencentral,545
24202,37.64715384180077,southcentralus,652
33434,1.0589762979205584,centralus,740
24204,6875.331451738709,eastus2,767
49777,50.65110723881532,eastus2,1048
9296,159.09921156420285,southcentralus,437
18,1700.73122457202,southcentralus,454
17,1258.3631642261428,swedencentral,304
24205,23.350983428295734,southcentralus,66
9,256.51533710759446,swedencentral,63
15381,176.52158522461215,eastus2,1090
9296,27.548521492768774,eastus2,461
16081,23.717999020387563,southcentralus,1095
46893,236.2511413131803,swedencentral,761
18,1599.9482179455265,centralus,445
24204,99.53559041686101,swedencentral,602
45473,1026.8659455436195,southcentralus,1424
660,1197.9974630426698,centralus,941
15461,51.93542901699456,southcentralus,931
31386,4.218891010135134,southcentralus,691
1184,58.68109884803476,southcentralus,32
18,898.0519183474323,southcentralus,692
45417,262.8582597022525,eastus2,789
9,24651.248837563777,southcentralus,995
15446,2792.1848570586108,swedencentral,135
45636,10.17904535845403,southcentralus,235
9332,381.2050676234631,southcentralus,718
23982,39.0556234161655,centralus,742
18,1802.5127525621301,centralus,1034
33426,131.71072884611525,eastus2,368
18,2738.5764015272803,centralus,970
15397,423.762883004014,eastus2,44
31800,102.01363366295857,southcentralus,695
18,1924.130227025876,centralus,1222
460,1.747964223649355,centralus,12
17,1316.3802806183778,eastus2,659
31800,104.5627203823868,swedencentral,723
9,408.435232849061,centralus,1234
31367,378.8608820346898,southcentralus,796
15381,329.01755083847803,southcentralus,860
24204,75.77852820885062,centralus,999
9,355.67241912487293,swedencentral,493
15495,89.42437827869895,centralus,972
24202,68.1403055266638,swedencentral,754
31879,72.10196222548832,swedencentral,672
15381,211.37783442839742,centralus,1055
24269,390.0205601065352,centralus,1072
375,39.961497293643575,southcentralus,481
31386,4.503232998819948,southcentralus,1341
31271,57.214151227605385,swedencentral,382
32389,60.148873315773365,centralus,689
15379,25.797539209714564,southcentralus,997
1886,19184.257994911008,centralus,99
15884,12.187424471772358,swedencentral,1140
9310,181.33423932199955,southcentralus,197
24204,19.14608362829782,eastus2,1198
49777,81.55996694686053,swedencentral,75
15424,54.4929290620453,eastus2,253
9,263.40894888829564,eastus2,822
18,1936.2962997813243,eastus2,47
45417,347.91319314270385,swedencentral,84
87,1.0,centralus,195
45417,83687.55637417868,southcentralus,1339
1223,7.878745515706535,swedencentral,992
31387,16.742218659632353,southcentralus,1412
45417,370.2275639443978,southcentralus,844
18,1698.920834175568,eastus2,1136
33917,1083.9058559989523,centralus,386
18,1496.0688177521806,southcentralus,151
9780,269.7624101722417,eastus2,391
31615,31.284545426402943,southcentralus,797
31714,2.2431707350733077,swedencentral,607
45417,315.2745348421706,eastus2,1353
19075,2.534061992820352,centralus,561
300,20.102183350957887,swedencentral,877
31342,241.60609245507635,southcentralus,1047
49777,66.44167584391062,eastus2,726
31386,5.912713285056997,swedencentral,284
9522,4.84575154203126,southcentralus,287
45667,2.0,swedencentral,725
45417,276.9909563602023,centralus,1308
45667,1.3173678221434053,swedencentral,1345
9811,10.898762086623316,swedencentral,571
33122,147.0180094440699,eastus2,147
16916,10.923546255532328,southcentralus,225
18,1583.053093989093,eastus2,218
31365,310.968311115816,swedencentral,1427
1099,1787.0070089461933,southcentralus,924
45417,274.07843471247946,centralus,422
9,245.33937434133458,swedencentral,1004
45417,356.45084791586936,swedencentral,1083
31387,15.931062173083276,centralus,794
10858,158.86785966482148,centralus,505
18,1504.955099085316,centralus,249
17,1395.3337858830732,swedencentral,358
18,1285.4733346755477,swedencentral,941
17,1247.9298424909975,eastus2,794
45417,279.6822395446935,eastus2,126
9811,10.6594149874382,southcentralus,312
493,28.9088023381315,centralus,1306
15427,39.614838853126884,eastus2,778
31440,2341.3693774670805,swedencentral,275
17434,289.9732654923995,eastus2,172
45519,55.93684519213463,eastus2,946
45417,267.69586590359796,swedencentral,645
1223,7.0214670019902385,centralus,100
9,224.2214181930718,swedencentral,1191
45667,1.0,southcentralus,1178
31387,16.0,southcentralus,261
24821,1871.0525838529888,centralus,873
17,78697.45150047498,eastus2,466
17,1310.3130375188553,eastus2,769
18,1611.86973847261,eastus2,1322
45637,26.358149297040516,southcentralus,446
31367,374.00498875926843,southcentralus,407
9780,229.85036010618873,eastus2,471
49777,68.69192677766956,eastus2,371
24204,17.76363749455243,eastus2,55
31386,3.7459381669324783,eastus2,1291
9,221.51965800537138,southcentralus,1005
18,1396.9820640742075,swedencentral,488
15829,72.4003691944439,swedencentral,29
9,243.35160596969632,swedencentral,198
18,2086.8895183840673,swedencentral,465
33426,63.72562615412072,southcentralus,1389
45564,89.41325401933105,centralus,1427
31275,532.6871536875552,swedencentral,582
17,2275.1741348634773,eastus2,799
47428,160.60549361274963,swedencentral,389
17,1339.6201328036623,swedencentral,867
33426,197.18259289261823,eastus2,969
31365,342.13444187189003,southcentralus,1262
18,1653.6288644333904,southcentralus,963
9,254.99146446051728,southcentralus,451
31308,58.06309541500871,eastus2,752
31879,111.06809417451268,eastus2,554
9,248.61816191043684,eastus2,1103
17,2015.3252449146994,eastus2,179
15848,83.33289419546418,eastus2,1281
43,38.41713339986371,southcentralus,1088
18,1528.249327615007,swedencentral,733
31386,4.812596932105032,southcentralus,555
9811,12.64051971657864,eastus2,1184
17130,20.231330027633557,swedencentral,182
15424,41.16204785674112,centralus,726
45417,273.89969690166026,swedencentral,434
17,1956.0510245929836,eastus2,223
46827,71.60666474203853,centralus,1064
18,2870.957844946564,eastus2,1098
18,2170.899774475663,centralus,543
61624,119.88533243653211,centralus,1053
18,1769.0214643846714,swedencentral,1399
18,2636.8626412592357,southcentralus,1033
49777,301.537800497729,eastus2,768
18,1721.947279800265,swedencentral,29
553,15.68166735131329,centralus,331
18,2801.3952661407516,swedencentral,143
45417,284.6590632158007,centralus,217
15906,21.794868602710274,southcentralus,1135
17,1305.1528864973723,centralus,644
33434,5.0002492425658875,eastus2,907
31627,904.2327300149398,centralus,693
45667,2.4636948841365287,eastus2,1277
46128,8.181903289167376,eastus2,1396
460,1.0,southcentralus,1223
493,26.283103011838072,eastus2,397
736,0.0,southcentralus,759
45425,144.76299121698858,southcentralus,727
17434,2113.3450003561597,southcentralus,419
2799,53.52002764423716,southcentralus,1396
15906,9.529984597937535,southcentralus,834
31159,29.93623131918243,eastus2,131
31386,2.223099084183627,centralus,946
18,1712.4162343491487,eastus2,1046
18,1603.1784999863637,centralus,62
24205,21.93715854977497,eastus2,1337
59342,60.509569257457365,eastus2,1241
33207,27.776054743633992,southcentralus,1431
31168,56.269883297140055,eastus2,628
9,228.01676223595248,centralus,508
31800,90.52763686885217,eastus2,918
33434,1.0,centralus,1032
903,28.26280168552015,eastus2,692
18,1498.802777390539,swedencentral,641
15381,203.05613081442127,swedencentral,1318
45417,380.01281221101976,swedencentral,41
493,23.380171090806044,southcentralus,981
49777,69.44397966049883,swedencentral,427
31387,16.73503691643898,centralus,1022
45417,280.36776371764347,centralus,23
45417,348.0576378761984,centralus,907
18,950.6812261745215,southcentralus,480
45417,280.96925658190287,swedencentral,1120
903,29.46052087264492,eastus2,107
460,1.0,eastus2,34
49777,69.27494126754719,southcentralus,827
18674,25359.92314377981,swedencentral,392
31308,65.73774904475522,southcentralus,699
15815,52.55166222335841,southcentralus,588
23982,22.966271915180887,centralus,1371
45417,280.4842296549558,eastus2,1376
35530,130.30217403634728,southcentralus,1021
1181,7.710998956283422,centralus,238
45473,858.4225948385812,southcentralus,976
49777,135.69484768765813,southcentralus,1211
18,56882.95019945104,swedencentral,512
17,1282.9357114687082,swedencentral,727
262,102.80549993072546,southcentralus,908
17192,401.0270457317888,eastus2,1185
45417,273.8197836701443,centralus,130
45417,284.27584506637635,swedencentral,1227
49777,77.4035059595042,swedencentral,1382
31149,224.95965559113102,southcentralus,664
33426,197.01623730120153,centralus,966
35433,471.70252042466086,eastus2,871
18,2658.6640285175276,centralus,502
49777,63.25716400069861,southcentralus,1026
31365,337.1222602492161,eastus2,482
31159,20.531506517149346,centralus,1066
32589,6.548284373286127,swedencentral,904
45661,14.5349930658897,swedencentral,364
45667,5.88082433504162,centralus,660
32104,316.07844463613617,eastus2,486
15906,28.59794257743261,eastus2,589
45417,267.41067857497603,southcentralus,52
61,24.939817894072235,centralus,1264
31387,26.514162355982293,southcentralus,496
31387,14.861262215106919,southcentralus,396
61,483.64843229469926,southcentralus,802
49777,124.72692943095304,eastus2,859
33426,224.34805338071462,southcentralus,10
17,1245.2911808822303,swedencentral,584
15381,181.01725826011966,eastus2,840
9,371.1590435756963,southcentralus,907
460,1.0,swedencentral,1329
18,1321.6770404608355,southcentralus,1359
61,29.553810934521746,swedencentral,1027
45417,284.73583891497145,southcentralus,665
9305,6526.030566899778,swedencentral,791
67236,362.2810008827475,eastus2,825
18,2335.932069327684,swedencentral,873
45417,274.11346741603575,centralus,767
23982,36.84237584089839,eastus2,645
18,1758.3696432229012,swedencentral,1209
31350,610.1443613800747,eastus2,741
45417,273.922588770056,eastus2,698
17,1299.9945922394606,centralus,445
24202,46.243472529413246,centralus,368
9580,0.0,southcentralus,1286
16916,11.724256941852818,centralus,1069
45445,26.050658573432102,swedencentral,1431
25081,4.79561354990014,swedencentral,414
18,1538.3172723554262,centralus,1421
460,2.641517595959157,centralus,362
43,35.69602891180959,swedencentral,88
18,1787.7900546217543,swedencentral,1196
15906,2.4635967032969277,centralus,1035
1921,27.241504981948193,southcentralus,799
87,1.8219609164020323,centralus,1425
16782,75.27622782545173,eastus2,287
18,1063.3951187772825,southcentralus,745
31387,15.90356759405728,southcentralus,273
9528,86.95937782260913,swedencentral,941
9310,109.75185202286681,centralus,450
45417,334.54328418037863,eastus2,956
24093,274.7731157517414,southcentralus,613
45472,651.7034338407233,eastus2,903
18,1620.351288271355,eastus2,688
31387,17.71635584739755,southcentralus,966
45417,266.3746854658747,swedencentral,713
33426,470.7558205562709,swedencentral,1145
148,155.12875031481636,swedencentral,1287
396,1.0,centralus,1390
15495,461.673983877011,eastus2,1219
18,1254.8234056207757,centralus,263
61,1165.0809600341738,centralus,1436
31387,16.377563031420443,centralus,479
9521,121.91718025739317,southcentralus,258
460,2.0,eastus2,1014
18,1746.4569880870683,southcentralus,851
18,1695.6289722228244,swedencentral,262
54364,1860.8002526525038,swedencentral,159
31365,147.77551829794916,eastus2,827
17,1379.512307788358,southcentralus,617
19072,2.0,centralus,416
18,1858.3336930085095,eastus2,483
66150,40.06940649764621,southcentralus,866
45472,550.0511496712392,southcentralus,764
31570,57.50662308079559,eastus2,737
15403,78.95833765664707,eastus2,414
45661,14.22752177236185,southcentralus,240
31878,213.0740101017062,southcentralus,638
45417,385.0521168380896,centralus,1440
45413,22.941710822124765,swedencentral,1199
18,1601.1691031584148,southcentralus,905
17,1288.889274249895,eastus2,264
9812,0.7262829993715139,swedencentral,396
18,1773.7368687859953,southcentralus,136
1986,0.12903964153489111,centralus,1057
45993,313.77793170644424,southcentralus,390
18,1889.4014514529172,eastus2,1397
15495,84.86526635636893,southcentralus,1238
31879,84.62956890734733,eastus2,725
31159,23.891862033993377,southcentralus,66
31386,8.789195509758736,southcentralus,255
17,1325.8872350393326,southcentralus,719
18,1490.1525490878973,swedencentral,763
137,277.71234026920496,southcentralus,551
45417,278.8360704455295,eastus2,1209
9358,120.3171421070243,eastus2,1054
460,11.81296559572331,centralus,432
45392,7.397302506027953,southcentralus,1428
31878,160.40940886954212,centralus,748
33426,156.3372832940744,centralus,1328
15906,5.245865372774828,centralus,1140
18,1339.0978101218984,eastus2,1346
9310,112.98801224214458,centralus,595
17,1371.0778228083643,southcentralus,430
18,1112.9636945480065,centralus,832
15886,31.723060283079946,eastus2,842
18,2084.4259609434616,swedencentral,177
15479,2.3541651907677896,centralus,178
49777,80.99978949602622,eastus2,1110
903,41.79508327450706,southcentralus,44
17474,51.80561244521017,southcentralus,915
18,1213.4287310168436,centralus,831
45417,272.8343662569395,eastus2,899
18,1451.9006912902944,southcentralus,206
45417,262.2577626667181,eastus2,538
45417,277.3100508463532,eastus2,1134
31386,3.194816878024322,centralus,338
18,1764.8863261167553,eastus2,1193
33843,100.05796614546361,southcentralus,1426
49777,52.05417042738896,swedencentral,800
32393,94.67943798729662,swedencentral,770
9,221.56454137007375,southcentralus,639
18,1672.1123206585953,eastus2,274
45786,111.70479717335853,southcentralus,1373
33434,1.0,southcentralus,1198
32425,55.49882717076302,centralus,984
45417,266.29056698790623,swedencentral,1079
45667,2.0,eastus2,644
45667,1.7897310036829635,swedencentral,1150
31342,432.77474366004947,eastus2,451
1766,90286.51552084742,centralus,272
460,1.1806343948369196,southcentralus,131
18,1530.114922010621,eastus2,338
15605,6073.144996699788,swedencentral,200
15397,388.84046804235294,swedencentral,734
49777,155.11668065313341,eastus2,744
25149,118.54157932927606,swedencentral,645
31656,19160.017352484312,southcentralus,407
18,1997.1296835255916,eastus2,203
9310,132.7913303459117,centralus,268
9336,155.2854972930945,southcentralus,69
31256,52.800392449211934,eastus2,1144
51331,1.0,eastus2,253
31387,16.0,centralus,1206
31387,17.856225502333086,eastus2,1041
9,259.1746427114864,eastus2,1103
45416,257.1880917875935,southcentralus,870
25141,30.932615433044862,southcentralus,43
9811,9.38793501255941,eastus2,929
31386,4.575441023017003,centralus,675
49777,62.60201396616019,centralus,562
31342,169.28537622767658,swedencentral,58
9,222.63035276106936,centralus,186
31581,5796.948852326656,swedencentral,194
45661,15.976379915773931,eastus2,360
9,281.5921473385106,eastus2,659
33426,115.5824301325173,centralus,1208
15416,10988.885722033494,southcentralus,1073
45417,264.3809069941621,swedencentral,1305
9,225.5956572940275,centralus,1052
67912,951.0989426130488,swedencentral,333
47823,0.0,eastus2,50
9,222.73369678274003,eastus2,1137
45417,357.1350027486483,centralus,1426
9310,78.45308032298169,centralus,1391
9,249.50086538068842,centralus,486
45417,270.5947989577919,southcentralus,622
15403,91.60074860067772,eastus2,793
31386,2.88099507086108,eastus2,1398
15379,24.753788278819965,southcentralus,1249
24350,10.124288312678889,eastus2,846
31386,4.826695365454137,swedencentral,767
31386,3.0271873425617337,centralus,5
31387,16.0,swedencentral,64
31257,49.72412164149704,swedencentral,958
17,1442.6468037661311,swedencentral,361
24237,15.280249961318399,centralus,1048
31386,4.7837329555722565,centralus,1326
18,1220.064114681291,centralus,605
45417,347.4849749897001,southcentralus,746
45519,29.28601070693192,southcentralus,968
45417,281.571051688669,swedencentral,302
17,1278.3277003820526,southcentralus,349
45417,276.4807124359319,centralus,1397
24204,96.29052810231975,centralus,1175
15365,10.720986242753998,southcentralus,1236
15408,1072.28814343008,swedencentral,1276
61,27.882705773367796,swedencentral,1006
9,241.16479938986316,centralus,941
460,1.0,swedencentral,1239
45417,283.6203048227345,centralus,748
15381,276.4229488951678,eastus2,1342
24204,100.11264603338468,eastus2,1117
18,1572.90487325912,centralus,837
45698,397.8095865862117,eastus2,138
31772,24.377720298306787,centralus,653
9,245.1732125611623,swedencentral,695
31574,10126.398961627501,swedencentral,406
43,25.260787511384272,swedencentral,758
45417,336.51491724700554,swedencentral,1128
396,1.0,swedencentral,925
1184,22.386272552092912,swedencentral,1426
16652,542.0362397762394,eastus2,1063
45558,13.040859796204291,eastus2,995
45667,3.1316854815337916,centralus,674
649,185.1587700975898,eastus2,1057
15495,80.31023393738809,southcentralus,584
18,2176.888565447425,southcentralus,59
31138,727.8057296472042,swedencentral,363
9780,66.10656874525426,swedencentral,475
45417,263.80432201549206,eastus2,872
45417,263.2145117538785,eastus2,897
17,1261.6663985082655,southcentralus,535
9812,0.6333297962594631,centralus,1356
31159,860.7455320086385,swedencentral,1431
18,1510.7984933390906,swedencentral,1019
87,1.0,eastus2,434
18,1671.4535782436947,eastus2,75
31570,24.2816884458544,centralus,887
24093,247.27481507563402,eastus2,328
18,2064.546171224241,swedencentral,632
46893,345.60610052154703,swedencentral,997
18,1749.2324652161096,southcentralus,257
493,24.498978889201215,centralus,1398
460,2.0,centralus,706
24204,18.68317515761336,southcentralus,975
15495,76.42512028494573,swedencentral,1260
45417,282.7031293366477,southcentralus,552
43,23.623792725622348,eastus2,693
9,237.8743713442185,swedencentral,1151
9,237.254423127658,swedencentral,1258
45824,1029.8324196159235,southcentralus,470
33426,259.56073265561173,swedencentral,290
45472,989.7413837027784,southcentralus,533
31387,16.0,eastus2,645
31386,3.0606302919246198,eastus2,186
16036,0.3206059801325337,centralus,1268
18,1451.3551224744017,southcentralus,1001
33255,558.2663877308673,eastus2,877
45667,1.0,southcentralus,716
33476,7.578440635044988,southcentralus,1410
18,1799.5722516648852,swedencentral,1407
9508,770.8516857928676,centralus,781
9,242.7569979834616,centralus,289
460,12.86649740983816,centralus,113
15381,221.12110697620875,eastus2,205
460,1.4317400846729686,southcentralus,967
9,202.10677996835827,southcentralus,660
18,2060.74164986063,centralus,545
1184,28.18297647453769,southcentralus,611
45417,326.49753970061033,swedencentral,484
1223,9.97311275139136,centralus,1240
9,249.75655147175016,swedencentral,1053
31386,3.4371853272294794,eastus2,287
45417,278.5155901356428,swedencentral,1055
33426,131.4686897690487,eastus2,849
45417,273.4773303787263,southcentralus,535
31387,17.147292089699317,centralus,1356
45417,353.4752276170797,southcentralus,836
903,32.7682911870553,southcentralus,102
157,109.06951551013327,swedencentral,996
18,1605.9952846395865,southcentralus,826
24202,48.32718021908695,swedencentral,341
460,1.0,centralus,267
31878,226.30366101893887,centralus,1334
2372,219.493603728346,centralus,1402
9,317.5651612019288,swedencentral,24
17,1377.0394412383093,southcentralus,757
17,1246.8442918654837,southcentralus,291
18,1717.9297082219734,southcentralus,216
10113,456.4715635573246,swedencentral,583
24204,102.00278000450015,eastus2,1221
18,1400.353256039417,centralus,1163
45417,353.27768418853236,centralus,1269
31386,3.2873796931170136,swedencentral,984
45417,337.645514611387,eastus2,68
49777,59.89919143540637,swedencentral,1395
9,334.1343375906617,centralus,1009
17,1281.759589086137,eastus2,246
396,1.0,southcentralus,502
9,238.99992672855586,eastus2,1030
87,1.0,swedencentral,600
1575,2076.5935064357623,southcentralus,244
33434,1.0,southcentralus,943
31341,45.265549823241074,southcentralus,915
24204,15.699257929153626,southcentralus,78
18,1581.267459885411,southcentralus,528
18,1675.255139871263,southcentralus,85
9,332.48074706790896,eastus2,914
15379,37978.71021109523,swedencentral,84
17,2296.224096323841,southcentralus,306
31350,169.73378052799862,southcentralus,425
33255,98.99005917842763,southcentralus,1421
45417,232080.23097471247,swedencentral,637
31367,463.1545625640342,centralus,107
24204,110.65839680211566,eastus2,291
33262,282.1875108961613,swedencentral,590
24204,17.590878706720037,southcentralus,739
23973,51.730168895059215,southcentralus,129
19072,11.634702240382541,centralus,655
45417,284.8129837453892,eastus2,204
19072,3.0,southcentralus,718
45417,244.65217873932198,eastus2,76
18,1653.6496480513488,centralus,1247
31570,24.67992801496914,swedencentral,45
18,1492.1906834157126,swedencentral,816
9,240.82982165706494,southcentralus,118
31800,128.9357930548802,eastus2,374
9,207.21647723806063,centralus,415
460,1.0,eastus2,28
18,1634.5120097279246,swedencentral,1169
45417,263.37968236852686,swedencentral,611
201,14.26503082726355,eastus2,696
15381,327.2927523235537,centralus,1137
17045,0.0,swedencentral,372
31386,3.824578810853625,southcentralus,55
31386,3.8479734156342564,southcentralus,1298
9,253.55705309523316,swedencentral,395
18,1815.737652079943,centralus,563
32941,0.0,centralus,685
15906,24.784780675757734,southcentralus,1089
2838,3.219932889899221,eastus2,187
31386,4.163872476880893,swedencentral,986
124,64.86124602604397,swedencentral,623
17,1341.5474912397535,swedencentral,795
24204,21.28747942772842,swedencentral,1170
10098,9.98054250007238,centralus,1071
9522,2.8408371098974805,swedencentral,678
9,387.27314386114585,eastus2,1419
9,406.6303544280244,centralus,1298
649,113.21539895748398,eastus2,15
45417,279.58371278447714,eastus2,310
31879,65.60268013822142,centralus,699
31386,3.8466011119894543,southcentralus,889
49777,85.50062432312615,southcentralus,303
17,1301.4551741194116,eastus2,460
9310,149.84421452356514,eastus2,700
903,33.58641397467099,centralus,710
49777,351.88334424040744,southcentralus,615
17,1829.5963773891801,centralus,305
17,1280.3740911863154,eastus2,829
24205,23.012837662199146,eastus2,826
396,1.0,centralus,1429
18,1793.5786407921369,swedencentral,1134
45417,283.69359450730343,swedencentral,960
45417,268.1411129508549,eastus2,488
17,1416.4411651723658,southcentralus,537
18,2836.481118301974,southcentralus,1201
16751,20.583591280575575,eastus2,596
15599,42.85695504725376,eastus2,59
31878,150.27960548393213,eastus2,1014
903,43.1189398980204,swedencentral,1353
33962,0.0,eastus2,11
9,318.86727876855485,centralus,458
17,2134.108327970576,southcentralus,289
33426,162.40464215711492,eastus2,488
33426,495.85913970697266,southcentralus,849
26347,640.0954017802779,eastus2,24
45417,276.03177852155994,eastus2,1272
17,1260.3096186444527,centralus,638
18,1728.9177868579723,southcentralus,973
17,1303.8082189548115,swedencentral,906
45417,333.4270710721447,swedencentral,1375
36281,957.4272123957996,eastus2,641
31149,206.12681614852684,eastus2,1325
45693,9.538525776576565,centralus,58
15906,15.986041280475426,southcentralus,781
45698,397.35805452388524,eastus2,1052
17,1314.1240255727332,eastus2,365
15815,49.35764431590826,swedencentral,956
45514,2131.386204082838,eastus2,8
17,1270.5837872991374,centralus,900
24093,193.81937123803777,swedencentral,1243
18,1625.1088534211885,eastus2,584
45416,39675.034775775406,centralus,626
17,1309.5804938515314,swedencentral,243
1223,4.117836017138376,eastus2,1369
18,1841.916309460267,eastus2,95
375,32.30356857382618,southcentralus,77
49777,76.5614657787396,eastus2,566
1843,23.179735401505713,centralus,175
17,2017.1924518498827,centralus,453
17,1885.8417530821177,swedencentral,684
84,8.203073124711391,centralus,1028
24204,22.839079000305198,southcentralus,1245
33426,255.99961083097458,swedencentral,428
9358,52.44873247571947,southcentralus,999
31387,16.0,eastus2,555
45416,281.27409992846964,centralus,772
17,1273.335381992668,swedencentral,257
45636,10.88069258029027,swedencentral,932
33122,140.04807220553118,southcentralus,1285
61,37.89912740441297,centralus,890
1223,9.097989420248695,southcentralus,864
18,1175.1235778075866,swedencentral,1021
45416,358.82642844213854,southcentralus,1022
18,1873.0263637158487,southcentralus,1114
41,31.712150324607162,eastus2,1328
31386,4.913669188376397,swedencentral,938
45417,375.8294720127649,centralus,1075
31386,5.668697431638469,centralus,330
45417,279.74159893558146,southcentralus,940
24204,23.192056372490207,centralus,383
5277,77.96170584562437,centralus,1190
33426,103.02872227933723,eastus2,1269
396,0.0,eastus2,788
45417,280.5926264598081,southcentralus,236
1223,4.7243968982745095,southcentralus,176
31367,380.0758118827431,southcentralus,1317
18,2870.738359416127,eastus2,984
45524,112.34019804796554,eastus2,198
45667,1.0,centralus,715
18,2525.5630808551214,eastus2,1391
18,1579.4843169552187,centralus,103
9,338.0812514086957,southcentralus,857
31365,242.8342582326699,centralus,992
51922,67.86350005438138,eastus2,975
45667,1.8019906090780857,eastus2,1051
9431,303.1452207490775,centralus,542
31302,157.564185274218,southcentralus,1082
45417,315.5177032027299,swedencentral,190
45417,281.0145750792902,southcentralus,1154
43,35.96003328934509,centralus,531
24418,2036.9552598736661,centralus,287
45667,1.0,eastus2,1008
24455,0.0,centralus,847
460,2.0,centralus,185
9,250.55685912330924,southcentralus,78
18,1617.4580705268352,southcentralus,422
18,1578.6901727069358,swedencentral,949
16421,368.2988657694381,southcentralus,29
9,340.4167131645188,southcentralus,871
9811,11.86780729062288,southcentralus,567
1223,5.46286421994096,centralus,366
15604,16.80270555038903,swedencentral,508
18,2149.645768467186,eastus2,556
59342,16.220206795651187,centralus,252
18,1859.5234399147714,centralus,123
31800,46.88754120728111,southcentralus,698
18,2432.188238615544,eastus2,799
31386,8.440116857546116,southcentralus,281
49777,43.778513959217115,eastus2,119
45661,21.015589002900914,swedencentral,992
460,1.0,eastus2,1060
17,1501.3926636189267,southcentralus,278
18,1008.648398340457,southcentralus,399
31159,658.5875435308425,southcentralus,449
45417,273.5465551213154,eastus2,1128
24404,45.73084394388221,eastus2,780
45417,267.67528835041355,centralus,966
460,1.844889907706051,swedencentral,817
15633,57.63747688407963,centralus,185
45417,285.21587318733805,southcentralus,424
18,1030.2827307088094,eastus2,920
34854,266.2106326133017,southcentralus,1005
24205,23.676252544009106,southcentralus,736
45417,264.77780647163917,southcentralus,467
31387,16.501171389513296,centralus,626
15605,2931.136663393463,eastus2,711
18,1507.955302593286,eastus2,670
18,1776.2447815523076,southcentralus,955
45417,272.26578705775165,centralus,1294
45667,3.6662944550609313,centralus,478
9,287.94773895125087,southcentralus,1276
18,2669.00143996749,centralus,190
31386,3.5332072889236104,swedencentral,1353
24045,4675.486407051579,centralus,804
24093,247.1534848260421,swedencentral,288
31386,6.073371996724533,eastus2,446
45417,275.1123590800064,swedencentral,1290
375,38.78576594963312,swedencentral,747
2848,0.0,swedencentral,101
45417,282.81583033315434,eastus2,1369
31159,24.044039844872636,eastus2,683
