func_id,runtime,location,arrival_time
18,2508.1349504043574,eastus2,1427
493,23.74575831247926,eastus2,440
45417,375.1608644100781,swedencentral,748
281,0.6440372744102988,swedencentral,60
33426,645.4203847014697,swedencentral,6
15381,247.6234699262738,swedencentral,1359
15424,76.22572887614136,eastus2,1350
18,2539.248784103004,southcenralus,1221
45417,265.6505139963382,eastus2,876
16174,1167.7631912622212,centralus,328
31714,3.613098739612168,eastus2,1341
33426,100.9262569725324,swedencentral,129
45432,5390.657200993124,swedencentral,806
41,64.21527919665972,eastus2,220
9,280.72746122962275,centralus,1278
45417,362.7010967915768,southcenralus,177
18,1797.6366273120325,southcenralus,1022
43,32.97887563541199,eastus2,670
45417,298.35077805267736,centralus,942
465,13.288342113690288,centralus,580
45417,266.84928613645747,southcenralus,1259
17,2073.418748693746,eastus2,343
17,1390.0104668604,southcenralus,660
18,2038.6786011127,centralus,1183
17,1379.8233723928156,eastus2,735
46478,15.095836295785976,eastus2,698
45417,281.04838058460524,swedencentral,1172
9,352.28537674323286,swedencentral,192
18,978.1452939570502,centralus,713
45417,271.6349207190702,swedencentral,477
15464,145.81582340517227,swedencentral,259
33426,574.6647836633528,centralus,849
15605,1988.315483709373,centralus,5
45417,275.82315008923376,eastus2,962
18,1237.8002695822272,eastus2,657
15414,23383.526830651743,swedencentral,842
31387,17.612115913383192,eastus2,520
33434,1.8181074584529848,eastus2,1013
47428,7.53381987591965,centralus,755
31257,139.8707160215555,swedencentral,1308
460,1.507240273669697,eastus2,401
33426,186.70014467369984,eastus2,1030
35521,171.14065620086453,eastus2,578
47131,64.72521731303245,southcenralus,75
63778,45.133284093169586,eastus2,533
9,218.72218730430382,swedencentral,1352
9523,314.2470112059618,southcenralus,238
45473,268.29410286406835,southcenralus,1031
49777,49.64423462564679,swedencentral,912
31627,4559.127628084419,centralus,706
45417,392.6716644566552,swedencentral,811
61,27.60031520475758,eastus2,1292
18,1536.7433588384413,centralus,332
31386,7.535762386677532,southcenralus,4
16341,1.0,centralus,72
11205,659.753899590849,southcenralus,551
9,244.17097057986467,southcenralus,174
24137,18.079790648878937,southcenralus,375
15495,72.65185653038505,centralus,1213
33122,152.4117738146271,southcenralus,225
45416,279.7598808597421,southcenralus,991
9,241.3405047639406,southcenralus,84
15906,7.119038324113286,southcenralus,1123
31386,4.849550759374445,swedencentral,1345
15381,241.31245008792797,southcenralus,778
18,1416.9272146377443,southcenralus,433
45667,1.0,eastus2,677
24532,107.20495327057336,centralus,989
15513,43.71675428187431,centralus,1325
817,20.8103894382924,eastus2,475
18,2752.697733799052,swedencentral,701
18,2705.323115596868,southcenralus,584
22096,7073.274735158958,centralus,1112
35247,610.5138594081835,eastus2,1329
18,1587.2953512381723,southcenralus,337
18,2176.490032143913,southcenralus,123
18,1682.2912098878055,centralus,581
15381,236.81547460252227,swedencentral,882
18,2684.6558074068403,southcenralus,269
16964,3.0,southcenralus,1407
45417,305.57813822300375,centralus,88
31386,2.910460945392161,southcenralus,299
649,109.92623298587935,southcenralus,922
31386,7.823743938948598,southcenralus,407
15379,27.369565160978958,eastus2,174
31418,331.26224156207894,swedencentral,587
17,1247.2044816263772,centralus,289
9,263.3443040077569,eastus2,730
31903,16.917545826535168,eastus2,815
18,2427.0855146185804,centralus,509
18,1074.5669195837156,eastus2,1121
33426,102.71281645077593,centralus,286
15511,22.963818164274784,southcenralus,394
18,1264.0479694645308,swedencentral,845
18,1655.2416772068618,eastus2,1299
45416,280.93962335744385,eastus2,643
17,2058.2229623337876,eastus2,545
49777,263.2220795634938,southcenralus,780
9,327.93423549182165,swedencentral,435
45417,283.53994839559135,swedencentral,600
15397,13356.166445890458,swedencentral,683
45667,2.0,centralus,1376
49777,302.1835333959455,southcenralus,941
9,208.96647139106264,southcenralus,520
16081,49.28014630738225,southcenralus,553
23974,503.47934625753885,swedencentral,1315
9,258.63205049354923,southcenralus,961
493,23.86467535777619,eastus2,768
45786,103.56867346295427,eastus2,550
9,204.8057736694748,southcenralus,266
9310,124.20570202654903,eastus2,1390
31387,15.99672624761805,southcenralus,1337
9,248.26315424120327,swedencentral,37
18,1755.7321812765204,centralus,611
396,0.0,swedencentral,497
18,1676.5313309301744,eastus2,1381
31377,4088.8359550936375,swedencentral,57
15552,14.42068830591898,southcenralus,1013
27179,52.34673897019113,centralus,50
15379,25.39823928476308,southcenralus,165
31953,726.3053255197813,eastus2,65
45414,88655.27555348222,southcenralus,413
9,204.64727086588954,swedencentral,884
67912,452.3000230833559,southcenralus,112
45481,32.29046703060459,centralus,151
903,233.07121632063806,southcenralus,1377
45417,276.17253345612454,eastus2,1259
9511,296.14730709922037,southcenralus,462
24205,21.000808824677247,eastus2,767
460,12.928435286257626,centralus,277
45785,1379.9270602496397,swedencentral,1003
31627,369.5632760268756,eastus2,467
9,205.31446966207255,swedencentral,1128
15906,14.698031396478306,eastus2,1344
3505,6.961917700262642,centralus,129
9812,0.0,eastus2,167
17,1280.3921718351035,swedencentral,785
24093,294.26955158389336,eastus2,911
59343,160.45390799641186,centralus,1081
15605,1663.606103445629,eastus2,760
49777,133.57913576200508,southcenralus,363
15495,292.5183610505265,centralus,716
33122,129.43560309465022,swedencentral,645
15605,2355.660881489014,southcenralus,626
33426,568.7458903622932,eastus2,284
513,0.0,centralus,233
15605,51562.166659703886,eastus2,197
9,414.43152800174016,eastus2,1163
15495,49.359808739581425,southcenralus,976
24205,21.790729839419534,centralus,1092
25815,8873.3639387076,eastus2,159
18,1277.0596756993102,swedencentral,639
45417,351.46660913939104,southcenralus,608
17434,987.5101646812121,southcenralus,471
34398,38.04665656111029,swedencentral,888
9310,168.6643200335928,eastus2,339
17,1255.3761126823242,swedencentral,884
18,1677.7960145377376,eastus2,253
45991,192.17713407032656,eastus2,473
39435,4897.201725084007,eastus2,1087
15381,176.66998878401785,swedencentral,224
45416,276.8803625392277,eastus2,1399
9,264.7890932455823,centralus,6
18,1033.9725226560236,swedencentral,1229
15604,31.354213764333043,eastus2,661
19941,338.41398473474084,swedencentral,87
17,1710.8353564108795,swedencentral,532
10098,41.45092146903275,eastus2,585
15815,177.38103577488903,centralus,637
818,456.24069082044565,southcenralus,486
17,1394.0466129808578,eastus2,484
18,1587.5226148167314,southcenralus,1136
45417,275.70218900508104,eastus2,423
9,261.51108869213726,swedencentral,1351
18,2904.5623989890564,swedencentral,562
15495,80.90744259959668,eastus2,51
16064,7.730046748973062,swedencentral,427
15604,50.452546715649355,centralus,668
9,202.95312981911903,centralus,372
17,1248.331896789355,swedencentral,204
61,37.69442012779474,eastus2,1156
1329,54.820358177622985,eastus2,1391
33624,72.59941825623663,southcenralus,413
16489,40.240700831089164,centralus,803
61,19.036011878687567,swedencentral,1205
18,2349.882865690973,swedencentral,1090
15815,42.11248521032436,centralus,1197
18,1739.0245014377413,swedencentral,114
31167,13.592474498846688,swedencentral,872
16964,3.0,centralus,1246
45729,442.78753553432347,centralus,433
31455,194.5857720581787,centralus,649
460,4.089305980444545,swedencentral,425
15906,23.083688616330342,swedencentral,332
17,1260.4219234305324,swedencentral,736
64912,50.73728862903603,centralus,706
493,25.701060701347487,southcenralus,1029
24202,44.669386251727055,centralus,876
18,1075.9123434149333,swedencentral,1316
1329,53.95853819571338,eastus2,456
18,2171.222945306887,eastus2,256
45417,282.0784243770122,swedencentral,848
45667,1.0,swedencentral,19
9,411.0170891238052,centralus,102
47428,9.531250349442015,centralus,792
15371,1240.9345887018294,southcenralus,1278
17,1388.4269514159362,centralus,638
18,1861.062295458108,centralus,1072
87,1.9205333735222416,centralus,750
24205,32.40613694063209,swedencentral,495
45417,280.7846956834255,southcenralus,485
87,1.0,centralus,1321
43,39.12712223010114,eastus2,998
45417,273.54275995527627,centralus,434
16064,8.434472909157005,southcenralus,1159
45417,349.92147453177756,eastus2,1369
4449,5033.034090445342,swedencentral,758
15495,71.36905304529247,centralus,837
24204,17.969696093001325,centralus,24
31387,14.232795802233458,southcenralus,108
15495,99.68143721626578,southcenralus,425
965,231.5050249780138,centralus,304
31341,60.94780977614741,eastus2,1027
35503,3409.685759458231,swedencentral,1091
18,1876.162791710764,centralus,810
15381,187.9749217561978,eastus2,86
18,1771.8159569543504,eastus2,449
18,1787.6218811148713,eastus2,574
17,1283.0912605630397,swedencentral,364
903,42.56612520001774,eastus2,834
15381,207.63661771942543,swedencentral,1176
45417,295.1830063164399,centralus,1033
493,31.561128278267727,eastus2,648
45417,277.96499657297124,southcenralus,504
460,2.0,southcenralus,149
17,2102.3915293545324,centralus,244
18,1535.104894669895,centralus,58
9780,242.77899926322357,eastus2,493
18,2625.9073395657656,swedencentral,771
24204,18.559369879226715,swedencentral,1425
87,1.0,centralus,1249
31878,134.18452536298275,southcenralus,620
9,278.4789745734625,southcenralus,1334
18,1897.0043332800094,swedencentral,701
45417,273.9109187225655,southcenralus,870
18,2683.877504261693,eastus2,1001
18,1604.2433342365118,swedencentral,1400
15408,4613.824878192922,eastus2,751
46486,6.748300419348562,swedencentral,321
45417,297.2876353587404,centralus,452
19075,2.051952966706888,eastus2,453
45417,282.13334777495317,centralus,966
35571,35.62136931672565,eastus2,1036
9358,62.2184766750202,centralus,1264
903,100.78922331525942,swedencentral,896
45472,732.8343774898653,eastus2,387
15604,17.731751534712206,southcenralus,1159
17,1372.402281677946,southcenralus,286
19075,2.0,eastus2,434
15513,40.743800144330535,eastus2,209
32393,90.80371829666457,centralus,880
31879,105.48749829152071,swedencentral,904
24093,115.53460909790958,centralus,869
24205,22.92036522012831,southcenralus,1296
45417,271.12291343239525,eastus2,1272
17,1258.6053719049785,southcenralus,293
16097,183.12099079497733,eastus2,178
18,1234.1788158418321,swedencentral,864
9811,10.787014357788573,eastus2,404
24269,370.9383680931503,swedencentral,888
49777,85.19625808515484,southcenralus,868
17,1302.5476282891887,southcenralus,220
31714,2.280979994298486,swedencentral,48
45417,274.08984523503983,southcenralus,890
15434,116.65246345064344,eastus2,196
1114,134.68844893461076,centralus,1122
31342,512.6431043567696,swedencentral,1279
15424,178.0002584675432,southcenralus,1147
45417,279.10861902990126,eastus2,106
9,268.31589251997434,southcenralus,737
31365,254.93454977441868,swedencentral,509
33426,87.62887070991749,eastus2,729
45519,32.90602236428238,southcenralus,326
31878,143.25086458518476,eastus2,763
15536,160.64444626515024,centralus,334
45785,1037.5967953562993,centralus,221
649,93.13688029055078,swedencentral,915
15397,270.6554857317913,centralus,813
62424,526.2851469135861,centralus,1357
18,1862.1113533020325,eastus2,594
15659,124.33008844010202,centralus,1420
16025,0.0,southcenralus,514
31160,30.78749250028035,centralus,381
45417,267.0914735682498,centralus,1283
18,1489.3776487288662,eastus2,496
17,1375.5815966721862,eastus2,764
45417,365.11310292182384,centralus,1133
45417,374.3562045791578,southcenralus,252
18,1191.8860251195397,eastus2,1243
45417,392.98374368127077,centralus,1271
9,236.44234962287877,swedencentral,711
15536,229.06569917594462,centralus,113
15883,3.5065907752510688,southcenralus,1167
45594,121.28907040347845,swedencentral,598
33624,0.0,swedencentral,857
2849,27.811617816831124,eastus2,140
10098,15.696301559319137,eastus2,12
9310,109.36138713883535,eastus2,827
18,1279.0838662097228,eastus2,627
493,23.081739989478162,swedencentral,215
45667,2.0,swedencentral,7
18,1601.8230744517543,swedencentral,28
31387,16.471733338907352,swedencentral,739
493,28.401314830795638,swedencentral,643
18,2319.3710649830177,southcenralus,15
18,1612.3195291885343,southcenralus,1194
18,1557.5361996847992,southcenralus,1301
31441,0.586207502026695,swedencentral,4
18,1026.2662137946854,centralus,1248
45417,278.6592240949403,eastus2,130
10406,118.46796411135753,eastus2,961
553,56.13221733127373,swedencentral,518
33624,0.23838010827277056,swedencentral,564
33426,90.68681178640554,centralus,7
9296,23.9287486357167,swedencentral,754
18,1626.004645965321,eastus2,728
18,1572.56472053204,eastus2,74
17,1248.3341762876023,swedencentral,762
31387,17.54256693861558,eastus2,424
18,1924.6520005264417,southcenralus,365
31386,2.178952954548417,swedencentral,537
45417,356.32432320645626,southcenralus,345
31387,17.87645725585159,centralus,396
24204,35.827077845299996,eastus2,1418
460,1.0,eastus2,498
45417,270.30354528289325,swedencentral,1319
18,1593.9837462153437,swedencentral,51
31350,157.27323342795748,swedencentral,1332
54691,16.557670252815186,southcenralus,697
82,5.494326869213625,eastus2,713
49777,62.49271220640362,centralus,597
18,1598.6600340889381,centralus,1180
9,254.61833653698955,southcenralus,607
15815,40.13470372161012,eastus2,255
31387,16.513158152711657,southcenralus,1110
460,1.0,centralus,1316
513,0.0,eastus2,650
15815,59.81039440451782,centralus,823
31365,534.3960508350141,centralus,1419
18,1518.2819308469789,swedencentral,921
18,1578.1884336703486,centralus,46
31387,17.296563138251173,swedencentral,701
9295,11.296949574499736,eastus2,1004
15510,1.36507162102332,swedencentral,413
15906,9.888726776074563,eastus2,642
554,67.95882531645016,eastus2,344
486,65.37840860086769,southcenralus,409
15397,291.23479401399896,southcenralus,1029
47916,1.0,centralus,590
33122,94.86789334725665,centralus,886
9,7714.612145383311,southcenralus,1071
460,1.2042664921662434,eastus2,90
32444,147.79930626198163,eastus2,1258
9779,274.2913517058437,swedencentral,162
33122,181.10403086672397,southcenralus,253
31545,124.16349148959588,southcenralus,397
17,1348.7332401569033,eastus2,698
18,1039.466513904685,swedencentral,852
18,1449.260720610437,centralus,495
45417,321.30041712042186,southcenralus,548
9,271.8885733716979,centralus,1296
15381,191.02242070269233,swedencentral,127
460,2.0,centralus,607
31570,25.371091520043358,swedencentral,846
45417,275.1108551931113,eastus2,866
24205,65.57873161969228,swedencentral,374
59343,139.46440228219893,southcenralus,1338
45417,292.53767928510814,southcenralus,1402
15605,1937.6012450387502,centralus,23
9,244.18312765066415,southcenralus,660
15848,177.02870676110388,southcenralus,1317
45417,272.90832156244596,centralus,1199
33426,183.78247197681685,swedencentral,728
18,1544.0435977125849,eastus2,1287
45417,267.82350344093,eastus2,925
1921,27.329812620560762,eastus2,436
9780,74.79421060844616,centralus,454
375,31.44545775680647,centralus,1064
45417,269.57456915107264,southcenralus,1300
25489,174.8467629219111,centralus,731
45417,274.3717637895645,centralus,970
9,225.01925323755407,southcenralus,403
61,575.5999975496451,southcenralus,719
45417,281.0965289180449,swedencentral,959
31386,8.135644090117214,swedencentral,1050
9522,1.0,centralus,180
49777,52.79771842885384,eastus2,967
18,1458.3093981975876,swedencentral,1022
32425,40.328417143517704,southcenralus,1426
31205,38.16843299840298,centralus,728
61,29.964489263031084,swedencentral,1093
45417,391.86155340594166,swedencentral,860
16714,0.0,southcenralus,393
45417,245.24514734764406,swedencentral,816
35248,677.7641053917786,eastus2,984
9780,232.1818125892909,southcenralus,526
9335,364.03286911521525,southcenralus,517
46084,433.30931617608667,eastus2,47
24204,22.546242330450646,swedencentral,529
493,23.2604556848325,centralus,1392
17,1354.6689239789632,southcenralus,804
41,35.20195778268816,southcenralus,176
45417,269.70753952017645,swedencentral,1213
460,1.0,swedencentral,1236
1811,1234.0450543846305,southcenralus,744
17,1242.0899525931238,centralus,229
31387,16.153853327610772,swedencentral,1325
32425,26.07515286177333,eastus2,1250
903,130.97086273384224,centralus,1194
259,34760.142802801114,eastus2,1431
15495,97.8227299572543,centralus,1195
9780,50.547630810696205,eastus2,487
19,299.2694269017305,swedencentral,905
45786,63.64424052033111,swedencentral,560
31387,16.63420390893941,southcenralus,63
17,1311.2798110713645,swedencentral,538
45667,1.0,eastus2,1316
32887,233.5969995095411,swedencentral,189
45417,271.20293673754884,centralus,1171
1181,20.458250488674498,swedencentral,796
1329,41.737558820845074,southcenralus,1085
45417,268.14397451006073,centralus,339
17,1482.217181148951,centralus,245
16081,35.04570945583402,southcenralus,1435
33624,65.28224192709142,centralus,820
18,1500.4999419509866,southcenralus,705
31387,22.738791475460474,eastus2,1309
18,2796.9807203159135,southcenralus,649
12533,201.27097575208523,southcenralus,1411
17,1244.4751430889983,eastus2,720
33657,39.06587643052261,centralus,571
18,1749.647666788044,southcenralus,401
15408,4629.959695118507,centralus,1254
16489,144.69823150907592,southcenralus,1256
18,1185.7195042386604,eastus2,792
33037,115.61257328799361,southcenralus,1419
31387,17.6020051702801,swedencentral,136
45417,66748.55981178638,swedencentral,166
17,1660.5308517902263,southcenralus,818
460,7.97861591557135,eastus2,147
19072,2.0,centralus,653
31800,94.27877796907478,swedencentral,742
9780,274.2940723095074,southcenralus,381
45417,284.1365631404444,eastus2,1022
31387,16.0,eastus2,102
18,1823.1529070640806,centralus,38
16064,5.408922556693929,southcenralus,150
45417,343.46195602742165,centralus,423
375,33.789679524671676,eastus2,1050
649,75.7750478105843,southcenralus,1429
18,1061.690656971269,eastus2,513
18,1929.4552535649727,eastus2,645
17665,21.77743309642941,centralus,809
18,1836.4772174996172,eastus2,1249
41,47.49041873113136,eastus2,1224
9,227.77668010286595,centralus,1076
17,2115.8610404966053,centralus,468
32745,234.72750245907855,eastus2,990
31342,284.68547686036766,swedencentral,320
460,1.0133526506202042,eastus2,498
45661,39.58136614596022,southcenralus,594
31386,2.1221562010055015,eastus2,1293
9,262.7112844570579,southcenralus,25
45417,269.3493289385461,southcenralus,113
17,1263.1472466110297,swedencentral,540
15599,41.489359473818645,centralus,1275
45417,274.9573711908997,swedencentral,82
31433,143.0033905436821,eastus2,483
9,228.384479295068,eastus2,1257
45417,277.635383676526,swedencentral,1249
31387,27.16453530671302,centralus,402
9,252.6597438180784,centralus,1304
18,1679.3909727939176,southcenralus,1178
31365,571.331370741164,southcenralus,569
9788,6.897102932768696,southcenralus,687
460,1.8489475321695763,swedencentral,989
33207,23.091929750039647,southcenralus,531
9780,64.29463480108802,swedencentral,485
15392,34.75970402677217,centralus,211
375,28.921326191594382,centralus,89
33426,642.6914468596203,swedencentral,549
45417,264.6341766577303,swedencentral,1105
15414,1003.9325430035259,swedencentral,824
18,2051.8052159283593,eastus2,1351
31150,1289.8985165107856,swedencentral,1208
157,164.1927109825645,centralus,260
31386,3.6364066804759365,southcenralus,664
32425,41.168988180947004,swedencentral,1292
45667,4.404376359211972,southcenralus,232
33544,3937.3281136925693,eastus2,1162
460,11.46090250931596,eastus2,510
31800,233.981185996054,swedencentral,967
18,1356.3622162040358,centralus,482
33683,180.94115691422914,swedencentral,310
18,1644.3931361475352,eastus2,1231
31350,198.68273603952755,southcenralus,1292
17434,260.0490955060492,eastus2,63
10113,644.6422725008812,swedencentral,550
33000,6051.804852566925,eastus2,14
17,1251.8773752921145,swedencentral,864
43,22.305925152078025,southcenralus,694
45416,264.4771565525912,centralus,305
9812,0.0,swedencentral,290
35530,473.59219637701847,southcenralus,61
15604,58.32550660071007,swedencentral,1258
34373,90.6846736391138,southcenralus,911
20339,297.4951733287187,southcenralus,1255
15418,680.5964135231605,swedencentral,435
24204,40.72009213031154,centralus,815
45417,273.6392924105053,southcenralus,102
31387,16.0,centralus,1340
58762,0.0,centralus,1226
31387,22.334827761742975,swedencentral,958
12533,96.7831334435861,southcenralus,731
45417,365.20798287003333,swedencentral,1419
24204,24.637302955493208,eastus2,1406
49777,64.12171290990972,eastus2,276
9,202.57439733021408,swedencentral,677
18,1013.8337932102037,eastus2,859
24424,54.783991652039425,centralus,736
24205,21.547075914242406,eastus2,28
9,26344.16127857601,centralus,179
31386,4.330211837619603,swedencentral,1050
493,20.162579305107542,swedencentral,318
5277,73.47611336565575,southcenralus,1030
31879,72.95126446613031,eastus2,1209
15381,436.55466053488806,southcenralus,1151
35919,518.7736959180079,swedencentral,942
49777,43.9557002965222,swedencentral,561
903,160.56022897349555,eastus2,987
18296,64.71158664898122,eastus2,911
19075,2.0,eastus2,430
45417,281.27436182905296,swedencentral,1007
9508,775.5071924401369,southcenralus,1020
460,2.0,centralus,271
31800,176.63628245326677,eastus2,70
24204,15.198215939209526,centralus,1257
396,0.0,centralus,491
33426,124.61534840607519,southcenralus,487
18,2453.8244264680216,swedencentral,1008
49777,81.12646313903818,centralus,1003
17434,380.19233007632033,eastus2,1130
18,1522.472808747057,southcenralus,516
24205,23.251774442631422,centralus,1042
31386,2.846203622285257,eastus2,1099
31800,115.21922546263434,swedencentral,1272
15562,954.4561392515415,swedencentral,443
45417,267.84807951102533,eastus2,1152
24317,153.3632548370112,centralus,612
45415,147.89431113125306,swedencentral,617
15599,98.36092687010373,eastus2,831
9812,6.735863315470584,centralus,302
15381,263.5454566634472,eastus2,977
39085,51.35566991799694,swedencentral,858
9,261.4683736419715,swedencentral,1409
1217,355.75391428905954,swedencentral,1250
460,1.0,centralus,1054
9528,63.437173415109356,centralus,671
47025,49.87273689640905,eastus2,1196
45417,245.65405026861967,eastus2,142
31386,2.4635819895615754,swedencentral,1230
18292,55.02600236225342,southcenralus,804
61,13.074020667461348,centralus,1232
31359,4692.977884772498,eastus2,510
49777,213.23412836881118,centralus,835
18,1537.0315348136678,eastus2,1438
15495,73.86550385131578,eastus2,883
31386,3.490950627274074,centralus,671
9,251.21131226130993,centralus,375
9811,9.4548116504546,southcenralus,593
61,21.387156093469397,swedencentral,1385
33426,325.7378105641805,swedencentral,308
87,0.16898369594999244,southcenralus,940
9,224.41658912621978,southcenralus,1020
45786,59.2972651215714,swedencentral,980
15381,478.3981136392444,eastus2,1262
31386,6.5704676993608135,centralus,890
87,0.4021781579958575,centralus,621
33122,183.40994516380292,centralus,451
12393,1.0,swedencentral,349
396,1.0,centralus,535
18,1354.2819275015358,eastus2,64
493,162.07229163964263,eastus2,1134
9,321.60029412688715,centralus,993
15527,17.22034709400776,swedencentral,516
1951,0.0,southcenralus,1284
45417,273.5337081330949,swedencentral,1350
45417,272.5378012088033,centralus,406
45786,119.86402893207779,centralus,569
45667,2.0,southcenralus,302
45480,18.82162396711138,eastus2,1035
33037,111.7834165539087,swedencentral,721
15965,186.3344437882843,centralus,884
45416,272.05370567333557,southcenralus,224
15495,69.70256997545245,southcenralus,1308
45417,283.3192679566988,swedencentral,999
18,1429.880660600606,swedencentral,967
18,2852.554356183479,southcenralus,888
10536,0.0,centralus,1065
375,47.03794575778881,eastus2,1130
32013,17.82141643307155,swedencentral,984
32425,41.61698086109076,centralus,616
31160,33.88642425866611,centralus,359
61,77.02974561991864,centralus,1134
15434,128.26447804446582,swedencentral,438
17,2231.2846878148302,swedencentral,499
919,0.1367509813154153,swedencentral,1044
31159,28.212076080275722,southcenralus,1166
45417,261.5380857766662,swedencentral,1067
31149,287.58446940398113,centralus,589
41,31.059849369506036,centralus,1274
45760,41.61505726109993,swedencentral,1439
45417,282.0146467783328,swedencentral,705
45417,347.5472670459954,swedencentral,812
9358,206.73737529247947,swedencentral,256
9,206.7656885342863,centralus,285
45417,273.58894885317267,swedencentral,292
460,1.0,southcenralus,1399
17,1381.965435116526,centralus,878
15397,254.31261385213173,centralus,213
493,27.46784134312471,swedencentral,1403
9330,380.8229191823935,southcenralus,944
15829,107.08982721760516,centralus,345
32568,10.210168722883905,swedencentral,316
47126,952.7399810281535,eastus2,175
45417,390.9528741393059,eastus2,595
45417,273.5571507504926,centralus,748
59342,24.400979285341407,swedencentral,930
17,1386.7010622808298,swedencentral,334
45417,280.8486510228087,centralus,1351
61,37.993243702680424,southcenralus,1424
45417,265.1324907304466,swedencentral,882
33426,223.55402250034186,centralus,371
31627,4998.0596418678,swedencentral,659
31386,4.368383695007607,centralus,44
47428,7.616303121978414,swedencentral,745
31800,171.35638168935444,southcenralus,729
45416,271.7331485960364,swedencentral,380
45417,307.3435425990535,swedencentral,1278
45417,278.96644259809443,centralus,43
493,20.29750841351402,centralus,595
31387,16.0,eastus2,213
45667,1.0,swedencentral,908
45417,273.822156273604,southcenralus,452
18,1649.5548444961405,swedencentral,168
460,1.0,swedencentral,1199
61,30.863722246811264,eastus2,1386
45417,275.2156487249513,eastus2,414
45826,288.0249126718859,swedencentral,1047
18,1759.8458606031807,eastus2,283
396,0.27058401345841654,centralus,154
16304,400.22921051246675,southcenralus,1205
33122,553.6598700083462,swedencentral,1025
17,1249.1909511207598,eastus2,264
15381,191.00314578008684,swedencentral,652
17,1265.1930060440595,swedencentral,246
15836,71.15237702496674,swedencentral,924
15669,176.73295313665645,centralus,44
11519,153542.09225061434,southcenralus,1221
45417,272.12663839362654,southcenralus,1432
15906,17.43817398881588,southcenralus,1372
45417,367.56576479222724,eastus2,1425
31387,18.18824598563238,eastus2,244
18,1597.6427171460268,southcenralus,567
31387,17.193590759690323,swedencentral,766
45826,155.7050930797758,eastus2,688
15536,668.6310614184512,centralus,1247
15490,7.889105217715144,southcenralus,1021
15906,3.079754819199404,southcenralus,800
18,957.4209915444286,eastus2,1177
49777,42.12116250945716,southcenralus,1007
23986,11.120047893035016,southcenralus,825
15605,1931.669304711966,centralus,1240
45417,272.69369481675307,centralus,1029
45417,274.8653663067013,swedencentral,507
9361,2.734806281527273,southcenralus,135
31800,81.24111046731493,centralus,994
39085,154.33142043472836,eastus2,869
18,2817.140456432736,swedencentral,7
31308,64.47014871426035,southcenralus,1051
886,115.47997240375308,eastus2,548
17,1375.8727527200072,swedencentral,357
45417,277.0336623547663,eastus2,415
45417,265.9935258953134,centralus,908
45417,283.9390691547042,southcenralus,1304
9,309.0367887175752,southcenralus,960
35372,15.7185619591807,centralus,962
45667,2.0,swedencentral,5
18,1077.3834311066387,eastus2,886
817,31.73857725995643,eastus2,690
18,2443.369226501444,eastus2,206
24202,39.9046035536458,centralus,658
15381,180.4535184567604,southcenralus,1137
9,259.91689629764596,centralus,119
15495,66.16162605759753,centralus,1293
24252,83.08718045974442,southcenralus,289
45472,734.5573076409473,eastus2,571
17,2156.7494492673927,southcenralus,480
31466,31.853882995677143,eastus2,1030
18,2539.778998969182,southcenralus,1164
17,1263.5345422783662,eastus2,730
18,1543.6546653311698,swedencentral,924
18,1260.429273935111,southcenralus,1426
18,1561.1568751503569,centralus,712
63354,122.72950584727378,swedencentral,1384
31368,14.988586174418863,southcenralus,45
18,1254.001354908351,swedencentral,281
45417,265.8184531805187,swedencentral,934
15424,49.46411453299388,eastus2,1351
31387,15.280095249910723,southcenralus,1228
18,1687.8669756368786,southcenralus,762
45417,277.2247360641178,centralus,507
31149,202.05780039381463,eastus2,619
27,33.49489504523118,southcenralus,1259
31149,248.44127840567066,eastus2,99
24468,267.17276225453617,eastus2,462
18,2006.546028772748,centralus,1365
31386,2.692179575922029,swedencentral,1292
32425,92.21925970869223,swedencentral,552
45558,180752.8440794227,centralus,787
1078,14.402822977802355,centralus,1265
33624,35.09502716497158,eastus2,501
18,1776.7306164026988,eastus2,1062
9811,12.525418373935642,centralus,848
493,23.181109605664457,eastus2,1384
45417,291.8514694678741,eastus2,1081
24341,261.2696819926893,centralus,226
15955,286.1761386419445,eastus2,1107
45417,273.52073660531664,southcenralus,1003
493,29.240842764421593,southcenralus,1096
45740,54.24268816323055,centralus,773
43,37.37269858016853,swedencentral,590
17,1387.585368846806,centralus,587
19075,17.338460538132924,eastus2,591
45417,267.92427525117455,southcenralus,821
33122,738.3165507362357,swedencentral,70
31386,5.12198351913609,eastus2,653
43,59.316945122161535,eastus2,131
45417,265.9757417489009,swedencentral,411
9,210.5236000747159,southcenralus,448
16097,226.03608118191937,southcenralus,694
45417,278.8005697447409,swedencentral,453
31331,934.6083488989262,centralus,728
9,255.79257443932175,eastus2,163
45417,276.4219782687947,southcenralus,10
903,48.2299992720264,eastus2,601
15538,1.0,centralus,1251
15659,44.58676133858383,centralus,943
34794,304.01998195422203,centralus,380
903,48.73387276201699,southcenralus,825
18,2676.306053839743,southcenralus,972
33434,1.1483768810074997,centralus,993
9358,58.62654402900043,eastus2,1352
18,1700.6691843021265,eastus2,1194
15659,157.50332610846775,southcenralus,793
9,271.93142057975473,eastus2,191
32425,30.56262807549477,southcenralus,435
24204,18.821577722534805,eastus2,697
18,1563.780182515241,centralus,756
15530,16.093216610219905,eastus2,1245
45417,279.44244670340254,southcenralus,828
