func_id,runtime,location,arrival_time
45417,335.9357778066254,swedencentral,654
45417,273.55488951002025,centralus,1307
33122,102.8528055036348,eastus2,297
9812,1.0,swedencentral,1036
3505,195.98482804773457,centralus,911
45417,332.2502828158701,eastus2,14
18,2137.969644039963,southcentralus,1440
396,0.1881144167166311,southcentralus,1130
15381,212.4076584776337,southcentralus,1286
31387,17.207217555441844,centralus,755
15552,14.872541691326461,centralus,431
43,35.10407802806203,southcentralus,851
45417,294.89766670245626,swedencentral,202
43,44.455004920859835,eastus2,845
9812,1.0,swedencentral,594
31441,0.6757084377586525,southcentralus,1308
493,24.105460337742635,centralus,684
18,1516.003401134273,southcentralus,1094
31387,15.301808673560183,eastus2,326
87,1.0,eastus2,1017
903,104.4661181284981,eastus2,1369
31387,22.810317357169993,swedencentral,649
31386,5.01831987622491,swedencentral,779
45667,6.241388532729589,southcentralus,1201
31367,207.73143122830805,southcentralus,11
18,1640.6296800446348,eastus2,835
493,28.94011139266542,eastus2,154
18,1861.375072451877,swedencentral,456
31714,6.356949923045492,swedencentral,902
5549,6.642691505458306,centralus,1320
189,73.61532263473346,southcentralus,44
18,2075.973598501442,southcentralus,685
375,36.68178356084209,swedencentral,681
45667,17.453704185304584,centralus,122
45667,2.0,swedencentral,885
45416,274.3226063451059,centralus,15
9529,62.47705167536632,southcentralus,1196
15381,206.46532998157176,centralus,967
15562,1639.7631616631993,eastus2,148
460,2.0,southcentralus,888
31149,271.74340095580857,eastus2,587
31878,116.65082328006572,southcentralus,1290
554,85.1664743162505,southcentralus,1400
9,242.95952039818255,eastus2,741
15418,259.98837610133074,eastus2,1144
18,2192.7364096413235,southcentralus,463
61,16.868628508862606,swedencentral,818
24406,3.595912179744965,eastus2,38
19943,152.43726505548184,swedencentral,927
189,98.43717802817943,centralus,16
45417,274.58845392239175,southcentralus,942
460,5.922725985346856,centralus,754
1702,253.92678336758166,southcentralus,328
18,1539.574829703118,centralus,1357
9811,8.532143437156668,swedencentral,692
18,1565.275633729005,southcentralus,640
460,8.566651069203672,eastus2,430
817,16.884339404053634,swedencentral,953
45417,274.58518290700925,eastus2,629
45417,290.04203755172233,swedencentral,591
18,1689.237172428382,centralus,1045
45417,294.74579683549365,eastus2,463
45417,276.7327472456472,centralus,82
32821,125.49303910098826,southcentralus,1203
31386,4.0,eastus2,856
189,87.0926996318828,southcentralus,94
31878,120.79327333542011,southcentralus,1288
31387,17.131580566571714,eastus2,1218
31387,15.476687338888732,swedencentral,889
24530,36.06913989978623,southcentralus,1061
17,11291.474002298306,centralus,1171
624,18.408191181538715,southcentralus,601
10309,165.79498921958086,southcentralus,271
45481,25.974005941559763,southcentralus,42
45414,104156.24106358434,southcentralus,861
18,1572.2681598109627,centralus,968
45417,339.616791920232,centralus,242
31273,69.39058920454161,eastus2,36
9,269.2145440163302,swedencentral,34
32393,104.61602719189307,eastus2,702
15365,18.85028316398876,southcentralus,920
15574,8.472555259687146,centralus,1259
189,78.30676462400965,eastus2,1305
31386,4.0,centralus,465
45472,428.1575055510402,centralus,460
33426,106.47082595252428,centralus,848
45451,209.31265933872112,swedencentral,1287
18,1656.8404059635134,eastus2,1219
24204,26.245314878634872,swedencentral,122
61,176.52210701730561,southcentralus,117
87,1.3386340497536675,eastus2,900
18,2428.524371289411,centralus,34
31800,150.97081817505094,southcentralus,1311
45417,358.82778724311703,swedencentral,605
10098,104.88746302166017,southcentralus,1378
18,2016.5057205241794,southcentralus,138
31800,93.15830811226684,southcentralus,916
16204,68.16173382914407,swedencentral,728
18,1513.3178256740537,swedencentral,561
1092,46.65588346953742,swedencentral,136
33043,1.0,centralus,691
24204,17.129242600896653,swedencentral,346
18,1620.5491838480182,eastus2,1212
18,1503.7202600301075,southcentralus,1251
490,378.9535548610481,eastus2,970
9,229.9213451656303,centralus,626
18,1522.8015896673373,swedencentral,404
18,1658.153723348139,centralus,1066
24204,21.38694392217007,swedencentral,1209
903,41.307321352960095,centralus,322
33426,252.6033884477044,eastus2,8
31387,16.388278074819304,centralus,1059
15397,337.57767954834935,centralus,953
9,213.24129791664782,southcentralus,875
61,10.012094500815488,eastus2,419
15536,478.06204463636146,centralus,622
61,11.020331859445225,swedencentral,470
9,261.39423846258114,eastus2,1193
31159,30.747475012770497,eastus2,1328
15495,21409.453616589737,southcentralus,964
189,76.92412920101489,swedencentral,105
25489,217.8597601224024,centralus,683
189,71.9131116770152,southcentralus,703
18,2335.7694739429794,centralus,989
903,24.27734431795393,eastus2,1210
31342,225.64807453721133,southcentralus,463
9,277.4735406333973,swedencentral,334
15854,8812.816177337116,southcentralus,1309
18,1415.944893371436,southcentralus,209
18,1634.0697911977834,southcentralus,1213
9,259.9067023338487,eastus2,349
45417,284.2160736210393,eastus2,136
903,34.37537416220095,centralus,1235
31387,16.46412366544775,centralus,445
31387,27.466487954296767,southcentralus,411
12372,310.5514708334202,centralus,1257
45417,351.57586306694,southcentralus,504
45417,280.06210527590315,southcentralus,595
236,38.1937470328605,swedencentral,381
31387,16.34546689224603,southcentralus,350
31800,55.12999915569734,eastus2,852
41,37.182835666804536,southcentralus,212
45417,293.14018559819897,eastus2,686
31386,4.0,swedencentral,834
9,260.5749064581595,southcentralus,1095
31387,15.71518291945622,centralus,766
9,348.49048399711256,eastus2,401
33122,131.7857839835657,eastus2,1074
9,279.2993206198561,eastus2,536
903,44.49732902850905,eastus2,1416
31387,45.408848391267504,centralus,965
33426,440.3650230881191,eastus2,489
18,1467.3921214766954,eastus2,1072
24034,210.47140590132074,swedencentral,759
24236,18.10050900527336,swedencentral,150
24205,68.49404277585542,centralus,648
18,1722.660402338526,southcentralus,753
31386,7.3163463712370245,swedencentral,594
15365,10.502482963981878,southcentralus,1096
45417,293.5222585625825,eastus2,1005
18,1658.779100652753,centralus,316
267,329.79958527790956,centralus,936
45667,16.317886351514073,swedencentral,430
45594,14.887215737097648,southcentralus,111
45417,293.08114398896123,eastus2,933
18,1532.7488609107907,eastus2,868
18,1415.78677812395,swedencentral,562
10098,3.7916612167218156,swedencentral,185
15536,61.68394439656039,eastus2,349
45594,13.458830782370825,swedencentral,1384
15774,32.35457776379933,southcentralus,1276
31449,40.57436107945075,southcentralus,776
15381,181.722741051706,centralus,993
18,1688.0840531133454,eastus2,1131
16204,60.99274717380702,southcentralus,118
31800,252.07488613939645,eastus2,801
31387,48.54350942676442,eastus2,188
18,2001.2265970436856,eastus2,1243
18,2352.9077190346175,centralus,539
45594,27.677797583447944,swedencentral,471
15381,515.9459358669712,eastus2,857
18,1564.9594622079344,swedencentral,239
18,1468.6965715725628,southcentralus,628
9,248.30775253061302,centralus,902
460,4.268413246988535,southcentralus,93
9,219.3023942860201,centralus,838
137,125.7786082568474,swedencentral,26
15379,25.340228491253086,eastus2,1210
18,1535.5231096794014,eastus2,264
24467,0.0,eastus2,607
45417,292.6665448311265,eastus2,1418
18,1577.2454006228913,centralus,275
45661,16.206246960999838,swedencentral,694
903,37.374990759771094,eastus2,903
9360,161.0399218069251,eastus2,1313
649,47.83989752334899,southcentralus,1146
48122,5047.1513149164175,centralus,1171
31976,2.009010283126616,centralus,583
17218,955.8400442854821,eastus2,828
873,54.53248794246453,centralus,837
18,1991.2494813351486,eastus2,961
45417,294.7609836423166,eastus2,285
45417,298.86898637764,southcentralus,1024
15906,19.336935466499842,centralus,521
15381,255.75735978077412,swedencentral,1000
375,36.170122354439854,swedencentral,508
10776,129.36159830834643,swedencentral,319
15854,2310.7641633908834,southcentralus,211
15815,47.5035373079542,southcentralus,412
189,94.24908574890253,centralus,348
15381,180.94616291132587,swedencentral,219
35611,0.0,centralus,26
45416,266.9214791894783,swedencentral,582
24205,21.827698977630142,centralus,471
15381,168.8902494636297,centralus,1072
15365,13.899797955189879,swedencentral,925
9482,978.1251122124884,swedencentral,556
9,245.85392468506237,southcentralus,328
493,24.476762354482204,centralus,1074
24204,16.07796779677657,eastus2,416
18,1378.7255054392176,centralus,805
18,1528.0526722962484,eastus2,735
45667,2.4342924976248046,centralus,1205
45667,1.428244652571116,centralus,46
24093,145.83468773713594,eastus2,566
33426,213.6171106216352,eastus2,309
460,1.090907989862062,swedencentral,842
18,1436.6849424050629,centralus,1313
31303,150.32222560740774,southcentralus,1024
45947,94.71577591174172,centralus,1304
653,136.02329757911752,southcentralus,772
45417,269.83917490527244,centralus,1179
45417,282.88279489936303,eastus2,1298
460,14.548892378138232,centralus,879
31303,197.26521293891557,centralus,616
10320,97.31078469277779,swedencentral,601
9309,36.07878682397004,centralus,1376
124,54.19149532557599,eastus2,1225
45417,299.4925755408909,swedencentral,859
17,44898.3588829501,centralus,1151
375,35.802165153946,swedencentral,65
15536,67.8947658055597,southcentralus,283
45417,285.961181234499,swedencentral,226
24466,94.23977094370406,swedencentral,972
32425,37.084779846627605,southcentralus,241
18,1438.0446218144982,eastus2,409
45417,283.65553848884156,eastus2,464
18,1580.8651457026392,swedencentral,433
45417,278.2164562535765,eastus2,150
15365,8.758099001249644,eastus2,805
493,25.524851349799867,centralus,640
31350,436.65373452574465,centralus,1024
32425,132.11505000952164,swedencentral,692
493,49.82218650059638,swedencentral,673
18,1828.493901511061,centralus,249
18,1561.3249520309416,centralus,1248
24323,951.5772052330091,centralus,137
15365,23.012246127664817,centralus,817
375,34.306294729359,eastus2,649
15815,63.55713911223403,eastus2,569
45417,285.12989207925864,swedencentral,331
45417,290.2228683113984,centralus,633
32425,216.35286245172352,southcentralus,707
18,1483.7945267031262,southcentralus,23
18,1740.8515317473787,swedencentral,911
31387,16.45939969845662,eastus2,208
45417,355.72429826505766,swedencentral,630
31953,1112.3656986115166,eastus2,212
15381,192.59025054126394,eastus2,824
45417,299.03247715011327,eastus2,851
460,2.2402572647576995,centralus,886
903,30.45950471361364,swedencentral,557
15489,22.325781673393323,centralus,1403
61,11.638914722391949,southcentralus,736
31387,15.711228043116513,southcentralus,306
15736,84.31572455892993,eastus2,486
45594,24.913306840521663,southcentralus,758
45432,54114.83950030224,eastus2,983
18,2376.0364448885443,centralus,501
31386,4.287530483573551,swedencentral,734
189,73.44115531695512,centralus,765
1003,11189.984942519872,centralus,698
9,300.74312053345125,centralus,379
31648,5408.975973569565,centralus,469
18,1188.8470623260719,southcentralus,308
189,76.63208870007426,swedencentral,617
817,17.171396819986594,swedencentral,826
9361,4.0813776482891395,eastus2,22
61,150.77162852920551,swedencentral,16
45473,771.5458348045706,eastus2,538
61,14.965686873304401,swedencentral,1148
15906,17.824485286052543,southcentralus,565
45698,710.2767584232602,eastus2,884
46898,0.7463553715050077,eastus2,1238
15495,75.04658579466968,centralus,999
45667,2.0,centralus,646
9,260.7057285718445,eastus2,592
15408,988.7116332079881,swedencentral,29
45786,65.04218878963492,swedencentral,1091
15608,17.03353317306711,eastus2,421
45417,285.8019341659942,eastus2,926
9780,182.08841337647323,centralus,559
33497,432.9341401802907,southcentralus,1082
15967,136.10144494151115,swedencentral,1196
15479,2.577163810854686,centralus,359
31419,0.0,centralus,1411
18,2240.418077477828,centralus,962
45455,16.32286682065212,swedencentral,60
31386,4.0,centralus,290
61,133.70704495887313,swedencentral,23
45417,279.52945906452055,centralus,450
61,15.13276564983383,centralus,798
61,18.916964465026275,centralus,159
34047,72.30427680825177,southcentralus,810
18,1157.3929886033511,centralus,1352
18,1425.9254466093648,southcentralus,390
45417,290.4461783132927,swedencentral,791
15381,400.8545120445777,swedencentral,944
15381,229.75680855772097,eastus2,1432
31159,33.07685479878119,centralus,126
15495,498.9556567336974,centralus,1324
18,1910.0165354294716,swedencentral,691
9,221.4711979485804,swedencentral,1383
18,1171.6582466333366,swedencentral,1139
31200,151.21216383860948,southcentralus,479
31714,2.3588408424268454,swedencentral,379
18,1485.8418642971587,eastus2,1107
553,24.777180776445235,centralus,435
31800,119.90794003900564,southcentralus,1142
18,1244.0622601218636,swedencentral,955
16421,214.4245292207396,swedencentral,205
32394,13735.005925809444,eastus2,470
31800,118.71437285239541,eastus2,1223
18,1808.8354858930163,centralus,182
493,30.407414566126914,southcentralus,1368
9,433.2526045288746,swedencentral,922
45417,267.77763913452316,centralus,466
24204,20.484585234762584,swedencentral,351
15604,16.72804943562364,eastus2,941
18,1562.1645400273862,centralus,934
18,2089.6471998182456,southcentralus,1135
31367,163.3630342809505,centralus,2
9,228.4880840364926,swedencentral,1296
9,251.50870402775448,swedencentral,1199
17,10149.838344821495,centralus,1066
31903,14.75814576976843,southcentralus,1259
9,228.20387805388614,southcentralus,53
9,270.1756570680152,southcentralus,745
460,14.310798206359296,southcentralus,299
45417,389.4942598097452,southcentralus,415
9,348.04492150448317,centralus,932
460,1.5995998189807095,centralus,1175
31257,28.54635540141552,southcentralus,585
19637,10.394849379097824,eastus2,37
15604,22.11552068806738,swedencentral,949
32411,237.37455436984675,swedencentral,1197
33752,117.17778304170511,centralus,325
45432,4110.564332292085,swedencentral,1133
31387,43.51435307391459,centralus,422
9,248.52028687805293,centralus,1019
493,51.05783571502413,swedencentral,643
45417,291.35304326421874,swedencentral,47
31633,56.41761011172175,eastus2,512
1329,51.46692328626723,eastus2,955
460,14.369734591676636,centralus,18
9,249.78180966174108,eastus2,550
9310,685.597555829442,southcentralus,672
9,242.87222750457317,eastus2,1351
31387,16.20350096367617,southcentralus,351
216,606.3917114887072,southcentralus,96
31205,9.793701890875226,centralus,21
366,1669.8593088495506,centralus,579
31387,16.321801292853447,southcentralus,543
1568,36424.7422060118,southcentralus,171
15829,95.93545519068813,eastus2,282
18,1414.247141838901,swedencentral,651
31387,15.05555087198235,swedencentral,804
12376,119.17736887448464,eastus2,1126
15906,9.301243933250264,centralus,1102
46022,14.628532996401903,eastus2,374
189,76.7410161854031,southcentralus,477
45417,265.75475144954083,eastus2,732
9305,2558.990346187928,eastus2,1427
9332,376.1202910788211,centralus,301
45667,18.233860738253888,eastus2,857
32483,26756.842819656216,swedencentral,150
31149,205.92133318455498,swedencentral,1212
45481,19.826539477753002,eastus2,248
1223,8.849567365967093,swedencentral,1055
45417,285.20996632118477,eastus2,1252
460,2.747209169711445,southcentralus,1029
15365,23.938028088313057,centralus,605
18,1593.076511147696,swedencentral,724
18,1636.5151466040754,centralus,926
15487,86.6129168344294,eastus2,912
9,271.8608466277877,southcentralus,736
18,1300.276091405243,eastus2,1036
43,47.95686151214108,swedencentral,486
45667,1.3278323634340936,centralus,882
16081,23.750094187210987,eastus2,242
18,1513.0460696722364,centralus,667
16660,16.922825907441997,eastus2,995
16204,67.49570022144962,eastus2,437
189,76.31243103609395,swedencentral,1000
31714,20.469646762654694,centralus,844
15829,108.8385152922707,eastus2,19
18,1242.5045509396198,eastus2,76
45594,29.971769908107845,southcentralus,464
31386,4.0,swedencentral,500
15374,383.45702104233726,swedencentral,208
24231,12.042799905276503,eastus2,413
903,37.882516886283355,centralus,521
61,15.871290262358585,centralus,476
46792,539.6192245433805,centralus,1136
9,244.4484939196009,swedencentral,1310
15906,17.12937776460267,eastus2,368
45595,185.12481338266397,centralus,227
17664,304.78931300970146,centralus,1241
396,0.19969893342108902,swedencentral,1403
18,1674.0646614987172,southcentralus,55
31976,1.3435891559036184,eastus2,447
31800,90.77872839517197,southcentralus,1307
15514,292.01752347860076,southcentralus,211
45416,272.459858336942,southcentralus,334
1223,10.071176440408466,swedencentral,954
9,259.2197136869838,eastus2,1053
31714,1.29663290444637,swedencentral,611
39619,26.217227569641597,centralus,824
61,14.290845618674993,swedencentral,537
31386,4.968466359539816,southcentralus,104
9,243.22274936213398,centralus,268
61,16.364072910930872,eastus2,619
15659,42.164039246771836,centralus,1406
45414,9765.851685668134,eastus2,941
45594,29.501930013890195,eastus2,1270
18,1617.0257344939257,centralus,597
24202,46.94644351613141,southcentralus,59
903,31.2424358088221,centralus,1030
31387,15.238609041847422,eastus2,1428
45558,4906.758811895392,swedencentral,1310
1223,15.614651049537773,swedencentral,424
18,2114.550829142061,centralus,496
18,1408.2732367396625,eastus2,700
493,26.451384059226985,swedencentral,188
31386,4.0,centralus,449
25040,183.6879065711771,centralus,436
46006,42.49032847550612,centralus,207
61,188.55072490899985,eastus2,65
31418,76.25302289949116,centralus,428
45417,342.7664041578604,swedencentral,695
31859,67.89376964369215,eastus2,584
15495,102.45751803248805,swedencentral,153
16206,956.7456112493009,eastus2,1246
189,73.330136815663,eastus2,570
18,1465.1606291541705,centralus,595
15381,251.35199473105948,eastus2,1417
18,1736.643237962658,eastus2,646
31205,15.880033002615212,southcentralus,1217
15381,333.93628552625273,swedencentral,965
189,105.56099684982152,centralus,384
18,1252.7918618304561,centralus,1020
35919,534.972636351859,swedencentral,1147
43,76.14744673784051,southcentralus,689
9,235.88890295970552,eastus2,552
45417,295.0698646753962,southcentralus,75
25198,51.80515109759041,centralus,861
31714,1.7232980485471945,eastus2,1427
18,1503.9196857647637,eastus2,137
15536,460.0218291166022,centralus,1040
903,196.67617242709113,swedencentral,1216
18,1586.4942831126218,swedencentral,1419
9811,26.666119015141863,southcentralus,625
15381,220.2911151687085,southcentralus,1132
24376,2.9819474538138713,eastus2,174
9523,112.52626727982589,swedencentral,1324
23982,18.875414776775816,centralus,618
15906,0.3114211712127419,southcentralus,539
38777,773.2725466787285,centralus,531
32300,16.66195495504134,swedencentral,1042
817,17.77780050226945,swedencentral,861
189,77.00784047162287,swedencentral,1107
17,23815.946213893138,eastus2,1255
33207,40.32239833447009,swedencentral,402
45512,142.25812437264784,southcentralus,545
24236,22.28826808200765,southcentralus,649
9310,87.94607106067204,eastus2,1178
1181,10.27500896730813,centralus,847
61,138.13874605006012,eastus2,714
45419,75.82063004721867,swedencentral,332
33426,173.27944681589875,eastus2,1028
9521,40.274165153547195,centralus,426
23983,30.43884154062176,southcentralus,888
9310,98.19252218772795,centralus,718
31386,2.155871534964891,southcentralus,1140
61,16.960318653636598,southcentralus,1127
460,2.022429055687598,eastus2,9
18965,5557.362470656393,southcentralus,186
18,2181.08667221728,eastus2,683
61,22.82639936337243,southcentralus,976
45417,272.4013891926552,centralus,526
31441,0.9857454953733887,southcentralus,394
18,1516.9015359660818,centralus,1252
9,246.79486026708287,swedencentral,821
31903,14.002736291948665,swedencentral,1064
16421,213.20324444050397,eastus2,815
18,1307.0022167480984,southcentralus,1435
31387,49.269357117853936,eastus2,1016
35247,589.7008806879093,centralus,260
375,32.40843084886094,southcentralus,1016
45417,285.45171508286654,eastus2,1219
45667,1.9529866296866003,centralus,55
61,49.13796911837656,eastus2,295
45417,293.3053592543987,swedencentral,1209
45417,297.7527068319135,southcentralus,1290
15604,68.12854761357443,eastus2,470
18,2377.327671461984,eastus2,577
978,1.0,eastus2,897
15659,60.81809593431595,swedencentral,640
24093,122.37996818480812,southcentralus,122
152,1496.140260249765,southcentralus,1045
87,2.3667307756064,centralus,1083
15513,27.778468223410215,eastus2,400
45417,285.3273966118003,southcentralus,1196
18,1576.2833901307154,centralus,921
31386,4.0,centralus,38
31387,22.35011082475835,southcentralus,661
45417,300.224019694101,centralus,1229
9,267.1323410245965,eastus2,728
45667,17.41961134031224,eastus2,312
31200,144.31752630950663,centralus,1402
36575,34.28557697865008,eastus2,894
15495,97.40402552698725,swedencentral,749
17,20432.254765153615,southcentralus,294
18,1639.67188234804,southcentralus,613
31388,55.402310602543906,swedencentral,217
1000,54.89377166929163,centralus,1440
9,266.1124986023076,southcentralus,1049
24196,816.650472546358,eastus2,297
18,1567.8434968330428,swedencentral,88
31387,24.48225277621489,centralus,940
31149,682.2591329795644,centralus,622
33426,249.88706170864674,centralus,1152
9679,6.270560925061687,eastus2,229
24202,4309.012732188386,centralus,515
43,38.06764560054056,centralus,671
45416,268.754817542575,centralus,1111
45417,287.17111442097536,swedencentral,365
35919,930.494097260212,swedencentral,723
24202,55.13700371860203,eastus2,1338
31339,6803.2455525665555,centralus,1259
9310,4859.7038476003345,swedencentral,1298
9296,23.222623420038143,eastus2,86
24204,15.226917983083121,swedencentral,732
15604,24.740990700928997,centralus,159
817,27.402609873339635,swedencentral,1434
493,24.369267754151185,southcentralus,759
17,27891.02899861342,southcentralus,359
18,1833.364727401483,eastus2,1302
817,34.34568711022955,southcentralus,221
45417,285.0840530000033,eastus2,1433
18,1524.6707492477424,southcentralus,1350
554,100.08984109132523,eastus2,1126
189,72.24292887081131,southcentralus,713
31466,1857.7962022295028,centralus,631
15616,3631.359564736669,eastus2,1414
15536,116.9999050510828,southcentralus,149
9812,1.459385391058929,swedencentral,726
61,174.8011783434272,swedencentral,1024
45417,291.32413198812003,eastus2,961
2849,27.276904954894157,centralus,68
18,1525.0631284288056,centralus,700
45417,270.77282481777814,centralus,914
31387,17.987796710722932,swedencentral,539
31386,4.391297652853835,centralus,1402
61,20.120557049428268,eastus2,204
31308,54.060004338853766,eastus2,1071
33426,266.99583354371543,eastus2,624
366,908.4327664191609,swedencentral,1216
15502,231.36454987300294,centralus,1007
45417,278.4002127206345,eastus2,692
15403,110.21860776163743,eastus2,683
33426,191.5543432928826,centralus,273
87,1.0,eastus2,1376
16606,1672.462404372405,centralus,16
460,2.6528483565793772,swedencentral,1285
31714,6.86401451482412,southcentralus,426
31386,11.103908053889981,swedencentral,204
33264,446.2387984937893,swedencentral,1083
18,1383.8136267785148,centralus,488
45417,284.9998154166227,eastus2,796
787,184.63213010692863,centralus,1121
16169,6.622935350333977,southcentralus,838
45417,290.89523565328795,centralus,854
18,1259.5389338194623,southcentralus,1388
24204,25.255116717787367,southcentralus,182
9,242.02843007039044,eastus2,1080
493,38.50450144244551,eastus2,296
903,33.92088016357357,eastus2,441
18,1782.2178554954962,centralus,663
15374,150.5250829679196,centralus,60
9,204.56313476486943,eastus2,1221
31387,17.66155978510116,swedencentral,1049
1649,104.17919070535712,southcentralus,574
9,247.2281115321305,eastus2,1232
25927,110535.50143681094,southcentralus,1433
61,16.693477378393883,centralus,326
903,27.18743659216059,centralus,908
736,4.051520441193904,southcentralus,1152
375,29.20811863931761,swedencentral,1280
903,160.45296503788452,swedencentral,655
1094,85.57487985687277,centralus,1091
460,1.9098864501502528,southcentralus,548
15488,21.65539632996036,swedencentral,1145
36234,0.0,southcentralus,1108
137,160.80556385609154,centralus,52
45417,268.40868015766523,centralus,1364
18,1513.810864136353,southcentralus,773
45417,269.9202383276696,centralus,569
15434,175.27013966671726,centralus,252
15653,21177.597986295204,southcentralus,55
17,12839.549289090675,centralus,989
31367,177.74612975631084,centralus,802
18,1468.4775312615104,southcentralus,956
24204,89.50323440775306,centralus,858
31386,4.0,southcentralus,5
18,1504.8211410407898,centralus,242
45451,220.51446938511117,centralus,425
493,29.496909754767387,swedencentral,377
45667,2.951294109993921,swedencentral,898
45417,286.61235895087907,swedencentral,243
41,33.66764397475219,swedencentral,66
15495,371.26532071492903,swedencentral,905
15906,15.299843763076566,centralus,895
18,2379.105441430831,eastus2,472
15659,40.47810375595129,eastus2,1303
18,1209.5475581501805,centralus,910
25040,158.05131330741816,southcentralus,507
18,1596.255577439034,eastus2,396
31377,47.19572174588754,swedencentral,7
31387,17.592717249961627,swedencentral,919
31365,344.951870443793,southcentralus,551
24134,21.92026958442906,southcentralus,1108
18,1907.7817828554516,southcentralus,657
33122,366.7553354245744,swedencentral,1236
1843,25.67231268114387,swedencentral,742
24355,26.50770905998815,centralus,1108
189,77.90142563120688,eastus2,1176
46128,7.766286448301701,centralus,1327
31423,22.359761262226705,centralus,835
33122,170.02431205108522,swedencentral,1433
375,36.909966703004045,eastus2,438
24404,45.931771353471824,eastus2,359
18,1472.7758606310335,eastus2,246
45451,206.9416091542349,eastus2,1069
18,1604.4779478300218,eastus2,1440
33426,282.9664781524215,eastus2,372
1741,336.6507636255839,eastus2,936
18,1653.8787551082878,southcentralus,1065
45661,32.67132019448313,centralus,300
45417,270.1514450472249,eastus2,111
24204,15.546948048011767,centralus,1386
15416,467.43461707635885,eastus2,1301
15408,2410.3278572093845,swedencentral,556
17,13120.183147242557,eastus2,357
24204,21.979573574508493,centralus,416
9544,0.0,centralus,1336
9528,56.10228702006111,swedencentral,1261
61,7.479345501172661,centralus,676
45417,291.7044319162655,centralus,207
45415,21.976732137792464,eastus2,174
45417,389.9115023488116,southcentralus,1417
18,1171.6229284109115,swedencentral,58
9450,2.1251904843452754,centralus,370
45417,299.7675178924995,swedencentral,1135
9,349.5175066810242,swedencentral,163
903,41.709699452628925,southcentralus,1156
18,1435.2576567905148,eastus2,735
9,370.9366828036088,eastus2,1208
18,1375.5137078003104,southcentralus,105
18,1573.2230777339594,swedencentral,294
460,1.5993061824436272,eastus2,10
736,1.0,swedencentral,1184
903,30.26610333411562,eastus2,786
41,26.84260742119145,swedencentral,1324
554,43.4136570135648,southcentralus,1098
24299,20632.006492709625,swedencentral,1043
9635,28.3588299621335,centralus,1058
9,323.19733989454085,centralus,927
9812,1.0,southcentralus,831
2849,31.745174901861,centralus,592
10098,13.8140845385691,centralus,359
9780,62.933604305397694,swedencentral,421
45417,277.03823914011025,southcentralus,1200
32226,3.9196896721321974,centralus,524
23982,21.178712387242552,southcentralus,1056
15365,8.228624359013677,eastus2,501
148,145.12109999033544,southcentralus,625
15459,1677.828353018802,swedencentral,1173
16204,63.1936884606734,eastus2,948
45417,318.5718556881773,southcentralus,794
15381,219.30397233589753,eastus2,888
23982,18.221752188002085,swedencentral,1409
18,1192.1811045481495,southcentralus,281
649,70.37176719637117,eastus2,235
16782,66.05840494081994,swedencentral,406
18939,18190.683126408625,southcentralus,825
2849,31.05217590865193,swedencentral,696
157,82.39561758199005,centralus,1042
460,9.098322099962276,eastus2,1206
25095,3324.921704392284,swedencentral,503
9,346.49381802619564,eastus2,997
16964,3.0,centralus,698
31386,4.0,eastus2,783
9812,1.0,southcentralus,1144
31204,9.170442059847938,swedencentral,319
45417,293.4190357590706,swedencentral,216
18,1240.0498884199003,southcentralus,1276
493,25.081512039868354,swedencentral,495
18,1853.5320543791845,swedencentral,848
3767,43.92244954419579,swedencentral,1177
16999,71.50486749525405,southcentralus,925
45417,295.9633846130085,centralus,583
15600,27.759723280377106,swedencentral,714
18,1741.6359426063768,swedencentral,849
9,252.24303230507672,eastus2,57
45417,290.330140430413,eastus2,947
1225,95.45482863956002,swedencentral,40
45417,301.97126851454993,southcentralus,450
9,252.2829624410339,eastus2,1226
45417,321.6499913900499,centralus,58
10618,6.857681216426049,southcentralus,1304
24204,157.50117140385748,swedencentral,1090
1223,5.872006727696688,eastus2,467
9,277.518332134327,eastus2,436
45875,369.92217528223927,centralus,682
18,1283.0079145991647,swedencentral,850
15836,188.82539256155607,centralus,1119
45594,62.530624155237746,southcentralus,428
18,11144.467431631956,eastus2,877
18,1546.22733088396,swedencentral,1155
157,191.45065122174717,eastus2,558
15736,23.261841410901084,centralus,1268
31800,125.34533319818718,centralus,1045
31386,3.299675657325296,southcentralus,269
9522,6.3403247175323685,swedencentral,357
61,89.1163895444763,southcentralus,478
24205,25.535881052485166,centralus,1147
45667,2.0,eastus2,130
903,31.128908503572227,eastus2,638
18,1186.3058630922192,swedencentral,240
61,111.49917536978383,southcentralus,536
46084,461.5423769653767,southcentralus,1261
2368,218.80012964248778,swedencentral,213
15365,18.994978875557845,southcentralus,217
9,224.4525272338444,centralus,844
15557,148.43643903131235,southcentralus,1316
375,41.29716844084586,southcentralus,1183
18,1517.6961035193817,swedencentral,193
45417,277.62471787841224,eastus2,1373
31387,17.18766435524376,centralus,1170
903,44.62124867536171,southcentralus,1013
16783,0.0,southcentralus,600
15659,37.62638487803126,swedencentral,409
33122,200.19368142214242,centralus,1396
189,76.01255101135764,southcentralus,646
9419,645.545375227143,southcentralus,476
93,13848.027807244813,centralus,148
45417,293.0894708515821,centralus,248
45417,299.1504758856893,centralus,113
31386,4.7014111583758895,southcentralus,1199
15552,12.255046281334598,swedencentral,1182
10098,61.5068178212539,centralus,665
24204,55.344875914647055,eastus2,830
