func_id,runtime,location,arrival_time
31903,13.785599809362147,centralus,447
33288,29.6648486515743,centralus,165
45595,211.93248330449066,southcenralus,537
24236,26.630476606639437,swedencentral,667
493,26.82506454068811,swedencentral,132
9,255.5078565514009,eastus2,598
15365,21.528817216874394,swedencentral,125
45417,294.42677043378694,eastus2,254
9,273.61056648791475,swedencentral,374
9,247.95766900257263,southcenralus,1258
9,228.36113463064748,centralus,1321
18,2291.674464662506,southcenralus,665
9,149.33374787433306,southcenralus,12
45416,272.4201188543641,southcenralus,842
18,1764.1602392065902,eastus2,212
9,270.2204037455979,southcenralus,452
31387,14.029286176559145,centralus,371
46403,261.0148455109654,swedencentral,11
33426,561.0858325280562,eastus2,490
33122,151.76593181427145,southcenralus,549
16064,12.19414076516131,southcenralus,572
45417,269.6132743394799,eastus2,501
18,1884.8652474776786,southcenralus,1205
45417,372.7107011499361,southcenralus,513
267,270.6997980074422,eastus2,233
15829,74.62632303885593,swedencentral,111
24000,115.0008083063137,southcenralus,193
46478,167.96172994300971,eastus2,1001
17368,380.64688238943205,southcenralus,990
32425,36.55688036692608,centralus,880
25040,124.06226157578229,centralus,672
15379,21.422536182653715,swedencentral,1239
18,1665.4623535841756,eastus2,1425
45519,20.20303069731573,eastus2,1426
45766,49.98697118847731,swedencentral,540
18,1982.7296848415858,southcenralus,1222
18,1794.2110084495912,swedencentral,257
18,1516.2055317026948,eastus2,620
31698,9.731725073872123,centralus,864
15906,22.62597923882494,swedencentral,318
31386,2.30432971373195,southcenralus,993
903,85.9980294681153,eastus2,1304
45417,326.98582861133093,swedencentral,921
18,2055.4653962348766,southcenralus,800
61,14.504247102733444,southcenralus,1024
15365,17.858480823411547,southcenralus,1134
903,63.53129549628846,centralus,512
31387,14.378444889667968,eastus2,1142
31386,4.5273299079954255,eastus2,808
45417,288.45780376436954,eastus2,232
15836,25855.457069753127,eastus2,1376
1081,28.77808269015098,centralus,786
15536,101.46454477216673,southcenralus,140
18,2286.9265202210927,centralus,47
15659,170.18002181160955,swedencentral,10
1223,12.698298097712435,southcenralus,261
45417,286.49017125719274,southcenralus,1271
460,13.487446480581497,swedencentral,582
31714,3.101210473056174,centralus,1084
15381,250.02765618681917,eastus2,1354
45667,4904.080415314565,swedencentral,765
18,2243.2426967866695,centralus,853
24033,484.31120783060095,eastus2,503
16204,67.33913776895561,eastus2,221
18,1760.1368168265212,swedencentral,493
18,1412.94257162313,southcenralus,1211
45667,2.815410194493657,swedencentral,1077
45417,271.64140644908315,swedencentral,409
45667,2.0,swedencentral,616
51931,64.64289084727619,swedencentral,915
45514,886.182508354781,centralus,1087
9780,53.16987057369231,centralus,622
18,1720.144379957579,southcenralus,1173
15365,16.827755616338642,centralus,1035
61,14.867899672646516,centralus,1105
2532,2844.089230461854,centralus,959
24740,6.9432834656029945,centralus,883
18,1455.980262276637,eastus2,844
460,1.9822528727133828,eastus2,1136
18,1599.7073538586274,centralus,50
21738,5429.585212022635,centralus,421
45417,267.5885787056935,southcenralus,621
32196,32.598190371594704,southcenralus,472
903,35.14842326141547,eastus2,31
51931,211.72450743547546,centralus,803
45481,21.745370005939883,swedencentral,1229
18,1643.1144011379263,eastus2,199
45417,290.3609800970392,southcenralus,901
45636,8.396184484594645,swedencentral,1410
18,1797.7904324964923,eastus2,179
460,1.723338364711119,swedencentral,1089
15552,12.662951457596831,centralus,450
45417,205.90398614672273,eastus2,916
15528,13.01518903869679,southcenralus,75
460,1.61239287204418,eastus2,49
45432,95271.45058264838,eastus2,1064
45417,290.49894825051155,centralus,893
18,2011.8715171539784,swedencentral,603
24134,17.743879045719652,eastus2,594
19072,3.116364452921339,swedencentral,741
31457,303.8586175200136,eastus2,944
396,1.0,eastus2,259
47,535.4263675746807,southcenralus,1284
15365,7.957478339465187,swedencentral,1303
31387,25.445145245614253,swedencentral,315
16204,61.49470329635757,swedencentral,528
15536,785.6323994380268,centralus,122
15365,14.4433480199634,swedencentral,326
18,1728.8136258224374,swedencentral,134
31387,17.60881870094555,centralus,833
46827,71.62391163906928,centralus,1332
31387,14.383332154320048,southcenralus,436
18,2188.9009435668154,centralus,1065
16204,49.94916267814625,swedencentral,312
18,1575.1333292541808,swedencentral,653
45417,282.8563023910911,centralus,132
10098,129.81512424237937,southcenralus,609
31386,3.1428064858723705,eastus2,666
45786,63.172578039445504,swedencentral,184
9309,352.87430695526206,eastus2,933
31800,83.5805414404885,swedencentral,615
45502,554.0084897094425,centralus,469
16964,2.9789731129571284,southcenralus,320
15365,7.114408138302948,eastus2,481
18,1602.9727665504856,eastus2,1278
45417,274.1723996489259,eastus2,1338
45417,285.91429891787936,centralus,1119
45416,278.69728685245786,swedencentral,1340
15365,12.497527253847721,southcenralus,677
15906,19.35861278182994,eastus2,633
903,82.83735861064791,southcenralus,649
18,1583.3491838352147,swedencentral,149
16204,85.52181734425942,southcenralus,1297
903,23.865091793539587,centralus,1054
189,79.48763630424708,swedencentral,808
32558,6314.926355041741,eastus2,58
45472,425.4957791399325,eastus2,1258
15381,277.20411487713943,eastus2,291
18,1720.311682574062,southcenralus,606
15365,13.192350397838762,eastus2,140
61,8.065762947467544,swedencentral,73
24583,126.48362178949613,southcenralus,78
18,1210.49249601829,centralus,1071
31387,16.615088748411026,swedencentral,953
31800,154.30371156302553,swedencentral,249
31386,3.700088998512268,centralus,129
46750,287.8485650380656,swedencentral,540
16204,61.49793425450097,centralus,1122
45667,1.962478318337344,centralus,943
45417,322.97167037229343,swedencentral,163
15562,1097.7621416755126,southcenralus,203
18,1480.554428325554,southcenralus,561
33426,78.79984094648893,swedencentral,430
45417,315.0532101788205,swedencentral,102
45417,272.3230900403283,eastus2,404
18,1717.190572434244,swedencentral,1373
18,1618.2141793834521,southcenralus,635
45417,282.84994248524725,swedencentral,1103
15736,66.79603447446253,centralus,837
45481,31.53944102364924,centralus,1269
18,1704.6160319559217,eastus2,369
15381,205.7375820654365,swedencentral,830
24350,17.282307769206078,swedencentral,1356
18,1171.48965955207,centralus,605
15365,7.2994265082106535,centralus,951
18,2077.491514631756,eastus2,1372
9,209.58700793477482,eastus2,70
493,40.79805779258733,eastus2,1262
16782,80.07512016096564,centralus,814
45766,51.451771513931796,southcenralus,597
31387,26.15527191929616,swedencentral,439
903,46.44087221021925,swedencentral,1359
32425,216.00448662013437,swedencentral,1121
61,18.78820186482256,centralus,823
1843,14.090801333067597,southcenralus,380
15414,1517.6321266510495,swedencentral,923
1843,20.015465111031133,swedencentral,270
24404,49.511215161770316,swedencentral,1229
18,1330.3666828143255,eastus2,1365
45416,288.58600397117016,eastus2,15
10536,0.0,eastus2,1285
189,94.83162643539434,swedencentral,14
45519,27.84014720064357,eastus2,300
24205,84.76939666594377,centralus,279
24547,280.33446006059836,swedencentral,81
45417,292.01834994533556,centralus,1159
87,1.0,centralus,842
15513,62.62325512859819,swedencentral,331
45991,294.44858790233604,centralus,77
61,191.38709096384173,centralus,1065
1575,5327.629598306156,centralus,187
31714,1.4766952361616479,eastus2,468
9319,183.30680604132328,centralus,840
32063,1638.6317400942783,centralus,466
33843,511.7742778074012,centralus,1088
18,1385.7721545540992,centralus,380
18,1129.0655812886355,eastus2,751
9,267.8179040258153,centralus,1341
5538,186.89561935798022,eastus2,393
15365,17.19168927381607,centralus,114
33426,167.37493423134794,centralus,370
31197,113.95334262643563,swedencentral,344
9,472.90713121307556,swedencentral,860
9,254.8503709287118,centralus,20
9,257.77373648329467,southcenralus,695
24202,56.763959546456995,swedencentral,918
45667,7.856823181387911,southcenralus,910
15381,155.11480416562372,eastus2,604
189,82.02500762545523,southcenralus,379
18,1563.8699468398981,swedencentral,1269
45417,290.5788878896204,southcenralus,1037
1184,71.5711045763312,swedencentral,1416
2849,26.537127066016406,southcenralus,686
9,239.3208503886753,eastus2,790
9,235.4175820015228,centralus,269
9,429.054614874099,eastus2,383
61,8.230145439897777,centralus,402
15381,208.1810009044597,centralus,871
31877,557.460266616954,eastus2,1110
9,220.36118912203133,southcenralus,903
33426,253.827491470203,eastus2,1209
9528,62.69684703766545,centralus,621
460,2.340985383572516,eastus2,1424
18,1446.0620641073076,swedencentral,1407
9781,1173.525336091455,eastus2,648
45947,532.6117900135722,centralus,166
16169,5.982551135595722,southcenralus,1159
18,2447.884276907512,eastus2,362
189,76.67992637891736,centralus,459
31386,3.4899984413657705,eastus2,1084
31168,0.9611133740723097,swedencentral,465
18,1441.3955403482917,centralus,717
736,1.0,southcenralus,1027
31800,106.23722881527222,eastus2,113
18,1496.8099877583538,eastus2,356
18,1158.335630371744,southcenralus,923
33921,292.674078929595,eastus2,907
29,7.901525970702279,swedencentral,756
33426,99.5127007442445,swedencentral,432
9,252.87117491453458,eastus2,1041
24676,25.573738062456346,southcenralus,604
32425,200.09429434103487,eastus2,814
45417,295.1695538596423,swedencentral,1216
9811,6.5732837970297995,southcenralus,420
9780,39.60289915921026,southcenralus,717
15599,55.78361559678429,swedencentral,1203
51963,13.282690914283464,swedencentral,1178
45417,288.64555190030023,southcenralus,869
45636,8.403518293890784,centralus,1380
31423,28.809191784540204,centralus,606
31387,25.22845083214707,centralus,1190
24202,51.65367480497835,eastus2,600
493,28.62858428657712,southcenralus,1253
47126,334.711100635696,centralus,99
31387,28.698361662416584,centralus,1263
26779,29.969372446562193,swedencentral,1108
18,2218.0069049206045,eastus2,1187
33426,229.87861583789078,centralus,905
18,1827.678311870319,eastus2,1219
460,2.938049768577501,centralus,777
16964,3.4279038428562307,centralus,337
15495,267.20468970352397,centralus,772
45417,283.6949600770001,southcenralus,863
33252,31805.893890988744,eastus2,24
24204,18.861137678565225,southcenralus,721
9780,129.8159831994185,swedencentral,1087
18,1596.178712759584,southcenralus,1029
18,1482.2456441329093,eastus2,51
44374,234.0,eastus2,91
460,8.397066479938545,eastus2,541
15495,82.21497635406824,southcenralus,1309
379,10.043638328102073,eastus2,200
9,263.9164402875855,southcenralus,278
18,2309.7867112944896,swedencentral,738
9,277.1954287433405,centralus,235
35034,14.88585780523457,southcenralus,663
48056,85.85540580782327,swedencentral,3
25198,52.43330780756764,swedencentral,1013
9,267.8392987107171,centralus,558
1223,8.994095900216285,swedencentral,1101
33426,227.4286070627867,swedencentral,608
45637,30.826219934366794,southcenralus,1103
45417,306.63935687982854,southcenralus,1401
18,1461.3789369350993,eastus2,1256
9,289.52438077176583,centralus,77
15604,25.059996408886196,centralus,689
15881,91.20123888638165,swedencentral,1374
189,76.55836452969389,southcenralus,1135
9,365.69144355652276,swedencentral,208
61,11.63501800183471,swedencentral,1181
15495,260.5212673922311,centralus,491
16862,9.918292877157462,southcenralus,667
33434,3.7953397889910536,southcenralus,587
45417,399.41882053642865,eastus2,32
9,181.39690927869123,eastus2,655
45417,288.71291591319164,swedencentral,1169
189,75.81643176442907,centralus,1012
18,1619.802012768973,eastus2,1090
45417,272.85702077020306,eastus2,886
31303,6162.819012893893,centralus,1290
45417,263.2375714649237,eastus2,180
18,1485.4063538813814,eastus2,1246
157,153.85752181812552,centralus,875
18,1341.5396614641845,swedencentral,1246
31800,88.96290782711131,swedencentral,917
9303,6325.059785037034,centralus,826
16916,8.87439281829054,swedencentral,1065
18,1698.564251543643,southcenralus,493
31800,54.9411028801639,centralus,680
33255,250.52941762316578,southcenralus,676
39085,161.60542574233173,eastus2,638
375,33.281634503407254,swedencentral,532
45417,239.18842326360493,swedencentral,445
189,75.53815634329239,eastus2,481
24202,152.7897859352667,swedencentral,808
15365,16.659043196276627,swedencentral,907
9811,10.805949356333521,centralus,392
15381,178.7111090753395,swedencentral,252
31387,40.40105087558803,centralus,1024
16204,48.74426282150765,eastus2,1246
31387,16.213495296355426,southcenralus,742
32425,18.168640449142536,swedencentral,712
45417,297.861880475072,swedencentral,1053
16782,70.78313575394202,eastus2,680
9,329.7324769610419,eastus2,953
31570,21.170838103988068,southcenralus,609
9,263.96139547860696,centralus,1427
396,0.0,eastus2,1178
9,248.4644741221023,centralus,814
17303,60.725981510078576,eastus2,862
9522,7.645313758061611,centralus,196
43,35.26879479163715,southcenralus,632
18,1279.2510324312263,centralus,919
15669,173.8636553112209,eastus2,1225
32611,280.8801486523212,centralus,1102
19075,2.1800150942034837,swedencentral,499
31303,288.3011023854615,swedencentral,38
33426,224.60720847865562,centralus,610
45416,285.89191030509454,southcenralus,1276
903,44.74838601254653,eastus2,427
32821,21.55678748143728,centralus,1253
903,32.26007197835253,centralus,773
46084,437.2047539327074,eastus2,946
45417,266.1018744526713,southcenralus,382
18,2276.032858918604,eastus2,663
31800,59.603447232920566,swedencentral,192
31386,4.517685558578256,centralus,1345
16782,74.28237547477141,centralus,1157
493,30.75714219572582,swedencentral,149
31377,46.20325131952301,eastus2,903
17434,267.93020361704595,swedencentral,135
45417,269.0789155561572,eastus2,855
45417,267.43404342682936,eastus2,1368
15381,217.5345310794152,centralus,190
31386,9.272392749621892,centralus,503
460,6.978854123693865,centralus,1339
25819,105.38187028087705,eastus2,1161
45417,264.177672440912,eastus2,1261
45425,105.67654286132355,eastus2,506
15379,26.114773768458438,centralus,1278
31387,18.548515944991667,centralus,1055
24035,46.01646706598206,eastus2,1159
15365,14.110832306067678,centralus,306
45417,292.9268723840037,centralus,1424
31387,17.429531972996813,eastus2,62
15365,11.125300752149764,centralus,412
9,338.6830686255037,eastus2,46
31387,16.967278256548752,southcenralus,1261
18,2024.6690140023245,eastus2,1296
45417,295.87138582562596,swedencentral,130
460,1.7286974593204927,eastus2,1362
15906,6.159338737378645,swedencentral,845
281,0.7890167236533223,centralus,437
45417,284.45397186212926,swedencentral,1424
9,198.01683990392712,eastus2,711
31159,642.3322701159314,eastus2,141
18,1560.2543409715076,eastus2,397
31387,14.035595235074199,eastus2,836
31386,7.76359097226376,southcenralus,1194
31387,17.41742878506708,eastus2,628
137,163.52863075437853,eastus2,410
148,216.74414555948226,southcenralus,955
2849,26.6374943310657,eastus2,93
15631,59.22284791914672,eastus2,1258
45947,78.91142669603886,swedencentral,616
24128,45.820628708708156,eastus2,737
1843,16.740161059852532,southcenralus,73
15434,341.2903170286121,eastus2,1107
1843,16.22482404122148,centralus,605
31387,39.37049573035578,centralus,161
366,3040.8373828744516,swedencentral,1100
9,239.19848031205868,eastus2,1426
9522,1.0,swedencentral,1323
45417,305.5906840462299,centralus,1047
366,4397.029707787766,centralus,1003
16097,202.93714441749862,centralus,636
24383,31.125904062268027,eastus2,575
9,349.2005585346905,swedencentral,789
31714,3.3440965770518605,southcenralus,709
9,251.6639105900955,centralus,911
18,1003.9279607661248,southcenralus,841
45785,1260.0610910773128,centralus,1208
15793,213.3767652604539,swedencentral,802
15906,15.883069869819026,southcenralus,1436
18,2499.3217931106255,centralus,482
45417,399.1292479857657,swedencentral,441
31800,95.97229953933775,southcenralus,1021
45667,2.0,centralus,1337
31988,74.7515396931606,swedencentral,59
61,12.670856883467264,centralus,614
33426,247.0969892678198,swedencentral,1210
189,71.51891222475447,southcenralus,1424
15562,1773.2422035893517,southcenralus,709
15605,859.1301139941114,swedencentral,1224
45417,283.36689926435866,eastus2,1229
493,44.577989637973246,southcenralus,600
18,1694.3514975591856,swedencentral,1152
32999,0.0,centralus,541
10138,1.0,southcenralus,808
31441,519.6754757527459,centralus,654
460,14.240063912431133,centralus,1025
15381,262.5463648205484,southcenralus,477
31387,15.252584929213102,eastus2,651
9934,1.0,centralus,1231
32251,102.25435610998375,swedencentral,817
31365,376.64823430683674,swedencentral,3
61,13.769841063220642,southcenralus,790
18,1621.124167978976,southcenralus,1118
25716,111.81392237257515,centralus,1162
17053,1.7180579192074497,swedencentral,298
18,1661.8642550155266,centralus,274
10240,759.908763604614,eastus2,187
41,25.903870308755064,centralus,269
15397,252.51118721720692,swedencentral,725
9310,83.69264916309012,centralus,1418
9309,40.83259118053117,swedencentral,243
31714,44.548122694650914,swedencentral,977
18,1345.2171298062835,eastus2,746
25198,68.39345283455593,centralus,1200
24422,400.01627050400697,southcenralus,152
9296,27.22944501593168,eastus2,99
18068,515.691444846552,centralus,60
31800,83.02010149872442,southcenralus,381
31387,14.417001099259673,centralus,811
25489,3088.689726061538,eastus2,1043
554,39.813455213839184,swedencentral,959
32425,343.191477026044,eastus2,1107
15577,304.47435717643384,southcenralus,1105
45667,1.6250507941179886,centralus,635
24205,40.47536581218404,eastus2,719
31386,2.3043661173296544,eastus2,1276
33426,269.52808257342497,eastus2,547
45417,270.534749963954,eastus2,442
45667,9.96393642224457,swedencentral,757
9528,176.71074653886214,swedencentral,96
45417,272.6801713423612,eastus2,1210
45417,291.9416527710995,centralus,1337
15605,1589.62815751668,southcenralus,1395
16204,50.92680443381587,southcenralus,365
9780,50.217616119066776,centralus,373
649,70.93508331308655,centralus,1162
31387,14.439363927091083,southcenralus,545
24204,25.631795343238743,eastus2,986
18,1214.4162818814207,southcenralus,961
15829,91.03197297534561,southcenralus,314
45417,280.62131857929216,centralus,935
396,1.0,centralus,882
18,1204.8182197109347,southcenralus,44
15381,245.34531181643686,centralus,328
45661,15.15416073024145,centralus,76
61,15.542502909100362,centralus,17
9,453.69901931601186,southcenralus,364
18,1702.365930768752,centralus,532
31878,130.2274512430996,swedencentral,542
1011,21.913325152064182,southcenralus,1324
24032,0.0,swedencentral,436
41,46.0464775826784,southcenralus,743
45416,256.31633736468837,eastus2,963
45432,256701.08718526442,southcenralus,319
460,13.347502242074855,southcenralus,995
41,30.391623484336804,southcenralus,835
18,1677.5202867989499,southcenralus,1052
45417,282.30018237143173,centralus,1125
31342,195.68982130603325,southcenralus,1213
31197,112.90646758276837,swedencentral,1116
9934,1.0,centralus,986
375,32.282512202048224,swedencentral,1379
31800,42.478377439508535,southcenralus,835
45417,297.724781054212,swedencentral,142
2849,26.328305718039076,southcenralus,1050
45417,276.7172535197184,swedencentral,1422
18,1786.9487462946167,southcenralus,1277
47984,495.65744489295696,eastus2,1293
1843,15.605813525700068,swedencentral,450
375,33.074699798053715,eastus2,1176
31387,15.808255883056404,eastus2,783
45667,4.949619497895224,eastus2,1110
31190,105.26995148113113,centralus,608
31800,108.01197041088713,eastus2,1379
18,1584.0063950558822,centralus,832
18,2526.071157941919,southcenralus,557
189,76.63830119258503,eastus2,223
18,1326.8457848617068,centralus,723
19943,142.73465074244513,eastus2,1227
18,2240.5192948607137,swedencentral,951
15495,77.7728111102408,swedencentral,543
18,1386.6594602890652,southcenralus,1276
903,56.03110825799683,swedencentral,1304
1223,5.561130859489471,eastus2,99
31455,202.74117715840055,southcenralus,1104
61,23.176185728551403,southcenralus,480
61,156.10813062792934,centralus,1354
35919,1119.6647571485112,southcenralus,904
45417,277.25590569402254,eastus2,1375
15933,1.7903209793719719,swedencentral,988
375,32.408642229802965,eastus2,280
189,71.09804605258766,southcenralus,1097
189,89.28877890953171,centralus,146
18,1495.9049735460667,swedencentral,1148
31257,45.838124664649726,southcenralus,1346
1114,85.25969781201194,southcenralus,347
31365,345.8905321933984,eastus2,1248
15525,30.195720053618746,centralus,514
15414,3302.4774120703923,eastus2,712
61,16.01053370509201,eastus2,1392
45417,280.46993270944756,centralus,713
45417,337.4080529764384,centralus,1118
9779,479.90047161581515,swedencentral,555
31210,404.4903738635318,swedencentral,707
33122,284.4450034386672,swedencentral,920
18,1621.8757089884891,southcenralus,82
45594,14.512354162122348,swedencentral,694
18,2191.4247290285416,swedencentral,975
18,1565.2920681660453,eastus2,147
45667,2.0225614170450794,southcenralus,960
31386,5.936074372467968,southcenralus,503
15381,236.05189375843958,centralus,756
31878,137.23089230887754,eastus2,302
17434,536.37940138294,eastus2,2
15381,171.27897603570773,centralus,613
31159,33.918438108983366,southcenralus,1080
10950,287.481990291291,centralus,579
31387,39.351703649356736,centralus,1175
31200,162.57868094463453,southcenralus,1241
61,15.330156186984375,southcenralus,1115
903,113.39854861178388,centralus,349
1595,37.48019952647413,swedencentral,262
15379,25.44684786755272,southcenralus,1282
15381,193.22614247908,eastus2,234
32195,8.874926290504323,eastus2,610
15381,163.9012359877444,swedencentral,1430
61,20.86144364890439,centralus,162
903,24.427230945478755,centralus,611
903,34.594900441037154,southcenralus,1278
31200,162.5345480241051,eastus2,799
9,237.78379493158857,eastus2,234
45417,312.51665521812964,eastus2,1058
31159,715.0397517568485,swedencentral,468
18,1314.0093637206185,eastus2,996
16204,54.56598074042008,southcenralus,436
31441,2.6841600143302466,southcenralus,376
493,52.645598820119645,swedencentral,1
45417,289.9563853015344,swedencentral,1174
15381,266.9513115819009,eastus2,517
24202,106.61308676113583,swedencentral,1179
18,1312.8894014657456,centralus,532
15381,193.04785339756205,swedencentral,928
18,1426.0169531284246,southcenralus,907
15381,216.6635865030288,swedencentral,863
189,70.45179907851647,eastus2,384
15906,7.125947916451136,swedencentral,757
33426,127.95455625656994,swedencentral,729
15495,92.87873535207179,eastus2,652
18,2147.484212327513,centralus,700
45513,508.37367469971434,swedencentral,221
189,76.30168826511944,southcenralus,119
45417,275.32217797651066,centralus,524
18,1611.9874638263548,swedencentral,756
25685,70.4348351680533,southcenralus,290
189,72.69193886486893,eastus2,611
9,192.90302636860844,centralus,1049
9295,26.533984074126717,eastus2,1133
15365,18.212233339056137,eastus2,289
15513,38.33171119321878,southcenralus,230
15381,177.22282265731886,centralus,126
18,1541.125861827974,eastus2,799
33434,1.9508727016848875,swedencentral,744
24204,25.513736249538937,eastus2,227
9811,8.596575407485433,southcenralus,314
9337,665.1612658682405,swedencentral,1086
45417,264.1736458072943,centralus,279
45417,340.70576956358354,swedencentral,113
903,35.64778057676158,eastus2,929
493,48.95034328888506,swedencentral,1003
9361,3.7263582586972115,southcenralus,1337
18,2161.6633149058043,centralus,1340
18,1803.9564232047844,swedencentral,541
31387,33.788732416284006,swedencentral,1380
31377,47.74010406778709,southcenralus,1266
9,243.6402473564767,southcenralus,716
45917,101.4032649132682,eastus2,376
61,19.657024712146768,eastus2,712
1223,7.804653398630711,southcenralus,196
1223,8.722288524991137,eastus2,379
375,38.51971289167979,southcenralus,116
35919,545.8163354321781,southcenralus,398
45667,2.0,eastus2,1304
45416,341.37305292148005,swedencentral,48
493,26.397620435396185,centralus,183
15379,30.572484139222865,centralus,1182
493,28.877666936107133,southcenralus,1064
9310,100.4582964584228,eastus2,477
33624,1.0,southcenralus,920
18,2397.51468468987,swedencentral,1333
15906,30.41814567596974,southcenralus,203
31386,2.1178295546150703,eastus2,1298
45417,315.1690843997771,swedencentral,650
24093,149.5208106598136,centralus,1070
189,79.38331798556122,southcenralus,610
45417,292.84537033326893,eastus2,1221
33131,19.61527133958672,eastus2,548
24543,250.0643523093085,southcenralus,1033
46750,328.4501713657862,eastus2,1210
33434,0.5888952146216098,centralus,843
45824,14.589152564512652,eastus2,1079
2849,25.462693126384355,southcenralus,722
9522,0.0,centralus,1337
31159,17.937365308348745,eastus2,595
45417,272.4183572438199,centralus,95
189,81.8528749729654,swedencentral,656
18,1362.0339324911106,centralus,772
45417,291.4833941738066,centralus,1085
45417,279.3305409457957,centralus,698
15381,178.28708910968896,southcenralus,381
15906,20.60377113883642,eastus2,897
31386,4.051125942995812,centralus,755
903,105.18419333430101,centralus,1232
9,251.37495973866743,swedencentral,648
35246,912.0985525464419,southcenralus,97
33426,322.5232989522061,eastus2,970
45416,350.7770634080201,eastus2,1216
1184,61.705653266841566,eastus2,119
736,1.0,southcenralus,184
32425,35.31882453901681,eastus2,248
15530,19.966889443915736,swedencentral,4
45824,137.5625548809182,eastus2,1331
1194,105.05427812474908,centralus,59
15381,209.21809896404753,centralus,142
15906,32.33050548990765,swedencentral,449
18,1564.5736884279172,southcenralus,4
15373,1649.7692368591556,centralus,165
18,1596.3880930321138,southcenralus,155
45594,13.96915855998928,centralus,377
9,418.12293250711537,southcenralus,1036
24202,44.71243975394464,southcenralus,1185
33624,329.5820551691677,southcenralus,583
33624,303.66531401511656,southcenralus,719
17797,16.047827499975767,swedencentral,222
31800,47.952446031471496,southcenralus,917
15362,3476.0177179026427,centralus,1018
31387,26.568772062631833,eastus2,561
15381,329.47661576567634,centralus,310
5298,284.36045316883155,eastus2,899
9,223.12184330881047,southcenralus,159
18,1604.7513529665994,swedencentral,1050
18,1447.5517282837081,swedencentral,1279
18,1221.447599058919,southcenralus,626
45417,372.2860412218666,swedencentral,258
9,398.3487703601239,swedencentral,21
15374,1194.7891550471015,centralus,812
31879,76.24473446500956,southcenralus,1120
18,1295.0468811919825,eastus2,245
18,1482.882444965825,eastus2,443
31386,4.815975728891072,southcenralus,78
31367,196.2511459458858,southcenralus,636
45697,71.4389558774018,swedencentral,1156
246,13.310734556673893,southcenralus,609
24235,484.6672982868384,eastus2,537
15848,74.1681038280849,swedencentral,1284
18,1362.1663207659115,southcenralus,283
45417,264.1703580044523,centralus,1250
45667,10298.025667443464,southcenralus,706
45416,413.0032910119068,southcenralus,773
18,1782.5034507758282,centralus,705
18,1641.7652994758344,eastus2,479
460,1.7946354954821595,swedencentral,976
18,2072.729464278323,eastus2,84
31387,14.231757689349553,southcenralus,750
15393,652.9796876906657,centralus,253
15381,201.03745799559553,eastus2,281
15605,1722.6719425425485,eastus2,76
15365,23.713007660721946,eastus2,1439
24467,0.016879697169643514,swedencentral,617
43,22.122130281193908,southcenralus,302
31878,102.749695261306,centralus,530
31800,163.5682256950638,eastus2,1221
18,126987.39051503026,eastus2,720
31387,15.816014848887459,centralus,31
189,74.92911469665093,centralus,58
46429,2.0,swedencentral,1430
15906,29.405736835315366,southcenralus,1283
18,1499.799970953793,centralus,747
189,87.11007969523568,eastus2,965
33131,500.4084924146246,swedencentral,339
18,1253.7661148109444,southcenralus,252
15906,29.726260103566275,centralus,1106
45786,55.1439420238782,swedencentral,919
16204,57.91156412461498,eastus2,48
9,250.9597105877064,swedencentral,812
45417,402.56011065365885,swedencentral,1000
10320,85.76418017507979,swedencentral,1371
18,2355.2302649626586,swedencentral,659
61,20.186616319560198,southcenralus,193
903,47.36306784956127,swedencentral,1202
15381,223.08008794251012,eastus2,438
18,2057.337769075355,southcenralus,588
18,1798.101603309722,southcenralus,520
18,1643.5388180052341,swedencentral,598
45416,420.804959819467,centralus,372
18,2308.540057376011,swedencentral,1148
18,1478.4867937612298,eastus2,1083
375,28.40802848339391,southcenralus,1283
45417,291.55637136388253,centralus,370
32425,19.656592694988902,eastus2,315
32195,3.8788233774772634,centralus,220
1387,6.772021762322726,centralus,30
19075,3.2857315025822236,southcenralus,607
15424,54.31132323380353,centralus,1386
17434,481.3686515053872,eastus2,176
9,241.00873246926395,eastus2,199
33426,130.39610744348693,swedencentral,789
18,1636.2709638615654,eastus2,716
16113,47.4340968071998,swedencentral,1271
189,84.20077702206254,swedencentral,719
15687,1620.1900275883427,centralus,597
11156,1404.3009014193947,southcenralus,82
16204,58.30809458689198,swedencentral,297
42,12.56766899178705,southcenralus,551
31203,6.677348304603979,centralus,384
18,1726.7888924322683,swedencentral,187
24045,19783.793400838244,swedencentral,1308
903,152.68889326923554,swedencentral,599
15381,164.89934848141445,eastus2,861
45481,27.864283573381467,swedencentral,1173
18,1507.2749271807288,southcenralus,994
16916,7.539781624132694,eastus2,183
18,1577.333630612491,swedencentral,402
18,1713.16286721402,southcenralus,1304
45667,2.8220354285821654,centralus,599
31387,15.999288446229064,swedencentral,255
31167,0.0,southcenralus,1119
9,311.2940526620136,swedencentral,947
20339,67.51998833964112,southcenralus,1334
15487,51.80721027509827,southcenralus,1355
31331,242.53479476361997,eastus2,917
18,1722.2076718904714,centralus,1340
18,1592.2310409301276,southcenralus,695
45451,217.2568809024616,southcenralus,29
31386,8.910680526748116,centralus,176
16003,161.05187218660512,southcenralus,785
45646,6.577743954273649,centralus,1125
31387,14.893308333236135,eastus2,1141
189,80.05172297781762,centralus,1101
15906,28.01034842193068,swedencentral,519
15381,212.75518084510603,eastus2,285
15374,341.4536666515752,centralus,181
24206,180.05427406882086,centralus,534
