func_id,runtime,location,arrival_time
903,24.24786960354655,southcenralus,356
9811,9.965583055424633,eastus2,850
31257,29.450518268205315,eastus2,880
18,1165.6071023728618,southcenralus,1312
81,40.084457900538574,southcenralus,602
18,1610.1173717894274,eastus2,1362
554,127.11313977437842,centralus,519
12533,284.97450063905166,centralus,804
24672,1869.460330528602,southcenralus,309
9,251.61157555330837,swedencentral,360
9,256.99588012724075,centralus,827
36479,1.3439871242945411,southcenralus,720
46006,43.167040441516654,centralus,443
18,1756.1811244799742,eastus2,1241
9310,134.61671970064495,southcenralus,1361
9,236.6565306690293,centralus,162
45417,333.36924481880567,southcenralus,1085
31386,7.851316930499961,centralus,770
46259,9.067444824290003,southcenralus,1233
493,24.39096908850374,eastus2,1337
31387,14.934305870444325,centralus,432
31400,0.0,southcenralus,882
45417,286.2903396830978,centralus,638
31387,32446.244291593553,centralus,231
29,14.181874958410212,eastus2,100
33207,27.80688287550968,eastus2,511
339,26.70937790788249,swedencentral,803
15680,176088.81299476512,centralus,1332
15374,1278.83046232781,centralus,901
32226,47.552589182168354,southcenralus,1427
69056,22.23846373055828,swedencentral,597
9,251.0150157212843,southcenralus,200
31197,87.99113256710488,eastus2,139
45417,277.3839398605237,swedencentral,1331
157,157.91370983687546,centralus,651
18,1871.013058303276,southcenralus,1329
24204,20.714389896981157,southcenralus,929
31386,4.189873613251709,centralus,421
26895,48.95060712942089,southcenralus,1095
15633,53.71218372975216,southcenralus,1344
49777,46.00786432887723,eastus2,650
136,0.0,centralus,1400
9,212.91226797941806,centralus,1363
18,1014.4594058656438,centralus,795
9,158.79475273016857,centralus,809
18,1597.492250981716,eastus2,639
15854,9973.716155854245,swedencentral,765
460,10.67153570501057,eastus2,1299
31387,14.227149436080461,southcenralus,4
45481,63.6723483898851,southcenralus,2
45416,278.6089509334939,centralus,1333
16489,37.865727586535556,centralus,1333
15495,102.30264615298272,centralus,238
31387,16.0,swedencentral,129
9310,1181.8107752479145,swedencentral,944
18,1866.3439952440854,swedencentral,1104
15495,69.23251483490066,eastus2,581
31627,6925.9478192672,eastus2,343
20339,134.70471712401422,southcenralus,1368
34064,243.3585774291905,swedencentral,910
18,1749.8954693242563,swedencentral,1275
49777,45164.48801305974,centralus,1189
24205,52.62295624715567,eastus2,1089
31441,2.53609622956338,swedencentral,1057
45417,278.24386972659886,southcenralus,955
15381,312.1867522408256,centralus,85
32229,1.0515559824493774,eastus2,163
24418,6414.697267296858,eastus2,689
18,2629.895883576942,southcenralus,76
18,2174.1558406956383,centralus,936
33426,130.05103085507943,centralus,549
15379,22.66965562676643,southcenralus,1240
396,0.0,centralus,1214
15906,43.348838802821476,southcenralus,825
9,236.86309915700858,eastus2,701
45417,367.91580060246446,centralus,967
45766,41.88895363876527,centralus,705
31387,18.742690249822353,centralus,100
31342,574.7874632390566,swedencentral,121
16316,35.21149470990541,centralus,603
300,19.266967784069102,swedencentral,1305
46290,271.05949613077667,centralus,91
15604,31.360395358682105,eastus2,349
49777,187.5024218178288,centralus,825
45417,288.0899045668344,centralus,385
18,2646.2181734714723,eastus2,517
45417,289.58501805660967,eastus2,1031
24231,53.942588744112115,swedencentral,1228
33434,1.0,southcenralus,882
33426,226.63961438938225,eastus2,788
15681,0.0,southcenralus,1192
31387,18.323002382855865,swedencentral,1350
18,1643.0678166632067,swedencentral,808
15495,69.24023104350407,centralus,1375
460,6.502838144417787,southcenralus,1039
17,2293.858090547764,centralus,791
31387,19.39351043132019,eastus2,165
460,1.7806634506179946,swedencentral,1369
24074,95.90387851424957,eastus2,1330
15605,2265.7334900550463,southcenralus,904
9636,188.30901978911305,swedencentral,384
31387,15.347548853888913,southcenralus,1108
460,2.6377512751275463,swedencentral,1338
493,29.502254204858705,eastus2,517
43,40.933196225476216,centralus,1118
17,1324.8171758167186,southcenralus,264
18,1740.097147146356,swedencentral,879
31342,462.2173444006805,eastus2,1262
45417,284.9339236189261,eastus2,139
45417,306.57351851707494,swedencentral,1316
24422,15220.289529308879,centralus,424
10320,77.33444608644305,centralus,71
17,1245.9337450942567,southcenralus,348
18,1867.4458991854901,swedencentral,1052
18,2064.0636761797646,southcenralus,841
17,1280.0753918995852,centralus,700
33264,467.72875729932366,southcenralus,419
9,5810.241382744371,eastus2,314
45417,274.08255037481354,centralus,51
18,1582.356090677399,centralus,687
45417,192408.82021231743,swedencentral,1048
18031,2.3925059821023718,swedencentral,509
23973,56.99123620203722,centralus,142
2478,202.12523569895097,southcenralus,142
24404,44.66380361910635,southcenralus,240
493,27.083874910554474,swedencentral,945
24323,361.3215086921999,eastus2,1376
45417,277.17698294904164,centralus,625
9508,1654.3785353860549,eastus2,751
32999,1.2342498167215925,southcenralus,972
45417,325.8008864019247,southcenralus,599
24203,127.19130873812772,centralus,852
460,1.8910215021246892,southcenralus,432
817,17.580534834639597,eastus2,1133
31149,133.10494178555447,swedencentral,979
46792,6559.640145512697,swedencentral,365
18,2677.565479751103,centralus,632
15381,201.26337402544328,southcenralus,929
24323,225.58022895228476,southcenralus,711
33122,162.1531780796951,swedencentral,1044
18,2163.481033512146,eastus2,78
460,13.960442013808553,centralus,810
18,1884.5390927107626,eastus2,492
46267,485.5932170848275,swedencentral,589
15365,2.201269959221611,southcenralus,211
45636,7.777122222334808,southcenralus,235
45417,272.6153219170539,eastus2,563
493,22.145948770307754,southcenralus,577
45417,282.41469165372814,centralus,309
45417,278.34943516932856,eastus2,218
15381,235.9764373095057,centralus,1140
17,1453.2937259233363,southcenralus,899
15381,231.3026618839492,southcenralus,1100
18,2373.91489053565,eastus2,271
15381,172.58527356703766,swedencentral,114
18,2243.9616793511004,eastus2,279
45417,284.2847207124278,southcenralus,1336
15829,85.20340854621854,swedencentral,843
23982,29.26800731991843,eastus2,833
17,1282.8387860370394,eastus2,827
24202,58.63649352431495,southcenralus,1214
15604,46.83797201004119,centralus,331
18,2879.855491119396,eastus2,364
15736,547.7736003992258,southcenralus,1265
396,0.16768255660106623,eastus2,1014
32153,88.34171744407013,eastus2,1056
31233,6627.082453816465,centralus,371
16916,10.5398720653615,swedencentral,379
24468,91.37478992587711,centralus,948
460,2.0,swedencentral,1064
24204,16.203474210519207,southcenralus,180
46792,322.23046005222875,eastus2,1145
9,202.63487669806662,centralus,208
24204,20.699062884827335,southcenralus,866
31455,153.80380929447668,southcenralus,184
15446,40.92237541967317,swedencentral,29
45667,1.67558205036836,eastus2,105
45667,5.194845898414504,swedencentral,609
17,1661.5903690821394,centralus,362
24093,116.68288958440743,swedencentral,330
15381,249.97981186320555,southcenralus,170
15604,23.165820009796875,swedencentral,1103
18,2601.3674789958286,swedencentral,209
16421,225.6713912276317,centralus,873
41,53.467416907425246,southcenralus,1075
15418,41.717444535281984,swedencentral,938
20339,748.2039060749061,southcenralus,1273
31455,145.22073112372877,swedencentral,262
9305,1675.7325276650936,southcenralus,1070
9,238.79751174510915,eastus2,29
61,14.465867536168085,eastus2,613
18,1892.2601899839021,eastus2,311
43,31.71134060143637,southcenralus,1182
43,28.296567842851125,southcenralus,835
18,853.0553805903106,centralus,115
96,3.7679591804289907,eastus2,965
31903,11.957464318631235,swedencentral,815
24045,3925.0574593514284,swedencentral,991
18,1492.213902116471,eastus2,1102
45417,283.30125594265206,swedencentral,221
24237,28.153998114381753,swedencentral,1096
17,1792.8035441469024,centralus,826
18,1007.2230376690155,centralus,642
460,1.0,southcenralus,236
9,285.6598907180692,southcenralus,268
24422,17291.097087537204,eastus2,384
45472,827.0349160340335,centralus,199
17,2079.9019805806315,southcenralus,658
45417,280.7850220501702,southcenralus,876
9358,31.216576916736614,southcenralus,1296
15906,17.609241123150735,eastus2,1313
45508,305.5230457995706,swedencentral,921
31455,272.3757894167129,eastus2,1049
45519,22.591244706141296,swedencentral,1276
493,28.03648294722372,swedencentral,240
24196,600.9624163112811,southcenralus,697
31386,4.249522319273172,southcenralus,8
45417,274.2623574916024,eastus2,987
460,1.0056396483381067,swedencentral,445
31879,58.15242648052269,southcenralus,505
10624,274.66207931681134,eastus2,531
15379,30.491051369722907,swedencentral,221
31149,386.7774297133797,centralus,865
18,1783.0635719832298,swedencentral,61
45417,279.5959216631736,swedencentral,1356
31365,585.2104026478379,centralus,1003
17,1495.041550269966,centralus,200
18,960.154341190207,southcenralus,571
18,1508.6413147767646,eastus2,762
18,1665.3905103999969,eastus2,434
45826,481.81845416451785,southcenralus,1281
31386,4.575693027211671,southcenralus,777
18,1509.132676204204,southcenralus,895
18,1835.1747078978424,centralus,81
903,43.49942850709755,centralus,627
9528,71.39338729228393,eastus2,231
1553,559.4834188694264,southcenralus,1322
17,1338.5781401896313,swedencentral,623
493,25.53413621683808,swedencentral,1144
460,1.0,swedencentral,390
45667,2.6575229476172746,centralus,1060
19072,3.0,southcenralus,582
31879,110.33343077620424,southcenralus,1299
45417,266.7229704627036,southcenralus,312
300,22.842742552072053,swedencentral,711
42,17.336751088300275,centralus,292
17,2163.074111561157,swedencentral,482
18,976.8183845706611,centralus,163
18,1689.4882402541784,eastus2,238
17,1858.6522018833923,southcenralus,372
31386,3.344604557940751,eastus2,1312
31159,36.864784588063,swedencentral,519
18,32849.34443988161,southcenralus,453
29,137.68805009118103,eastus2,319
460,1.0,swedencentral,624
9366,105593.45010413858,centralus,1229
9,252.71134551003195,swedencentral,580
31386,2.7359371613799315,centralus,637
24134,21.55011420639005,southcenralus,1323
25260,6.127780245660298,southcenralus,912
18,1611.822031775107,southcenralus,681
18,940.1310887110154,eastus2,83
49777,51.49761064697525,centralus,14
17,1356.7760422294255,southcenralus,460
9524,14.939802492593097,centralus,403
9529,27.074850521938608,swedencentral,421
31387,26.609705480997587,eastus2,576
45417,273.0668334235756,centralus,1303
17,1768.2301967455328,centralus,756
17,1391.6119787792638,swedencentral,413
15381,213.84631323463387,centralus,29
493,23.927919140537718,eastus2,1078
16694,0.0,southcenralus,619
1184,31.016003535148432,eastus2,126
45417,358.998148237649,swedencentral,214
17,1305.7866470597805,centralus,448
31879,108.83919128009104,swedencentral,462
15906,15.886422461211152,southcenralus,1156
45417,273.15719209093453,swedencentral,125
493,267.2043279704572,swedencentral,1202
460,5.986818992673236,eastus2,63
45417,389.3341102128617,centralus,1122
17,16429.18382073766,southcenralus,356
31800,45.98578491750277,southcenralus,22
460,1.88526578330641,swedencentral,473
45417,279.568367124381,southcenralus,32
33122,375.93098079602595,eastus2,1136
31878,153.03900957578807,southcenralus,595
18,1383.4690763501585,centralus,1246
45786,59.81057634674399,southcenralus,267
9310,98.45960115303652,eastus2,296
1374,20.329091870333382,eastus2,481
18,1962.217466500753,centralus,256
31387,16.664090759643933,eastus2,58
15906,22.25910240984264,eastus2,895
15381,238.62407284663215,centralus,933
33624,0.0,eastus2,451
31441,0.7759233418281222,eastus2,842
9,239.12405193333382,swedencentral,701
45594,53.61853583500366,swedencentral,1188
49777,80.31103028845261,centralus,795
9,256.87105587386435,centralus,807
45667,1.4669025397860223,eastus2,861
49777,43.288683226320714,swedencentral,804
18,1611.8241590867194,swedencentral,356
45417,263.9837856220076,southcenralus,775
45417,277.5845015007956,centralus,2
45524,76.97159885808131,swedencentral,343
9811,438.22551121481445,swedencentral,820
45417,274.7428388313683,southcenralus,41
31159,28.70896799333692,southcenralus,457
45416,280.7639288452916,eastus2,487
9,290.8059990309268,eastus2,1106
9,213.93146476660692,eastus2,1295
18,1347.9088835456064,swedencentral,1036
9,231.5460412184285,eastus2,1042
45594,32.511884018841116,southcenralus,1016
157,508.2300701311418,swedencentral,437
18,1054.5743632952388,centralus,1145
18,1802.6269973730816,southcenralus,879
45667,1.4413087971980931,eastus2,333
375,28.05649003123632,eastus2,1129
17,1302.6959998301381,southcenralus,428
460,6.481059017681294,centralus,450
17,1258.1026160115623,southcenralus,740
17,2169.6376801427614,southcenralus,465
460,1.0,centralus,1334
32593,1668.135650785678,southcenralus,1402
1225,209.4002823119362,swedencentral,350
18,1700.9810074805446,eastus2,874
45416,281.64609202195476,centralus,516
17,1177.8312166695307,centralus,239
493,22.659758496636382,southcenralus,13
31159,466.1850360313285,centralus,285
45417,263.1054758875032,swedencentral,154
18,1651.8218802728911,swedencentral,904
1223,15.085762063036283,eastus2,1320
32308,13.04702913266003,centralus,157
45417,268.73738836324185,southcenralus,1227
31387,14.63012263433566,swedencentral,975
18,1575.4910101119528,southcenralus,1046
460,1.4312450342465404,centralus,226
15495,432.18095693837716,swedencentral,963
31386,2.2041229152826567,eastus2,1121
32104,936.8060580856078,centralus,1218
15379,23.52010317474843,southcenralus,1244
87,1.0,centralus,700
31386,2.5230376654609397,southcenralus,161
31386,6.228225831500534,centralus,1290
31386,2.4821248212055496,swedencentral,1300
9,247.68751792384012,eastus2,1288
49777,348.1729959743794,swedencentral,565
32425,30.653702525989445,southcenralus,629
375,33.160114549344456,southcenralus,1252
18,1498.858760030203,centralus,1285
18,1587.3903173081335,eastus2,1017
18,1451.2725926142239,centralus,1015
45417,389.0554298719552,southcenralus,820
18,1648.135994643908,eastus2,565
45785,2907.241340688484,centralus,897
45786,82.24412451194682,eastus2,918
18,1673.8829161430829,swedencentral,296
24204,16.19045312451244,eastus2,575
45417,272.427720105193,eastus2,892
45417,269.81636395077874,centralus,459
9358,61.33666985743159,swedencentral,200
18,1335.5487227424308,centralus,1092
31159,31.61783450644024,eastus2,914
31387,27.22099802444098,swedencentral,422
45667,1.929488254573429,swedencentral,1106
25552,71.8069968048174,swedencentral,754
52011,57.92658981175804,eastus2,1057
45417,280.4243729850275,swedencentral,729
33426,508.07105992165594,eastus2,131
61,17.516494996152073,southcenralus,724
18,1541.9443130845236,swedencentral,639
33426,243.6145189192655,centralus,280
45422,2.1229915790146716,southcenralus,554
9310,84.28129748464715,centralus,1070
1000,21.19256036922288,swedencentral,1014
17,1626.3671176427292,centralus,460
5277,76.71568749828131,centralus,563
45417,299.6271324357686,southcenralus,579
15434,111.63640939975076,centralus,1236
45417,280.3475322789361,eastus2,1085
31387,16.0,southcenralus,945
39605,1692.331185343818,swedencentral,819
17,1306.6201272006388,centralus,907
17,2258.6378258237037,centralus,616
15381,361.3168286997856,swedencentral,1115
45636,18.78454218802776,eastus2,266
33882,6733.141380560801,centralus,332
18,2047.8208909935981,swedencentral,1050
61,22.543601839222667,eastus2,1325
18,1901.1104334954691,centralus,604
9,244.07536803793508,southcenralus,866
45786,56.08111659222692,eastus2,1124
16964,4.487482993986568,southcenralus,1232
45417,373.01050854339115,southcenralus,79
375,34.16373304472857,southcenralus,251
45417,366.5129224994335,eastus2,743
45417,280.0210536386203,southcenralus,1132
15906,34.402158345357144,swedencentral,538
87,1.0,southcenralus,1409
15906,35.99727778954076,southcenralus,543
15374,1243.344360600191,southcenralus,47
15536,231.02442037783507,southcenralus,306
32068,10623.522179407562,southcenralus,264
15424,96.16979666019522,swedencentral,893
17,1586.6949137483293,swedencentral,686
18,1697.083090510495,southcenralus,937
9,249.50813315045846,swedencentral,851
46606,0.0,centralus,1343
31387,14.02020952805162,southcenralus,870
493,25.853273222329275,southcenralus,319
9,246.42434135903684,southcenralus,1076
31377,40.741170300071786,southcenralus,336
17821,2.777479686329329,swedencentral,410
45417,278.315912730829,centralus,459
61,16.02411426548626,centralus,1375
32425,18.8550756134243,eastus2,981
49777,123.264973555412,eastus2,1331
45417,270.92070632718384,swedencentral,1387
460,2.0,swedencentral,169
45417,266.68890809262683,eastus2,519
396,0.5458054877827605,southcenralus,754
45667,2.7230417585687174,southcenralus,795
15379,25.284886549359868,southcenralus,26
31386,2.562835024553029,southcenralus,284
9,264.9199904605658,centralus,530
18,1076.3834450490913,centralus,380
45417,382.9516338453292,eastus2,205
45417,282.9278117912568,centralus,1123
45416,265.45585167198044,eastus2,203
19075,2.505692643243767,swedencentral,459
45417,356.37879032346234,swedencentral,605
15536,155.63624723460782,eastus2,1346
45417,278.96485387479987,centralus,938
15906,8.732490436938994,swedencentral,1146
45667,1.0,eastus2,1122
1843,17.62803381107999,southcenralus,437
9,225.58228543913128,centralus,580
18,1554.3017557238672,centralus,1172
493,20.61356614754787,southcenralus,491
15791,179.0638326579644,eastus2,486
493,28.6849470751728,swedencentral,303
45417,261.70347968530723,southcenralus,600
15458,79.1403280552541,centralus,861
31386,9.521127926550816,centralus,651
9,199.59497028963924,swedencentral,1322
24202,116.86877038952987,swedencentral,795
31257,35.704594765705785,eastus2,392
33426,407.88663330787654,swedencentral,281
45417,267.43496460807296,eastus2,682
15495,83.14904960616519,eastus2,771
17,1293.6656061178583,eastus2,766
16064,104.72572611803909,swedencentral,856
31387,16.0,swedencentral,100
43,63.364079729794014,southcenralus,1427
17,1251.6968491589532,southcenralus,236
17,1281.2258518576864,eastus2,596
31466,24.15230813613752,southcenralus,407
49777,279.7612325870543,eastus2,187
43,48.84224093335335,southcenralus,393
61,17.4622580544276,swedencentral,553
17199,275.1400258171188,swedencentral,1150
24202,98.37423537646211,swedencentral,1298
593,538.1208600263773,swedencentral,419
460,1.203154783857347,eastus2,347
9,298.09915343621435,centralus,1341
46893,401.2836395206568,centralus,1119
24424,31.451239148022605,swedencentral,210
33426,197.75177161557374,centralus,1388
31190,260.3021828225295,centralus,113
61,355.73651846365027,eastus2,938
45417,390.8403251900296,swedencentral,477
31387,29.6614451464305,swedencentral,939
31386,2.5546020717910096,eastus2,799
45417,281.2923326024725,swedencentral,198
31261,5.204199576797982,centralus,587
31377,39.01384368070338,eastus2,988
10858,143.5240568252483,swedencentral,401
45417,275.057709663583,swedencentral,1375
24135,18.53062969376296,centralus,1156
24404,466.7347876492629,southcenralus,1031
2843,6.52122718230319,southcenralus,962
18,1712.2157515538577,southcenralus,116
31149,402.432217468025,centralus,202
903,205.2266317162379,swedencentral,345
31387,16.794242936779682,southcenralus,1121
45417,389.60923929266676,swedencentral,1399
15836,60.06666625905036,southcenralus,1010
31879,78.18339409700573,centralus,580
15906,4.272609690213553,centralus,549
17,1294.980190348856,centralus,587
9,227.868166028103,centralus,67
45667,1.0,southcenralus,19
33426,158.63246110383443,swedencentral,308
45481,44.02378141664073,centralus,1331
31339,21994.80764009685,centralus,1353
9,366.7743010683558,eastus2,467
9,258.1805718515182,swedencentral,1367
9,248.75161495305036,southcenralus,724
903,23.98323794347841,eastus2,128
24340,38.78377976590829,centralus,1201
31367,165.03790886564647,centralus,1268
31200,133.81106016982818,southcenralus,866
903,205.0287236587823,swedencentral,233
45594,12.645761235502135,centralus,1230
17066,7.334168628385998,centralus,122
17,1377.7141055691302,southcenralus,511
18,1310.7698980386824,swedencentral,975
47428,9.27593755023981,southcenralus,461
18,1152.799320729581,southcenralus,1276
31386,2.3407411662693116,eastus2,995
45417,261.377242405288,centralus,603
2248,11.351926065558924,southcenralus,426
9,222.08960523325743,centralus,163
9,214.40271247137392,eastus2,1219
45594,14.757175112299871,southcenralus,359
31214,791.3282221791668,swedencentral,58
45417,343.33760403543744,southcenralus,244
45667,2.0,centralus,1255
18,1617.6471451189097,southcenralus,629
45417,284.39278638963407,swedencentral,392
18,2063.5413806286847,centralus,426
33255,37.68959147513603,swedencentral,631
18,1461.489322863719,southcenralus,10
31800,119.26844221243594,centralus,1161
31387,29.380009569480112,southcenralus,1427
17,1385.6825365503073,swedencentral,220
18,1765.179262252169,centralus,1158
43,31.84762204705569,southcenralus,277
15906,16.141946155408217,swedencentral,841
33098,1052.5706184112798,southcenralus,99
18,916.6497969621338,southcenralus,999
18,1690.257892481888,southcenralus,316
10098,10.217711241704126,eastus2,1089
33037,178.7153689122678,eastus2,933
24204,18.865085414595715,eastus2,48
33255,84.53806950879664,southcenralus,702
18,2453.599954198856,southcenralus,993
31800,158.0716428534037,southcenralus,618
47127,49.57868332754759,swedencentral,402
47428,7.709150996600546,swedencentral,1237
45417,275.23722170769133,swedencentral,605
18,1951.404186739583,eastus2,1093
33426,121.07927785918159,centralus,666
45620,16244.039856997008,eastus2,607
33426,99.81684321790755,centralus,972
15414,1835.6272008427582,eastus2,853
87,1.0,eastus2,265
9812,0.0,southcenralus,1368
33850,934.6958196020603,southcenralus,322
31387,16.0,southcenralus,1172
31386,4.131933861579011,centralus,847
87,1.3612219869668953,centralus,951
903,26.046256236717685,southcenralus,387
18,2614.9008910863813,swedencentral,580
24202,52.77695904051931,swedencentral,1311
18,1464.7291775672836,centralus,1162
15659,51.33120578948606,swedencentral,371
45473,796.2896828609995,swedencentral,85
45417,261.4217385945493,swedencentral,1377
45766,38.21594801942801,southcenralus,1373
649,120.08962630655037,eastus2,1085
45416,269.11542188621434,swedencentral,96
9310,98.2128482399151,centralus,872
31844,918.527041328696,southcenralus,117
18,2158.354894733127,southcenralus,894
9,230.5735582150186,swedencentral,405
493,28.59335588762113,eastus2,993
9520,0.0,swedencentral,397
396,1.0,eastus2,1130
45417,267.1170271912938,eastus2,1407
493,23.621540329628775,southcenralus,444
18,1350.7938123683546,southcenralus,1325
18,44667.561561763796,eastus2,744
10320,171.99580444085248,southcenralus,1291
17,1318.6946822872,southcenralus,566
15836,55.245121226873934,eastus2,955
20339,712.3846309962369,southcenralus,483
9,199.71993344671947,swedencentral,99
17434,305.58830967331176,swedencentral,987
18476,91.17580063539152,swedencentral,1022
45473,1089.5849577396787,eastus2,546
46792,537.4474024872031,eastus2,993
18,1857.4544116560828,southcenralus,612
45416,400.32391118932674,southcenralus,902
33426,495.4039080977954,centralus,1387
17,2044.6377438233899,centralus,319
45416,250.09883144757828,centralus,891
17,1270.6771395601027,eastus2,883
31387,16.0,eastus2,791
15495,66.12298510270064,southcenralus,1298
31386,4.930188937359645,centralus,259
903,47.61577033142613,swedencentral,1133
31387,16.0,centralus,1187
61,11.508863755446095,southcenralus,1064
31387,15.937672819427178,eastus2,973
15495,89.00480560619614,southcenralus,182
15659,38.246484600767545,eastus2,1059
35919,525.6206551079691,centralus,1288
9780,486.2509479339777,swedencentral,843
18,2448.326677542047,southcenralus,922
16916,5.543743496163639,southcenralus,657
15906,14.627503402107706,southcenralus,747
24205,23.04117346225221,southcenralus,1200
24204,15.59556378869798,eastus2,1404
17434,996.1667780515999,southcenralus,980
33426,202.34864965964883,swedencentral,1029
32425,35.86194251293552,centralus,512
45417,261.27610766327444,centralus,1409
10794,9.271557806774542,centralus,1047
2536,5.648460756446175,eastus2,1102
26613,691.7499131453865,eastus2,897
15379,29.4079152467316,centralus,148
45417,263.786146959961,eastus2,544
15906,18.67679404883734,eastus2,620
18,1842.364635123653,eastus2,1038
18,1626.9441951450608,swedencentral,72
45417,275.94941695065097,southcenralus,856
9,250.10146599435592,centralus,1247
17434,304.4552325516975,centralus,920
31197,98.62964676983532,centralus,99
10098,16.26087973860041,centralus,307
31204,12.537847142721947,centralus,1159
33122,182.34915949356395,eastus2,538
18,1335.7612134653918,eastus2,737
33426,137.8220868200284,eastus2,191
17821,0.6664469990668461,swedencentral,1211
18,1316.80830324992,centralus,769
18,1596.411638870785,centralus,809
9812,0.23769956626812982,southcenralus,142
689,0.0,southcenralus,730
45903,42.462894477519264,centralus,685
18,2630.5547364952627,swedencentral,801
9358,63.864165309506326,centralus,164
45473,989.5451649214351,centralus,1060
9,249.6272230581178,swedencentral,889
18,1187.1637543802053,centralus,372
45417,275.9545539834652,swedencentral,982
817,18.965787453253892,swedencentral,370
31386,2.7883737072703867,centralus,1418
17,1379.6309747527416,centralus,527
9,217.37780209349418,southcenralus,615
43,54.05732636759879,eastus2,503
41,31.42414822820462,eastus2,129
15381,229.29622645309473,southcenralus,1420
9,270.8401693071679,swedencentral,1250
31149,221.33326573799957,southcenralus,1166
18,1522.3316069333646,southcenralus,336
9522,1.0,eastus2,9
18,1816.3197208620911,eastus2,566
9779,407.7144544932193,centralus,723
18,914.2492033440288,eastus2,457
45417,267.9753438003727,centralus,1254
18,1501.7588321914404,swedencentral,691
18,1514.9642540039063,swedencentral,378
45417,277.1469306694559,swedencentral,554
15381,195.76858818583048,centralus,1197
31800,245.30877262248555,eastus2,60
31387,29.393213206598826,swedencentral,303
375,32.58589968866082,centralus,428
18,1239.8073537381247,southcenralus,1415
31386,4.844733067735765,southcenralus,805
1843,17.144548357917195,eastus2,1232
17549,164.70305313857958,centralus,624
45501,11172.405582933863,southcenralus,408
9,237.82932865701991,swedencentral,1219
49777,80.92838020412253,swedencentral,418
49777,68.97084025600428,southcenralus,896
31386,2.8099227075441786,eastus2,957
15495,363.2267447300263,eastus2,942
18,1643.516710701443,centralus,595
9295,36.221573553018864,centralus,1136
16782,85.54863948833044,centralus,799
45417,272.4602809437897,eastus2,1189
45636,15.870772511986786,eastus2,921
2849,27.75950198957178,swedencentral,852
45416,254.36678367040898,swedencentral,1386
17,1259.5307845608718,southcenralus,663
17,1245.1872970156871,southcenralus,283
31418,72.86503968052207,swedencentral,1302
18,1599.16006029423,southcenralus,1366
45594,16.134396754484353,eastus2,1439
18,1153.0184580695,centralus,710
45417,277.91789639261856,eastus2,926
45740,13.664813056303158,eastus2,1171
17,1346.3802061454803,southcenralus,850
31714,3.0940488470897094,centralus,1358
31387,16.0,centralus,24
17,1260.475227870574,eastus2,832
43,24.782552030805842,centralus,213
45667,2.8813529175472383,centralus,409
45558,9.869590556416444,centralus,1405
24205,21.724042227420025,swedencentral,949
45417,281.47616285816605,centralus,301
18,1573.6808267995484,centralus,161
31386,8.623292133806379,southcenralus,610
9358,53.64716584543497,southcenralus,93
18,1310.4105442842263,centralus,276
45417,284.98394404495326,swedencentral,1204
15531,162.4118885878119,swedencentral,1121
9812,0.0,centralus,237
45417,267.52223134411906,centralus,1275
47428,13.301146103959791,eastus2,1425
17,1870.3782719943808,centralus,869
33122,180.04208944806197,eastus2,1311
16660,1.1541669579808733,swedencentral,845
9812,0.2136602020407068,southcenralus,919
493,29.94734948272771,centralus,930
24424,13.482202612555197,southcenralus,572
31387,17.126059130737886,centralus,638
31879,70.83648942284245,eastus2,1019
45667,2.295628891571013,southcenralus,1428
15906,18.440813477610455,centralus,201
43,33.51219919316556,southcenralus,1066
31387,15.913585372365139,centralus,799
17,1347.251916197207,centralus,488
493,21.59135726647163,swedencentral,568
45427,124.14024950146043,centralus,280
31386,4.3279034947813635,swedencentral,59
9812,0.0,swedencentral,418
31441,3.5183238808542283,swedencentral,1169
31387,14.38277441784477,centralus,1210
35521,0.33138700861276016,eastus2,848
18,1610.0627437112905,eastus2,734
31386,4.397290935664612,swedencentral,1378
31386,9.839595341331702,swedencentral,933
24466,319.1698776670946,swedencentral,667
17,1441.2850252359929,swedencentral,418
31714,7.6886775683924435,eastus2,909
1225,5985.1414988042825,southcenralus,889
752,25.77199858913982,centralus,158
31386,2.668783672396528,southcenralus,81
18,1102.0370058902754,southcenralus,1026
45414,232286.3226926681,centralus,95
45417,278.19892900731435,swedencentral,1295
45667,2.0,southcenralus,265
9812,2.4778090065190073,eastus2,892
17,1251.1055165192734,swedencentral,236
18,1138.4412961482549,swedencentral,1340
9,257.9102897138133,centralus,576
49777,39.33196345720897,southcenralus,151
33426,479.98508741809104,centralus,549
31367,173.00588919719385,centralus,1417
31159,29.347642802130288,eastus2,323
24468,55.1057513924515,swedencentral,1016
9,390.63493644866026,swedencentral,1141
15659,120.01335824912805,swedencentral,1166
493,29.891545411612658,eastus2,1359
46013,5.152751208375562,southcenralus,1013
17,1296.3360447882485,swedencentral,271
17,1254.2083482365408,southcenralus,171
18,2504.938859781375,centralus,1
45417,269.00251164965727,centralus,1172
460,2.0,eastus2,494
18,966.1851945317145,centralus,264
18,961.7373238253494,southcenralus,249
18,1223.7923324994274,eastus2,31
49777,41.952246096216044,swedencentral,313
1951,0.0,swedencentral,1003
17,1313.1996378544452,swedencentral,182
19072,2.0,swedencentral,589
34854,219.35240187021728,southcenralus,1306
9419,1026.9597926668698,swedencentral,591
31386,4.786710185035405,centralus,524
18,2200.870749820214,eastus2,1345
31387,16.098146369099005,eastus2,156
