func_id,runtime,location,arrival_time
45417,266.41363826207976,southcentralus,1249
33426,199.56815653330463,swedencentral,1148
9,262.91251112600935,eastus2,1205
9,155.17918228112887,centralus,206
18,1404.3735409609185,swedencentral,1153
45417,269.8299429551222,swedencentral,924
375,28.90527221430938,eastus2,833
24232,28.82343212682136,eastus2,732
442,378.1016847866243,centralus,1068
18,1645.040801980044,southcentralus,940
18,1513.324967830245,eastus2,523
18,1461.0357535746675,southcentralus,1210
31903,12.216149279574799,eastus2,1051
43,37.020700598258955,swedencentral,483
460,3.293000158811858,swedencentral,1348
2849,50.64871466145729,eastus2,158
45417,282.32855655585695,centralus,1101
18,976.2854101300265,eastus2,8
15769,960.8643622031823,southcentralus,1420
33122,95.76369294497044,southcentralus,648
9,12982.49936568967,southcentralus,297
18,1725.4997817094663,eastus2,420
45417,278.62170984658667,southcentralus,968
18,1284.8884648258922,southcentralus,858
18,1517.4470475842515,centralus,1060
31714,4.789110182942022,centralus,467
31441,5.399040562105741,eastus2,544
45473,1379.7349956924502,eastus2,857
16628,33.66416568216433,centralus,396
15778,32.83235128044235,centralus,1262
18,1186.4748785673353,southcentralus,211
18,983.951722859939,centralus,253
45417,282.8548215542152,eastus2,323
49777,56.128913106599846,centralus,1067
45417,271.37246404740114,eastus2,104
45417,274.27535610761066,southcentralus,1347
24204,42.01087100038629,eastus2,784
41,31.82581819501599,southcentralus,534
17665,132.34595504974433,centralus,913
31367,186.27709234222863,southcentralus,303
33426,93.10168886699726,southcentralus,190
18,1420.9060600463536,swedencentral,1239
17,1399.755733513017,swedencentral,362
45417,371.96811996582954,swedencentral,1134
18,889.8041221387186,swedencentral,612
17070,14.242163407033233,southcentralus,43
18030,1.0,swedencentral,1431
9,206.74539396099638,swedencentral,991
2838,3.6008972604919967,eastus2,1393
45417,283.61633026358066,centralus,354
61,146.34608632484222,eastus2,69
1843,13.775489967278832,southcentralus,28
31823,300.35910565155257,swedencentral,563
32340,9936.54415184786,eastus2,927
9811,11.190399577018114,swedencentral,38
47428,46.22556552674127,swedencentral,633
18,2123.472913467545,centralus,999
18,1002.1881224102063,swedencentral,203
35919,520.7729345937028,swedencentral,1263
45417,271.7621942354054,southcentralus,1
15906,5.586897267948173,centralus,563
24137,10.805179335585438,swedencentral,758
15906,0.8557074583739668,southcentralus,42
54337,15248.097673048444,southcentralus,369
33122,135.67188352340895,centralus,1017
17835,3.662281550646737,southcentralus,93
45417,374.31544673165956,centralus,5
24204,119.68391019011779,southcentralus,604
18,1006.1274699593047,swedencentral,649
24323,3399.694919169745,centralus,575
15906,544.8953159411118,centralus,490
18,2351.628300894762,swedencentral,1191
1329,46.57750164671581,eastus2,271
49777,48.89883575270119,southcentralus,625
45417,278.4786876241284,swedencentral,736
18,1449.647842566584,swedencentral,196
18,1012.506199373864,southcentralus,963
45417,310.46696818327007,centralus,780
15397,268.9888140993024,swedencentral,452
9,170.33420607402317,southcentralus,1110
493,21.011808038194168,swedencentral,338
33122,102.48986800257823,swedencentral,212
24093,138.32197408103673,swedencentral,82
33255,14.98771767070985,swedencentral,1437
45417,272.6874161131566,southcentralus,300
33426,92.32170135338302,centralus,968
61,30.264206173496046,southcentralus,321
43,30.617947503288626,swedencentral,78
9,209.48644351061762,swedencentral,865
19072,3.4670960955784382,swedencentral,572
460,1.1505557587001944,eastus2,169
903,26.587275665399517,southcentralus,1420
45667,1.0,centralus,1080
460,5.155232482008796,eastus2,1362
15381,189.555027677027,eastus2,1056
16081,28.45534810050605,eastus2,1370
33255,542.7874748952183,centralus,1124
18,1429.7787174349262,swedencentral,561
31159,39.77851082671827,centralus,432
9,298.1946666352901,eastus2,416
18,1552.8806722492566,swedencentral,255
131,0.0,eastus2,1089
18,1702.4290522302103,swedencentral,781
18,984.551676010853,swedencentral,1183
61,34.07369146809776,eastus2,484
31387,15.145913973180775,centralus,994
9780,118.84004057346606,centralus,227
493,29.304774989974376,centralus,767
17,17383.803895031924,eastus2,247
18,2600.7020431072106,swedencentral,1248
1223,5.271257114743257,centralus,116
18,1451.7140466578253,swedencentral,30
11629,135.0527789661321,centralus,985
18,2392.4764709419646,centralus,1397
45785,851.2304867029816,southcentralus,1392
31386,4.318562723799267,southcentralus,1240
460,1.3666837059305386,southcentralus,1121
17,1325.5168960815622,southcentralus,466
493,23.573133034611566,southcentralus,890
25469,8.757072763868594,southcentralus,243
18,168.97736632277736,centralus,293
17,5827.79799090793,swedencentral,77
24503,0.0,eastus2,841
33122,129.79620633173528,centralus,163
46309,27.788775813498948,centralus,221
49777,71.8595578384178,eastus2,696
9085,2114.1706373402003,eastus2,901
17968,31.0,eastus2,448
32313,14.964700770055376,southcentralus,1169
45417,264.69897271221845,southcentralus,185
31998,198.41263625945203,swedencentral,191
45417,276.7640009555089,swedencentral,1407
24093,115.07635834831193,southcentralus,1181
24596,9.98243876544751,centralus,102
45903,32.252401194078494,southcentralus,859
31387,16.69954064629814,southcentralus,694
31869,6.111734193993304,centralus,479
45417,272.98133600598874,centralus,87
18,1700.557945578445,eastus2,179
67994,291.2393999768308,swedencentral,5
9,382.20827980047665,southcentralus,221
45417,300.09700337003125,swedencentral,333
45417,274.06194720514253,eastus2,498
460,1.1024717477511725,centralus,1238
493,23.60636363561153,centralus,1379
49777,46.72307286838829,southcentralus,8
45667,1.0,eastus2,1199
45416,493.7063642284308,swedencentral,989
16660,10.252189914412412,eastus2,1053
15381,263.20044599747143,eastus2,273
31387,14.279616001770204,eastus2,425
9296,22.88333070406616,eastus2,562
26562,7.0,southcentralus,865
1092,1734.7210370837,swedencentral,270
15815,60.144317383347705,southcentralus,1410
16489,39.79514908159412,eastus2,1213
45417,278.83578256413404,southcentralus,876
31387,14.704868325442401,centralus,95
45417,282.64963313018484,eastus2,1145
24204,15.600348685085919,centralus,689
9522,5.9575535510901085,southcentralus,665
9085,674.6695351756006,eastus2,936
9085,1051.3952781328594,centralus,237
45417,264.1155220240005,swedencentral,269
45667,1.0,southcentralus,42
45417,273.46110820961,centralus,1121
18,1718.3011790616667,swedencentral,186
45417,276.36966119650737,swedencentral,147
9295,39.059355486655264,centralus,750
18,1587.0514411327863,southcentralus,938
31367,209.80094438456035,eastus2,951
61,134.61466332294168,southcentralus,1186
49777,57.6323806389922,swedencentral,890
51922,232.81090251073215,eastus2,845
18,1767.9235655615937,centralus,64
45667,6.4237451249681055,eastus2,1076
45417,276.647170208751,swedencentral,33
31387,14.352829489578909,eastus2,140
18,2584.6690880019,eastus2,532
47428,7.073469779686392,centralus,130
15528,16.141413156577016,swedencentral,1047
460,0.14381851105588206,centralus,211
61,20.162851930366564,southcentralus,1053
59342,25.766865713838655,swedencentral,1257
17,1413.4957719304612,eastus2,117
24086,1184.4184393210635,southcentralus,302
9,167.6222969431238,swedencentral,624
45667,1.7491346882901908,eastus2,1313
45417,272.52107253963123,swedencentral,964
31386,4.275652495067648,swedencentral,487
49777,60.54574034977442,eastus2,307
18,1636.5772901480707,swedencentral,1250
9,237.84966253035606,centralus,370
18,1090.436191098785,centralus,837
87,1.0,centralus,619
45417,272.03246362605034,swedencentral,260
33122,186.518573230883,southcentralus,1197
35246,645.6653818963805,centralus,699
15605,1821.3859523646197,swedencentral,1059
15659,40.018061703922996,swedencentral,255
49777,277.98143877671066,eastus2,1089
9085,584.9663362479015,southcentralus,926
31387,14.005373713906307,swedencentral,1321
45417,281.6474263384385,swedencentral,859
18,2388.6673928599303,centralus,849
33426,291.1534097842621,centralus,304
18,1733.3362008814468,swedencentral,1284
18,1586.629292403419,southcentralus,1140
9085,2151.12661586245,eastus2,868
17,2897.976672739442,eastus2,124
31386,5.783161611495162,southcentralus,273
9,181.99897164918664,swedencentral,1168
18,1776.5672750315987,swedencentral,199
31800,126.2425854302709,centralus,782
18,1695.3254478073861,eastus2,187
396,0.0,eastus2,637
15362,903.7312355569032,southcentralus,429
18916,43.420272734622735,southcentralus,992
197,21089.316066498806,swedencentral,297
45417,283.6428811347777,eastus2,852
31302,158.16074279297476,swedencentral,1288
9,330.1501625613142,eastus2,342
18,1572.847042999698,southcentralus,365
45426,210.57890473942638,centralus,1091
9085,1435.0777089929056,eastus2,906
18,1644.0310350410298,eastus2,1048
18,1474.6543799715846,eastus2,838
9780,64.74706608362582,centralus,136
18,2076.8011437547857,eastus2,82
9,345.51999334825433,southcentralus,144
9,167.3968889740501,southcentralus,1087
493,22.68621829514471,southcentralus,719
33696,0.0,eastus2,276
31350,163.30480697621635,southcentralus,186
18,897.5720102073216,southcentralus,193
2849,44.497959085645455,swedencentral,75
31800,70.29239567239875,swedencentral,830
41,110.70252728309228,southcentralus,1260
31387,16.844566778857367,centralus,855
45473,1202.9662757489339,centralus,437
396,0.0,centralus,806
61,33.446796796245614,eastus2,398
18,992.7797183674913,eastus2,1191
61,28.972454955004714,southcentralus,335
18,1392.7944728477557,swedencentral,200
45417,275.33129379471046,centralus,682
33122,100.2284084381491,centralus,1019
18,1712.9688143785186,southcentralus,1310
15495,66.48459605509079,centralus,683
31387,16.965145732970484,centralus,677
31387,15.166896617068307,swedencentral,418
45786,48.573927425999514,southcentralus,259
45417,262.2726763868009,eastus2,409
18,1527.666541469389,swedencentral,384
9508,707.5799065697349,southcentralus,154
17,1285.9919486096271,centralus,400
45417,275.00384607194815,southcentralus,1403
45417,275.8002053616942,eastus2,290
18,1806.0183851575948,eastus2,480
18,1423.8554325949704,centralus,987
15854,717.4239001405225,centralus,1434
31159,26.207890271681492,centralus,1175
45417,282.4958264722711,southcentralus,149
45416,353.10054224505933,southcentralus,340
15495,459.42660262981525,swedencentral,381
33158,29.0833121447709,centralus,743
45417,314.9816787749807,centralus,828
31386,2.7808616511205146,eastus2,842
903,27.72656864665381,eastus2,716
9,351.68208890206705,southcentralus,935
45417,266.2661403020968,eastus2,316
15381,179.56195542534167,swedencentral,986
9,218.3319775948607,eastus2,365
45417,264.9443638674585,southcentralus,193
45417,282.237969997985,swedencentral,971
49777,41.945436602940354,centralus,469
493,23.321480490951338,southcentralus,153
45417,274.36423188607796,southcentralus,1166
47025,44.02244072400889,swedencentral,118
903,22.680112698711127,centralus,445
16064,8.08760148224379,eastus2,854
45417,261.5536115255234,swedencentral,84
9,311.4241718547238,eastus2,78
31150,2097.42815294919,southcentralus,1049
31878,359.6989131931626,centralus,814
31214,1538.9115406446501,southcentralus,38
24468,84.21044128207939,southcentralus,84
31800,83.51385686335743,southcentralus,798
18,1473.6731300341287,swedencentral,257
45417,274.5403574870509,centralus,526
9,155.25369330471423,eastus2,929
24093,154.19979461050235,southcentralus,360
15495,71.40884745234821,eastus2,411
18,1522.1495319261212,eastus2,495
45417,283.1784223228936,eastus2,911
493,21.119469093634073,eastus2,101
18,1089.3966017426583,centralus,286
9414,5011.619562430242,eastus2,691
24204,21.457603031304618,swedencentral,16
17,1278.317349234091,swedencentral,184
45417,272.3944139973177,southcentralus,1416
17,1295.1783809840958,eastus2,198
35952,469.8626954051063,southcentralus,756
18,1380.777860061961,eastus2,898
1843,15.639616054006472,southcentralus,1087
9,357.3008019838373,swedencentral,861
45667,1.0162670636022058,southcentralus,1256
45417,302.71795345625833,eastus2,1042
15599,101.02942624770387,centralus,637
31387,16.898424630508824,eastus2,550
18,1438.6185753565762,southcentralus,599
45786,82.53462097879861,southcentralus,1020
31365,222.40481783830128,swedencentral,365
31387,15.812265892988542,eastus2,646
31387,16.273453267578617,southcentralus,584
45417,268.1197129639858,centralus,530
17,1265.822778544621,eastus2,202
18,1368.029928718349,centralus,236
18,1479.7245999433112,southcentralus,989
45667,2.0,eastus2,820
15744,0.0,southcentralus,422
18,1365.321993090812,eastus2,875
18,1505.9981116922,eastus2,809
20556,42.28124236808414,swedencentral,537
18,1671.2081797807186,swedencentral,1119
45473,1268.680227310244,centralus,1373
18,1558.4392025440748,southcentralus,1164
17,15536.600509855365,centralus,491
9310,195.2031506873784,eastus2,505
18,2096.4647996337867,swedencentral,607
35919,1159.994445203571,eastus2,1106
2849,37.501856777893806,centralus,648
9,264.4312807129289,southcentralus,1346
18,1645.00011080299,swedencentral,955
9,210.5380491596162,swedencentral,447
9,235.93334053707562,southcentralus,926
1843,16.09620809193487,southcentralus,593
45417,277.0360920232694,centralus,1275
33426,170.65097947815713,swedencentral,302
9528,174.00919354320683,southcentralus,371
45416,255.16992239489107,swedencentral,206
15379,6604.600816353069,southcentralus,1202
31256,64.03060322880637,centralus,688
31387,17.719548044856605,centralus,754
31387,15.493292312349908,southcentralus,813
34854,66.67988117349557,centralus,1424
47428,11.160106460202005,swedencentral,753
23979,31.75633019615789,swedencentral,301
15415,271.88558912903966,centralus,787
16489,43.70677306614848,southcentralus,798
15381,173.99134705089193,southcentralus,945
9511,162.53160511801613,southcentralus,1294
18,1711.3122974894566,centralus,6
24323,198.27999486623125,centralus,1344
493,24.251999260320165,eastus2,363
31879,59.52055062274826,southcentralus,928
493,20.542667219820682,swedencentral,485
45417,370.0747793217368,southcentralus,59
18,1632.9898046479645,centralus,1255
61,31.70209369082429,swedencentral,348
31386,2.1350208331632023,eastus2,747
18,989.3369367808135,southcentralus,92
31386,2.790934465971341,southcentralus,1102
9,351.746343476255,centralus,1151
18,1536.220709632632,swedencentral,763
460,2.0,eastus2,200
18,2535.065973326852,eastus2,1350
18,1443.997490205111,centralus,1411
24202,53.63027776117264,swedencentral,1043
17,1538.2411567968322,swedencentral,474
18,1510.2974604040699,swedencentral,1255
9337,678.4402096293777,eastus2,1431
1329,42.864567513195375,centralus,998
18,1745.6569011427778,eastus2,511
23979,24.682360417745763,centralus,893
9,220.47075364534814,southcentralus,977
9,239.490970071035,southcentralus,195
9,268.58204436870443,southcentralus,257
246,18.837112836610558,southcentralus,1010
15424,51.22559010336252,southcentralus,1123
17,1250.1582564735204,swedencentral,220
15604,50.234576148420466,southcentralus,1257
45417,280.4193727980135,swedencentral,612
33255,273.5666452204598,centralus,93
45417,275.61998191106187,eastus2,749
493,25.343214649868806,eastus2,994
18,1496.8129964064033,centralus,461
9,191.4490663155718,southcentralus,913
1225,125.71253912694516,centralus,378
49777,223.28803290550422,centralus,159
9,148.37482241868895,eastus2,533
15906,31.454364762535484,centralus,940
817,29.170380246832543,eastus2,305
9,341.3848342306372,eastus2,38
45417,266.713300865396,swedencentral,999
45417,283.77472989025426,swedencentral,630
61,31.433135080669924,southcentralus,1405
15829,67.77733259443895,southcentralus,960
157,184.14711069752838,southcentralus,484
33617,6170.654991708578,centralus,1302
31386,3.7379025494073685,southcentralus,1310
61,23.060021811678986,eastus2,936
9,251.49658001529602,eastus2,1069
9780,43.39155328121333,eastus2,535
903,34.73242085974976,centralus,1001
61,31.425361159062096,swedencentral,1234
15586,0.0,southcentralus,580
903,30.476440811768285,swedencentral,992
9,220.1598669545247,eastus2,301
15374,83.67905911714337,eastus2,901
33255,19.95135360976041,centralus,665
18,1567.6013442099304,swedencentral,400
45519,54.29226463897998,eastus2,923
45417,369.8327640142582,eastus2,306
46006,41.90078737238978,southcentralus,1385
433,24.694269062135636,eastus2,7
33122,128.6926483622175,swedencentral,309
17914,7.8431544938016335,centralus,883
45417,272.4758274890737,eastus2,1012
32229,5.043148888577214,eastus2,564
31714,8.95889717737803,southcentralus,441
45786,53.58695519845465,swedencentral,44
33063,1424.774109308832,southcentralus,1137
9,139.18753594979907,southcentralus,885
18,1332.5421939963924,centralus,587
45415,20.508106787371034,centralus,951
45417,271.7217598029093,eastus2,791
31422,0.387344800436884,southcentralus,980
33426,169.67450514024188,southcentralus,372
18,1441.3817610393778,eastus2,809
136,0.0,eastus2,639
18,1572.6105976441486,eastus2,937
9358,85.34424304210633,eastus2,90
15711,46.20424582572412,swedencentral,893
32611,20.01147997144527,southcentralus,508
9,134.37580231743377,swedencentral,725
15906,13.16717046594135,centralus,493
15495,44.949659144382395,swedencentral,75
15379,37.66926679614489,southcentralus,1290
9,398.9843981164203,swedencentral,1368
36111,4734.1381899162325,southcentralus,497
9823,68.46863202501083,centralus,877
45417,280.3598945008946,centralus,366
31387,16.565801048531753,southcentralus,984
18,2448.6220534785402,centralus,706
9522,0.2403386265450127,swedencentral,1413
9,221.13918998719083,swedencentral,177
15536,73.84365832879413,southcentralus,263
45636,8.08979729453705,swedencentral,1030
32425,21.219606349922753,eastus2,894
45417,278.4180570985886,southcentralus,684
24202,65.13771524127596,centralus,854
45417,276.1259252310953,eastus2,157
17434,320.4054374616749,swedencentral,161
41,26.1777647457435,eastus2,398
9361,5.520047878595365,eastus2,87
33308,145.4015072995328,eastus2,936
9,165.100251593623,swedencentral,128
9,359.2754300775839,swedencentral,849
493,26.096492733727406,eastus2,968
31441,4.86834882621871,southcentralus,1170
61,29.308085606683953,swedencentral,1351
45661,17.65425880233616,centralus,232
45667,2.0,centralus,645
9,236.83826506996076,eastus2,1311
9522,1.0,centralus,69
17,1445.352380319694,centralus,94
18,1694.273071626287,eastus2,236
1184,248.20719708550993,swedencentral,679
18,1408.6745661220384,southcentralus,1332
33434,2.1550131914264155,swedencentral,1047
9332,793.0543007608348,southcentralus,217
18,2124.054692455557,centralus,245
45417,268.7382821834512,eastus2,619
33037,239.54043340025905,eastus2,827
18,1124.9692014652096,centralus,928
1329,221.35362302546645,centralus,419
12372,973.3565180309508,centralus,1128
45416,394.33006895564307,southcentralus,811
45667,1.9429845677706568,swedencentral,291
15381,167.8272534983285,southcentralus,1316
16106,96.16676874287354,swedencentral,440
31466,35.7842585236741,eastus2,712
45417,260.7386090148955,southcentralus,25
16686,79.13393966459105,eastus2,1151
32821,70.6273441138374,eastus2,1137
31257,140.60273504347128,eastus2,581
45417,299.7829334858354,swedencentral,1387
49777,43.145552377755145,eastus2,666
31149,391.56960452752264,swedencentral,841
18,2238.3840019315594,centralus,432
17,1440.7039023980328,southcentralus,577
45417,277.58594266768097,centralus,1237
45417,271.2433159066661,centralus,1225
45417,273.7583236642049,swedencentral,625
31386,2.5738804024298414,swedencentral,268
45417,283.37684964180715,southcentralus,676
31149,206.48012420359447,swedencentral,485
45416,273.72545779652785,eastus2,839
9,198.80706062944247,centralus,469
9085,814.1852750069439,swedencentral,850
15836,78.45937597729375,southcentralus,1066
19072,3.7567209140889424,swedencentral,482
31387,14.650806359936007,eastus2,276
45417,274.1570675861944,southcentralus,1328
9528,97.48239601771112,eastus2,671
18,1648.167058718424,centralus,86
31386,7.645961021968196,eastus2,913
375,32.143829315226284,southcentralus,349
16782,57.62924339664782,centralus,925
45472,1875.1853148258936,centralus,288
17,1285.494367468549,centralus,99
43,21.665458101523427,swedencentral,581
9,258.5712346195774,swedencentral,830
31386,2.336946592051522,swedencentral,1267
45417,336.3595483484199,southcentralus,256
9811,11.097555621652393,southcentralus,373
1081,36.405253273819724,southcentralus,1016
9085,10802.388625510996,eastus2,867
45569,1722.196093635262,centralus,521
45427,146.6590002838135,centralus,618
32147,518.2773985561718,swedencentral,311
24134,32.17670308961076,centralus,66
45451,247.8763579968313,southcentralus,958
45667,1.0,swedencentral,1076
31714,10.566778340157237,eastus2,175
817,33.40383099503475,southcentralus,924
31387,15.479288276901212,centralus,1047
18,1742.5559993054253,southcentralus,290
18,908.749157814125,eastus2,684
18,987.3547102999844,centralus,530
46792,3424.1996068030053,southcentralus,1166
9812,0.0,southcentralus,956
45667,2.0,southcentralus,1251
31878,131.12780315263421,swedencentral,428
33426,86.74596675378572,southcentralus,190
18,982.9731173028425,southcentralus,1305
41,32.89856077516984,centralus,932
18,2483.7854200818642,swedencentral,1014
15381,148.0985723043195,eastus2,1288
31714,6.99904770728022,eastus2,596
31200,153.54752611969565,eastus2,637
32313,24.482813450096664,eastus2,1219
49777,51.63600613429328,swedencentral,1409
33262,275.4241402370845,southcentralus,1083
9,135.35542823669874,eastus2,532
35530,288.1558843646122,centralus,61
493,23.53866956592955,swedencentral,962
45417,343.45807837300237,centralus,378
18,1239.8210908035248,southcentralus,640
18,2391.8023043459248,eastus2,251
2849,23.12483447804855,eastus2,107
31365,324.4372071553975,eastus2,1125
33426,475.8841034007402,southcentralus,487
31350,174.6047823814872,eastus2,1356
9,185.99735359785205,centralus,1376
15381,498.18796365591777,swedencentral,1433
33426,166.51801363846093,southcentralus,68
31387,15.552034915988216,eastus2,677
18,1228.6002416770723,eastus2,732
18,1544.2167274379788,centralus,406
45417,282.80578906352935,swedencentral,433
15495,66.81856780046463,centralus,714
18,1249.9935569988154,centralus,665
15648,56.853087813379304,eastus2,1293
24323,2324.252288543781,centralus,706
45417,266.00881916698455,southcentralus,120
45417,278.2017903913046,centralus,1011
45417,277.58742864129033,eastus2,625
18,1666.5438294711503,centralus,1385
18,1851.8570930938643,eastus2,1405
9780,255.42153023672034,centralus,446
31149,196.18054343791644,centralus,940
10728,65.65417807562774,swedencentral,763
33584,10.249042715853026,swedencentral,924
49777,94.5437368490879,eastus2,112
31800,242.51267826709395,swedencentral,941
45417,281.3541971146614,eastus2,1117
18,1136.4763105907764,centralus,497
24202,46.32074981022755,southcentralus,1029
9508,369.2673594263678,swedencentral,467
18,1617.8852272181382,eastus2,1088
9,196.19742409459965,southcentralus,873
15552,12.539707448029558,southcentralus,1246
58763,0.0,southcentralus,613
15381,479.1347576223631,centralus,993
31387,20.96780034681016,eastus2,297
18,2271.064709797804,swedencentral,373
18,2482.3412941297,southcentralus,45
16610,0.0,centralus,905
10617,307.6817350598012,swedencentral,614
61,99.65363541066921,eastus2,918
18,1659.9545413488186,southcentralus,46
61,163.34332363548643,southcentralus,1027
33843,107.16630727024018,swedencentral,1144
31367,172.05212026663546,southcentralus,669
45667,2.0,centralus,562
45417,282.640225406955,swedencentral,338
45417,283.422752934406,swedencentral,508
17,1248.96442649512,southcentralus,144
1596,37.359340109281945,eastus2,1094
61,20.64557049990512,swedencentral,740
15495,87.7932815657454,swedencentral,147
9,132.03635173815692,eastus2,235
15605,1687.0666335072287,eastus2,1169
15381,214.74879840175348,centralus,825
61,33.7918187010735,centralus,1096
460,1.855124490039401,swedencentral,1257
15536,198.41761352415847,eastus2,1168
45667,3.5924301642940173,centralus,1318
18,1858.0780137204056,southcentralus,918
33037,90.21990971426985,southcentralus,193
817,19.7259637897954,eastus2,844
32168,3576.005059635976,swedencentral,303
45417,283.2584875423732,eastus2,1425
45416,363.0706276270658,eastus2,1230
9780,80.73542188784397,centralus,714
46571,734.8103374509047,eastus2,183
49777,42.877221602629746,southcentralus,31
18,1149.0833087683611,eastus2,474
31387,15.413673833268017,southcentralus,156
31189,18.840335278576337,centralus,1167
460,1.0,centralus,323
15392,34.905714762269945,eastus2,1437
31387,15.691854041866435,centralus,1065
45417,261.11699447187516,swedencentral,774
18,1836.4049102006513,southcentralus,142
61,26.149552294432475,eastus2,1412
45417,265.926664169592,swedencentral,275
18,1921.918361843573,eastus2,254
9536,21.653236228708163,swedencentral,472
17,1460.6434062598544,centralus,324
84,81.60592879311713,southcentralus,1180
45667,1.0,centralus,1217
15365,37.00090870070546,southcentralus,1035
18,1699.263742208325,centralus,92
31200,320.1938918106024,centralus,1290
9,178.0207402912772,eastus2,1376
61,120.9388480903291,southcentralus,273
61,159.11509059615435,eastus2,477
31455,196.68742884566564,centralus,394
17,1392.5765194859662,swedencentral,111
15536,387.4954578122942,southcentralus,29
33426,188.91724493244524,southcentralus,1151
18,1461.4415952669065,swedencentral,1013
45417,275.597408419576,swedencentral,683
1223,6.524983249488746,southcentralus,1376
18,1504.4214969580596,southcentralus,202
32425,85.55315893541812,centralus,777
9,254.4804480703495,southcentralus,217
43,29.694713810850754,southcentralus,231
33434,1.2443135782439554,swedencentral,698
31714,1.6922240133481974,swedencentral,1409
9,219.9344157967696,swedencentral,359
31387,19.654213205486855,eastus2,776
31200,164.93315816151184,centralus,233
24202,60.750248845576266,southcentralus,1433
18,1485.1586320471279,eastus2,1298
460,2.0,swedencentral,504
16962,0.0,southcentralus,58
18,1642.8560096964677,centralus,779
157,135.79604131012638,centralus,650
45417,276.511468975444,southcentralus,555
45417,274.04626333493337,swedencentral,649
24406,2.7882328182692833,centralus,353
18,1691.5467375834785,southcentralus,336
460,11.756737500760119,eastus2,129
31168,0.0,centralus,1274
45417,283.3678655543906,swedencentral,305
43,32.51762692949513,centralus,256
31387,16.802857411190217,southcentralus,1428
18,2173.9351169034526,centralus,514
18,1591.724564267804,eastus2,387
18,1585.6895111842089,centralus,503
18,934.8449175929187,eastus2,158
5277,100.30961051400625,eastus2,213
24323,313.6168584887341,southcentralus,425
24922,192.16952619520026,swedencentral,557
45473,890.0560101157378,swedencentral,115
45417,267.02613404839275,swedencentral,540
43,33.223721828699084,centralus,80
34854,93.1693809784553,swedencentral,402
18,159.94941831920994,centralus,807
45417,261.14153648253995,swedencentral,267
9,391.0104075372286,southcentralus,698
9332,978.2832677171651,southcentralus,458
18,1758.312645109245,southcentralus,428
49777,279.8507599305776,eastus2,925
31149,218.28164109472564,centralus,856
18,1033.5355535655754,centralus,524
9,202.90958362026961,centralus,442
15381,388.30506331781964,eastus2,1050
18,2463.264214248063,southcentralus,1102
18,2129.0158424597757,southcentralus,1311
43,44.67528603175271,southcentralus,529
17530,0.0,eastus2,463
18,1577.100333446213,eastus2,830
25595,746.9876805557251,centralus,651
9,176.39686387310508,centralus,327
9,145.958410965283,southcentralus,781
25489,238.3111945352584,swedencentral,784
45417,260.7166773160859,southcentralus,1026
12533,1146.140759262288,centralus,581
16964,3.126337665537814,southcentralus,799
15562,2757.008245435241,centralus,378
33151,316.8573899223404,swedencentral,1061
61,135.89078438446592,southcentralus,405
5297,200.01081162372742,swedencentral,6
24205,22.976681626044137,centralus,210
31387,15.693429996725381,centralus,536
24323,145.90993370269194,centralus,720
43,18.1103959529287,eastus2,1203
31570,22.539208136807574,southcentralus,981
24925,776.2534795140782,centralus,785
31433,83.62118865146222,centralus,796
15906,11.27018635673899,swedencentral,939
493,24.664279428383043,southcentralus,18
18,2321.8659010407637,southcentralus,333
31261,0.7152850317227788,swedencentral,62
24093,135.0696602479603,southcentralus,1017
45417,266.0183768081177,southcentralus,637
31342,190.7603900079751,swedencentral,619
45693,11.760890621988306,swedencentral,373
43,42.474201539414,centralus,1252
9,251.43124335805152,eastus2,694
18,1370.019811733389,swedencentral,914
31800,83.58749255432679,southcentralus,1401
31386,4.284909820547062,swedencentral,1054
1880,154.55176342442647,southcentralus,246
45417,274.76834155745615,southcentralus,169
18,1476.234315843005,swedencentral,1190
45417,274.2808246228703,swedencentral,1275
45417,347.8501713706526,southcentralus,163
35931,7.688115927993865,swedencentral,248
45667,1.147113132319535,swedencentral,79
18,1115.400493457186,centralus,468
17,1335.313226824429,southcentralus,340
18,1679.7929689093924,centralus,509
9779,516.0572385826017,eastus2,537
31386,4.124880889345265,swedencentral,1219
10229,26.4647069055159,eastus2,139
31386,4.739520524896566,eastus2,856
460,1.0,eastus2,653
17,1326.3723055510557,southcentralus,553
23973,53.54725645919534,centralus,127
18,1113.216441381165,southcentralus,677
36110,9.115867257001332,southcentralus,1374
9358,29.33251291146444,southcentralus,387
12373,838.1517684193152,swedencentral,1337
18,1704.0926306581434,centralus,844
61,23.240172783474158,swedencentral,1289
61,25.064771091239372,swedencentral,827
18,2436.840916527655,swedencentral,1001
18,1141.0642154099355,eastus2,372
17,1246.1418164439067,southcentralus,472
18,1593.1277828734603,centralus,1116
45417,281.82269712515637,centralus,942
18,1291.1193132181295,centralus,1134
15829,69.28608549342583,swedencentral,758
45416,284.0275069869661,eastus2,1423
9,258.44466299788564,swedencentral,1424
45417,279.06086583049654,southcentralus,1132
31367,383.1300935344365,centralus,1346
25081,9.024242208736052,eastus2,294
31387,15.574373957889382,southcentralus,1048
45417,275.4322356456012,eastus2,618
31341,48.43075757893545,swedencentral,150
45667,2.0,centralus,473
32313,23.105890277371287,swedencentral,655
12533,1176.4964907414994,southcentralus,1272
10239,138.14441806712318,swedencentral,947
