func_id,runtime,location,arrival_time
31800,92.2335049716393,centralus,1414
45472,717.3594170620215,southcentralus,1185
43,38.60877433408608,swedencentral,1246
9,257.71438617857257,eastus2,699
31386,2.112024403304723,southcentralus,566
157,150.2448620263701,eastus2,797
45642,57957.583414309105,southcentralus,757
189,72.56299810040083,southcentralus,571
31386,4.254865538821839,eastus2,1421
460,2.068506940534621,centralus,729
15906,6.2082670288834585,swedencentral,1105
31800,110.41896884608839,southcentralus,832
15906,11.766225841275958,southcentralus,1129
15365,18.65699313315683,centralus,1367
18,1255.007957792762,eastus2,1011
24213,0.0,centralus,276
375,31.514522477552443,eastus2,298
45417,263.08278668790405,southcentralus,1381
460,2.488868642426304,southcentralus,1158
15793,130.62256626052692,eastus2,698
9337,543.5248484982467,centralus,326
493,26.393081796634227,centralus,1304
33434,2.0,centralus,435
24205,20.245412072887238,southcentralus,697
31387,17.85587465862833,centralus,943
16204,62.64134896394741,swedencentral,365
460,1.836234684718901,eastus2,859
18,2259.5140786811094,swedencentral,383
24202,70.32908458994099,eastus2,1321
24205,21.588290159162714,centralus,284
45417,284.5601612588603,eastus2,616
32425,37.397709316101405,swedencentral,382
24204,76.08787053904105,southcentralus,600
17665,107.09388017591547,eastus2,875
18,1634.8223128627005,centralus,76
61,42.46700970010552,centralus,182
31386,7.769639959965151,swedencentral,1162
10098,10.812577305776124,centralus,381
18,1597.201281404948,southcentralus,1202
31800,67.69693600432561,eastus2,666
45417,286.03575398102333,eastus2,509
375,29.28770112432243,centralus,69
903,38.34612383983793,eastus2,447
24204,15.743828277984273,southcentralus,688
15526,18.839215250236904,eastus2,732
9295,1417.4616102225282,southcentralus,592
18,1496.049402585977,southcentralus,748
16964,6.872018432742025,swedencentral,500
16204,55.84842425394043,swedencentral,261
45417,275.454046663598,centralus,1025
45417,273.4947319848373,swedencentral,192
9,223.04378863604006,swedencentral,661
18,1587.2385281162747,centralus,172
9812,0.30405874047182335,southcentralus,166
189,99.06621653883153,southcentralus,950
903,65.80688517041605,swedencentral,863
460,2.5083712059268533,eastus2,441
9528,131.45309338128408,eastus2,471
9,240.7876495000787,eastus2,497
15892,6.526217112248148,eastus2,730
15906,19.14755511950407,swedencentral,333
45473,1134.0590867137223,centralus,142
33615,275.50857187489385,southcentralus,576
31953,1972.9003536613793,centralus,329
31800,142.81380854872967,swedencentral,73
45417,322.6641201475795,southcentralus,373
18,1903.1166374100926,centralus,1217
18,1705.0109889390312,eastus2,1228
18,1421.8674544322073,southcentralus,772
31387,43.537565659600375,eastus2,90
18,1800.950782370359,eastus2,674
15906,32.04817411879862,southcentralus,348
34486,515.5101696474384,centralus,398
61,10.90832628533334,eastus2,849
43,38.56499942140171,eastus2,403
15736,40.829717499249476,centralus,558
24490,1.0,swedencentral,320
31387,29.687299463938913,centralus,404
46180,109.0692274181541,centralus,397
18,1640.0051295521414,eastus2,1265
31159,32.004785199662436,swedencentral,1350
189,76.71016782653093,swedencentral,511
45417,295.07976228378925,southcentralus,615
16204,55.256514553008934,centralus,341
18,1402.1707798361954,swedencentral,436
15365,7.210269414482074,centralus,1239
45786,50.217231166758914,swedencentral,386
31387,17.540058875231164,southcentralus,104
9309,26201.908465998822,southcentralus,902
9780,93.96368722934365,centralus,756
31387,46.8331412345712,swedencentral,1344
18,1470.737296863306,centralus,1301
31800,94.36652377674599,swedencentral,729
33264,1032.4918367001835,southcentralus,935
18,1424.469455482598,centralus,297
18,1913.6492616644732,southcentralus,379
18,1658.3465375870733,swedencentral,747
15906,29.150744086036624,centralus,736
18,1513.3269067797262,centralus,1040
31387,16.138593849502584,eastus2,1228
15381,245.67149054409504,southcentralus,979
45417,297.2300521995247,eastus2,1150
36234,0.19986905937184263,centralus,562
460,2.016824407406949,centralus,567
18,1523.5902545875526,swedencentral,598
903,31.773865266357962,swedencentral,980
24323,215.75279531305026,southcentralus,488
625,172.3228217039584,southcentralus,301
43,116.68276088337437,swedencentral,157
31159,32.08832122447978,centralus,355
31367,192.6446546424883,eastus2,889
9,5200.406228427279,centralus,515
31257,50.53596451494835,centralus,976
33426,625.8353026115503,southcentralus,307
9,428.980751042426,eastus2,451
9,230.47134342980016,swedencentral,1079
45417,335.87545107107405,southcentralus,533
87,1.0,centralus,386
45661,22.05184775151962,southcentralus,688
45417,271.3138393898326,centralus,978
157,190.05706303947377,southcentralus,964
31302,134487.79488040032,swedencentral,910
18,2035.917606171463,swedencentral,443
366,6144.282708371492,southcentralus,937
15513,28.939302841024446,swedencentral,253
9811,8.594543512813873,eastus2,269
45417,293.1268338495009,southcentralus,1425
903,33.85081431370973,swedencentral,332
18,1683.9414435545716,eastus2,1121
15659,44.8260952704062,southcentralus,1286
45417,276.6790647488011,swedencentral,854
18,1598.5024527707326,swedencentral,1200
16205,37134.079664624594,swedencentral,428
1329,42.94278210621891,centralus,769
189,114.80280734489307,centralus,250
17676,105.95445487276523,southcentralus,256
20339,26.269683126357087,southcentralus,1250
31714,2.665238969075798,southcentralus,487
18,1246.3641525891778,southcentralus,783
366,8298.453700836712,southcentralus,1387
45667,2.2164835100778935,centralus,241
45417,362.0328885344323,southcentralus,254
23982,24.536659560632653,eastus2,1170
49893,893.3912613633768,southcentralus,544
45417,294.8588057110269,southcentralus,312
15495,279.815463620442,southcentralus,986
18,1147.3850298537488,southcentralus,449
15397,221.3790864752009,southcentralus,1383
18,2500.002641562344,eastus2,1208
31800,157.5017316425755,southcentralus,810
10309,115.98315177767783,swedencentral,961
45636,24.212712070587028,swedencentral,144
922,67.79461468571388,swedencentral,168
4729,113.49804070579017,southcentralus,1246
45417,324.5178717216445,eastus2,1301
189,94.99463923383576,swedencentral,1291
493,23.177513654557732,eastus2,1227
9310,5379.7596907357,swedencentral,1291
2633,17.4814094429444,swedencentral,218
32425,21.969059794101668,eastus2,829
18,1765.1102072953493,southcentralus,951
20339,38.85270158260004,southcentralus,964
1180,87.73620351666699,eastus2,873
45417,291.24323867782607,eastus2,980
9992,21.71789325565991,centralus,1231
31386,2.1057057803021846,southcentralus,1399
45416,300.016191850533,swedencentral,753
45667,5.580810665869493,southcentralus,387
45417,296.19718560058016,centralus,1004
31387,17.40020745605958,swedencentral,1022
31800,75.76647683183063,centralus,333
15365,8.006420091509096,swedencentral,1357
2633,191.54483934296056,swedencentral,198
61,14.527650139089276,centralus,2
31386,3.769980484742444,centralus,308
649,52.710761783104,swedencentral,823
45836,590.7002586165805,southcentralus,883
31297,0.5280425405048773,eastus2,546
17462,46.71600218751506,centralus,337
18,1281.6455120625553,eastus2,1146
1223,7.391450293447011,centralus,363
15381,483.78360091948156,eastus2,62
45667,2.0,southcentralus,1347
9310,130.3027094925526,southcentralus,1368
45667,2.3372414493221125,centralus,10
43,63.767405547627895,southcentralus,711
18,1152.5991172844012,southcentralus,667
9,198.3688543544225,swedencentral,176
31388,328.3211504742511,eastus2,1180
15604,25.229953087242485,eastus2,83
24204,15.158881001159342,eastus2,1019
24204,21.817602901960285,swedencentral,340
9812,0.0,eastus2,645
45417,280.4753295830756,eastus2,136
189,76.69717764884867,southcentralus,1203
460,2.4609782391065504,centralus,1257
33255,54.7160727973921,centralus,1355
61,10.525414913546085,centralus,1211
45417,290.66934774533433,centralus,148
33133,3344.2096952175525,southcentralus,1103
10320,364.0080643022992,southcentralus,371
9,252.75694465066326,eastus2,1381
18,1800.4997128110504,centralus,400
45417,267.3938626721247,eastus2,1110
45766,56.048173842354714,swedencentral,1074
18,1466.8757259841577,eastus2,986
31714,10.65535252383815,southcentralus,535
1081,83.46395056812682,eastus2,937
1223,5.0748535378489965,centralus,794
61,15.942641505662529,eastus2,1060
51942,82.94192107791443,eastus2,1354
10098,22.10854694840186,swedencentral,26
45425,90.38482425771062,eastus2,803
16204,82.05486561513337,eastus2,908
33426,85.53552480055242,swedencentral,369
45417,356.4962317858577,eastus2,1063
31879,76.9973811863529,centralus,667
15365,20.293635745871175,swedencentral,529
31365,272.1407848958206,eastus2,296
61,208.08087641858594,eastus2,1144
15381,214.34917331630493,swedencentral,567
24481,210.94249544866685,southcentralus,300
18,1410.1541475998404,swedencentral,200
736,2.1831593635532647,eastus2,1161
9,244.82422947946574,eastus2,447
18,1748.1085962414859,swedencentral,223
18,1773.5325189480131,swedencentral,381
493,25.106278470784407,swedencentral,318
31303,1833.626591759739,swedencentral,330
7633,398.02906441055177,southcentralus,401
9522,0.0,swedencentral,557
15365,23.10025077806769,swedencentral,379
15495,77.68878923603539,southcentralus,703
31800,49.32819775566229,eastus2,256
903,67.80603646146332,centralus,1314
189,76.05336109664417,centralus,218
45786,55.35586145279512,centralus,615
15495,86.45757869116723,swedencentral,154
366,8978.928410485089,swedencentral,727
45417,263.5840306505021,centralus,1274
45417,272.80849216536575,swedencentral,77
31386,4.949077747885954,eastus2,823
554,36.9155623367708,swedencentral,1130
31261,4.899129715278911,centralus,772
16097,229.9981329892722,centralus,24
18,1706.3778883809784,centralus,1006
16088,2643.513851739322,swedencentral,245
9,239.4844196860703,eastus2,1258
17,52414.166789513736,southcentralus,244
15365,16.249055982864327,eastus2,1206
31271,79.99168013440693,swedencentral,594
61,9.370746655975521,swedencentral,669
45667,7.201976524427073,southcentralus,461
649,130.13820500438652,eastus2,228
46006,46.058551645161444,southcentralus,969
45415,37.76093834087169,southcentralus,343
18,1592.0922144809451,eastus2,157
31441,3.2178497802341255,swedencentral,941
24093,183.76610175235635,southcentralus,639
18,1458.2682569759015,southcentralus,798
31350,189.03963765701366,eastus2,595
31386,7.860330024630017,southcentralus,865
18,2070.6703611104736,centralus,433
460,2.8870063284827885,southcentralus,1046
18,2166.9755497701167,eastus2,1275
31256,107.40356699425453,swedencentral,237
31387,16.629984911442747,centralus,769
24093,220.8745158090136,centralus,1320
31714,1.449253962012942,southcentralus,497
16660,18.483018687587105,swedencentral,986
18,1766.6551025632837,southcentralus,990
33434,8.04646298781166,southcentralus,1101
189,80.2197890022382,eastus2,1224
15906,17.513181333444674,southcentralus,908
1037,730.9228598372081,swedencentral,1261
33283,9.331938206942983,eastus2,153
157,167.91870414881524,centralus,1351
460,1.3699289396542007,eastus2,1210
9528,147.6569774646674,eastus2,1226
61,19.242000969080557,centralus,1296
493,30.55962253377869,eastus2,746
15906,25.655498450461305,centralus,586
460,2.0741359245781466,swedencentral,1330
817,99.32556730065949,swedencentral,343
9,263.05229057058534,centralus,865
15397,241.0007242615119,southcentralus,106
493,49.46906406538842,centralus,738
45417,293.80634204028235,eastus2,123
33434,1.7669891618158142,centralus,593
16204,56.53920172010744,centralus,1112
17130,0.5338060254196642,eastus2,868
9,278.1376171483759,eastus2,321
18,2488.6366659727023,swedencentral,1284
15495,84.45883844329629,eastus2,349
31386,5.44070847268417,swedencentral,511
31800,84.57619447987845,swedencentral,1378
15669,46.46120757279593,swedencentral,1433
45667,2.0,swedencentral,1016
9522,0.505905722820982,eastus2,76
31800,255.37392382502935,swedencentral,989
45636,6.566801932738907,southcentralus,447
31441,375.0686345835079,swedencentral,148
52991,99.8513153990599,centralus,1109
32833,85.8519690928934,southcentralus,786
45416,268.0745565447617,eastus2,365
18,2084.844429344687,centralus,25
18,2256.3304991659857,southcentralus,1234
45417,376.9953025660952,southcentralus,702
15365,21.58286517941363,southcentralus,116
31367,203.8271649841916,centralus,1259
31581,16122.49812929455,southcentralus,1291
903,98.42788751548055,centralus,1007
24406,1.194275819677526,centralus,396
61,244.28629717757934,swedencentral,522
45417,359.3331711693422,swedencentral,770
1184,76.66060157703441,centralus,1016
15365,333.3140253678554,centralus,717
493,30.175246155702453,southcentralus,779
9,209.89402815785598,southcentralus,865
45697,64.47301260326677,southcentralus,1416
189,73.53145601219614,eastus2,1019
9,305.0142692217474,centralus,113
61,211.05935551627994,centralus,1367
493,24.680196137789828,southcentralus,743
16655,1.4077485306921016,centralus,1045
34539,10.259152315375404,southcentralus,788
31149,224.9104295615203,southcentralus,617
24204,37.45664423458997,swedencentral,347
10858,142.31127584062108,southcentralus,214
45661,18.872435806882375,eastus2,396
31456,141688.76962434358,southcentralus,1341
189,80.6717109587867,swedencentral,766
45417,271.5704166613858,centralus,696
9522,0.03819467125684284,swedencentral,103
45417,279.8052543168955,swedencentral,1213
49777,59.34052521861901,centralus,1229
9,254.592799145044,eastus2,405
15632,22.810474267519584,southcentralus,247
9,252.3835572164713,swedencentral,1251
18,1639.3194144436277,eastus2,1420
31800,236.42492658388082,centralus,1332
1223,18.37500421877001,southcentralus,212
16204,461.96679975199237,eastus2,1216
16204,55.352142113245755,swedencentral,631
18,1923.8150044289807,swedencentral,81
18,2221.197636712078,centralus,563
15854,297.33835616366883,eastus2,617
41172,31.220010147262034,centralus,620
33426,208.80364228710923,southcentralus,788
200,31.592855735740127,eastus2,673
10138,2.276547074717278,swedencentral,942
18,1592.309238173328,centralus,1433
9295,34.01876568147375,swedencentral,421
45481,22.71826011859574,eastus2,817
45634,56.72104115782238,southcentralus,912
9420,33.270730441548885,centralus,316
31159,32.86273627168532,centralus,493
15434,128.66830447946865,eastus2,57
29,102.29313457771073,swedencentral,738
23999,1538.3645621758585,eastus2,1147
460,2.473770819899282,swedencentral,757
31903,14.804476090172619,swedencentral,373
31878,123.05024170347984,swedencentral,810
18,1725.663413704639,southcentralus,387
24204,17.666337823837363,centralus,521
1843,21.072525109998427,centralus,1240
18,1635.4465631373662,eastus2,400
9,214.44383668387678,southcentralus,624
18,1688.9113493619982,centralus,62
18,1984.3251385389497,southcentralus,710
1223,19.341017540223724,swedencentral,483
24676,23.030832965434538,southcentralus,764
59,3.024395884832392,centralus,223
17709,20.985928507302525,eastus2,1265
15381,209.29454253474975,southcentralus,247
18,2164.3638362629836,southcentralus,314
45417,362.91929192922413,southcentralus,751
9,229.4232192292848,southcentralus,1144
460,2.916216977247405,centralus,1092
15774,105.06186657061194,southcentralus,907
15408,4447.378223358771,swedencentral,731
460,1.1717596135760744,centralus,1233
33255,85.92634787613639,centralus,146
45416,342.0112802709206,centralus,215
18,1399.2615408833299,swedencentral,736
96,1.0205934630697278,eastus2,895
15381,431.23945006521177,eastus2,192
33426,212.2063864803024,eastus2,611
16204,60.65288204400246,swedencentral,1144
9,396.5862696776959,southcentralus,21
9,453.8362972308545,eastus2,632
31386,62.382657705887794,centralus,952
45417,285.50307128963124,swedencentral,239
18,1800.6749524385823,southcentralus,1027
87,2.384150158559995,swedencentral,434
15381,214.938463284819,eastus2,9
45472,553.2164798810878,eastus2,763
46084,471.8843412269363,southcentralus,1038
27,30.177352787821704,swedencentral,907
189,74.19603289819293,centralus,109
33426,179.39831724707915,southcentralus,1088
31386,2.9674501081426516,swedencentral,439
15474,183.74181414202386,swedencentral,732
18,1644.15425411834,centralus,1106
33426,122.05427209347084,centralus,1207
460,6.426271094996085,swedencentral,210
147,380.91789080269945,southcentralus,1166
15397,276.6366160493096,southcentralus,1137
61,14.048611808943825,southcentralus,1357
2849,31.92688819075391,swedencentral,604
15381,239.6621071158125,southcentralus,359
31386,9.201674602813746,southcentralus,1369
18,1717.2208163637438,centralus,908
18,2413.129580416525,swedencentral,1316
9812,1.0,southcentralus,702
9812,1.0,southcentralus,693
15854,1759.419510001648,centralus,653
45416,258.30352317258587,swedencentral,388
45417,295.12850084674585,eastus2,1247
45667,5.342859411357123,southcentralus,753
18,1355.8235426902813,swedencentral,1186
33036,35.259997595027166,swedencentral,802
45417,302.4068736983418,centralus,1068
31800,981.1337022692493,swedencentral,147
33099,53.19541418845356,southcentralus,157
24205,19.24844441997624,centralus,645
33131,22.68116698492363,southcentralus,660
20339,433.07482076042993,eastus2,882
16204,56.397848605924935,eastus2,417
41,36.03436784520111,southcentralus,619
31377,89.07343772254835,eastus2,1361
17130,0.07534425651503875,centralus,194
24093,123.48009670825708,swedencentral,750
24202,58.855420733761434,centralus,697
45667,5.195047585355951,eastus2,1069
24323,174.80747468053949,swedencentral,41
45417,277.51225114425023,eastus2,643
18,1243.301135570807,southcentralus,1109
45698,166.43750316333401,centralus,397
189,81.34582135362454,southcentralus,574
18,1491.0868546809254,swedencentral,684
18,1715.714916569381,centralus,696
34373,78.79022487250138,swedencentral,1035
33434,1.0,swedencentral,879
9780,16.327679168857564,eastus2,505
45667,2.0,southcentralus,417
31609,105.87420289260727,southcentralus,61
18,1383.4997771643555,swedencentral,519
23973,56.247336542180136,centralus,193
18,1792.2272483733236,eastus2,185
18,1772.9874228444678,centralus,930
25815,3808.4501500287856,swedencentral,970
18,1682.287780463417,southcentralus,140
366,1715.682422132108,centralus,1378
9811,166.88624653768105,southcentralus,617
45667,1.9691570387452757,eastus2,451
45414,31437.748757387253,southcentralus,1223
1943,1.0535463376521128,centralus,124
15365,10.449653273496542,swedencentral,381
978,0.7200377396335436,southcentralus,50
18,1132.9641825105962,centralus,722
9,237.9692738882195,swedencentral,1044
31149,177.05959441379946,southcentralus,995
366,1794.5806944018852,southcentralus,1033
15381,190.22642132713506,eastus2,262
35054,115.80961509595362,centralus,1011
31584,31968.906303829208,eastus2,991
31164,3001.288069028727,centralus,1237
45417,285.9507064191551,southcentralus,201
18,1783.1524583871478,centralus,489
167,7.043730394701506,swedencentral,585
45594,25.13367774958282,southcentralus,457
9934,1.0,eastus2,1112
9,248.57246883534435,centralus,581
152,650.4659578406089,eastus2,1214
18,1140.3522980287087,swedencentral,1220
33037,30.048864585569696,eastus2,1017
15397,10806.425600880038,southcentralus,686
45417,296.4907847161513,eastus2,487
45519,34.02360444419915,southcentralus,751
9,200.2636921471926,eastus2,530
18,1429.9034231171847,centralus,781
18,1720.7803389552423,southcentralus,854
10397,5.467130454305687,eastus2,41
15379,23.42706904294912,swedencentral,1174
24204,26.459758413177617,eastus2,1074
45667,6.85945962568055,swedencentral,1084
9310,4391.398425571487,southcentralus,346
9528,741.7500320597435,eastus2,901
18,1728.5673295163078,southcentralus,197
15495,84.33708504180746,centralus,298
46792,340.30437636489506,eastus2,801
24202,96.0489917678989,eastus2,1
31149,434.0616054011304,eastus2,1394
33208,0.0,southcentralus,876
24468,70.06682749565084,southcentralus,284
16204,78.40316232078742,eastus2,71
31386,2.24697603800751,swedencentral,705
45417,274.2676627643958,centralus,99
31212,801.2699198829436,southcentralus,178
24204,26.77292989349585,centralus,608
31386,8.750450376463158,eastus2,345
18,1654.2907815948217,swedencentral,540
18,2346.000251083512,centralus,1360
15365,596.370422864007,centralus,873
31800,88.94175606235662,swedencentral,1205
33426,215.97143579230382,swedencentral,1030
31387,16.553567367155303,southcentralus,226
9,255.53907542893512,centralus,1267
45417,277.48287765359623,eastus2,1260
18,1712.8643013614455,southcentralus,177
45451,359.47874450044014,southcentralus,1184
189,72.3544720050898,eastus2,1014
2849,31.671853154026536,centralus,622
45692,109.54397330745158,centralus,400
15365,8.020269124008326,swedencentral,803
18,1965.116778600729,southcentralus,443
18,1734.8413522224394,centralus,751
15978,50.775977764810676,eastus2,580
9,273.28377826415607,eastus2,382
31800,217.86256558434144,swedencentral,295
9,283.19176256503323,southcentralus,637
18,1616.3254359094176,eastus2,316
903,97.16775228209718,centralus,991
18975,38.4829686721244,swedencentral,1182
31387,15.079678048275873,swedencentral,187
45667,2.0,centralus,1229
45417,288.4544924884748,centralus,212
45416,265.93125395622155,southcentralus,476
15381,552.1048268266851,southcentralus,901
45417,285.1633343594948,centralus,780
33405,802.2100219634827,southcentralus,928
9,246.73994298643015,swedencentral,676
45667,1.0028216986940333,centralus,998
45667,1.1781658594386841,southcentralus,903
18,1929.624473447667,swedencentral,119
45417,328.1680702865817,swedencentral,856
42,17.92639928159761,centralus,260
15393,7909.965362507831,swedencentral,1367
31387,33.49954994721146,southcentralus,397
45667,1.4876392670393814,eastus2,372
15381,215.51676087927885,southcentralus,1154
16081,23.813336718102814,eastus2,341
18,1944.0192431339258,southcentralus,1347
31365,292.19260555097463,centralus,643
45661,25.178566298727894,swedencentral,848
45667,3.8993886219932987,swedencentral,1029
33426,193.05225263655157,centralus,672
18,1569.8796814815596,swedencentral,1376
18,1635.907499427992,swedencentral,825
189,75.74931050322714,swedencentral,172
17434,409.8720019685334,eastus2,1397
189,81.95969250891974,eastus2,242
61,22.665484076244585,swedencentral,776
45417,284.7230506631441,centralus,439
18,1485.954127190381,swedencentral,628
1223,16.529601851754027,centralus,630
1099,2922.4170058376503,southcentralus,1246
18,1519.78951494495,swedencentral,819
18,1775.7455047937315,centralus,1086
15397,6460.529823530574,swedencentral,1385
41109,64.01523092316428,southcentralus,938
24205,71.61879675310878,southcentralus,702
460,2.0,eastus2,308
31800,67.69461451628035,swedencentral,1089
15605,21123.827072523403,centralus,356
31387,16.726050530239068,southcentralus,521
31387,17.139523333740826,centralus,383
19072,2.2523791588895503,swedencentral,609
31386,4.591542990768291,centralus,1227
493,37.705197230632436,southcentralus,563
493,30.359442502599634,southcentralus,917
33133,2831.96719380822,southcentralus,28
967,150.65140132300107,centralus,133
41,26.963972490403577,southcentralus,1263
16081,18.453585623254398,eastus2,639
31303,123063.22757318013,centralus,1278
31387,43.2394907828848,swedencentral,431
45417,290.4712204907239,centralus,752
45417,284.02860568399626,swedencentral,1128
18,1232.3312318804199,southcentralus,342
31386,4.356690820382472,eastus2,1046
45417,297.0395478926749,eastus2,992
23982,19.473603276708925,centralus,307
18,1402.8776715902227,centralus,841
15495,80.83625080674648,centralus,824
18,1690.5900747708245,southcentralus,54
34486,237.71458009755048,southcentralus,509
45417,296.0926323867462,swedencentral,1383
31778,35.02841615915218,swedencentral,437
15536,720.2955190823528,centralus,170
46079,421.265849911888,centralus,675
45514,731.3779248036202,southcentralus,729
16143,2.005860576179806,eastus2,1061
16206,533.2656477736256,southcentralus,842
45417,287.73434700797407,southcentralus,971
31386,3.582734439109088,swedencentral,791
45417,279.9829061495253,swedencentral,406
33417,393.953583427818,centralus,663
1452,315.6891168995817,southcentralus,876
18,1517.7303650984184,southcentralus,579
18,1795.0205374038665,eastus2,1319
15381,193.01575884169176,eastus2,404
31800,102.35598473128488,swedencentral,1077
31365,718.8989019245831,southcentralus,72
87,3.4362653636885807,southcentralus,290
18,1475.8209542973163,swedencentral,864
460,2.0,centralus,549
16204,50.49127919804695,centralus,797
9508,1057.1274306062114,swedencentral,767
23982,22.733393563007578,centralus,970
31159,27.266614975050942,eastus2,3
9,2646.6463651058366,southcentralus,170
15577,271.2361702670278,swedencentral,408
15365,22.868229532602538,swedencentral,819
46547,20.191116808206058,swedencentral,1315
24205,24.999015665859247,eastus2,1313
18,1202.5178285290722,centralus,702
18,1474.92405171797,swedencentral,1341
16169,29.701188035855417,eastus2,737
18,2160.7674401732675,swedencentral,935
1374,396.65363145884083,swedencentral,882
16869,840.2116114451309,southcentralus,341
45417,281.3371435161981,eastus2,152
45417,392.1181066840528,southcentralus,197
31350,182.23251439209167,eastus2,442
61,10.349727903321753,southcentralus,395
903,49.2421484345002,centralus,799
18,2258.0656924183377,centralus,372
31387,14.815980792790814,southcentralus,411
45637,23.631369381374775,swedencentral,1214
18,1675.889841567212,eastus2,838
15793,53.11400185625608,southcentralus,1236
46286,109.96539000918914,swedencentral,430
18,1896.9354042774714,eastus2,937
460,2.200656580418692,swedencentral,311
43,28.46719109845476,southcentralus,392
31386,2.226861575861256,southcentralus,56
9811,9.071792532710198,swedencentral,1083
460,2.385567593792258,southcentralus,312
15791,113.90986801186075,swedencentral,661
35919,683.3064315581963,swedencentral,1184
51931,53.759156795423685,swedencentral,707
9,261.66969851880714,eastus2,471
35919,517.1797019710662,centralus,592
18,1618.6126877485717,swedencentral,404
45417,283.57399611613573,swedencentral,479
15536,222.3919894747464,southcentralus,1388
903,52.044094826979645,centralus,1241
18,1690.2276698747226,eastus2,455
148,137.05779272548858,centralus,978
9,248.94746906364128,eastus2,1185
594,22.479202851843976,swedencentral,1086
18,1788.3504361614869,swedencentral,555
45417,338.6718605466468,swedencentral,1323
16169,4.997485072666205,centralus,855
45417,365.60161002110914,eastus2,1382
18,2091.293111985164,southcentralus,1287
16204,52.020996562055586,eastus2,1313
45786,104.21497661162178,eastus2,688
17540,253.92882944022764,swedencentral,1389
493,42.374874078755745,centralus,1318
45416,289.56816521936446,southcentralus,1391
460,1.3091355816795733,southcentralus,640
32425,1478.8283389904498,swedencentral,999
9310,68.79816896809797,centralus,602
45417,276.2018554957127,southcentralus,398
45417,271.76205068191075,centralus,757
18,2161.150018809475,southcentralus,489
45417,293.14004083496457,eastus2,495
42,14.81222964822419,southcentralus,455
31879,78.2376366497424,centralus,1334
1184,63.59464341449025,centralus,225
25905,92.84285730986595,eastus2,1335
18,1200.0476357257824,centralus,222
31800,88.96840320009431,eastus2,1276
18,1322.1785007261365,eastus2,1346
15441,1571.3931687621084,eastus2,1251
18,1536.768661351585,centralus,799
9,199.0205659562961,eastus2,1291
10156,26.324186852285955,swedencentral,1197
493,22.876527108449267,southcentralus,47
46057,47.50524004637119,southcentralus,1428
45417,287.70244995159703,eastus2,421
9310,100.02289000931995,centralus,610
25408,5.0,eastus2,939
87,1.0,southcentralus,887
15791,112.44530695145897,eastus2,821
9,229.14321824358083,swedencentral,1253
18,1465.844995075543,southcentralus,549
9,450.55515518422,southcentralus,57
18,1182.595273316677,eastus2,1238
45417,315.5958326786295,southcentralus,1275
31387,16.49963503337066,swedencentral,1318
15365,11.323958463322434,eastus2,939
9,200.367246261366,eastus2,1254
45417,296.37436494726893,eastus2,1439
18,1505.6407295836846,eastus2,962
16097,237.92406060569968,southcentralus,469
649,66.99435933903207,southcentralus,1075
9,200.21381994866724,eastus2,471
17434,536.6569963133155,swedencentral,121
41,35.64337917651938,eastus2,244
45455,17.377839285862084,eastus2,1029
12561,676.2618186323829,centralus,473
460,2.0,southcentralus,906
396,0.0,centralus,264
31772,13.296370118032318,eastus2,529
2849,60.529828540227385,swedencentral,1216
18,1368.0307296666986,eastus2,86
18,1156.4226279803681,eastus2,1103
10098,73.34763573370498,southcentralus,1072
31800,53.08175133906223,southcentralus,679
18,1464.5530349862743,eastus2,1050
31800,90.36319465476556,centralus,166
82,56.49056931682719,swedencentral,938
45427,88.19008776541638,centralus,1318
24093,190.71601027283913,centralus,1295
31570,23.266545849393456,swedencentral,636
9780,51.83815375292891,southcentralus,798
189,100.68871320717464,eastus2,667
15906,8.976217521799612,southcentralus,41
31800,126.98419424726748,eastus2,113
18,1651.2192407180169,southcentralus,1080
31387,16.8384500508264,swedencentral,622
45594,78.65359354101453,eastus2,525
18,2414.2947042541095,swedencentral,538
24202,74.43076902909793,swedencentral,210
31714,4.746514569286079,southcentralus,184
15381,217.9880909492457,eastus2,114
45417,392.3519314552969,swedencentral,629
15365,23.707895643072753,eastus2,524
41068,124.76116287808236,southcentralus,1083
9767,28.914346173811385,eastus2,89
38,50281.616644867456,swedencentral,526
18,1212.2224645358513,eastus2,1300
31387,17.86146049364234,eastus2,430
19943,177.0853935884448,swedencentral,1231
18,1318.9549073532269,southcentralus,1253
61,235.6495374759262,centralus,438
460,1.3039336291555406,swedencentral,237
15906,10.626575483442775,southcentralus,411
433,10.230459358550924,centralus,845
32411,1260.2484993445528,swedencentral,1331
18,1502.4045699276967,centralus,359
45417,268.77680207499975,centralus,141
45417,289.3413232349602,swedencentral,596
19072,3.0,swedencentral,531
375,26.462468167674228,eastus2,1045
27,292.57774285584816,swedencentral,919
45594,17.9114056866132,centralus,978
31331,292.1148761299983,centralus,561
45455,13.300905427362295,centralus,17
45417,289.75123539646864,southcentralus,928
32425,32.98265381489384,eastus2,958
15365,15.912339574492272,southcentralus,1393
1834,490.03406605729685,eastus2,1108
9779,976.8479320445955,southcentralus,128
31365,262.3245883215353,centralus,809
493,24.596732730487254,swedencentral,301
18,1479.4711882927857,eastus2,272
31159,25.109000135517114,swedencentral,1109
31365,436.2317763273365,eastus2,777
9781,4813.531237751841,southcentralus,730
31387,23.055885833311347,southcentralus,740
