func_id,runtime,location,arrival_time
9,271.8387919518828,eastus2,1027
49777,87.544131612747,centralus,919
59,5.0,southcentralus,235
31800,77.58784747725203,eastus2,652
15793,15.094691779172992,eastus2,674
45496,209.81350518356015,eastus2,257
17709,15.531509732945146,eastus2,931
18,1703.7459996956852,swedencentral,358
15365,13.442741812361096,southcentralus,810
45417,262.9450365780868,eastus2,552
45667,2.0,centralus,726
18,2493.85564171503,swedencentral,1420
33426,178.76297254382737,southcentralus,911
15906,2.345166440954452,centralus,1121
24032,0.0,eastus2,1077
31800,68.73781473632448,eastus2,380
87,0.29703170539680995,swedencentral,193
56678,205119.59280262233,southcentralus,1388
15510,0.0,swedencentral,420
396,1.0,centralus,545
20339,123.14278584387195,centralus,176
15906,18.81546339919671,centralus,627
61,14.864982315528792,centralus,21
87,1.0,swedencentral,701
460,9.51118000659598,centralus,789
18,1918.4345031197386,southcentralus,793
18,1482.8022213863887,southcentralus,320
18,1835.3367998834397,southcentralus,383
18,1772.9745289058776,swedencentral,1233
18,1884.8543340992962,swedencentral,402
31387,17.0572519045773,centralus,1208
56635,2162.2637105297654,centralus,1421
45667,1.8938754847383985,southcentralus,1189
903,42.98114452497651,swedencentral,611
18,1380.3376093239879,eastus2,68
9,249.0192592245787,centralus,1150
34800,31201.55604901639,centralus,367
45417,261.37016993270345,centralus,39
45417,266.02183725910703,eastus2,974
35919,522.2936660268828,swedencentral,886
18,1842.2954964166534,centralus,1157
31159,25.727096469724792,southcentralus,1051
31387,17.01802471143506,centralus,597
2849,32.612999625325635,centralus,874
87,1.0,southcentralus,616
16204,72.06530916783844,swedencentral,1079
817,15.325574133397888,southcentralus,376
45417,263.1358128509039,eastus2,1125
45417,264.69551428368356,eastus2,747
599,0.0,swedencentral,117
45417,357.85240360485307,eastus2,446
45416,281.4153327318087,eastus2,803
31878,121.18295715977459,centralus,778
45667,1.5075351706450688,centralus,740
1886,71386.22037877767,southcentralus,214
9,234.57457878061123,eastus2,215
25599,65.46288323069118,swedencentral,11
1785,35.57152870436406,eastus2,1207
18,1626.221455770169,southcentralus,1312
18,1381.811157668446,southcentralus,1062
18,1402.043249096108,southcentralus,1119
45417,265.103071324133,swedencentral,842
61,15.614276130646203,centralus,192
189,81.53589408842066,eastus2,975
31878,205.87072650390584,centralus,1215
15365,10.594590333877631,southcentralus,685
1886,58287.155869079455,eastus2,1115
18,1312.0762956772658,eastus2,1370
15906,27.739163392746455,eastus2,670
9,245.46654659758573,centralus,809
23973,50.858981511210814,swedencentral,518
267,249.06038083308044,eastus2,536
9528,313.7542081499618,eastus2,891
9,268.34962200392926,southcentralus,1166
18294,291.06727182460327,southcentralus,514
31423,22.06289094550667,swedencentral,497
45417,268.8036851859136,centralus,815
375,40.36733612028829,swedencentral,96
45417,266.8879241513891,centralus,1108
29,24.906497633352238,southcentralus,801
493,22.64567570467188,centralus,1204
61,12.541001052384075,eastus2,624
10495,8.743567437269261,swedencentral,114
24204,24.63966554769903,centralus,1370
31387,16.48130261361948,swedencentral,119
43,78.43813052164856,eastus2,645
460,1.2435184228079295,southcentralus,1375
18,1912.5447444844156,eastus2,298
375,27.420221730843775,southcentralus,144
45432,241.5620709553379,swedencentral,1092
2373,215.72221697673288,centralus,907
18,1807.2048277382794,southcentralus,822
9310,676.5785653752828,swedencentral,281
18,1687.6995662833049,southcentralus,1353
18,1810.23366238054,swedencentral,1355
18,1598.3723943678845,centralus,531
18,2156.9139842535915,centralus,1160
16206,606.209053187419,southcentralus,1357
10320,111.41168170817194,centralus,321
460,8.793909532332904,swedencentral,1267
16694,0.0,eastus2,101
31386,8.103104957540449,southcentralus,624
16204,53.0234710352732,eastus2,961
45496,197.68600577634248,eastus2,1075
16964,3.6283773089224853,southcentralus,416
189,80.48601982625034,swedencentral,193
903,40.68339043154097,swedencentral,1264
24236,22.925828024471762,eastus2,1196
9,275.6969388655527,southcentralus,518
15397,7948.185132664501,centralus,669
15381,173.25831333573132,swedencentral,265
31365,324.281456810714,swedencentral,1404
87,1.6950097752999431,swedencentral,674
15552,22.352132961897738,eastus2,50
1951,1.0310887198300451,swedencentral,609
9,246.70078876595096,southcentralus,693
375,39.54702504826671,swedencentral,849
24204,18.584656252084713,eastus2,976
9,210.17051570528002,swedencentral,803
1181,54.75359927620967,centralus,1079
18,1411.5179520576062,centralus,190
29,26.818711442042243,centralus,348
17135,16621.84655649443,centralus,926
24204,17.879443405362707,swedencentral,354
189,112.6394558821154,swedencentral,774
24406,1.392480166005559,eastus2,321
15829,112.74926461201089,southcentralus,134
18,2015.4915254759226,centralus,821
9296,70.81308248773476,swedencentral,968
9310,117.7549892048611,swedencentral,1134
9,419.6504928246751,eastus2,938
9,213.45837921567963,southcentralus,1018
10467,13.720124420234047,swedencentral,836
460,20.836611069046537,centralus,211
9420,281.2091138619185,southcentralus,1134
18333,43033.19758427719,swedencentral,512
25198,50.36749501871924,swedencentral,749
9,254.1123617510233,centralus,1053
15365,10.742873805093584,southcentralus,82
18,2423.141623888543,centralus,1223
31800,182.99860939306294,centralus,664
15906,26.773620541325226,swedencentral,696
18,1618.779923914403,centralus,1387
31714,1.1547819941216777,centralus,541
18,2405.504122412865,swedencentral,6
18,1185.6800676673768,swedencentral,751
15906,13.815699068061415,swedencentral,398
493,24.721078593994896,swedencentral,1306
31386,5.0,southcentralus,1258
18,1682.757201443883,southcentralus,725
24204,22.270720364899397,eastus2,1018
15577,273.0771531149231,centralus,1104
9,273.9239545065683,swedencentral,1166
31800,287.43213500731656,swedencentral,677
9992,13.702516775000525,centralus,442
45417,280.6030449234117,centralus,1355
375,27.631629244700417,centralus,1217
31387,16.30422772747749,eastus2,237
15379,29.296328124509845,swedencentral,1021
33426,508.99865193106365,centralus,307
45417,276.2391640158666,southcentralus,375
460,2.0,swedencentral,315
15381,216.7057833369192,swedencentral,84
15906,33.50346035569008,swedencentral,1154
11519,1751.6079203744084,swedencentral,790
45417,282.31144889062944,centralus,1051
9,228.53770047832106,centralus,165
33262,271.53406022988395,southcentralus,808
9,280.64728100742764,eastus2,503
60237,69.33181191533879,centralus,545
9,271.5233918814449,swedencentral,1104
9,320.0430878437081,centralus,632
45416,277.6256381422744,centralus,1085
1575,829.5237424289438,swedencentral,171
18,1231.8270785841435,centralus,119
903,39.17374253511265,swedencentral,978
18,1853.526865376703,eastus2,119
18,2071.461894690849,swedencentral,11
33131,1080.8040960800854,swedencentral,311
33426,532.6874450444129,swedencentral,130
18,1305.9750339350921,centralus,877
31800,32.28834393555873,southcentralus,613
31898,0.0,centralus,18
1951,0.0,southcentralus,693
45417,277.76647204522504,centralus,1289
34056,597.1591184928358,southcentralus,1401
903,21.877013095420036,swedencentral,355
31714,4.256414758857352,centralus,309
45698,187.16022110935737,eastus2,1355
15365,11.333645462223336,eastus2,534
493,29.643491042745353,swedencentral,912
45417,317.9154831417444,centralus,232
16204,64.903936282303,eastus2,841
18,1921.3746202483433,centralus,296
189,75.20071276492124,southcentralus,367
9,263.6428218944049,centralus,804
493,22.44273709954167,eastus2,1434
978,0.6562621048116535,eastus2,932
45417,367.87890341269684,swedencentral,599
157,681.7464739303239,swedencentral,125
18,1699.9188236358098,eastus2,1388
18,1362.671149148571,eastus2,982
18,1257.7724175104288,eastus2,138
45417,268.80932813149536,eastus2,980
530,0.0,centralus,1186
18,1706.3479796982313,southcentralus,1204
46309,44.38601141640178,southcentralus,1091
31800,48.60796691038775,eastus2,663
460,18.787651021733378,swedencentral,291
9,238.12600511641492,swedencentral,109
24202,60.3751540886517,centralus,243
9,451.31448402578604,centralus,229
18,1751.4560420940147,eastus2,396
903,65.8248778624797,swedencentral,888
9,268.79311271373297,centralus,987
18,1299.2113881393798,swedencentral,722
46242,64.12904441847684,southcentralus,1313
45416,283.2121540849207,centralus,1434
15906,9.06664261757289,centralus,637
45417,277.491644988529,eastus2,1016
24539,201.39108567682703,swedencentral,548
24584,28.08720905961044,eastus2,1227
41,33.68742127747365,centralus,934
9305,3657.3401762658764,centralus,93
903,22.14061225972925,swedencentral,905
38713,50.81924971929923,centralus,515
9,267.3534249336522,centralus,1043
31386,5.5370333178216695,eastus2,46
45417,260.23582642146755,southcentralus,836
46242,36.443462006217636,southcentralus,1122
31897,139.23889695096918,southcentralus,1242
18,1935.1104859730951,southcentralus,406
157,154.55555327017788,eastus2,528
15906,8.55524563362925,centralus,990
1181,6.499751117926765,swedencentral,912
31164,46.57031493777693,eastus2,1296
903,36.887891680233516,swedencentral,435
9,266.830392681676,southcentralus,939
45824,416.2380057399196,swedencentral,130
24202,58.61983518787956,swedencentral,774
18,1498.7819917796867,eastus2,737
45417,265.94924878044543,southcentralus,939
18,2343.9385167192045,southcentralus,727
157,121.59253108167871,swedencentral,1221
31387,16.89694203082911,southcentralus,372
200,28.63226141355194,eastus2,1370
493,37.63985094746673,southcentralus,659
18,2258.642692666512,swedencentral,1261
18,1922.3448697899107,southcentralus,105
31386,5.0,swedencentral,836
31387,16.253506053361583,eastus2,153
31386,9.754692459496013,eastus2,199
189,72.58216457590622,southcentralus,609
189,76.22270436487472,swedencentral,1053
18,1662.6231684633537,southcentralus,1436
15562,5313.186848423474,swedencentral,55
31418,79.4714252689089,eastus2,920
18,1812.449556582626,centralus,1388
33827,3746.516101499794,eastus2,459
9,1059.1141191589415,southcentralus,676
18,1857.8865511378226,centralus,924
33434,1.0,southcentralus,656
31303,278.09307827054755,eastus2,873
9310,683.59522107107,centralus,1021
45432,182.71068164700694,southcentralus,1113
15586,0.0,centralus,82
903,187.40818888317216,eastus2,861
61,10.486066093432196,centralus,193
32425,28.47619946450639,eastus2,925
17259,0.0,centralus,906
45417,280.38372944988186,centralus,266
45417,351.57570685743775,centralus,1087
18,1637.1192052899771,eastus2,490
18,1161.7607392481193,eastus2,1176
45417,271.10629728221625,centralus,124
45636,27.072325933056426,eastus2,1058
31387,16.926038577287414,centralus,1097
33249,14.747515977519868,eastus2,1109
31214,1930.5995885279085,swedencentral,644
147,730.0901137596169,southcentralus,683
33843,120.01643559508095,swedencentral,729
31386,4.291298488675677,swedencentral,1277
45417,278.3281187653871,centralus,1192
33624,0.0,eastus2,828
33426,142.01769206764547,centralus,788
18,1174.7627235065163,swedencentral,1043
39619,112.78005095656069,swedencentral,1248
45432,221.29301287629636,eastus2,1126
31367,100.18597176162734,swedencentral,1057
189,74.6541353563045,centralus,1328
18,1870.738222488747,centralus,1066
18,1236.7249543944804,southcentralus,449
9,234.9840774589859,eastus2,826
1223,16.096675209844168,centralus,1
493,22.631966552487985,centralus,1116
31441,0.3644497347544111,southcentralus,819
45417,358701.6994062312,eastus2,1165
554,45.79892999549968,swedencentral,1437
45417,355.8051581319113,centralus,1142
16204,64.64055749893396,swedencentral,871
9,266.59161723607605,centralus,970
18,1352.7846498285753,centralus,492
16916,10.96351322140224,centralus,432
45661,15.490221123118497,eastus2,704
61,75.77816587381882,swedencentral,1272
45667,2.5201670401588485,southcentralus,1072
45417,282.7077182728416,centralus,529
18,1839.3270124204696,southcentralus,892
420,17.243002621926305,centralus,1271
61,19.621131274349743,eastus2,879
87,1.9962545182352658,eastus2,429
33255,203.61530014865187,eastus2,715
25716,162.65546506468345,southcentralus,828
31800,109.9009379967012,southcentralus,972
45417,278.3272706544056,southcentralus,1340
9,252.47447800382636,centralus,1361
31441,2.0887733764062046,centralus,427
18,1710.2680357683373,swedencentral,695
31386,4.051203921817752,eastus2,332
18,1718.8518384364254,swedencentral,17
45667,2.0,eastus2,682
45417,281.4194433470386,southcentralus,260
45417,280.3786212099365,eastus2,1120
18,1589.9222081145147,eastus2,1271
18,1534.7275859758063,centralus,835
18,2731.4601963047307,centralus,114
45432,253.15824534275416,swedencentral,1072
32425,19.161396329291875,southcentralus,816
9,249.78936423151904,centralus,90
33434,4.126930603124756,eastus2,1171
299,244.3984392796853,centralus,1215
45417,263.8616960356896,southcentralus,276
45417,281.9111489717475,centralus,446
47025,268.16459227268007,southcentralus,914
31365,585.0855997789397,swedencentral,1284
15404,23.04734771438759,swedencentral,825
18,2246.1774223711286,southcentralus,190
493,40.38833484887187,swedencentral,461
10494,123.80195424981225,eastus2,430
31386,6.283256935652105,centralus,326
9,325.38752062874835,swedencentral,1093
11457,97.71995648347584,centralus,1193
45417,265.3916846087149,centralus,609
460,2.0939660387477335,centralus,1265
93,16224.927548500455,swedencentral,674
18,1839.209456904742,southcentralus,292
32743,11.498073380785321,southcentralus,730
18,1580.4909324460607,swedencentral,1423
24204,23.082622748626935,swedencentral,313
375,33.986077368667395,swedencentral,1200
45417,374.44170769096917,swedencentral,1403
45417,270.908920043193,southcentralus,839
31303,231.40932765880595,southcentralus,1042
375,39.868404886821295,southcentralus,955
31256,57.846719178515016,southcentralus,992
903,37.09846985726083,centralus,212
34738,58.58715101517282,southcentralus,1278
45416,318.1142617190725,eastus2,1091
24467,0.43809109336486557,eastus2,1073
18292,132.89985053831685,centralus,460
33774,20.399286357248375,centralus,1391
18,2140.0455007458354,southcentralus,204
16916,21.32999916491073,eastus2,74
15365,12.909438423578022,eastus2,1245
31455,173.45468964669203,swedencentral,552
61,23.75027445219916,centralus,641
375,40.785060184754016,southcentralus,1222
33128,78.9863866875524,centralus,740
31386,4.39323745179723,swedencentral,1188
31367,134.11536713660806,southcentralus,434
31666,1.9631338085577785,swedencentral,1202
16204,60.566896710773264,centralus,381
493,43.9109848992483,swedencentral,368
16916,5.318087820159268,southcentralus,133
2874,4621.920263192199,southcentralus,842
16204,79.1245379701664,eastus2,439
31714,36.95437894389786,southcentralus,674
51331,1.0,swedencentral,1245
15365,14.637558187878794,southcentralus,982
31878,125.83085812457568,swedencentral,1199
31386,4.524439531545569,swedencentral,13
31387,15.216299232322017,centralus,111
31441,1.3109945400845535,swedencentral,456
45472,699.9772400568112,eastus2,857
45417,281.5226011828248,swedencentral,508
903,126.35576943107576,southcentralus,478
18,1677.7960016126729,southcentralus,783
45481,22.055219183998588,southcentralus,994
17310,242.26862683501588,centralus,761
18,1635.6592301589326,centralus,366
18,1868.8528456607062,centralus,1020
15381,208.8749276947201,swedencentral,1014
18,1722.9104096035785,southcentralus,1076
15536,264.5429414148593,centralus,445
10858,179.77727152656874,centralus,526
87,1.0,swedencentral,652
31342,133.79420396141828,eastus2,1231
31387,17.992949536330464,swedencentral,1109
31800,287.11849763108717,eastus2,603
31387,15.434876374386878,eastus2,99
9,269.5660632814993,eastus2,1179
45417,270.7384295840766,centralus,224
45824,720.0841999326268,swedencentral,231
31570,22.41718531133041,southcentralus,939
9811,55.72865942808559,swedencentral,634
18,1685.1855984264557,swedencentral,1384
2849,30.746385335066876,eastus2,674
18,1372.8123711104486,southcentralus,1306
2849,28.50668211148298,southcentralus,727
9,273.01732140121186,swedencentral,807
25040,120.14319473897088,eastus2,803
18,1861.095949908537,southcentralus,657
31149,256.22238527953044,swedencentral,513
15365,16.105783251584164,eastus2,1382
41,40.96273276857087,centralus,1174
45417,366.8238044252969,eastus2,80
10309,120.51289362603484,swedencentral,931
15604,14.942308400207162,southcentralus,509
31387,17.002598724308314,centralus,340
45417,280.9437278210057,centralus,349
87,1.0,centralus,266
9,252.69614036713648,eastus2,73
23979,19.318962304059333,eastus2,642
535,11.336143435264232,centralus,893
45991,2047.0769000781338,centralus,1345
24205,24.4249841638045,swedencentral,1347
31303,2791.2830982467826,eastus2,1078
460,15.191439950727728,eastus2,328
460,1.4335107924071135,southcentralus,293
31714,34.706736707350984,centralus,818
18,1481.0305888102341,southcentralus,593
18,1719.290409915531,southcentralus,130
460,7.531307942810868,swedencentral,1110
31386,5.0,swedencentral,901
9,227.3054226936762,swedencentral,211
18,1616.6530683921812,southcentralus,151
31262,15.528445118115743,centralus,1257
61,68.50014636757663,centralus,236
15381,211.92908431785324,centralus,930
31953,1158.3926460122764,centralus,109
45473,3069.2827531799853,southcentralus,355
15495,92.1642176484218,centralus,1320
33426,475.0228069978541,centralus,1150
17520,205.400502800679,centralus,477
49777,58.448998212764444,eastus2,413
375,38.36837820813007,centralus,1019
45417,301.0133327073146,southcentralus,650
9528,227.08429258482727,southcentralus,1251
24204,16.72418970721739,swedencentral,1302
15365,10.41816569257487,swedencentral,172
33426,189.68087901432432,southcentralus,846
10138,0.6314134934368973,southcentralus,41
15365,12.672666099543255,swedencentral,374
9310,119.79611207578932,eastus2,336
460,6.256579657817605,centralus,228
9,242.63082294173367,southcentralus,1281
56634,3.3158770326673057,swedencentral,1041
45417,376.5066002093067,centralus,973
189,75.42679645415734,centralus,589
9,413.870919712222,eastus2,283
460,16.863093290878506,eastus2,543
15365,15.854361100637266,centralus,722
18,2080.385618294099,swedencentral,863
45417,278.0570013436976,swedencentral,1155
19075,3.0,southcentralus,747
1081,3203.7706982541595,eastus2,711
246,13.248585498154775,southcentralus,986
15659,46.22984419578099,swedencentral,759
52011,35.39486731398719,swedencentral,535
31800,136.95333560354396,centralus,672
15495,96.36923136138957,swedencentral,184
18,1227.538162964696,eastus2,96
31714,32.682456095674645,centralus,1321
47118,94.14727778088344,southcentralus,808
18,1152.9340991553213,eastus2,318
45417,311.29447408566443,centralus,374
45667,2.0,swedencentral,190
33624,0.0,swedencentral,359
24205,42.98933776588772,eastus2,261
18,1425.1009755669575,swedencentral,1031
31386,4.763088788455285,southcentralus,1050
18,1681.795480048896,centralus,1294
189,77.02480840668755,centralus,450
24202,99.80410423846345,southcentralus,252
493,52.04982011985158,eastus2,863
41,33.822564031244895,centralus,815
24204,20.008282016602614,eastus2,253
31386,4.416288447761529,eastus2,346
15829,486.0458466982437,centralus,1198
45432,227.0206820947652,southcentralus,1087
25198,51.735622256728945,southcentralus,1353
903,64.35881610432526,swedencentral,148
61,18.290710141956104,swedencentral,1289
10098,9.003109461783026,eastus2,731
15906,21.319529622852684,southcentralus,1173
45667,2.0,centralus,1078
87,2.7802853875727136,southcentralus,291
9,253.01651298025863,centralus,659
45667,2.0,eastus2,256
24204,24.744682509810918,eastus2,689
18,1320.0101774503003,swedencentral,400
45417,277.8536863608201,swedencentral,76
49777,120.96388304299187,swedencentral,1321
45416,273.2639495762186,eastus2,1248
31386,7.260660596757163,eastus2,463
493,23.55142439879223,southcentralus,1346
16205,37.71983388065354,eastus2,1257
24205,20.40538978491932,swedencentral,893
45417,266.37879576973404,swedencentral,2
15829,463.26531547359946,swedencentral,1384
33434,3.4903557063425676,swedencentral,578
31190,156.08179489373032,eastus2,694
396,0.0,southcentralus,10
87,2.950162301722807,swedencentral,1335
649,163.1414673793328,swedencentral,358
16204,50.1819296107268,southcentralus,119
45417,261.30611697842096,eastus2,1090
375,32.50465097131845,swedencentral,1273
26851,186704.18999819303,eastus2,684
9,215.19287134831893,eastus2,1131
18,2159.5927394681758,centralus,1364
32064,311.7398658130692,southcentralus,779
9310,90.55014767459213,southcentralus,74
33426,464.71885757098556,centralus,274
45451,311.1112128719026,southcentralus,1325
18,1851.8780738412852,eastus2,1224
17444,2611.5818746679756,southcentralus,269
9983,7.820927152335216,centralus,42
31367,175.49453788959394,centralus,1200
45417,272.72664202706136,centralus,178
61,21.390081722492845,swedencentral,235
31386,5.0,southcentralus,751
31800,195.4501692957967,eastus2,812
16064,5.722049095966119,centralus,449
45667,13.250280488459495,centralus,298
18,2107.4874058928026,eastus2,971
10950,225.4010169127741,centralus,1066
31879,68.60046283318079,eastus2,326
9310,1197.3830851450045,eastus2,673
23982,16.172290749169168,southcentralus,959
31386,5.0,eastus2,131
493,30.143486999905928,swedencentral,1382
15815,41.080206746179634,centralus,77
18,1309.5061433296246,centralus,1417
18,2492.562943160532,southcentralus,1373
32425,48.922985259628874,centralus,216
31342,207.92528662092846,swedencentral,266
15536,268.08726231721676,swedencentral,908
24004,33.33424412845157,southcentralus,670
18,2089.4740510098054,swedencentral,1256
18,1628.7494065454853,swedencentral,1113
45667,2.151597402118368,eastus2,916
460,12.83779952485621,eastus2,706
41,39.10445816084576,southcentralus,1305
33434,1.0,southcentralus,545
43,46.9714665803388,swedencentral,1189
9812,4.455689335915782,eastus2,581
493,47.86857180657494,swedencentral,696
45417,293.7289918174875,eastus2,1029
460,44.51771864897554,swedencentral,749
147,949.4777096790052,southcentralus,726
33122,219.84833682839704,eastus2,1008
18,1814.7408040800753,eastus2,27
31386,8.122810126098669,eastus2,1195
15604,27.597570743594137,centralus,650
18,1793.2970301908383,eastus2,877
31800,58.20612310773187,eastus2,907
24298,2406.6078949463113,centralus,682
17,11718.926905535023,southcentralus,272
25282,427.0690004504534,eastus2,622
49777,66.35323400370291,eastus2,85
31714,2.634099945685463,swedencentral,661
2841,55.28098105347983,eastus2,1350
189,80.5035011201181,southcentralus,1067
18,1859.9067418083273,eastus2,1366
15495,335.5005330383776,centralus,625
903,23.15761713756704,southcentralus,303
15534,1.8765579221627,centralus,365
51956,0.0,southcentralus,246
24204,51.97032986240456,southcentralus,224
31878,200.4658500274402,centralus,1153
9,211.6842884386907,eastus2,479
15933,0.0533189059378576,southcentralus,544
9,286.1971949802556,southcentralus,431
9,386.3639754901338,centralus,782
460,2.216866906018029,southcentralus,971
903,22.292856132546614,centralus,607
15414,522.9177051638927,centralus,538
45947,102.26308830345212,swedencentral,163
18,1294.4809666050544,southcentralus,24
31455,165.23958780998086,southcentralus,972
45416,274.3695562481626,southcentralus,530
35530,169.17217665820448,swedencentral,1381
189,103.56293683544052,centralus,788
396,1.0,centralus,1407
9331,69.85215664334508,southcentralus,393
15528,17.68751626936098,southcentralus,575
15552,14.449164756120165,eastus2,516
493,26.677666783705156,centralus,1098
9344,6.683159986772377,swedencentral,722
56635,547.6250081123649,centralus,1155
19072,3.6514286052827294,centralus,787
24236,25.018818355563752,centralus,287
9,251.01251705807218,centralus,911
9780,420.1666578389789,centralus,462
33122,226.624085313007,eastus2,659
46478,24.40739451082905,centralus,1108
903,42.75406872661869,centralus,900
15604,15.613069695337364,centralus,1387
45416,269.66468246111305,eastus2,1289
45667,2.0,eastus2,1297
16081,51.732116962342076,eastus2,1215
45495,1230.3111033806078,centralus,227
31387,33.97682462976979,centralus,439
49777,116.40609905978849,swedencentral,963
45417,268.01589846877476,eastus2,209
15659,32.479385639197254,eastus2,1076
493,25.890354570449716,centralus,700
45519,84.1960772577063,eastus2,1173
903,42.63861847576869,swedencentral,872
33122,120.8630755766039,centralus,33
45417,278.73773981025136,eastus2,979
35967,16.1672410324386,southcentralus,925
43,51.0584664705377,southcentralus,680
1329,53.01194034719582,eastus2,1306
45455,13.679192435898067,southcentralus,1208
18,1185.1473759127834,eastus2,1141
9420,27.476282266771783,eastus2,346
17665,83.05262144641793,southcentralus,1181
903,34.237210362441864,centralus,1269
33122,298.6870551070121,centralus,125
16206,364.5907687282534,swedencentral,303
45417,267.0102608769848,swedencentral,792
535,13.534476789688693,swedencentral,433
45667,1.8804104804835908,southcentralus,101
18,1522.0644175469529,eastus2,614
9310,1439.1216225334038,centralus,1170
189,79.27974456244037,southcentralus,1155
9,245.732727951633,southcentralus,982
45417,279.13746921144315,eastus2,872
31460,0.0,centralus,1041
18,2798.144958577283,centralus,580
31149,254.34921267631054,eastus2,1380
16204,51.79127883006348,centralus,906
15381,192.9625084078799,eastus2,941
18,2847.377792757757,eastus2,1249
45514,934.4118289244453,swedencentral,1060
33497,183.14105849403487,swedencentral,676
45417,342.97315849861474,eastus2,539
45667,2.0,southcentralus,989
45417,317.8810586527734,swedencentral,347
1329,46.98204742730801,eastus2,1380
1766,25126.910326900383,swedencentral,1354
31386,3.2650173889590017,centralus,741
18,2570.0379369787074,centralus,643
18,1769.166722071057,eastus2,815
46478,255.24312722054452,eastus2,262
18,1698.5278523441118,centralus,8
15381,214.89314455635952,centralus,1350
31387,28.696051705416924,southcentralus,764
493,28.653968321007053,southcentralus,1004
9,277.90051334124064,eastus2,66
45417,282.93904856431396,centralus,409
24202,48.363262993427,southcentralus,1402
61,14.71033894591702,southcentralus,649
493,27.599100170578335,southcentralus,67
15906,24.378978188907283,eastus2,27
25198,61.996768226336314,southcentralus,799
31149,328.05437963465425,southcentralus,171
15829,92.78270306292491,eastus2,81
18,1333.1154701764467,eastus2,1137
18,1314.795254107321,eastus2,213
45558,11.116702427384514,centralus,1124
15381,204.85100614861818,swedencentral,1300
31159,34.034967261695385,southcentralus,34
45417,280.8806551032318,centralus,1398
24204,79.98413694086544,swedencentral,1363
31878,143.7945359593148,centralus,1184
24204,25.62243588779708,centralus,84
35471,1.7719779485883382,southcentralus,252
31800,53.91615161407349,southcentralus,866
9780,432.62220470351576,southcentralus,429
16204,82.45551176837738,southcentralus,1254
15424,51.36910228134839,centralus,409
189,80.60313104671876,centralus,432
45643,4.293531828585358,centralus,483
45667,11.063116715483442,swedencentral,828
1951,1.1433129586650321,eastus2,1085
45417,282.35578778826164,eastus2,1075
43,48.08580943807829,centralus,1374
24004,10.317858908908274,centralus,10
31149,508.6143573988551,eastus2,918
396,0.0,eastus2,1280
45667,10.532510435839646,southcentralus,1167
49777,86.42897129117156,eastus2,809
45432,315.9892260930202,swedencentral,1320
41,36.60267911707757,eastus2,58
31772,19.582604144629833,swedencentral,600
18,1744.2660429102034,southcentralus,1212
58758,84.67228600056048,southcentralus,841
35245,837.1054227544564,southcentralus,1310
20339,53.91987051563412,centralus,281
35224,21.268412451882213,southcentralus,1361
9,209.82815491018155,eastus2,1347
31367,195.4263826416499,swedencentral,1111
189,97.58915603028824,eastus2,818
45513,445.53044069335124,eastus2,467
45427,191.84736412016974,swedencentral,764
45417,271.9209708678783,eastus2,1273
45427,131.49441866465335,eastus2,81
24298,404.02174314651177,southcentralus,899
189,96.22393384686262,eastus2,841
15381,195.94122612926114,centralus,855
903,32.55903437363921,eastus2,1336
18,1419.6552433551976,swedencentral,231
375,33.37195758760556,centralus,204
45417,335.16858952866704,centralus,410
18,1617.4594084994897,southcentralus,1436
189,71.33113765138114,swedencentral,848
31387,15.767087223446412,centralus,562
493,55.74296052881239,eastus2,432
15906,31.537860163668636,swedencentral,311
18,1834.920307719395,southcentralus,937
9,257.7775217624093,centralus,21
45417,389.27070126990765,swedencentral,516
15966,290.2459006428326,eastus2,1116
9794,2014.7318626942972,centralus,457
16097,174.85163405001478,swedencentral,1162
45667,2.573991319153333,centralus,190
31387,17.237413858271488,swedencentral,943
18,2790.748615149413,centralus,1219
15906,21.05607817226612,southcentralus,731
9,223.19467982926236,swedencentral,537
18,1490.576949893352,centralus,600
33426,190.85457435989576,swedencentral,1089
18,1925.3886193328478,southcentralus,657
45824,504.77508207581417,eastus2,1137
1181,40.28507502035484,swedencentral,894
32755,274.8506716124149,centralus,493
87,1.0,centralus,344
31386,4.180973328050776,swedencentral,176
18,2187.880601067209,southcentralus,1260
31387,16.532313212594318,eastus2,1415
16204,49.832128780711614,eastus2,962
18,1675.101365211757,centralus,222
45417,266.3614961039611,centralus,938
49777,54.02966154632757,southcentralus,1249
12255,277.3415606724259,swedencentral,472
535,11.649143032434317,centralus,429
45417,278.66523098211445,swedencentral,680
31256,193.59034865436166,eastus2,873
31387,24.11594104217379,southcentralus,809
1223,7.276123800874075,southcentralus,455
87,0.17034602760675574,centralus,1140
45417,276.74944371693664,centralus,1368
61,20.201897108215455,eastus2,201
31167,0.10716432092568923,swedencentral,742
24718,33.169855297078946,centralus,469
31386,4.040069296296917,eastus2,461
147,380.08477794186325,southcentralus,1378
39605,292.5237608930977,southcentralus,1210
18,1798.0946654190702,centralus,170
16204,66.49981001153208,southcentralus,623
31714,1.279901412734736,southcentralus,587
45417,282.5005426244236,southcentralus,324
18,1848.7489223304242,centralus,52
1843,24.443627812285964,swedencentral,776
460,1.2279654946139618,centralus,891
31387,16.15624376356051,southcentralus,685
61,252.21829265229894,southcentralus,265
45417,274.0920518296552,southcentralus,1217
38926,25.875458910108463,centralus,954
189,74.23239449565881,swedencentral,716
