func_id,runtime,location,arrival_time
61,15.821915953370514,southcentralus,441
15365,13.384431544904466,eastus2,1073
45432,300.937333676196,eastus2,1350
33255,501.98771672705834,eastus2,209
45417,281.5851616725109,eastus2,1184
32313,18.79228634642566,eastus2,588
10618,11.585707501831843,centralus,845
47,471.23923676425244,centralus,1283
16003,114.10758251695815,eastus2,747
17434,1058.7769955056158,centralus,231
61,23.43347280395302,eastus2,715
15381,347.67228389897815,eastus2,22
31149,184.0501571960972,southcentralus,1218
189,74.43283089417706,centralus,258
16204,48.196757939925654,eastus2,957
45432,313.90125851263764,southcentralus,1079
18,2263.376973021496,southcentralus,188
45824,594.2921116291301,southcentralus,585
18,1336.2577070413365,centralus,356
31387,15.864863558969041,southcentralus,1000
31903,10.457069134849213,swedencentral,547
267,268.8709336540504,swedencentral,403
9,251.14508335165394,swedencentral,131
15379,30.57041290015139,eastus2,948
45667,1280.8732995337573,southcentralus,772
18,2335.6529789437946,centralus,1047
31387,16.10770882720754,centralus,466
45417,280.3658882335438,swedencentral,1023
15574,100.90142337868059,swedencentral,204
15906,19.96364924821225,centralus,535
18,1841.6739496694377,swedencentral,1074
31386,5.0,southcentralus,814
18,1284.6528609311804,eastus2,12
903,33.99961837036626,eastus2,369
9,278.8030390355449,swedencentral,317
18,1477.213196637124,southcentralus,1438
45417,353.19062697572144,southcentralus,1148
31386,3.567801139679468,centralus,1078
34373,42.13455885127825,eastus2,347
24404,47.412500579989825,centralus,712
45417,266.4430883351023,eastus2,189
10617,15.769631518308575,swedencentral,1244
31387,17.96486454311937,southcentralus,889
61,14.707219871329094,eastus2,317
24033,73.3049376990306,swedencentral,1233
31800,100.11310969625907,swedencentral,1046
903,91.92496914662361,southcentralus,1103
31714,5.318617545043541,swedencentral,448
157,158.52700289740824,southcentralus,1291
45416,273.7189930963283,eastus2,1377
31666,1.786536396880754,swedencentral,250
10138,85.41035196341616,eastus2,656
31387,17.973566987809676,centralus,256
16204,54.573998727334114,southcentralus,954
24150,10375.659575447205,centralus,566
16204,52.49827855703499,centralus,1426
33434,1.0,centralus,780
87,2.8296192713514134,eastus2,579
1181,7.442766686035307,swedencentral,172
18,2827.4282753807543,centralus,198
31303,954.0992238244132,southcentralus,231
31878,139.51954391638887,centralus,1439
9,299.8551715561814,centralus,822
42,43.37471106771072,centralus,140
18,1770.5946772697969,southcentralus,289
61,9.192580755373054,southcentralus,1305
31386,3.9504401076948334,centralus,11
87,1.124129888912321,swedencentral,50
26779,34.4260968815815,centralus,472
15495,297.6064698456843,southcentralus,1267
18,1596.0036006766209,swedencentral,1311
35226,2.0,eastus2,818
45432,249.34398101359068,eastus2,1332
9,276.1668275013291,southcentralus,26
45667,2.88553580631456,centralus,829
9,222.96232347397603,eastus2,563
61,20.271275663648787,southcentralus,900
31271,62.67360433686709,southcentralus,1277
31800,199.3628457645041,eastus2,208
49777,71.85070091488515,southcentralus,308
18,1591.5727050028042,southcentralus,1218
817,387.99872503558896,eastus2,871
18,2246.2626494965757,eastus2,489
24422,6760.341154268702,centralus,697
31386,5.0,eastus2,51
9520,7.558043978841446,centralus,313
15381,487.1366983605239,eastus2,802
460,1.4435178467334595,southcentralus,1412
460,17.156975376409772,swedencentral,1155
33426,281.25597012739286,swedencentral,1087
45472,802.5223115708119,southcentralus,510
45417,277.31336373761883,swedencentral,36
15933,0.6333150418847366,swedencentral,1096
9,210.54592136316512,swedencentral,89
460,2.0,southcentralus,313
45432,220.2841273965216,centralus,1103
15495,288.3833328663027,centralus,59
2849,28.02057783362992,centralus,1207
189,80.6931161855014,swedencentral,52
18,2634.586174901317,centralus,346
9,456.0229194245228,centralus,101
1843,17.75955266493971,eastus2,1135
18,1673.851951645701,centralus,1325
15365,8.861712617202484,swedencentral,657
31698,9.922011858696422,southcentralus,1154
31387,16.990919637484883,centralus,547
20339,297.0135022117654,centralus,516
45417,274.9477718548658,centralus,994
189,73.91571132782089,southcentralus,1083
15552,13.347057498083826,eastus2,918
18,1596.3242582466776,centralus,652
31386,5.0,eastus2,1378
45417,278.28497671040066,southcentralus,1012
15381,205.960127637642,centralus,854
18,1445.174701528075,southcentralus,1329
18,2457.366521292313,swedencentral,274
15906,12.134719451432858,southcentralus,104
15906,11.42306303482456,swedencentral,940
18,1770.1556974850848,eastus2,859
31303,404.20518134436327,centralus,36
9,300.95115694845913,southcentralus,594
31386,3.2396595316161516,swedencentral,105
15978,94.08148006870438,eastus2,1242
43,88.62636869363048,swedencentral,1117
45416,284.1725635922223,centralus,180
1843,17.952657310374168,southcentralus,1269
87,1.1005150921904616,eastus2,326
33357,1994.0433659396147,centralus,1378
15381,174.03937812119185,southcentralus,188
16686,698.8732967366038,eastus2,1278
33122,155.90309901828962,eastus2,1344
189,71.9204446504221,swedencentral,185
45667,1.0147228206208656,swedencentral,1414
45472,808.4936984788346,eastus2,1383
18,1685.4316923940871,eastus2,701
124,64.848508639144,swedencentral,552
9,247.84188707865556,southcentralus,785
31878,168.48824932358914,swedencentral,27
31387,15.651005716272618,centralus,328
903,54.11216119209101,southcentralus,452
45824,265.61098961272734,eastus2,1047
33251,23.023191714396027,swedencentral,137
48058,25.150066930678697,southcentralus,938
61,95.57648351588443,eastus2,642
18,1710.990208028942,centralus,671
15490,188.18554033485796,eastus2,467
33255,94.76703644076025,swedencentral,385
26895,159.1225833450324,eastus2,961
45432,186.84313412405848,southcentralus,1083
16489,92.20089826092232,eastus2,623
15365,19.18017416064581,southcentralus,1319
24404,47.407765441674584,southcentralus,547
45417,294.67685839457175,eastus2,461
493,31.49772189266063,swedencentral,637
31800,82.9966026491314,southcentralus,1201
9296,30.663069682445922,eastus2,1077
9,266.3176057176934,southcentralus,753
45417,263.6289541849204,centralus,664
31903,13.945566121219167,centralus,247
20004,428.84099149938737,southcentralus,1077
15829,96.82332893876661,southcentralus,258
31367,159.6393689220137,centralus,1284
9,271.86539851399846,swedencentral,667
45594,19.969164727652394,southcentralus,381
45417,297.88455561908586,swedencentral,1176
18,1242.359178351457,southcentralus,298
18,1258.4899173094866,southcentralus,1361
31387,15.43727400359484,swedencentral,333
15605,3226.3785612839824,swedencentral,770
16064,7.509429642517589,centralus,1129
978,2.082935329018675,southcentralus,197
18,1150.1479727303692,southcentralus,990
31387,41.38813233748319,swedencentral,901
31800,142.69335393275972,centralus,990
31387,17.895424609113782,southcentralus,857
9310,38.211036050923845,swedencentral,129
31387,15.881020435764096,southcentralus,1292
15495,81.77207205859811,southcentralus,1021
31387,16.598845525845626,eastus2,900
19414,3689.3503141786464,swedencentral,123
31387,17.741572250099715,swedencentral,679
15365,18.385245974225974,eastus2,1001
9,314.54062410670844,centralus,312
18,1896.4905617028778,southcentralus,525
45417,297.0329818349162,centralus,511
9,436.22372313222564,swedencentral,681
45519,30.034083179907107,southcentralus,1342
45417,272.8759563137405,eastus2,1103
45661,23.164856889082756,swedencentral,1270
18,1941.5481733153513,centralus,1174
45417,281.13231791117795,eastus2,164
49777,81.2502337547168,swedencentral,1
922,83.54835107914573,swedencentral,1112
45417,366.52931611394104,centralus,1287
31800,117.55404692262,southcentralus,1118
45698,450.15108474422203,swedencentral,1100
31387,16.111607759051005,eastus2,549
9,465.334058256607,southcentralus,632
32495,643.8008513214556,eastus2,651
9,217.77479958877615,swedencentral,133
24230,9.418600024904478,eastus2,419
10320,195.50621169806263,swedencentral,921
33122,140.54042396604936,swedencentral,236
15379,252033.15327196458,eastus2,1417
31386,9.330361741868217,southcentralus,170
903,25.471220265307245,eastus2,389
9794,4347.728854780857,swedencentral,662
18,1792.2738901428427,eastus2,1423
167,7.0,centralus,946
460,2.0,centralus,966
9,224.70005356260808,southcentralus,137
16421,218.6918278165539,southcentralus,780
45417,291.9688157904228,swedencentral,120
45417,271.2489416096248,swedencentral,842
18,993.109286324118,southcentralus,416
45766,43.527904670854355,centralus,523
1184,62.288241250272904,eastus2,1021
33426,18.55772899611363,eastus2,430
31433,13.31201987013746,eastus2,1377
18,1435.5458724836267,centralus,967
45728,814.7254796139605,centralus,915
375,28.410395415868752,eastus2,945
31387,39.10501691944028,southcentralus,133
189,109.74969543697716,eastus2,299
18,1822.8788631744112,southcentralus,1411
15381,357.8971263313118,eastus2,6
9,253.5844331613251,eastus2,814
24204,22.873077266086725,centralus,659
10098,36.5529193254146,eastus2,1276
45417,386.3399627594996,eastus2,798
49747,181.1408670744693,swedencentral,1049
18294,183.87711350408162,southcentralus,199
33497,304.8449364453521,southcentralus,402
45594,28.718528712022128,southcentralus,513
45417,276995.61722850666,swedencentral,61
15959,263.7557395715616,swedencentral,1095
18,2346.8945001465154,southcentralus,1216
31367,175.36609283623346,eastus2,1137
903,138.70588441188815,centralus,828
32425,30.29842215512416,eastus2,309
31800,36.516558149858234,swedencentral,1145
9779,426.67133073270594,centralus,569
375,27.86498120578932,eastus2,778
59342,26.926734619742728,southcentralus,1114
9508,968.6032530714654,centralus,991
33434,4.0860095109872,centralus,424
18,2318.3299510136826,eastus2,1392
9337,1050.5137469108995,swedencentral,871
45417,277.65531212467033,eastus2,328
45417,271.93482420802917,swedencentral,985
17891,37.919548802681305,swedencentral,473
18,1901.7422094202705,swedencentral,438
45451,199.03732320827402,eastus2,1404
16489,41.91362374644252,eastus2,1125
35892,32.28687081200077,eastus2,372
18,1535.30819033549,southcentralus,1387
460,2.0,eastus2,1104
16204,60.47372230358042,southcentralus,348
15508,893.3508920942089,swedencentral,1265
45416,277.47975583688594,swedencentral,773
9,272.045113915031,centralus,802
33426,100.93400458112434,swedencentral,1209
45432,45677.869519477776,swedencentral,1111
18,1451.2525417521051,swedencentral,265
9,322.5206404472074,eastus2,1100
460,1.654012577654492,centralus,683
379,6.321724184172175,southcentralus,1271
33131,16.448938796253774,centralus,121
45417,274.08033313335596,southcentralus,194
9332,877.3479855371735,swedencentral,447
24093,152.46057788452418,swedencentral,403
18,1373.4335557285017,eastus2,1321
31159,302.73737944296533,southcentralus,1219
15365,11.717000265253585,centralus,901
9296,50.602877805721086,eastus2,220
16782,92.60478254569301,southcentralus,1275
15365,23.107951720099813,eastus2,1390
5298,402.09126074137396,centralus,186
24236,19.70157337830136,centralus,663
189,71.59992332160131,southcentralus,813
16205,31.600022723676382,eastus2,460
45417,390.092419243064,eastus2,95
33122,97.44396884185039,centralus,891
18,1354.481522154336,southcentralus,938
45417,280.06761621648536,southcentralus,244
15495,83.56218531031159,swedencentral,1092
18,1527.4835628977073,swedencentral,683
9587,9.692833877022526,centralus,855
25081,4.915998161481597,centralus,696
87,3.2494400564992905,centralus,329
18,2085.4513829263874,centralus,444
493,27.61409846799483,swedencentral,380
45416,256.3816943821698,southcentralus,185
15615,119.93238076551386,southcentralus,1356
9,448.97189917013065,southcentralus,218
31387,15.006711233331263,eastus2,220
15414,1452.9465631687472,centralus,918
45661,45.88896195228555,southcentralus,844
45417,272.3951017155786,eastus2,1350
31159,24.788483388280454,centralus,787
18,2425.3664495574217,eastus2,13
45417,304.3505538934272,eastus2,864
15884,4.923562585294873,centralus,1283
33207,26.691830832723003,swedencentral,806
31149,2036.2810625425677,centralus,1175
366,7882.36943009301,swedencentral,159
16205,47.22930558059777,southcentralus,554
45417,394.61357757077315,eastus2,1390
9,227.68243371124277,southcentralus,1408
17368,469.06808839456835,swedencentral,170
31387,16.290168680691576,swedencentral,133
189,110.68890481855202,swedencentral,418
24544,567.2088797620718,swedencentral,1183
31714,1.2567323573819003,swedencentral,839
15495,70.49930104558018,swedencentral,632
25040,115.33673500162956,southcentralus,688
33122,151.91163175534206,eastus2,1197
817,194.12594073443586,swedencentral,1166
460,2.0,southcentralus,113
45417,266.86465814868933,swedencentral,320
493,26.876306720193163,centralus,313
45698,155.11101026516198,swedencentral,1084
460,2.2203195673627696,swedencentral,1194
31800,172.00906893145566,eastus2,1017
15906,0.6865091670185064,southcentralus,1109
45417,282.01566616087234,southcentralus,411
45786,59.789918853606565,swedencentral,825
18,1642.7212937825188,swedencentral,708
18,1859.128065908656,centralus,173
45667,2.0,eastus2,1273
45991,2967.4187987127084,centralus,209
45432,144368.10139265828,centralus,1088
31149,1780.5175715798825,centralus,1006
18,1565.7341401301608,swedencentral,1073
9420,133.43479554715103,swedencentral,78
493,39.38072864556358,eastus2,296
18,2257.549122487186,swedencentral,285
9,264.7725325932837,centralus,900
32022,0.0,eastus2,1226
18,2369.458544751138,swedencentral,1186
33568,176.13971066327093,eastus2,243
31303,8431.326503814093,eastus2,31
45417,273.2578732685787,swedencentral,229
45417,274.0238752759012,southcentralus,137
18,1586.323818140048,swedencentral,403
31367,131.044792328912,southcentralus,1025
18,2314.3608138861955,swedencentral,167
93,14803.416260666789,swedencentral,380
31441,1.9113763124903789,swedencentral,961
31387,15.106656536275283,centralus,1220
31204,13.274550298408997,eastus2,469
189,90.94437354527898,centralus,295
45417,282.70185988518205,swedencentral,613
18,1472.001199508371,centralus,805
493,57.134810465532176,eastus2,1405
18,1344.94389104143,southcentralus,109
15365,12.202634160754322,southcentralus,357
45667,10.773534224740025,swedencentral,1043
32313,15.695096229604072,swedencentral,1079
45417,263.97070533095547,eastus2,1301
33434,1.0,southcentralus,608
34392,442.0714342688633,centralus,111
124,298.76031988381834,centralus,341
45667,1.9255880826461675,centralus,155
56635,2217.1672499690926,centralus,1111
15615,209.78649732592987,southcentralus,941
18,1382.000083202358,southcentralus,1269
15458,99.67640208297713,eastus2,780
61,116.32822256429482,southcentralus,1217
9,274.57077588380986,eastus2,469
45667,2.7026625312204327,eastus2,140
49777,313.00287967106107,eastus2,1265
18,1792.9825610223716,centralus,142
18,1766.650817346391,eastus2,254
9310,90.50237869343657,southcentralus,302
15365,17.90673920484476,southcentralus,1139
18,1525.2097884856184,centralus,1133
18,2303.4756636484144,swedencentral,481
18,1657.2479404593523,swedencentral,743
18292,56.25745615401561,southcentralus,1213
366,472.49361161175256,swedencentral,1046
45417,276.1836118787728,swedencentral,22
11519,2824.074741643018,southcentralus,304
54691,18.49225182302001,centralus,1089
2849,31.73367407995275,eastus2,205
45661,91.23755107566404,centralus,1268
45417,261.1109459627781,swedencentral,567
15978,74.61088655668836,centralus,385
15408,6435.959106172109,swedencentral,778
1843,14.8544891550905,centralus,212
31800,141.61169820885607,eastus2,963
25683,100.96897920316863,centralus,944
31441,1.2221012926065802,southcentralus,1283
16489,44.683600906097006,eastus2,751
18,1525.0820583382836,eastus2,22
15773,77.74919564465372,southcentralus,801
32393,107.95042096996303,southcentralus,622
18,1191.2835501622312,southcentralus,1381
9,328.7191399535298,southcentralus,958
1441,13.624047703291348,centralus,830
903,22.627784516611932,swedencentral,463
2849,27.73823927739756,southcentralus,853
9,275.4693221298065,eastus2,556
18,2038.351682626555,eastus2,1326
9812,0.2325054020890276,swedencentral,474
45991,2991.8700203343624,southcentralus,296
189,75.78383852933422,eastus2,441
15379,38.25207251779071,swedencentral,1257
61,211.66221932486,southcentralus,431
45417,265.57515154282095,southcentralus,128
18,1370.7905156454042,swedencentral,1135
460,2.0,swedencentral,807
460,18.830172663725318,southcentralus,253
32425,114.51302846033508,eastus2,347
3139,81.70311037175014,southcentralus,595
15906,18.36486637133578,eastus2,807
18,2355.0360555590864,southcentralus,1220
16064,6.384196127819282,swedencentral,984
18,1535.8131239086329,southcentralus,1073
45416,261.46780627767146,southcentralus,534
24204,111.54476334127585,centralus,1257
9310,122.55510842024408,swedencentral,1366
553,18.30732482605912,swedencentral,1308
18,1422.5331766688187,swedencentral,563
16204,63.047608035473615,eastus2,467
396,0.0,centralus,1406
9780,68.62793068101502,centralus,532
16204,60.20785974634507,swedencentral,181
18,1896.9006359833368,eastus2,643
31386,4.345008793622938,eastus2,1093
189,76.07993361984856,eastus2,762
18,1725.3224917646141,swedencentral,614
246,15.613288874043851,centralus,1301
31878,128.9575518950379,eastus2,1280
31387,17.47007960415188,centralus,1169
9522,0.0,swedencentral,827
31387,15.3092688667815,centralus,1148
16916,4.822472629751036,centralus,351
31297,1.0,swedencentral,353
24204,18.205087585566666,southcentralus,1135
26779,3624.6735826497534,southcentralus,876
45667,2.0,southcentralus,1199
15906,21.21110933889047,swedencentral,515
493,31.21442950612201,southcentralus,154
32903,106.55282233267246,centralus,1016
9,209.11848365813069,swedencentral,708
45417,272.5877539276817,swedencentral,873
18,1547.1898773168489,eastus2,1245
32283,104.63389456777703,eastus2,79
9,233.18362263696565,southcentralus,215
189,1436.173165158492,swedencentral,381
9310,2204.442017314403,eastus2,1359
33357,2986.2372918363612,centralus,598
18,1544.5520927349403,southcentralus,1402
20339,53.93068823892937,eastus2,1007
15365,12.277581722657455,eastus2,815
45519,27.695092185874728,southcentralus,82
87,0.4544099513381385,centralus,392
554,34.54577897374259,southcentralus,1430
31387,17.614423084238084,centralus,1306
24204,93.16129662126714,eastus2,96
24204,16.31403642723691,swedencentral,1085
24205,20.867369599869146,centralus,416
18,1774.041254839223,southcentralus,1436
18,1875.4414059275352,eastus2,1274
31878,131.69292440019564,southcentralus,287
18,1344.2812740441673,swedencentral,94
9310,107.87684908597764,southcentralus,232
18,2339.2618670907978,centralus,953
16204,68.622253385315,centralus,293
23982,19.745781355351607,southcentralus,1309
45417,275.57629228293297,swedencentral,72
15414,95557.39719074318,swedencentral,868
33342,63.6299136466062,swedencentral,684
18,1346.5023295175458,centralus,872
45432,210414.43793172488,southcentralus,1075
9,287.05247489478654,southcentralus,986
16204,71.72888629153465,eastus2,1319
535,13.484251119235164,swedencentral,288
15381,315.49999204112095,centralus,132
15381,478.4393226576462,eastus2,869
61,22.285054039610014,swedencentral,1201
31386,3.510468027737342,eastus2,631
9,275.73807600949294,southcentralus,1431
49725,13.159118930213877,centralus,349
18,2352.643483876053,centralus,250
31387,17.819545521979673,southcentralus,706
15906,17.180932728140245,southcentralus,1189
189,80.82961919811817,southcentralus,838
31698,5.581716322144355,centralus,241
493,45.38659910954913,swedencentral,176
9337,1137.2372016951058,centralus,1116
45667,12.736250989733946,eastus2,504
9310,133.92748919018507,southcentralus,767
45416,267.36531829179955,southcentralus,1027
493,29.27474130667538,southcentralus,1377
10098,19.092532255802737,swedencentral,1375
189,74.2744289167028,southcentralus,652
26309,9346.187478725464,swedencentral,457
460,1.8916096775561069,centralus,703
15414,1136.5614938164995,swedencentral,822
9522,1.0,swedencentral,534
9,239.88533583779613,southcentralus,484
24252,57.91646667073055,centralus,24
18,1682.0581497279481,swedencentral,1306
15424,49.09953142961556,centralus,402
17434,349.1575968181329,eastus2,928
9,292.949671338665,eastus2,222
46067,73.2771825528056,southcentralus,1163
45417,272.22339835465397,eastus2,1265
1505,226.0356587620008,swedencentral,145
460,4.793331635437865,centralus,1110
15906,26.175874956365632,centralus,1316
9780,111.96767800766793,centralus,121
52011,34.342999593890795,southcentralus,1174
45417,280.9888241567473,southcentralus,1143
18,1542.0386341631136,eastus2,199
45785,1323.2899568370583,swedencentral,1067
493,26.89308072062705,southcentralus,306
33255,177.25646846514485,centralus,718
31387,15.733474956180238,eastus2,938
45417,324.95346839127023,eastus2,992
45455,13.943158779103047,southcentralus,999
18,1436.6581862113494,southcentralus,233
9310,488.99284110882064,centralus,1007
1921,25.33234282083637,eastus2,133
15381,352.8162100916901,swedencentral,335
375,30.850213273955323,eastus2,48
31441,2.117593251525819,swedencentral,1049
903,21.550577148853076,eastus2,1223
18,1464.3680064053065,eastus2,172
493,23.068113980253848,eastus2,921
2838,14.39302875560429,centralus,1245
45417,272.80081408437786,southcentralus,672
45416,412.92774209795806,swedencentral,1410
136,5.800824534631837,centralus,1145
903,37.78356875497723,swedencentral,866
9,300.39777038001796,eastus2,1075
31903,15.855263043797045,swedencentral,1170
45417,349.05028916379155,eastus2,357
18,2573.645541577329,southcentralus,1308
31341,37.08012687475536,centralus,453
9,244.2383695951617,centralus,991
17066,1.9720733634343324,swedencentral,703
61,100.53857155306605,swedencentral,1222
51922,160.7240917372722,centralus,858
189,75.20169988039338,swedencentral,680
375,30.94451497068373,southcentralus,1115
31470,1193.3226356713988,eastus2,1406
23979,34.06825627022799,southcentralus,263
903,52.69123380053405,eastus2,112
18,1856.68405506688,eastus2,567
18,1228.349865057242,swedencentral,815
87,1.0324334434109468,swedencentral,963
460,2.0,southcentralus,1086
31800,142.5910793769678,southcentralus,886
15381,192.99131920098162,centralus,1335
15605,2545.216588697362,southcentralus,1322
45417,279.90408151065606,southcentralus,984
553,20.610428329326325,southcentralus,413
15829,75.15714519986754,centralus,1298
903,29.079640910436662,southcentralus,1072
61,10.835412564084422,southcentralus,847
31387,16.48420645425448,swedencentral,1252
15495,89.54012724711002,eastus2,1260
15815,59.552918201293906,swedencentral,1138
45417,278.60426741583933,swedencentral,538
56635,1431.5101903696184,eastus2,1300
45417,243.50167366418881,centralus,1430
1886,48540.09223893788,eastus2,1014
45785,4417.483707200612,southcentralus,116
49777,80.20704049768503,eastus2,57
18,2510.2182584643683,swedencentral,263
45417,260.62956723795804,centralus,1031
46011,11.255233513550266,southcentralus,131
45417,272.6216191701035,swedencentral,385
15446,3160.9269906596187,eastus2,370
60,1725.77015523804,centralus,114
16204,95.8901375935381,centralus,1234
15365,12.847033715026559,eastus2,24
15381,513.1604042462806,southcentralus,1119
45481,65.7516412234928,centralus,451
46792,392.0794943059789,centralus,388
25489,172.7018306699906,swedencentral,1406
33357,2133.9079921402945,swedencentral,430
45417,262.5501289106924,southcentralus,442
45417,274.6879503684145,swedencentral,1350
9,275.5723505180457,swedencentral,996
15381,173.13841876262725,southcentralus,1313
24204,25.97818894703807,swedencentral,1371
45417,262.6106184139367,centralus,627
15424,43.28121407586626,swedencentral,224
15605,2616.6012941521535,centralus,156
189,75.6656080387285,centralus,123
18,1763.4985760181512,southcentralus,909
15955,9452.842826970254,centralus,966
18,1779.8569968755965,swedencentral,251
87,3.0808718190118354,southcentralus,73
61,10.964411265241768,southcentralus,161
35295,1.8311186225341007,eastus2,800
246,25.04993666531577,southcentralus,1230
31387,15.176420637106077,eastus2,566
18,1601.6286470111852,swedencentral,1104
31359,276.1841463958408,southcentralus,985
17509,40.242543363754486,centralus,1011
49777,61.14003547484072,eastus2,287
31386,9.05912380314346,swedencentral,994
1225,208.34940867889833,swedencentral,1293
31455,536.9486550162814,centralus,1359
45417,260.56077222788934,swedencentral,545
2253,929.391254790782,swedencentral,1236
45417,279.9381717899919,southcentralus,945
45432,187.17686628447404,eastus2,1108
31387,16.478124656774888,centralus,1274
18,1395.0357286161527,southcentralus,1014
31387,17.711590993508327,centralus,1230
18,2288.1290972495012,southcentralus,325
15365,7.621548561332606,swedencentral,1166
31387,17.50597754749752,centralus,1064
18,1299.6526849714924,southcentralus,362
45785,1486.6198044274552,swedencentral,1373
45667,2.0,swedencentral,496
18,1372.263820069624,centralus,789
45417,278.70657280860513,eastus2,1224
87,1.882565779814132,centralus,1379
9295,49.60302917162244,swedencentral,755
15381,240.94764597742574,southcentralus,1409
45417,311.2688556781262,centralus,915
1184,56.612482226023936,centralus,655
18,1575.7648255584606,southcentralus,1362
18,1595.5316467006173,swedencentral,1066
45417,275.45379878618394,swedencentral,1054
18,556.6039168436678,eastus2,40
31387,24.72903441177623,southcentralus,1332
608,228.140963211363,eastus2,1191
9,391.57237877051597,centralus,537
54493,389.9612464898594,southcentralus,1005
18,1805.5269453632643,swedencentral,848
15365,13.911367059853568,eastus2,1186
18,204.47670104930418,eastus2,1337
18,1879.7472914983755,southcentralus,43
31387,36.96690138785645,swedencentral,328
32888,259.6975129872544,swedencentral,251
18,1685.8613054037448,eastus2,1204
32251,131.48726865145215,centralus,1046
903,168.90352406954008,southcentralus,1248
16081,31.14234099166327,eastus2,746
45417,273.60495690353923,centralus,1030
9,268.3126938055929,eastus2,308
189,73.60002176770949,eastus2,394
16097,190.52305775121403,centralus,474
9267,8.406254360607909,southcentralus,296
20339,37.00692896760183,centralus,936
45472,685.222293998252,eastus2,869
45474,515.7666889319572,southcentralus,435
18,2507.7175825538948,swedencentral,523
45417,278.7937694243641,swedencentral,976
15365,10.370984005684486,centralus,827
15906,11.276857449495555,eastus2,805
2838,1.810887307393188,swedencentral,246
31386,4.816015668259557,centralus,1198
9,243.84188039654688,swedencentral,1337
551,91.05970220849414,southcentralus,702
45455,15.841787068502947,swedencentral,1179
45417,269.07323317255094,eastus2,457
34,0.6136318720853878,eastus2,9
32175,130.85786638261337,swedencentral,1013
18,2104.839059867642,eastus2,1017
18,1565.7805477238596,swedencentral,1400
45667,1.3922081779855902,eastus2,1117
15854,1444.4371639931537,centralus,406
32425,16.266439067422215,swedencentral,320
31386,7.943895524658729,centralus,334
9,216.20113630280568,eastus2,1034
9370,1608.074727077144,centralus,357
45417,332.43551082670405,southcentralus,1000
18293,32.266547055582876,southcentralus,1433
45417,279.6735314542514,southcentralus,1154
903,34.34157352293174,southcentralus,34
31200,179.97009091312324,eastus2,849
9,254.0857534128894,centralus,356
15365,14.419779675022117,centralus,300
9,368.92128620422903,southcentralus,782
33255,244.30379407279727,centralus,1138
24323,457.9673941267465,swedencentral,334
45417,386.4883323313531,swedencentral,1272
33921,470.97550373660397,eastus2,1147
39085,296.82528774038093,centralus,862
33131,19.345951827758803,swedencentral,730
189,74.02729014566411,centralus,829
2868,0.0,centralus,1361
24204,22.001225112554827,centralus,674
2849,25.53300087764058,swedencentral,1165
1651,512.9763615017073,eastus2,1161
201,14.005326138838477,centralus,1337
189,79.71927454412909,centralus,623
45667,1.300047746776165,eastus2,1006
18,2138.3529003962517,eastus2,20
45667,2.0,centralus,710
18,1582.4765604238225,southcentralus,1102
16660,3.9266346422801366,southcentralus,347
18,2807.097214771664,southcentralus,972
15854,2533.312110415378,southcentralus,1288
16489,38.153095198317146,swedencentral,985
15906,0.9946374662814472,centralus,198
87,1.1795184807659838,southcentralus,922
25645,393.8019063830288,eastus2,1389
45417,276.74999692823394,centralus,444
31879,68.42852732371117,swedencentral,892
18,1761.4022653967434,southcentralus,1432
15815,43.33706839616298,southcentralus,738
45417,340.9184918878995,eastus2,483
24093,176.01266409079295,swedencentral,1352
45417,275.5517092943847,southcentralus,961
9960,8330.889753389227,centralus,1189
31714,1.3765725485753102,eastus2,942
31800,77.3497544380826,southcentralus,854
18,1228.8892422603558,southcentralus,119
31159,28.70259743142886,eastus2,744
246,13.733064277010653,eastus2,658
9780,48.948405662478706,swedencentral,327
15906,7.744967715755246,centralus,1210
61,143.03042145566005,southcentralus,1016
31200,192.61145379057018,southcentralus,1046
45417,269.92729513346933,centralus,411
46792,2025.4013252015443,southcentralus,1279
33122,214.16099442586,centralus,1361
16204,58.2643035587242,southcentralus,753
15365,12.224674914245266,centralus,1034
31441,4.452430707841021,swedencentral,1138
9,214.09209619773512,swedencentral,1012
31331,348.5781414028564,centralus,973
15853,0.0,southcentralus,204
9,226.48970984370837,swedencentral,1046
31367,218.39498512776814,eastus2,1009
15365,7.4327841612997165,eastus2,923
9,291.3504840240773,eastus2,575
553,47.54857658008111,swedencentral,1225
18,1668.817150476651,eastus2,1189
493,30.166003303804736,centralus,185
9511,323.1770410796791,swedencentral,1072
18,2645.0038181331647,centralus,676
18,1235.0758969850692,swedencentral,825
10618,37.131606880529034,centralus,742
1181,7.490032650629255,swedencentral,1355
460,1.8795509454655501,centralus,1172
493,50.45180377026641,centralus,1189
31718,377.91591987899085,southcentralus,1013
31800,273.7067440962149,centralus,1098
45416,275.6109885753541,swedencentral,1086
15884,6.954288531024848,centralus,961
31878,176.26673927186317,swedencentral,307
24202,39.081992032328515,centralus,547
189,72.91094716774826,swedencentral,957
9,251.07887619505306,swedencentral,1254
19072,2.6149909215450315,southcentralus,511
17434,253.9730127880887,eastus2,73
18,1173.44638209983,southcentralus,1243
1504,327.492560844102,southcentralus,145
18,1834.9607283428384,swedencentral,222
493,26.002358796154947,centralus,1421
15362,211.79915606240118,centralus,63
18,2679.747544526887,southcentralus,893
