func_id,runtime,location,arrival_time
18,1997.5918809803086,eastus2,559
33918,196.9460343749671,southcentralus,282
49777,79.55696247548583,southcentralus,357
32425,21.82105078040315,centralus,520
17,1417.7266006347938,southcentralus,387
9812,0.0,swedencentral,293
15906,10.500658588149602,swedencentral,335
1092,813.3198879525173,swedencentral,509
493,24.02398967007026,centralus,1066
45417,333.3177312151115,swedencentral,378
2849,23.76701655725165,swedencentral,1127
45766,40.69466693060552,centralus,350
18,1466.63845879119,centralus,1421
17130,0.05420824303292071,eastus2,118
35521,0.0,eastus2,704
18295,13.580780017823225,swedencentral,1375
31878,314.8032210870006,eastus2,1184
45417,274.3024562292045,centralus,595
31386,4.819392298098926,eastus2,321
9,246.36704929323344,centralus,707
1223,7.02292088865633,centralus,744
15381,234.95009484385164,southcentralus,826
18,1637.5258325892812,swedencentral,164
45417,276.09587005184477,southcentralus,1422
43,22.80661172015398,centralus,414
1329,39.88166525896483,centralus,1298
15365,9.94469749973911,southcentralus,1093
15848,241.72882961629287,centralus,1286
15397,291.55749493314244,eastus2,880
31387,14.878552564957488,eastus2,808
15659,32.530003917491726,southcentralus,1195
24205,23.143990970879145,swedencentral,1012
18,2294.6933232266733,centralus,374
124,66.7048721529966,eastus2,1032
31159,29.645466601080763,centralus,554
23973,52.494487686095155,centralus,1248
24350,13.924583785947132,southcentralus,472
18,1472.9053527634542,southcentralus,246
460,1.0,centralus,61
18,1212.499861868175,centralus,1166
45417,263.36742605115114,southcentralus,1295
31455,164.70015328649896,swedencentral,622
15381,470.35860220450553,southcentralus,1022
16169,8.316855746911912,swedencentral,707
45417,311.42238694926607,eastus2,1161
9,245.2974215202458,swedencentral,1180
15736,18.45663688897955,southcentralus,102
18,1565.0639559437018,centralus,90
45442,0.0,eastus2,835
16916,4.619432297676347,swedencentral,892
493,20.07077363145635,swedencentral,1165
15381,196.8317004139196,swedencentral,105
18,1287.487347006285,eastus2,351
31386,3.755203525172563,eastus2,675
15446,933.0286991992284,eastus2,367
33624,258.1944021136475,southcentralus,575
18,1256.7453039485122,swedencentral,829
34833,51.12519011763601,eastus2,965
18,1657.7921226082626,swedencentral,161
18,1609.3103769863321,swedencentral,327
31200,146.2376593375851,swedencentral,855
24204,22.824377972184752,southcentralus,751
33252,234.64540924436056,swedencentral,1371
460,2.8942878411482447,eastus2,802
15397,280.10762213777247,swedencentral,668
45417,313.9120915484411,swedencentral,418
18,1421.7018820880978,centralus,1262
31387,15.351768267352888,centralus,149
45417,276.14164380730756,eastus2,594
45417,279.72168812257667,centralus,1351
18,1598.3051319976328,southcentralus,289
45519,25.858422443301617,swedencentral,1086
17,1250.9150892478522,centralus,121
46478,20.569982354781434,centralus,1285
9,264.9018031188216,centralus,891
45416,279.5284635430121,swedencentral,883
493,23.15711115798112,swedencentral,853
24323,1745.9439671882383,eastus2,1381
45417,278.228443691793,eastus2,1392
31570,58.073812175544596,swedencentral,1159
9,258.0457207040931,centralus,452
15495,84.43558315911187,swedencentral,930
18,1665.9944027898293,swedencentral,903
61,23.780455456519157,southcentralus,1423
15605,4058.411680849153,centralus,294
15487,45.98363942528418,centralus,622
31387,16.33384384663908,southcentralus,551
45417,324.4898035769185,centralus,603
31149,149.25145402995432,southcentralus,964
31200,118.47658920081464,centralus,1002
17,1344.3202573253955,swedencentral,223
31387,14.714123309924144,eastus2,377
18,1565.6379467452598,centralus,823
31387,14.780320103947687,eastus2,545
15906,12.827113245756756,southcentralus,1196
18,1462.9349487946092,eastus2,1274
18,436487.5891011992,centralus,1163
15446,218.48258737214897,centralus,1330
31387,20.95664605959349,swedencentral,1428
18,1242.9279797137901,centralus,1380
31386,9.58413332022839,swedencentral,69
33426,223.77020017695946,eastus2,191
24202,49.92936120120134,swedencentral,453
45417,284.1825044293878,southcentralus,224
31387,15.322558331477708,eastus2,147
18,1452.858388104904,eastus2,479
9305,3538.0541652575093,eastus2,967
31386,8.713803366653066,swedencentral,820
47428,10.97246869242704,eastus2,232
45594,17.803993704796046,centralus,372
15489,23.395626508050327,eastus2,81
18,890.3961076334522,centralus,849
15434,110.63552402137294,swedencentral,552
31386,3.3211838801659446,southcentralus,1353
460,14.800188128591628,centralus,1395
45417,274.12078496140595,centralus,1063
9,293.983886958821,southcentralus,1005
31879,79.45568910361786,eastus2,1144
24204,16.427444405085616,eastus2,152
17,1328.6468717120133,centralus,308
87,1.0,eastus2,898
17,6507.573828180053,centralus,251
49777,72.32952061985054,southcentralus,470
31386,2.1185078809602187,southcentralus,1161
45824,1357.0364244203656,centralus,1241
9,364.1900602320439,southcentralus,1086
31387,16.883853226377113,southcentralus,681
18,1707.4418108736136,centralus,545
59342,32.759754900840235,swedencentral,1023
18,2559.814150357436,swedencentral,1013
18,1667.209424516939,swedencentral,320
9,179.2700489088289,swedencentral,919
24204,19.402021340233027,eastus2,778
1670,28.304413618488148,centralus,140
31342,314.6549296901983,eastus2,18
49777,85.0145526579562,eastus2,383
45417,279.3614275074863,centralus,1325
493,23.18724009330802,centralus,1144
9874,31951.80043927842,southcentralus,124
460,2.0,centralus,890
31387,15.36813141882681,swedencentral,215
1181,6.97381370347929,eastus2,554
18,363.3596195023804,eastus2,973
15397,285.84390960804996,swedencentral,962
15365,14.646646801583472,swedencentral,1347
31387,16.107893261589147,swedencentral,318
460,2.0,southcentralus,21
18,1469.6447422654462,southcentralus,722
18,1419.095203623717,southcentralus,655
24202,70.46899323841441,eastus2,233
9,294.0090743898314,centralus,542
11804,10041.008711941897,southcentralus,509
15495,326.5867650906838,swedencentral,1417
15536,57.509219364424176,southcentralus,319
396,0.3444324502876137,swedencentral,1042
31367,268.1598122373105,southcentralus,1303
31387,15.614201581455607,swedencentral,1304
18,2065.7564155979194,swedencentral,345
2247,89.15953390227266,swedencentral,334
18,2442.540596844266,centralus,1092
9,202.5398572865655,centralus,422
45519,33.67187236269545,centralus,781
18,1685.4579387099036,centralus,1018
45667,1.3483408580782377,centralus,1189
54337,14134.890375746814,southcentralus,759
45667,2.0,centralus,1126
45417,273.42124138960884,swedencentral,317
46855,5.86888406700305,centralus,624
49777,57.87559374210345,centralus,1275
45417,297.05626807194034,centralus,1289
45417,348.88217682137866,eastus2,1006
18,649.860332571473,eastus2,1025
124,73.14271963435034,eastus2,102
45455,17.618808783360677,southcentralus,67
18,1181.8663356100806,eastus2,1233
45766,46.09873872670685,eastus2,268
45667,1.766564587122672,swedencentral,18
9,246.0677060571757,eastus2,774
45417,275.136302187491,southcentralus,957
460,2.0,swedencentral,844
45698,764.1948786586934,eastus2,1300
614,6.226770313630803,southcentralus,704
33434,2.294715518953615,eastus2,664
1184,32.20567209077165,swedencentral,964
1843,22.479675510025952,centralus,1081
45417,277.9709840238658,eastus2,599
32013,16.81691405419722,centralus,193
9419,18.386388337238007,centralus,568
43,29.296728423715887,southcentralus,627
17,14648.685226699907,eastus2,196
35530,291.1252171939474,centralus,1021
31149,204.88212028665743,southcentralus,1042
31367,170.88390535648796,southcentralus,1213
31387,16.0684041768261,southcentralus,1045
33122,629.6814528213766,southcentralus,1049
18,1688.9846018534934,southcentralus,1056
45417,278.18687490638865,swedencentral,396
18,1749.4684559416248,centralus,232
31387,16.941428406742205,swedencentral,743
9333,97.96474754763581,eastus2,1262
31612,67.87996803847416,swedencentral,582
31441,3290.284906421595,southcentralus,615
87,1.7866114519165515,eastus2,1085
15495,183.0083598095541,swedencentral,346
31149,564.0743944718866,southcentralus,444
33122,387.0737722050555,southcentralus,720
18,1284.6298376890904,southcentralus,545
18,1231.7239113997061,centralus,932
9811,11.916226424555225,southcentralus,357
157,96.92647025206425,eastus2,636
18,1510.8707592811627,eastus2,494
47025,124.93634344740146,centralus,26
17,1399.301117863808,southcentralus,267
18,1481.5790756235301,southcentralus,1397
31342,216.47729932261976,swedencentral,428
15849,47.90667705732827,southcentralus,1295
45417,262.09236941546993,eastus2,747
45472,381.087647538929,southcentralus,744
736,0.4621219293570924,southcentralus,847
9085,1039.3094877324802,eastus2,930
17,1312.6593603343447,southcentralus,374
49777,128963.10336071205,swedencentral,708
45637,24.61477913178303,swedencentral,23
31387,19.238149955124914,swedencentral,431
124,70.41155130134119,swedencentral,902
24323,277.1258123595886,swedencentral,1114
148,148.67096933974022,eastus2,174
18,2212.6479266373176,eastus2,866
1594,34.41355217285693,swedencentral,375
45417,280.63419820951316,southcentralus,1124
24205,18.322999746756228,eastus2,2
24202,45.564917252728875,southcentralus,243
157,153.20957694983142,southcentralus,1264
31367,114.50562561237552,centralus,1023
460,1.0,southcentralus,1027
45417,260.5861131412803,eastus2,195
31387,28.40421605756029,swedencentral,1372
18,2404.0984971927824,swedencentral,1161
18,1907.9718291675351,southcentralus,159
46792,9811.213995465281,swedencentral,430
396,1.0,swedencentral,738
16097,228.5307742589589,eastus2,844
460,2.0,southcentralus,809
9,353.45182551713305,eastus2,516
15495,80.77931104017539,swedencentral,912
61,125.30453961494109,southcentralus,537
33255,417.3027891893454,eastus2,330
18,1142.6319239122715,swedencentral,403
375,31.539981457666403,centralus,1163
31365,514.1434519492005,southcentralus,1010
18,1256.8375002525672,centralus,1011
18,1442.0773103297515,centralus,1212
18,1046.190201192042,southcentralus,1022
33426,221.17045257382736,swedencentral,726
15495,85.88263170338647,centralus,690
18,2400.963546404435,swedencentral,311
45417,274.06580297911205,eastus2,255
15495,450.6428224483632,eastus2,147
24204,21.483663467165872,eastus2,229
45416,249.71692433358191,centralus,471
45417,373.5650894467394,swedencentral,1360
31387,16.779849380868015,swedencentral,532
649,95.58233781325956,centralus,869
43,25.140524899383838,centralus,773
9,224.31873997469398,eastus2,240
45417,267.4384856722089,southcentralus,146
18,1143.6663039663774,swedencentral,288
15906,20.08770668861505,eastus2,63
49777,128.54029277806393,swedencentral,1325
33037,64.38894516954123,eastus2,1437
33426,174.8239517582748,swedencentral,788
31256,25.890751654689716,eastus2,558
17,1379.345234547638,swedencentral,303
18,1162.320284022803,eastus2,1348
32229,4.771115775005237,southcentralus,491
31386,2.7077253058574215,swedencentral,1028
33426,533.3100216249069,centralus,851
9310,103.36605980916997,centralus,1399
18,1843.9537312424713,centralus,672
17,1305.9903961419984,centralus,202
45417,277.8816943906,southcentralus,901
17,39221.69525340578,eastus2,243
1329,43.89162504416312,southcentralus,225
24204,61.19353655458581,centralus,920
45417,265.31232939786713,swedencentral,430
12373,44.80816591584969,eastus2,1262
396,0.0,swedencentral,82
15513,28.119456145526065,swedencentral,1239
45417,277.19031481312885,centralus,431
18,1506.1438893357047,centralus,1285
31149,539.925861134128,centralus,289
15659,43.946251150438535,eastus2,406
375,38.22804546092693,southcentralus,1322
35226,167.91891442240254,swedencentral,1112
18,1712.5676201747272,eastus2,854
33426,499.347158747402,eastus2,428
18,1408.1316370312086,southcentralus,571
45417,264.97004993648596,eastus2,1058
32425,17.07732715817161,eastus2,659
45416,267.69532494003596,eastus2,1110
18,1604.8875395535345,southcentralus,373
45661,84.6653022580538,eastus2,474
59342,21.918559636438147,centralus,1054
493,33.96247932956596,southcentralus,1212
45667,2.0,eastus2,1335
20883,517.8797005334615,eastus2,842
31342,511.38351483502726,eastus2,628
45417,282.1998328059316,southcentralus,150
45417,278.9596354420476,swedencentral,1256
45417,272.9175217691091,eastus2,273
16609,83.67408432292062,centralus,51
10098,16.801028020536602,swedencentral,1093
33255,402.0783890382039,eastus2,1167
1184,38.10197593752219,eastus2,284
18,1583.2866373807863,centralus,1198
18,1594.6512025389254,swedencentral,665
61,31.9979528540085,eastus2,542
15381,281.3626253842311,centralus,820
61,78.64013431788875,eastus2,668
9,357.18016365200754,southcentralus,127
9,196.45276521553563,swedencentral,214
15791,109.27053695564217,southcentralus,18
903,25.472963602292154,swedencentral,258
15848,22.638160466727207,southcentralus,1329
47428,10.569286821309902,centralus,1296
61,11.3253640127149,centralus,339
31386,8.616894629459594,swedencentral,629
9,155.9100777536533,southcentralus,87
18,2459.7094356608145,centralus,753
18,1753.3519272807143,centralus,155
45661,17.766827253103344,southcentralus,639
33485,31.903097514727705,centralus,1289
45667,4.384265091592249,eastus2,152
460,1.0,eastus2,1026
9784,0.537729503436134,southcentralus,1421
45473,813.3713052191005,swedencentral,1220
45417,260.7953194703192,centralus,471
16064,5.461167657027899,eastus2,1347
18,1648.9904794908068,swedencentral,1039
460,1.9464354010493974,centralus,861
24205,18.331719774673868,centralus,732
24204,21.412410098661137,southcentralus,606
58763,0.0,centralus,726
24135,0.26687580185874127,eastus2,626
31387,16.38194049945123,eastus2,652
31367,243.48075392358962,centralus,972
18,1052.1787343593696,swedencentral,115
33122,172.46247098789354,centralus,514
9,234.7833459925541,eastus2,24
9,263.83214965414766,swedencentral,257
33099,60.17958274886167,southcentralus,183
45417,282.9510538320889,centralus,806
152,201.7279989079922,eastus2,692
25600,0.0,swedencentral,1128
45417,274.4817567230684,eastus2,242
32425,20.573389240034217,centralus,870
51331,1.0,southcentralus,694
18,1668.8640970852573,eastus2,528
24201,0.0,centralus,802
31714,43.04565803427589,swedencentral,294
24740,33.53781384168144,centralus,955
15381,264.0264491574822,southcentralus,1101
9,264.6049072193532,swedencentral,1384
18,1948.9786205012501,southcentralus,586
24202,246.05161792804267,eastus2,779
9085,6017.153633625026,swedencentral,841
17,1508.49337622185,southcentralus,203
15536,454.29224631449773,centralus,1333
25821,1906.7834487168527,eastus2,1002
18,1043.522670377004,centralus,836
31387,15.601123488850288,eastus2,1356
18,1490.678139123222,eastus2,622
18,1252.164638084108,eastus2,14
45417,279.24779395437076,southcentralus,1331
45417,282.6975127955849,centralus,180
33426,225.52784587448994,southcentralus,1028
31386,3.0360932062156962,southcentralus,1043
18,1429.7691027241744,southcentralus,1189
460,16.699682976666743,southcentralus,1098
59375,71017.40590492316,eastus2,1205
9,252.5419687430593,eastus2,1201
18,1539.076144288855,eastus2,459
31257,371.2287877205167,swedencentral,482
52011,51.7517535184008,eastus2,296
45777,79.69313643039258,swedencentral,974
9812,0.9025037377205689,eastus2,989
18,1597.6943291483656,centralus,1400
9780,97.92879025632837,eastus2,660
15495,93.36155721280242,eastus2,416
49777,47.8573831674679,eastus2,450
9960,1909.3115494093806,swedencentral,1053
45417,315.0160508398838,southcentralus,1338
18,1418.6620571591543,swedencentral,412
31159,39.03159348088551,swedencentral,633
24093,179.19252538972586,centralus,1349
15882,9.906094244691253,centralus,47
45417,263.12848993086556,centralus,799
15906,29.276403316398692,centralus,699
33426,378.80987758405723,centralus,367
18,1654.5986166281782,swedencentral,956
903,29.341336205867094,eastus2,875
18,1620.1621680781059,centralus,354
530,0.0,swedencentral,501
45417,273.16433757340036,swedencentral,1383
61955,504.543822993612,eastus2,885
15577,297.10565067365974,centralus,1310
32841,21.936643389055938,centralus,896
31387,26.913448830192067,swedencentral,634
61,92.13401098694393,eastus2,466
24205,19.367436368479535,centralus,1114
18,1269.0870164680505,southcentralus,268
460,1.0643591485932964,swedencentral,872
15829,77.0477833502067,swedencentral,768
9,225.45677886915396,southcentralus,908
45417,282.2916783735643,centralus,1143
493,30.536173805683205,eastus2,1396
9,264.176759831576,swedencentral,55
15848,179.51627269737594,centralus,1275
9,263.4334447480017,centralus,238
2849,32.144360193429904,swedencentral,636
18,1129.9458754654438,swedencentral,840
18,1537.533759306285,swedencentral,294
9,222.11019909942772,southcentralus,279
45417,331.17602666364263,swedencentral,613
61,48.08375792869287,eastus2,578
33255,214.17601935304907,southcentralus,940
9414,2743.986166578737,centralus,603
87,1.0,centralus,1174
58763,0.0,eastus2,1275
9419,48.35162452164923,swedencentral,1081
45417,296.46615449737186,swedencentral,777
16714,0.0,swedencentral,16
31386,2.194311175429409,eastus2,1118
15557,124.57612637646915,swedencentral,870
31343,18066.132573881765,centralus,877
18,923.0011281460393,southcentralus,845
9780,44.710195498508774,centralus,1255
15487,34.216417642495884,southcentralus,392
45417,282.0777140693431,eastus2,1254
45417,281.2980528480124,eastus2,1126
15605,1712.7432306825692,eastus2,811
9,181.358306915197,eastus2,507
9085,1684.8658542954008,swedencentral,861
45417,289.8332609721581,centralus,97
15495,89.97897431098987,eastus2,830
2248,9.957331654962166,centralus,1423
493,32.073993337552764,centralus,699
1223,5.315079945342791,centralus,561
32999,0.0,southcentralus,661
31365,414.7155541417003,southcentralus,519
15854,252.4693154080956,swedencentral,518
9529,27.41610501991907,southcentralus,1130
87,0.041628832215634445,southcentralus,479
9,261.2695677063222,centralus,482
15495,86.85328131974494,southcentralus,533
49777,64.26328600640628,southcentralus,817
32229,2.1920628878917854,eastus2,254
31386,10.119688200670735,eastus2,1431
18,2340.753682802661,swedencentral,198
16962,0.0,southcentralus,297
31387,23.949352594259743,eastus2,214
45417,271.937751782167,centralus,1031
31205,14.035633997166444,centralus,696
45667,6.757463706729362,centralus,729
61,27.84210355013347,swedencentral,27
15495,527.249830267588,southcentralus,1246
45417,280.9676500992888,swedencentral,1277
45417,261.3428119529562,swedencentral,61
31377,41.36576518404918,swedencentral,1186
31386,2.914151542556846,southcentralus,337
460,1.4614533170381963,eastus2,923
9,155.79928445460067,eastus2,863
2781,234.94952894637294,swedencentral,36
31149,209.70760886891995,centralus,503
31386,3.099866456041539,centralus,789
9310,87.54835982895614,southcentralus,82
45417,282.28947098512896,centralus,329
45417,275.16051513702666,swedencentral,55
17,1256.5352373887667,southcentralus,268
45415,18.545479041416872,swedencentral,841
24705,1.0004728017221405,eastus2,383
45417,267.01599700504977,centralus,1147
18,1676.3256362374382,centralus,608
18,1527.7595987106133,centralus,1287
18,1496.646846480846,eastus2,501
18,2553.0306683025333,centralus,994
18,1637.302258305785,southcentralus,591
396,1.0,centralus,743
15906,11.086494488823988,southcentralus,496
49777,60.06344796306819,swedencentral,488
45594,29.638442141469103,eastus2,355
9,277.4900236606445,swedencentral,885
32147,672.4410208229556,southcentralus,752
31800,199.1667603714553,southcentralus,939
31342,228.92017642043714,centralus,1440
493,24.18151642857902,eastus2,18
18,1319.3760592398046,eastus2,178
18,1071.5366749220066,swedencentral,654
24204,15.232211971146324,southcentralus,1200
45417,274.5846341374478,centralus,666
18,1266.8122219558547,centralus,26
33255,182.78016163570547,eastus2,1428
18,2170.8721871669404,eastus2,1278
18,1568.7249637680063,southcentralus,658
1225,140.29811099514603,swedencentral,147
9811,11.755537239634627,centralus,1318
45667,1.8117712781547972,eastus2,688
35248,907.7877954372893,eastus2,772
17,21034.459811589142,centralus,159
61,31.71623778616802,centralus,865
18,1538.055324760174,swedencentral,487
45417,277.43030625073817,centralus,859
31714,2.3455217807673154,centralus,1069
49777,291.1940298912792,southcentralus,283
15495,94.90610183571229,swedencentral,619
45903,28.346791520458,southcentralus,109
31342,305.8402259440593,southcentralus,1050
61,135.0192845397967,swedencentral,295
41,31.26511143817215,centralus,990
9358,61.13804340515657,swedencentral,784
31387,21.11083742928567,southcentralus,500
45417,268.6535636400268,centralus,1124
18,1899.4834426839557,swedencentral,481
18,1634.8760991341107,southcentralus,1096
9811,144.74442820703646,eastus2,542
31387,14.402134354005891,southcentralus,878
15381,227.50118468129537,swedencentral,213
18,882.8477992718456,southcentralus,813
18,1056.8476085369637,southcentralus,1120
31168,0.0,southcentralus,822
31387,16.975966977114982,swedencentral,1365
20339,506.89011991528645,southcentralus,154
18,2432.926499008424,eastus2,1134
45824,163.91869276518142,southcentralus,182
24468,76.86969682558329,swedencentral,933
460,2.0,swedencentral,895
16064,11.386095620618876,southcentralus,1204
31386,9.35213567549487,centralus,1230
33122,149.80251752955897,eastus2,237
396,0.0,southcentralus,879
460,2.0,eastus2,1256
18,1696.6728984634124,centralus,651
18,1607.3198965170602,swedencentral,903
460,2.0,southcentralus,801
18,2152.906922042635,swedencentral,1041
9361,4.622705501479679,southcentralus,766
31386,4.657858406313569,eastus2,165
45667,1.0,centralus,27
31387,15.393205028206918,centralus,1348
2849,23.15487863621176,eastus2,632
31367,119.42942737158035,centralus,591
9,10276.550425576952,swedencentral,541
31800,130.98809490060646,swedencentral,746
33122,464.8290042488883,eastus2,81
31308,54.195134932680794,southcentralus,592
45417,273.69978502996304,southcentralus,355
20339,344.0581562033201,eastus2,1255
31903,14.446284666727786,eastus2,935
61,24.57005074257995,eastus2,647
45417,263.5760319723362,eastus2,809
45417,279.0505770579502,swedencentral,655
35590,79.7240198711146,centralus,219
32657,418.3858877609261,southcentralus,739
49777,50.49518226576796,swedencentral,24
23973,51.868321062273004,swedencentral,1082
9,182.6042241234278,southcentralus,798
45481,34.221593711674224,swedencentral,172
9,176.26581201936636,swedencentral,161
45417,262.3096219653931,centralus,1254
18,965.4278225601543,southcentralus,1363
45417,283.9485861292655,swedencentral,1204
18,1649.1645434782479,southcentralus,246
9,142.35230968877815,eastus2,1095
9,255.31897243738803,centralus,587
45417,263.4101781288466,centralus,619
15604,8.770809983062321,swedencentral,1274
39619,48.098569331104336,southcentralus,826
18,2363.5211583717646,eastus2,775
460,2.0,swedencentral,1203
31149,486.209495408128,southcentralus,1010
903,21.45749605589757,swedencentral,176
31387,16.927345132325513,eastus2,120
33426,366.38049513354184,southcentralus,303
18,1497.7469931108017,eastus2,180
61,13.33198698808559,centralus,1006
33584,8.106769825290455,centralus,59
31800,117.48405790250789,southcentralus,604
9358,69.82149614037584,centralus,508
18,1506.7272307027113,centralus,129
9310,118.67926918235288,southcentralus,1340
9361,8.015276049308085,eastus2,772
12533,416.2876393383461,centralus,93
49777,56.740883156472925,southcentralus,518
31714,1.1170110309282215,eastus2,304
15659,101.41056388802602,swedencentral,8
15446,223.86933719975858,southcentralus,1408
9,276.81663667057234,swedencentral,828
201,12.207268673096916,centralus,1141
34142,37.53328317288857,southcentralus,1406
903,27.83485563765429,eastus2,294
460,9.071130278178389,southcentralus,182
736,1.0,swedencentral,291
45594,16.854872911179086,eastus2,168
31308,72.80131985425874,southcentralus,1245
45667,2.0,eastus2,949
31367,214.8462816622785,centralus,1043
45667,1.0,centralus,761
493,23.08402076815222,eastus2,873
45417,263.8497196859354,swedencentral,1093
15536,99.85087257028361,southcentralus,292
31159,37.22469494411541,southcentralus,869
9310,213.9316049696824,southcentralus,1233
9,249.37905718710314,centralus,700
45417,272.1406358516092,southcentralus,611
45786,51.39931006113628,southcentralus,1379
31387,22.454232968734573,centralus,634
45594,131.2265860781566,southcentralus,390
18,1026.107790124813,eastus2,935
16489,80.23063120056358,eastus2,931
9,139.111894533512,southcentralus,675
15829,120.27038232631345,southcentralus,1303
16600,9.405636514423549,southcentralus,572
15458,22.56181894847933,southcentralus,45
45417,370.15126562847195,southcentralus,382
281,0.0,eastus2,309
493,23.78967632034141,southcentralus,127
9,220.78567301489014,swedencentral,258
34643,1296.5875718485233,swedencentral,1272
18,1142.1659442680145,swedencentral,28
15379,37.0516919924815,southcentralus,286
31879,75.79335321245122,centralus,610
18,1476.777426548841,swedencentral,607
18,1287.041175503674,eastus2,1323
24202,57.56950293247446,centralus,1103
61,96.88779925771821,swedencentral,825
18,1443.042477415707,eastus2,249
45417,282.41754767908657,centralus,657
15552,19.75724920532522,swedencentral,1235
9,239.14628926246004,swedencentral,1167
9520,0.3572274483127722,southcentralus,478
18,2295.4907308132765,eastus2,127
9,251.09412436582633,centralus,213
31387,13.457559268257581,eastus2,771
45667,2.9249516022999904,southcentralus,959
9085,1480.4950360248374,southcentralus,839
45417,339.2573823953587,centralus,866
18,2002.952122864947,centralus,655
9358,33.330240694921926,eastus2,1204
16169,6.42574658270388,eastus2,693
284,896.9158685514689,swedencentral,1233
15495,72.37626110124658,centralus,765
9,151.47096214951964,swedencentral,773
45481,20.612298910270923,swedencentral,1051
31903,12.240845981927919,southcentralus,1277
31387,14.476503660293623,centralus,53
18,2664.2234725358676,southcentralus,458
18,1176.7593599870077,eastus2,225
15495,84.98526490220314,swedencentral,747
17,1371.6643233277853,southcentralus,233
33122,135.5718442687512,eastus2,831
9811,9.036221107367746,swedencentral,864
25198,55.12285106080744,eastus2,559
18,1467.695704195267,swedencentral,1304
45455,15.820422658669727,centralus,984
31386,3.9433746986598917,centralus,595
9,335.42345011615674,swedencentral,1112
31159,30.4102128432095,southcentralus,336
20339,173.0002384441743,centralus,109
61,24.872420730595266,eastus2,621
31387,25.968993315111767,centralus,838
16421,192.1603323512552,swedencentral,612
15605,2135.4688043702686,eastus2,405
17,5719.038604199143,centralus,252
9,252.26721174452842,eastus2,593
43,34.59142019275364,southcentralus,555
45417,277.99801615451315,centralus,1025
9780,120.35519775178217,swedencentral,347
1330,5032.742633655163,eastus2,316
18,1551.4658785583822,eastus2,996
18,1688.9758599612287,southcentralus,868
45417,279.31799530083833,eastus2,1209
9,252.53168865994454,centralus,549
61,51.490717090451426,eastus2,562
31387,14.83828883414841,centralus,111
460,10.183040305536169,swedencentral,509
201,23.49460356813856,southcentralus,1221
15381,263.13625893783694,swedencentral,1422
17434,1217.3759388342494,eastus2,220
31800,174.8228867722728,centralus,1209
10080,0.0,swedencentral,581
9,285.4715271402376,swedencentral,1284
460,1.0,swedencentral,1275
31466,32.838654280191484,eastus2,1339
17612,104.7433404806547,swedencentral,1212
45824,316.37058929437734,eastus2,1312
15854,9890.161789073347,swedencentral,231
31570,65.50415541647014,southcentralus,940
45417,328.68295276917047,eastus2,260
32821,24.156880607241135,eastus2,1085
18,2352.3130876661976,centralus,673
45667,3.0609416388715998,centralus,1352
45417,277.29582264923584,southcentralus,613
903,25.047285667606992,southcentralus,129
18,1006.1236799004346,eastus2,17
31387,15.553978874226587,southcentralus,346
45417,268.44526418630227,swedencentral,74
9,380.4038411847288,eastus2,962
18,1427.7770454085123,swedencentral,772
15365,11.264835735446688,swedencentral,65
18,946.7090838501435,eastus2,462
9812,0.0,southcentralus,64
9780,49.722292852847964,centralus,501
9,248.54386010708453,centralus,1087
45594,14.756467669479239,swedencentral,195
33426,161.64115588268177,centralus,9
18,1686.1120771119404,eastus2,798
16964,5.6726535294122975,centralus,489
17,1263.635821274454,swedencentral,304
45417,306.7751824738393,centralus,99
9780,113.64371701562146,southcentralus,174
9358,138.47333744838352,swedencentral,867
9361,5.96665154878786,eastus2,711
42,16.922586017727884,centralus,1363
45416,273.23972851269275,swedencentral,128
45398,44.33805881881926,southcentralus,182
15381,184.3160008058085,centralus,66
45417,325.5841978065027,southcentralus,559
24202,69.87364353860944,centralus,455
18,977.9239024921802,swedencentral,1128
33037,197.40342239765818,swedencentral,30
45942,160.7017213734908,southcentralus,327
366,7202.275955977414,swedencentral,425
69053,46.004741265755456,centralus,881
9,224.7471768729206,eastus2,894
45417,348.34153640683354,southcentralus,1317
18,1588.6104427368666,swedencentral,160
39605,1612.9005631425089,centralus,826
43,19.909713271739072,centralus,1061
31387,14.348692789612784,centralus,680
31149,206.8620804852763,centralus,1201
45594,25.964932065204888,swedencentral,456
9,341.6360829354432,southcentralus,1168
43,26.046924544837648,centralus,449
18,2380.22035902494,southcentralus,1014
24204,19.93567901397832,centralus,1293
18,1547.2139174693332,swedencentral,642
18,1582.7351796822086,southcentralus,1296
17,1254.9722664361036,southcentralus,266
47428,15.894218014438135,southcentralus,1170
18292,50.34379544404771,eastus2,643
18,1589.730383914272,centralus,437
9361,3.3526143896297853,southcentralus,1385
45667,1.5697271878636725,southcentralus,522
375,34.58312351396853,centralus,182
18,1586.2752173196711,centralus,1347
45417,282.0881580607068,centralus,196
9296,31.388257602514802,centralus,337
2849,26.642909199976042,southcentralus,1211
9085,1392.148213909772,centralus,923
31149,126.56004802689374,southcentralus,765
9780,338.74846298118814,southcentralus,473
18,904.9642828219237,centralus,226
9780,61.79978906404161,swedencentral,278
31433,421.8877834292073,swedencentral,820
45416,284.0649638480045,southcentralus,479
15412,37.12934844192265,southcentralus,1356
45416,429.61392329481845,southcentralus,463
45786,43.28497560567967,centralus,1181
9,216.3641024143736,centralus,1134
45417,383.92114007377916,southcentralus,186
45417,283.46296507566467,southcentralus,1091
