func_id,runtime,location,arrival_time
15495,92.64906678669577,centralus,10
1473,13.872078426445563,eastus2,1379
18,1595.0225118092937,swedencentral,632
18,1338.1240759199236,southcentralus,1245
18,1581.7796294367558,eastus2,109
31159,316.6607848907295,eastus2,1342
31387,17.578314366249675,eastus2,49
45785,988.750981968423,eastus2,1235
24204,15.680121368308338,centralus,171
45417,286.6755276413056,southcentralus,374
9,241.86698176437338,centralus,1316
45417,294.2620227817956,eastus2,702
42,5.419630482605904,southcentralus,499
18,1756.7445224023659,swedencentral,1412
45667,2.0,southcentralus,255
16204,62.76416692789832,centralus,1203
15381,231.2080256958407,eastus2,554
18,2108.6348722903103,eastus2,1189
45417,372.98197014578386,southcentralus,1287
15381,514.8539599024675,southcentralus,1095
31800,81.27432186510494,centralus,1030
35919,517.3283871767675,swedencentral,1125
366,1184.5557481216283,southcentralus,996
189,82.17980448058114,eastus2,1011
15906,30.858997365594334,swedencentral,1095
31149,150.8393374843027,southcentralus,565
45417,290.9900145090168,southcentralus,438
493,23.889270963012198,eastus2,517
45667,2.3293750479902418,swedencentral,1428
33426,237.709067800229,southcentralus,729
45417,314.7945309445682,eastus2,1400
16204,78.96803834224744,eastus2,788
31365,423.925569074828,centralus,860
18,1764.6562735904083,swedencentral,814
32425,25.27120729698361,centralus,532
15414,1204.1040010648157,southcentralus,801
16660,2.2917522501152425,eastus2,1112
31387,16.801353058588546,eastus2,1436
45417,294.45545010505765,swedencentral,140
33122,111.92383044466422,southcentralus,926
87,1.0,swedencentral,796
9,211.79031034067245,southcentralus,754
24202,46.887061885185005,eastus2,23
45417,287.1490886233769,southcentralus,1431
23075,1980.582987733412,swedencentral,1108
31800,99.70353150156929,eastus2,1351
16204,58.12880836870898,eastus2,812
16204,66.38852714760746,southcentralus,597
33426,122.17813633118443,centralus,971
45417,297.5373927994779,centralus,241
45417,279.03495717759677,eastus2,342
31367,233.9568870057007,centralus,601
31386,2.4198105223698496,southcentralus,1294
9523,117.14639518842766,swedencentral,1305
33851,571.0785433410954,eastus2,677
45432,31626.809682099916,eastus2,1217
1225,101.7891994497021,centralus,1403
16204,66.33794676073788,southcentralus,379
33783,19.117307275545325,eastus2,1069
45417,310.67342084135424,southcentralus,1072
31800,85.2472758173853,eastus2,1369
16204,58.59138421134905,eastus2,466
33843,94.01772191590416,southcentralus,814
267,264.8996551963476,centralus,1078
33255,71.66289582659991,southcentralus,897
4473,3220.12933308928,southcentralus,917
460,2.0,southcentralus,889
9812,1.0,eastus2,303
9,229.61938772143694,southcentralus,1048
33624,1.0,eastus2,415
18,1469.1846357798452,swedencentral,60
1456,177.8878256197907,southcentralus,1172
18,1297.7632644641199,swedencentral,494
31387,17.73803113119372,centralus,461
31800,79.55730210468516,eastus2,1343
31367,391.19134692985335,swedencentral,1367
32425,35.458980201410526,swedencentral,348
18,1245.4400311218058,southcentralus,529
45417,279.1076466450741,centralus,160
46478,24.982580461948785,southcentralus,980
18,1622.461468145688,southcentralus,1351
460,1.8613514596512333,swedencentral,287
493,48.69689878525494,swedencentral,287
649,115.58462700498495,centralus,931
493,29.40832148127025,southcentralus,896
31455,155.91621610443687,eastus2,983
26309,34570.80875993936,eastus2,578
18,1275.848127973817,southcentralus,817
9,235.36285088147702,eastus2,409
8931,2.38297358333558,swedencentral,1035
33133,3743.850784333421,southcentralus,451
15566,4868.935593927433,centralus,1111
1843,15.86224988196794,centralus,1014
1623,30365.305339603936,southcentralus,836
20339,339.3868184728065,swedencentral,1332
16204,59.694038063682235,centralus,625
33038,116.31787982751742,swedencentral,1170
24204,124.98183308148012,eastus2,979
45481,31.5151782725287,eastus2,873
45526,81.88532758416507,centralus,268
31331,290.31789783295625,swedencentral,699
9310,136.0773677257484,southcentralus,1019
45417,327.0468287093237,southcentralus,817
16204,50.145070848842906,southcentralus,22
9,374.3328881955383,swedencentral,442
18,2485.9542468322547,swedencentral,1435
10098,3.4514119944679726,swedencentral,110
157,148.77665364152625,eastus2,529
31386,3.304820322264615,centralus,179
61,9.493080305704906,southcentralus,1222
18,2071.4252881160137,swedencentral,1425
9,378.92310527006697,centralus,408
281,0.3352441205050391,centralus,575
16782,69.53945911845298,southcentralus,922
45416,276.48666844013997,centralus,116
61,216.15639165640212,centralus,845
31800,108.24325870282912,centralus,66
17,10123.277497631103,eastus2,245
9,231.7270279658627,swedencentral,1024
1223,9.863696954519504,eastus2,1208
45417,274.8196603806714,swedencentral,33
18,1473.5006745150883,southcentralus,1112
19072,4.723962302247509,swedencentral,579
493,26.089049303420797,eastus2,10
45667,2.0,eastus2,963
31859,278.9172901276834,eastus2,779
9,470.23222732309915,eastus2,831
18,1720.2649164474374,southcentralus,891
61,193.58543562912615,swedencentral,927
31149,5255.520634128816,eastus2,559
15365,9.219786312702885,eastus2,330
45417,265.6501935424473,eastus2,216
9780,107.98165920108566,swedencentral,133
45594,69.3748611791002,southcentralus,1223
137,293.4747413181199,swedencentral,716
18,1655.8615496271807,southcentralus,375
18,726.8870564063976,eastus2,1171
903,28.036671555070196,southcentralus,726
18,1678.502426397316,centralus,1135
1181,30.11696635875391,centralus,234
33426,264.0817319025133,centralus,848
1843,14.217326031603472,swedencentral,551
31365,590.539117819871,eastus2,657
18,2258.2006910066166,southcentralus,227
31639,79.3678844620549,centralus,876
33434,1.6621950367664695,swedencentral,971
1523,1.2411475737330888,eastus2,482
31714,2.329301692020446,southcentralus,1187
9,260.0830069649259,swedencentral,1329
61,11.579139384020358,centralus,352
9,227.5988558352884,southcentralus,572
15379,30.470810431494524,eastus2,993
61,17.494588996093963,southcentralus,128
147,840.0300346351831,southcentralus,1429
2633,20.74354499372349,eastus2,143
33921,480.5410932748969,swedencentral,651
33426,143.60739307371531,eastus2,308
24204,24.62445738873006,eastus2,680
189,72.05957692137495,southcentralus,293
12393,1.0,centralus,517
17468,0.0,southcentralus,880
9780,126.01271201311286,swedencentral,392
9,259.1908544774065,eastus2,742
18,2101.470690589017,centralus,297
9787,1.0,eastus2,794
31214,1307.2579609042934,eastus2,719
18,1472.3800510321291,southcentralus,845
31367,140.20397863467318,eastus2,1188
18,1743.5141338898877,swedencentral,1117
396,0.2702327926312642,centralus,62
45417,293.75658849219934,centralus,1368
31386,2.879681497790969,swedencentral,1268
9,371.73401751606883,southcentralus,353
18,2041.6260404439859,southcentralus,1268
493,29.922333346538217,southcentralus,1232
9811,7.833536946078145,swedencentral,665
493,30.045719973899637,swedencentral,724
31797,41.15678763022335,swedencentral,1082
18,1354.7428181925518,centralus,1001
45594,17.91705201547016,southcentralus,428
9,222.01804816084234,southcentralus,644
31387,36.1718451907079,southcentralus,379
493,53.87877375936139,southcentralus,1220
45766,49.452136313417505,southcentralus,1126
45667,2.0,eastus2,540
33434,8.988701104732062,swedencentral,526
18,1793.5313917786361,southcentralus,425
33255,169.4260532158023,swedencentral,283
61,15.201049274724696,centralus,669
33426,231.06907045797942,eastus2,189
460,2.7854258836757584,southcentralus,665
49777,100.01155632025538,swedencentral,1309
33255,81.14881358821953,centralus,908
189,105.74651202835258,eastus2,321
45417,294.6808282661665,southcentralus,1404
15829,78.84786788722138,swedencentral,185
45697,4278.555662759268,eastus2,1401
31800,124.50140520898914,southcentralus,289
18,1510.187561494705,eastus2,1232
33262,559.8068298775563,centralus,226
12372,1834.1797243329797,southcentralus,1104
31387,15.784628334664225,eastus2,378
9,273.50548859847373,southcentralus,1042
15829,109.92365372609386,swedencentral,673
24204,19.105884646720504,southcentralus,52
493,28.049358414013476,eastus2,842
903,40.22755727525031,southcentralus,785
1000,23.432154345792917,eastus2,981
45417,273.4696342247705,southcentralus,304
45667,2.0,southcentralus,577
45417,369.0744531084537,swedencentral,431
24204,20.745590767298985,centralus,1230
35919,527.124461070235,centralus,414
18,1670.0890843258776,eastus2,928
61,224.1001648678478,eastus2,1184
45824,206.37895296848956,eastus2,1390
16204,58.56099958251798,centralus,141
45594,14.869406806577201,southcentralus,202
15906,17.20119229260249,southcentralus,366
18,1520.3240551773931,eastus2,440
1223,8.667464903280845,centralus,621
31800,86.94706664126569,eastus2,1195
16204,53.32915376514588,centralus,98
10536,31.119348025345804,swedencentral,1351
31367,426.57148166024837,swedencentral,477
46779,667.7344042887096,swedencentral,520
15392,59.55679334968155,centralus,1305
32561,29.09735965673674,centralus,277
9276,4.5708258937939386,southcentralus,752
45417,294.3978714514505,southcentralus,774
45417,267.8038629046604,swedencentral,1388
375,33.76169754014205,eastus2,1421
45393,319.74120264807794,centralus,1073
9812,0.7070328222535798,swedencentral,989
16916,6.145617791924182,eastus2,483
45417,297.3381102537154,southcentralus,597
18,1706.1222673988639,southcentralus,1330
61,22.251764879393033,eastus2,181
460,2.0,swedencentral,17
24204,21.64639222544791,southcentralus,1299
15545,183.78000279625462,eastus2,504
31714,4.14398655517529,swedencentral,828
9,254.84929310584877,centralus,150
24482,634.7572644949898,centralus,761
45417,264.7243908130235,centralus,650
33131,68.95445209780989,eastus2,206
2849,26.889662409922124,eastus2,254
31159,20.88381015207962,eastus2,1378
31440,1194.7209980035648,swedencentral,354
24204,20.257378116972177,swedencentral,234
15446,73.5374725984131,centralus,939
460,2.6368950152134736,swedencentral,56
10774,60284.08817527119,swedencentral,1293
189,75.55384749338445,swedencentral,381
9812,0.5543728141524618,eastus2,706
1951,1.9964047418055118,centralus,756
18,2043.8134800288046,swedencentral,1333
366,67171.98017276193,swedencentral,1146
15365,15.280421741244293,southcentralus,1414
33128,82.35640318266195,southcentralus,547
15414,781.8673399499207,southcentralus,319
15381,203.56275948722708,southcentralus,851
15906,3.4912994964915463,swedencentral,447
18,2364.183304225818,swedencentral,812
9,330.8728967461366,centralus,1091
24204,20.579152135987766,eastus2,328
45417,264.7185678390056,centralus,861
553,17.081429173373774,eastus2,1159
15365,7.865975770911779,southcentralus,478
18,1423.3602321077792,swedencentral,535
493,30.80274568180586,swedencentral,329
18030,1.8028179285030816,southcentralus,1431
24093,232.43745079026303,eastus2,407
17,19038.82303403882,swedencentral,235
49777,58.139026042072665,eastus2,1415
9,213.94207484504085,centralus,1378
24236,64.72347991932239,swedencentral,706
1951,0.0,centralus,1311
903,42.297806718725425,centralus,817
903,43.92709716356109,eastus2,1094
18,1427.6028749285003,centralus,622
189,73.72469238769311,swedencentral,165
17797,14.63484201762621,swedencentral,1210
1978,513.1404940089478,southcentralus,986
45667,1.3007053916463143,centralus,1178
18,2517.4278798972778,swedencentral,1209
460,2.0102151367043515,swedencentral,1252
18,1665.365138987092,southcentralus,690
45667,1.2927563685265002,eastus2,1099
18,1185.7613323721098,southcentralus,170
45417,277.75255580268043,swedencentral,592
87,0.20194036523136463,swedencentral,330
24676,24.896865655907295,eastus2,850
45481,64.93012920037317,centralus,120
18,1691.402969926669,centralus,893
16204,58.59666645588455,southcentralus,710
17,20265.74967628482,southcentralus,265
903,41.41556446857448,swedencentral,699
16204,75.07621088326975,swedencentral,88
45417,295.9631584361868,centralus,302
366,1180.7479737037702,swedencentral,1248
45667,2.165692995421638,southcentralus,472
45417,282.28868525931534,eastus2,215
24204,24.900391584192327,centralus,405
45667,2.8860262121192406,swedencentral,983
35952,529.4970878854963,swedencentral,545
16097,191.54478259285034,eastus2,1256
31214,5150.7594755122245,swedencentral,1254
460,2.6504683103455395,swedencentral,484
33122,152.73873733899845,centralus,919
25040,126.60223663699678,eastus2,821
33122,131.24535803584024,eastus2,1404
375,30.86839707452151,southcentralus,106
375,26.911585003713764,swedencentral,162
6341,198.85676012932885,southcentralus,1437
31367,261.2744320452934,eastus2,1432
45417,268.57827301996105,southcentralus,355
9330,231.48114448027144,southcentralus,578
31639,100.94293486139003,centralus,1233
45432,300585.87824420223,southcentralus,1437
18,1732.9352593837443,swedencentral,832
15379,26.290848477354736,eastus2,641
189,76.10355366204527,southcentralus,613
9,206.33097357286675,centralus,293
18,1226.3066367284546,southcentralus,944
45524,59.14508735111478,swedencentral,1274
45427,99.05779962584887,southcentralus,1273
24350,11.525768640669485,swedencentral,844
31386,4.177107671705425,southcentralus,1098
45667,1.9247749975739012,eastus2,706
49777,246.591242900432,centralus,1342
31386,5.594574038064391,southcentralus,1070
31455,237.63896726790728,centralus,1354
31350,168.828914167833,eastus2,864
45417,291.8817618901524,swedencentral,807
9,251.05749465865608,eastus2,1309
45417,295.978702642659,eastus2,628
45418,79.6366279626552,swedencentral,600
45417,311.6911735118708,centralus,821
9,272.68952707973006,swedencentral,236
33037,109.54604888359258,southcentralus,1087
31387,16.61885976970623,swedencentral,929
32559,26.66311855184177,eastus2,1269
45417,382.4260957628017,eastus2,645
375,34.73311317532033,swedencentral,930
24323,6658.380004961545,eastus2,411
32425,19.906220350059172,southcentralus,347
34373,73.56164339821454,southcentralus,1003
493,46.532685475794544,centralus,99
31168,0.36190546713203187,southcentralus,934
18,1795.4058939427846,swedencentral,1372
31303,453.7880959951257,centralus,100
460,2.0,southcentralus,33
15365,12.956134910946954,eastus2,150
45451,321.0797111471006,southcentralus,1390
31800,59.58185768715201,southcentralus,453
31386,6.374801048400001,southcentralus,154
18,1286.9019569156708,southcentralus,1331
45667,1.5797827644773574,southcentralus,342
45594,20.928726273458764,eastus2,1151
460,13.764801084371442,eastus2,595
33131,18.895635914277385,swedencentral,1083
18,2409.7447669505773,swedencentral,788
9370,896.3274023260956,swedencentral,338
18,1638.0729348640975,southcentralus,133
1329,61.62554448667287,eastus2,40
45472,573.6692251181636,eastus2,735
16204,59.098780800185565,eastus2,1422
31149,388.24193825046257,centralus,1145
15687,2324.4737853894057,swedencentral,954
18,1275.8448854229955,eastus2,281
9524,11.69260031290711,swedencentral,473
24204,18.45481290962345,southcentralus,67
24178,92.05876930644861,swedencentral,76
18,1456.3611808844457,swedencentral,1022
61,140.6820535662778,southcentralus,1035
157,176.8804789749422,swedencentral,169
493,43.765941977402626,southcentralus,608
15525,176.46106960033947,swedencentral,531
31341,65.0405801140005,swedencentral,305
45622,34.78331237021214,eastus2,244
18,2428.4869980803055,swedencentral,394
124,52.819566440198216,eastus2,643
9,262.3897257569128,eastus2,1349
31272,175.18210828119268,southcentralus,142
493,32.30876284451324,centralus,902
45417,400.78166689963564,southcentralus,864
31303,688.6296042929101,centralus,447
18,1625.5583613551173,eastus2,1061
33264,446.50971000864195,eastus2,72
61,9.087927971944245,southcentralus,1141
24404,44.24372120200449,swedencentral,1305
45417,281.15949945978235,southcentralus,1237
46011,5.259329824458724,centralus,105
45416,280.088258080849,southcentralus,951
18,1500.8455145823714,centralus,524
45667,2.876523536970117,swedencentral,882
41,27.079352857839908,swedencentral,354
45417,290.7476040130014,southcentralus,378
18,1590.1219337570692,centralus,878
43,355.02106310184433,southcentralus,1178
31386,2.3208603170670714,centralus,260
45417,269.9900284110111,centralus,24
45594,32.40541959009656,swedencentral,1307
45417,276.0820951295138,eastus2,106
33651,186.21552466680828,southcentralus,592
18,1146.4356001440776,eastus2,320
45417,295.3494071998631,eastus2,1150
33131,14.662736969591151,southcentralus,631
460,2.2461341150067184,southcentralus,893
9811,10.317430801454233,southcentralus,975
18,1786.5444347602836,eastus2,383
15365,14.587772304895918,eastus2,613
25489,2024.4394920449836,swedencentral,267
15365,21.262138788400694,eastus2,676
31466,14.98800375423042,southcentralus,52
9522,0.3247993912902025,swedencentral,146
9876,51058.647962893505,southcentralus,616
1180,361.75884600908205,eastus2,985
31214,2849.69950720923,centralus,435
45594,21.944710141142064,eastus2,322
15545,198.94634496321723,centralus,344
45766,49.329976989936426,centralus,1251
9508,572.9945495364038,eastus2,257
61,23.77869841144425,swedencentral,135
493,29.956302182996886,eastus2,1286
31800,124.86812218426084,centralus,805
9,228.5659862043091,southcentralus,1028
32229,13.64587216997756,eastus2,1438
16204,96.72030214529872,southcentralus,311
15854,1460.2081972791348,southcentralus,1063
18,2524.9689795102818,southcentralus,245
15605,1490.2700886282587,swedencentral,949
16489,123.87332956347052,swedencentral,791
9,214.47715042232505,centralus,22
31149,1375.9277293639425,eastus2,1131
9,258.38373145227587,swedencentral,800
460,2.4895575359172954,swedencentral,1378
157,100.7065042739389,southcentralus,528
32583,47.673465083326114,centralus,277
33037,101.92819920013477,centralus,975
15530,16.835712893437222,southcentralus,1146
460,2.8987757263145113,eastus2,563
137,143.6296494224879,swedencentral,1192
24205,65.3182307113088,swedencentral,381
2118,122.82431794455339,centralus,994
18,2247.502189113612,centralus,903
15365,14.679566912518236,centralus,796
45427,95.66079192807159,southcentralus,906
18,1278.9687073009482,centralus,1197
31387,14.707716787824959,southcentralus,656
9295,1741.189057583375,eastus2,464
31387,14.789230341367308,swedencentral,1378
45451,286.48516964210916,southcentralus,1425
460,2.8507847504198436,southcentralus,320
33426,187.70243519825956,southcentralus,968
9,233.5161631498544,centralus,399
18,1709.619892392641,southcentralus,424
16169,10.379788161219441,centralus,296
903,33.98360409351131,eastus2,4
15736,222.01677492663777,centralus,1146
9811,10.527843432147872,swedencentral,582
45634,49.918526812255536,swedencentral,956
9,249.65171030485416,southcentralus,1097
31303,187.56705411474508,centralus,490
15959,86.13007455639226,centralus,592
61,16.89286071289243,centralus,485
9,270.5274212890817,swedencentral,732
24583,146.9495809639888,southcentralus,696
33131,971.2585024475243,swedencentral,106
18,1189.36058065274,swedencentral,888
61,11.32275121746339,swedencentral,829
16289,0.0,swedencentral,426
36063,229.47256764507085,eastus2,112
649,161.9543382572247,swedencentral,326
9,271.8308207174096,southcentralus,1066
31287,376.89914857509604,eastus2,1206
87,0.4911130387777986,swedencentral,600
45667,0.06934210594625734,swedencentral,713
33122,174.22368626751262,southcentralus,944
148,155.49148522718426,swedencentral,769
46792,325.3914851824332,eastus2,1130
9812,3.2043559922822364,eastus2,1182
45424,0.0,eastus2,1311
15365,12.44384580553633,swedencentral,393
33624,1.5143357593860416,eastus2,542
281,0.0,centralus,921
41,65.15302456877887,swedencentral,109
18,1735.3040664117746,eastus2,1038
18,1705.9413270469054,southcentralus,1262
45417,7389.353044720989,centralus,694
189,76.34499895157084,swedencentral,564
1329,48.06724295051483,southcentralus,246
31386,6.8963319340657145,swedencentral,826
903,47.13046477085221,southcentralus,1101
45417,289.1614462105717,centralus,743
189,79.0155471649556,centralus,508
45417,344.5631569459713,southcentralus,1017
922,69.77471765861362,centralus,874
18,1762.4640263678916,swedencentral,1012
15365,19.441313212076405,southcentralus,487
31386,9.599880178238392,swedencentral,131
33426,150.81850767072717,southcentralus,1210
15906,17.638041364268837,southcentralus,507
460,2.0,swedencentral,1357
51931,59.6137881145276,centralus,1107
31149,245.21742327476,eastus2,1193
18,1316.6667073421697,swedencentral,557
33132,45.51237995107692,southcentralus,823
45667,2.0,swedencentral,890
33624,0.4605219437902931,eastus2,899
148,147.2928427664818,eastus2,283
18,1136.4965554995208,eastus2,1305
15793,60.54651372982099,southcentralus,388
31271,71.21564713775906,swedencentral,780
33122,187.65329601404648,centralus,546
31386,2.480922817129581,southcentralus,423
45417,347.98601151866535,eastus2,105
31386,2.366428989135439,southcentralus,1222
311,5.383582188847091,southcentralus,389
43,48.74932696255548,centralus,523
24204,21.368197255073383,eastus2,650
31423,25.287408335306463,centralus,1078
33131,76.79530602871932,eastus2,225
189,74.20114402957,swedencentral,1114
61,22.353959090303242,eastus2,667
9,277.4099593023641,southcentralus,910
9,206.46254573399978,eastus2,1331
15365,6.2380246226128975,swedencentral,357
15605,1253.8910048897503,centralus,629
978,29.44202750936496,centralus,501
15397,339.44209356799854,swedencentral,907
31879,76.41497773144658,centralus,325
61,13.310943941030663,eastus2,971
33122,130.18838528115512,southcentralus,1049
15381,164.17581200777792,centralus,1426
18,1918.282072573105,southcentralus,713
9450,5.0895784100522246,swedencentral,402
32013,86.8867738822824,eastus2,209
157,143.86723698019415,swedencentral,919
45417,291.92289643641425,swedencentral,1344
61,15.095004460663207,eastus2,650
32152,4.832736966630643,eastus2,842
31418,137.6798357793483,eastus2,1406
31903,11.713690881927931,southcentralus,1076
31714,4.373072215395219,centralus,83
49719,2498.3492225769396,centralus,544
12384,0.650986070370956,swedencentral,1118
31800,66.13615037228999,southcentralus,505
31387,45.64342820299286,swedencentral,933
31386,4.828878411259847,eastus2,445
24204,25.54681148069726,swedencentral,775
9,438.68124574939725,swedencentral,1130
31386,4.070363017960114,southcentralus,774
33921,470.49693585272774,southcentralus,816
9812,0.18716024040459533,eastus2,1363
1223,7.536165507828419,centralus,604
45417,297.52023294547587,swedencentral,855
18,1820.6151752125563,eastus2,375
45417,282.9196751349403,swedencentral,66
9,269.24200479163085,swedencentral,244
18,1277.8951181961907,swedencentral,844
31367,146.9793366650907,southcentralus,836
9370,1161.1613726359196,swedencentral,879
15381,434.42335149793644,centralus,457
31271,64.770129701913,eastus2,899
189,77.99069217082908,centralus,214
45417,387.5177507165157,southcentralus,1410
31800,100.98688263443644,southcentralus,947
15906,39.4324279082155,southcentralus,1079
9450,4.336050849767561,eastus2,1102
31159,18.78446656559315,centralus,512
34236,9.143585068295517,swedencentral,583
35530,181.09852568959707,eastus2,1081
189,73.79390746277899,swedencentral,53
35226,71.04866552325697,centralus,778
903,32.06212875728423,centralus,962
189,75.2715008394689,centralus,1221
87,1.0,eastus2,350
189,80.34298733099327,eastus2,618
16204,57.6041054758809,centralus,1077
9,413.5348835476428,swedencentral,43
31386,9.472220503204063,southcentralus,363
45417,294.1044481097694,southcentralus,378
31386,3.439501301867151,eastus2,850
18,2294.392865703393,centralus,964
45991,247.72881438686736,centralus,1138
24205,23.54604629348076,eastus2,873
9286,232.56350121396522,centralus,219
15495,79.96567760203563,eastus2,1291
18,1329.450183994763,centralus,825
31386,3.064653618918258,eastus2,239
45661,26.640325305987457,eastus2,397
49728,8.117570501197912,eastus2,496
24268,0.0,eastus2,1108
24677,22.662543753500675,eastus2,440
396,1.0,southcentralus,235
9,210.1185053918352,eastus2,1206
33037,121.30690275330531,eastus2,751
33426,175.2658800888073,southcentralus,1148
45472,957.0812099294625,southcentralus,440
45481,31.047667679851532,eastus2,308
460,11.628940421007108,swedencentral,1218
15424,39.71122326887268,centralus,1181
46491,42.121446366387005,centralus,944
24583,137.30522617395002,swedencentral,792
31387,16.57402623802997,centralus,1113
15365,12.50009377764013,eastus2,290
9,268.07272089728724,southcentralus,176
33132,40.808987590805806,swedencentral,185
16749,47.940977025894476,southcentralus,369
15383,0.0,southcentralus,1201
61,14.082123237846387,swedencentral,141
16204,85.45038013314414,southcentralus,379
18,1679.263904811187,swedencentral,559
45417,282.8249609610319,centralus,1193
31387,16.86417989034072,swedencentral,208
25526,1442.7581568556793,swedencentral,275
31387,24.64981727560486,centralus,62
45413,26.681239042587414,centralus,803
1184,157.08788006481134,swedencentral,1379
31367,213.7747127501183,swedencentral,1234
61,8.00074288300376,southcentralus,198
31253,735.5572373673486,centralus,829
9310,104.3597892468576,eastus2,1063
41,34.89341682244495,centralus,1208
45417,297.7819886244909,centralus,1200
9,239.99542759115107,eastus2,261
189,90.51960221353954,centralus,1027
18,1580.6686216202263,eastus2,759
18,2137.7613259326495,eastus2,1210
24034,35.565103545577934,swedencentral,118
18,1731.220695702816,southcentralus,1054
18,1328.552006278445,eastus2,1387
189,76.35245387512654,southcentralus,48
15397,323.1350077035827,centralus,838
18,1733.3618892100696,swedencentral,31
15383,119.16927458788837,southcentralus,996
9811,9.963771641445991,southcentralus,255
45991,266.9143636153964,swedencentral,858
554,43.51383625211394,southcentralus,1106
18,2039.4551305315895,eastus2,814
31878,137.3446042299045,centralus,1332
45991,638.5527708755793,eastus2,961
18,799.4334120118375,southcentralus,775
18,1335.1213614070277,swedencentral,980
45785,874.2057400609983,centralus,1102
18,1781.691360472839,swedencentral,277
24204,19.982251621981224,swedencentral,509
45427,78.12009062162852,southcentralus,968
45417,291.8085476507023,southcentralus,1166
1569,8.344738578573192,swedencentral,152
15365,23.898583441350173,swedencentral,966
18,1533.7392970785186,eastus2,1199
903,29.79045857166789,southcentralus,801
15773,71.23911168198258,centralus,1170
10320,114.82792584859516,centralus,641
9,242.52171101554018,eastus2,1423
45417,282.3616525976612,southcentralus,940
45667,2.1482256441153313,eastus2,1346
18,1737.9760881861844,eastus2,782
1329,55.1848457627718,centralus,1024
35530,154.02776008459142,centralus,61
18,1599.9204716621734,swedencentral,462
31387,45.99184014651929,southcentralus,105
9,200.30215228662658,swedencentral,849
460,1.005363275690977,eastus2,1182
18,1458.4219744562095,swedencentral,280
25815,6756.147503745764,centralus,131
45417,350.6889116809207,southcentralus,906
45766,38.12076681420225,centralus,383
45667,2.89130085531071,southcentralus,610
45417,363.557681516396,eastus2,546
18,1166.034982230062,southcentralus,1227
31387,15.82166757105818,centralus,358
15381,207.6859440662811,centralus,1034
24536,34.521874735146525,southcentralus,1038
33122,146.32059949536037,centralus,296
45417,354.1561168978852,eastus2,946
35919,515.4644081816059,eastus2,340
45455,17.17632077323004,swedencentral,692
45417,335.87341465352694,southcentralus,1309
45417,286.87147339795945,eastus2,742
24204,18.65546171166193,southcentralus,162
24424,14.469273545232358,centralus,666
31386,4.080938397658276,centralus,817
124,56.642258223221084,centralus,1066
41,31.59365788771507,centralus,904
45417,282.62487328209386,eastus2,967
61,13.840748931317513,eastus2,560
31387,17.976172022556096,southcentralus,215
45417,266.6135533796633,centralus,269
9522,0.37275769519090174,eastus2,494
45417,284.1861231391429,southcentralus,821
736,4.707447221810045,eastus2,1105
15536,54.686576064067424,centralus,106
18,1533.250577022556,southcentralus,132
9,429.6323868531595,southcentralus,1104
45417,281.5418211125214,eastus2,67
18,1540.708815313683,southcentralus,256
31303,565.0448285254876,eastus2,1
33158,26.764266108483632,eastus2,1045
18,2046.8897853681187,swedencentral,111
61,20.290690059019617,swedencentral,123
45417,269.9157077362575,eastus2,1011
45417,283.389508672875,southcentralus,1157
31570,23.066010792865686,centralus,639
33426,427.64463566637284,centralus,287
31386,7.492905881817217,southcentralus,144
593,535.8601039662078,southcentralus,507
45473,2988.8878563690646,centralus,1329
15508,24.807684425519668,swedencentral,879
375,38.96954394173154,southcentralus,27
18,1255.781408469559,eastus2,1207
41,49.86178428792949,eastus2,1298
45417,291.8457196830402,swedencentral,420
18,1768.9089020811589,swedencentral,982
18,1537.876030018466,centralus,1000
45417,289.0793173801474,centralus,932
32879,96.47885100979917,eastus2,850
45417,295.61942027231527,southcentralus,1437
18,1545.76949286072,eastus2,317
18349,1122.9551115702104,centralus,271
17462,39.6823788503598,eastus2,905
31367,187.69157666448655,eastus2,959
9780,61.66185031251213,eastus2,529
45417,317.64857879784864,centralus,363
16916,15.005791075150505,eastus2,1227
366,1538.4982779365862,southcentralus,605
15381,189.46756584169103,swedencentral,853
157,117.08872054359371,eastus2,199
45417,282.0940382470286,centralus,1258
15408,2297.2268313011705,centralus,952
17012,935.7600762293331,eastus2,1096
61,16.72380920744769,swedencentral,1085
45417,281.79067776592353,eastus2,282
18,2055.9003781775123,centralus,897
31387,20.636066161968113,centralus,1389
31386,3.962330130647617,centralus,959
9,205.93817329443155,eastus2,1111
9522,0.6522662984068752,southcentralus,1312
903,90.93360228796905,eastus2,1029
18,2413.1028647844523,southcentralus,654
45667,7.015694334809987,southcentralus,673
18,2495.6576731412692,eastus2,482
15605,1111.992621339084,centralus,1060
18,1669.703967073453,eastus2,769
366,1220.956805439135,eastus2,860
18,1232.6727842724463,southcentralus,711
18,2536.7130301387447,swedencentral,1002
9,200.64126489663525,southcentralus,378
45417,391.5057580594646,eastus2,276
43,46.24124925947303,eastus2,222
32196,37.29079465250669,southcentralus,69
33426,377.69091042406194,centralus,673
9,309.5945331440921,swedencentral,375
32195,3.0,centralus,681
15365,21.614635910041795,swedencentral,876
45417,267.6637893051901,southcentralus,279
16205,38.86513625938846,swedencentral,722
15381,212.81569374436302,eastus2,843
18,1170.23817019638,eastus2,454
18,1480.007521386426,eastus2,212
9811,8.087849670503612,swedencentral,53
