func_id,runtime,location,arrival_time
9,271.19689012005813,swedencentral,683
15397,229.7219142328172,southcentralus,553
45417,284.35114333091036,swedencentral,89
18,1675.4091441735188,centralus,1257
32425,29.051151395881867,southcentralus,233
903,26.21004920493776,centralus,1397
31367,131.79128153393236,southcentralus,15
33255,499.53368755812517,eastus2,385
31455,183.97580763558412,southcentralus,426
23982,28.165126252210886,centralus,74
9,283.32714824767646,swedencentral,1190
9,247.53008690554077,centralus,558
31387,17.215813094760414,centralus,128
18,2534.0681122159904,southcentralus,134
167,7.0,swedencentral,724
1329,81.9845085625359,swedencentral,1348
31189,27.750544669531234,swedencentral,431
49777,97.53271925603906,swedencentral,217
9,275.7100313530796,swedencentral,1173
18,1550.271740672117,eastus2,768
61,394.53874042454527,southcentralus,503
18,1229.0840047225104,swedencentral,505
16964,9.436345696724132,southcentralus,411
9,257.5804983637608,centralus,455
32499,115.76243754931443,swedencentral,1082
18,1004.0755543757414,swedencentral,1202
31976,0.0,centralus,121
31149,210.44008179625638,swedencentral,828
45417,282.1890198390193,centralus,373
32393,160.17550477399823,eastus2,811
45417,264.089463118713,centralus,979
17599,1.031385138621002,swedencentral,1363
15381,171.14528317747704,southcentralus,11
31714,2.7818794335534585,swedencentral,434
15495,76.02725808947636,eastus2,801
31386,3.4576546163177375,swedencentral,1293
45667,1.0809158398926488,swedencentral,1374
6378,68.7112960703245,southcentralus,1211
18,2147.278038200488,southcentralus,903
24093,509.449963840362,swedencentral,711
45417,278.5680530162984,southcentralus,18
460,1.0,eastus2,804
18,1804.0854955331615,southcentralus,206
15381,270.3463766171029,swedencentral,1335
15381,535.8423731354203,swedencentral,115
31976,0.17806843311049336,swedencentral,361
31386,8.174182606578057,eastus2,1271
18,1568.4604944286905,centralus,903
45417,277.17101853707356,southcentralus,365
18916,175.1190232049137,southcentralus,1269
45667,2.4634805878541504,swedencentral,1200
18916,201.60479646849208,southcentralus,1246
62426,143.75534052317644,eastus2,935
18,1524.8481444932772,swedencentral,149
189,87.02673205921697,centralus,930
189,110.40768556119359,centralus,239
18,1608.9393633719028,southcentralus,487
33434,1.0,eastus2,623
31878,120.71531141313118,centralus,1134
32425,28.542375122830173,southcentralus,1110
49777,80.53842456812143,centralus,547
45417,263.6435911972686,centralus,1261
31386,4.361547745240024,southcentralus,1006
9812,0.17605548839237395,eastus2,553
24205,23.803081892057975,eastus2,1031
24404,49.48005440530849,eastus2,868
45417,304.87000977762887,swedencentral,996
45667,13.59373923394099,centralus,676
9,219.1333193049974,centralus,912
18,1618.8439001330337,southcentralus,414
189,87.18012383356802,swedencentral,975
45417,279.76373746344854,eastus2,1081
31386,5.0,southcentralus,400
45667,1.3276752310930786,swedencentral,1216
31386,5.0,swedencentral,1207
18,1681.6209614779273,centralus,1181
189,98.16911607617786,swedencentral,328
903,43.47737164664003,centralus,156
18,2305.807965162647,centralus,1098
45473,1082.064214018488,southcentralus,328
31714,1.8758589910006271,southcentralus,289
493,22.27143455912946,swedencentral,1139
45903,45.60722369530478,centralus,1070
31387,17.122209495594046,swedencentral,851
45417,277.98469758461056,eastus2,797
18,1720.226503230191,swedencentral,1287
18,1509.9822902337391,southcentralus,770
45667,11.696166266248134,centralus,817
9358,252.53725148766318,swedencentral,300
1223,7.251248085509458,centralus,1372
61,25.38191930438054,centralus,589
17709,16.460212292508935,centralus,476
22032,494.2319853478047,southcentralus,1088
15521,76.40528810037634,swedencentral,662
45417,329.17768050396853,centralus,347
24204,22.271211412401122,swedencentral,315
45416,264.4425876751992,swedencentral,1226
42,16.174575163736552,centralus,1231
9,234.78025152477076,swedencentral,649
9,357.192235438823,swedencentral,705
4320,179.6134265410252,centralus,1427
18,2488.3180221138637,eastus2,1089
18,1463.6219074410978,swedencentral,1328
15599,440.68944569113415,eastus2,245
24237,12.628128651780784,southcentralus,652
10618,14.774476744406282,southcentralus,1166
33434,7.080687152364451,centralus,925
31714,13.51340905852127,centralus,1115
18,1763.4772772624876,southcentralus,1245
15381,200.29731209503876,swedencentral,138
49777,211.40362915721047,southcentralus,1276
45417,273.2256191516104,centralus,623
9,249.9886044411688,centralus,284
31159,30.19366307684878,eastus2,1253
31308,56.49181711521754,southcentralus,321
19075,2.3308935729428772,southcentralus,410
10014,14.486636933004714,centralus,118
45417,279.1190778014044,southcentralus,407
18692,120.94948963710232,eastus2,728
460,1.4099251008468259,swedencentral,1067
31341,165.73228113214043,southcentralus,1348
61,18.45640097591237,swedencentral,663
22096,716.4571387948998,swedencentral,766
45417,275.6131636718927,centralus,1145
33249,17.12784965057498,centralus,775
46694,241.0426913619912,centralus,211
49777,70.12428824800244,centralus,176
189,112.88377725019213,southcentralus,608
45472,1143.8905365991109,swedencentral,1317
460,1.0,swedencentral,849
31609,238.39377783110052,eastus2,809
1886,56397.61682452974,swedencentral,938
157,131.23802305930613,eastus2,515
375,28.12458950999884,southcentralus,1288
9,269.3828108992772,swedencentral,842
493,24.593777411592484,centralus,701
31386,10.623065765849313,centralus,917
493,24.586621432449903,swedencentral,278
33133,2987.4264675309228,southcentralus,454
18,1803.109878305034,swedencentral,474
61,24.19880109637951,centralus,1060
23982,22.79991280158282,centralus,257
31627,1051.4397794503316,southcentralus,812
45417,278.42043756104755,southcentralus,1196
18692,80.41695449144021,swedencentral,568
15495,65.06636867129815,eastus2,490
9812,0.4426433639435241,eastus2,66
27946,121.864434592753,centralus,367
15381,452.5983802029199,centralus,379
15854,2647.9300801557106,swedencentral,130
18,1679.027539967509,centralus,1333
31367,467.7735926882507,southcentralus,839
49777,61.86878493233082,eastus2,1264
18,1266.9236905589237,swedencentral,938
87,0.91074915697757,eastus2,1104
45417,277.3376864678083,eastus2,1223
17294,1266.3051248440622,southcentralus,1332
45416,250.47648859781174,southcentralus,1431
45740,8.669003707488681,centralus,753
16782,53.04511322684432,southcentralus,693
31386,5.933282215782436,southcentralus,113
33531,68.75708260156995,swedencentral,756
18,1712.9058877289465,southcentralus,800
31441,241.28004730438641,centralus,1172
45417,282.98572506209194,eastus2,1253
46264,932.7850588193958,southcentralus,1256
33426,484.9976301342253,swedencentral,669
903,477.98001133300403,swedencentral,701
15495,77.30285594333577,eastus2,834
9811,10.273577250359075,centralus,612
31386,4.042436556684979,southcentralus,166
45417,261.907221129384,southcentralus,1382
23973,57.32417250172443,southcentralus,1425
15906,4.213063596849617,swedencentral,496
1473,13.251435176386284,southcentralus,1098
46128,14.60874609504044,centralus,742
9,369.52857565438757,eastus2,1113
45785,1581.4401995391147,centralus,709
15829,116.4945562932206,centralus,1075
18,1665.0987285741749,eastus2,1352
15397,235.63153412186583,centralus,992
903,37.89359280503543,southcentralus,976
493,23.249497907003608,swedencentral,457
45417,270.382627465319,eastus2,985
31189,35.28405651192836,southcentralus,788
18,1770.5720046230776,swedencentral,246
46084,627.1374295483042,eastus2,1189
65141,511.70312574005004,centralus,87
9934,320.4425329809873,swedencentral,830
18,1743.348913637316,eastus2,1411
31441,2.134141536346438,centralus,1045
45417,277.82915240270756,eastus2,1440
67421,17.842623853720255,southcentralus,537
18,1647.778779626678,swedencentral,1011
31800,85.1817375828498,centralus,1141
24204,87.51552917837368,eastus2,976
2841,90.34330014834089,swedencentral,1013
18,1536.3443081164462,swedencentral,457
31271,66.81662639949663,eastus2,1108
18,1213.5615971096315,swedencentral,894
15604,24.987150406992285,southcentralus,193
15381,272.83814962761636,eastus2,935
45416,268.47513304881795,centralus,630
15434,103.1998804946219,eastus2,1437
15552,15.056297364925683,southcentralus,556
18916,789.8108523522961,swedencentral,781
15381,192.35794649657973,centralus,266
18,1788.8608535158237,eastus2,765
31627,109097.98491882124,southcentralus,380
18692,71.74310041807215,centralus,309
26895,79.28861825775279,eastus2,742
61,426.54083854199206,southcentralus,721
18692,362.3983620313052,eastus2,403
24202,39.89866769563383,southcentralus,788
18692,126.6382491703944,centralus,378
9522,1.0,southcentralus,245
31800,150.92024762803837,southcentralus,814
33255,29.207440494442938,centralus,882
18,1062.4306744847581,southcentralus,798
16964,2.0209289025466655,swedencentral,592
1181,21.95278320145409,centralus,1171
45417,308.5458802596462,swedencentral,581
15678,66.02190795808767,centralus,1437
24286,19.0,southcentralus,1331
31308,57.856548026943216,centralus,305
10772,3488.9045715192447,swedencentral,554
10597,174.6194771048382,centralus,900
15402,75.11850150426568,eastus2,1059
9,230.96161164743697,swedencentral,924
18,1753.8488265119356,centralus,1430
45417,276.2277988995866,swedencentral,1413
18,2414.895551176209,swedencentral,46
24204,19.533657349876112,eastus2,1272
45687,204.8681407028097,centralus,1346
235,36.04204116681031,swedencentral,943
45416,265.81121297354485,southcentralus,440
38002,1190.3253073246372,centralus,501
45754,42.89482117798217,swedencentral,56
32425,28.212542549432534,eastus2,1175
45417,326.3509586433664,swedencentral,836
42,16.545963255015185,southcentralus,1209
9529,103.50287752364765,southcentralus,338
33921,251.97912718997108,swedencentral,537
9310,181392.8196656304,swedencentral,571
189,93.17577165533216,southcentralus,53
15906,8.697019503483617,southcentralus,1124
87,1.0,swedencentral,185
493,34.685789817359094,swedencentral,548
12384,1.0,eastus2,1234
18,1813.9076272511984,centralus,633
189,83.9020206291975,swedencentral,1163
18,1434.7963331227675,eastus2,127
46294,50.50188067098322,swedencentral,828
59342,1754.5759833505367,southcentralus,117
17,35917.897838433055,southcentralus,333
31149,201.7401965650983,eastus2,1060
45414,192814.9172411187,swedencentral,256
15362,669.8667081325416,southcentralus,511
31387,14.128443086527035,centralus,183
33568,289.3062039398282,southcentralus,537
46144,38.308782086923166,southcentralus,209
9,371.1601895077978,southcentralus,842
1473,12.0,centralus,742
15379,19.509407490872164,swedencentral,859
15946,2.1161398304935375,swedencentral,641
45413,32.997296757590384,southcentralus,432
45417,284.5377619947606,centralus,1107
9812,0.0,centralus,1045
15381,564.3665934936128,eastus2,144
1843,18.045832277518286,swedencentral,254
16686,25.941162099081456,southcentralus,889
45417,265.0740368681452,centralus,900
63778,38.942716210924395,centralus,656
18,1173.9689128597672,eastus2,739
15381,190.94438065639912,swedencentral,879
45417,282.81094861930524,centralus,1170
32013,42.68133684451897,swedencentral,967
37443,1724.4106738641005,centralus,511
46006,45.6808604024344,swedencentral,680
24205,22.184505060763204,southcentralus,444
61,17.748371525015287,swedencentral,317
493,23.714760328445298,centralus,262
25469,10.683068182248306,swedencentral,574
9,227.2767174278839,centralus,145
31387,21.350944105676945,centralus,354
16143,0.0,swedencentral,1022
535,13.101770713223505,eastus2,147
15906,22.006331690950045,southcentralus,665
68029,189.85868297706017,swedencentral,1314
18,1689.6187600719659,swedencentral,13
460,1.0827491951021972,eastus2,469
56635,27.379424585657205,eastus2,164
24204,52.03298222434419,southcentralus,1368
45417,350.86095469558194,centralus,493
15397,279.4848505394997,eastus2,547
460,1.0,southcentralus,1258
18,919.6548155696601,centralus,713
33426,189.23385213926747,eastus2,549
189,85.14804550697743,swedencentral,543
15381,290.2951580277781,centralus,370
554,41.82164287760909,southcentralus,1047
31386,3.087028049423598,centralus,707
18,1100.847295063021,eastus2,578
87,1.0,centralus,1112
31387,22.634007399383478,eastus2,1358
31800,203.68480893646128,centralus,1417
31257,156.87208531822546,centralus,1174
49777,28.67370342517148,southcentralus,626
10765,1982.202793105264,centralus,396
9420,166.19692972442462,southcentralus,5
18692,87.33742010870111,eastus2,477
15381,161.1636607410513,swedencentral,204
32425,197.7768023764958,centralus,373
45667,2.0,eastus2,554
31257,67.18167734485287,southcentralus,958
9,363.1343880519456,swedencentral,284
31387,14.291720812134479,centralus,809
45594,30.590631106275715,eastus2,494
45417,275.6860726011201,eastus2,829
903,41.19288440564911,eastus2,178
18,1401.7792960170818,swedencentral,33
18,1385.7680992313767,southcentralus,992
1585,38.49672664712421,centralus,816
15906,1.1291643055434732,southcentralus,606
903,29.98317795948657,swedencentral,70
493,22.464747204413047,centralus,362
493,24.38585284837832,southcentralus,1094
9,248.9960329247631,eastus2,1236
45417,268.80598592596886,eastus2,1275
18,1579.2900804629185,eastus2,673
31386,4.1402654106796515,swedencentral,152
31423,13.918642226431945,centralus,1220
31698,26.070877508461955,swedencentral,627
1553,548.5138876770251,swedencentral,501
16660,10.09404645379895,eastus2,231
18,2684.454721006376,centralus,327
45417,334.43203653002246,swedencentral,417
31386,5.7172888596399165,southcentralus,576
10999,4645.032542129786,swedencentral,287
45417,274.12838228405053,southcentralus,1238
31159,21.06417017113009,swedencentral,64
45416,397.8654297798221,swedencentral,910
460,1.0,southcentralus,1075
24204,15.091490911030057,southcentralus,549
32745,565.002476412327,centralus,1392
32425,34.54196443826623,southcentralus,259
31460,0.2289350277772173,swedencentral,574
366,1928.5891941941227,centralus,813
18,1349.4758481593858,southcentralus,926
9,416.57813222190657,centralus,867
46006,42.0,centralus,1131
18,1258.502348571002,centralus,1204
9,341.53920163921697,swedencentral,1099
15906,5.503539784897002,eastus2,1116
45594,12.819877273232796,swedencentral,506
903,32.571954313913196,eastus2,617
45422,3.064288187809043,eastus2,641
24349,6.362398649802397,southcentralus,791
24437,67.09017036627777,southcentralus,146
33621,99.69355261555796,swedencentral,509
31800,115.539265018217,eastus2,885
31903,11.356887310625154,swedencentral,183
24205,21.404594173119833,centralus,349
45417,274.5819088424429,centralus,1201
18,1746.458716442941,eastus2,1320
16916,8.185925556699676,southcentralus,1405
45417,308.58110335219703,southcentralus,55
87,1.0,eastus2,447
59452,7139.89179029851,eastus2,600
9,213.04942768979808,southcentralus,1190
45417,284.12889654288676,swedencentral,1247
493,24.129279208193815,southcentralus,546
45417,266.241227880627,swedencentral,1121
15397,12874.407258423877,swedencentral,1200
62505,313.0663678320116,eastus2,1125
9310,107.55883213412244,centralus,1337
45417,271.2323210931348,swedencentral,70
24467,0.0,centralus,555
31387,16.460955483278816,eastus2,1137
31159,34.08216383772721,centralus,140
45667,2.0,eastus2,817
31387,14.469773304839327,swedencentral,327
31387,15.90131708874827,eastus2,252
31386,10.870779519946984,swedencentral,355
18,1487.8622853285779,eastus2,294
49777,650.4648369585849,southcentralus,726
18,540.676568550829,eastus2,153
31879,62.14657382541812,eastus2,553
15536,358.7581062266677,southcentralus,565
9310,66.75483727036553,swedencentral,1437
949,3322.5074300999922,centralus,276
18,1396.464867597386,swedencentral,744
9,398.2354500357477,swedencentral,497
18,1644.553740169013,centralus,710
87,0.5534700690450955,eastus2,1148
45697,80.91751798050723,eastus2,857
33122,100.60636721213362,southcentralus,468
39085,101.64303261756775,eastus2,981
15605,3140.7814290079077,centralus,966
267,174.43990313000785,centralus,1210
1184,67.06556778378132,eastus2,846
31159,32.58113934079904,centralus,710
15381,476.77426682491335,centralus,378
18,977.3737450396898,southcentralus,626
9520,1.7284554387319981,southcentralus,53
31800,187.6810993288436,southcentralus,99
189,80.53856795584558,southcentralus,681
45417,261.3847937543196,centralus,1246
18,1488.4319289391783,centralus,481
45417,280.9892845668489,southcentralus,600
25489,168.7477287655819,centralus,1307
15495,82.38429212037848,swedencentral,794
16916,5.810226219317984,centralus,473
18,2799.950451277075,centralus,977
9781,8364.520935650002,centralus,619
45519,29.946963960098902,swedencentral,161
31386,9.03062309880167,swedencentral,41
45417,364.19469218540445,eastus2,767
15381,261.30523796567826,swedencentral,465
45417,266.44904141337145,eastus2,1119
15365,25.432778798605227,swedencentral,1215
33072,249.42379440312735,southcentralus,471
18,1546.3900425908125,eastus2,369
31800,101.94954485583284,swedencentral,661
15777,197.6161706271291,eastus2,980
33434,3.9300101319141385,swedencentral,866
18,1664.8189002253157,southcentralus,251
18,1693.0505244056303,centralus,1210
15829,72.07834382759472,centralus,955
31214,246.46561438394932,southcentralus,484
45417,268.3405457632573,centralus,3
18,2082.890191860711,eastus2,1266
493,33.65316181275632,eastus2,1410
31879,65.39695957154588,centralus,592
45661,14.989334219652536,southcentralus,997
45417,284.78274649686375,eastus2,590
33434,1.0,centralus,831
31342,273.54372755835453,swedencentral,850
31387,36.96921282153339,southcentralus,1344
460,1.1656841762247163,eastus2,614
15381,199.4270619260015,southcentralus,1428
2859,52.71019182921998,eastus2,569
24202,46.45961361134634,southcentralus,803
45417,278.6453933218051,eastus2,670
9,244.14243403661538,eastus2,673
33434,1.6081326410315766,southcentralus,592
189,70.05168636902815,centralus,762
31800,58.93378994269263,eastus2,369
9,219.50275786601202,swedencentral,371
371,549.7049911550602,eastus2,663
18,2569.82508223256,eastus2,1133
45667,2.850550872693496,swedencentral,848
45417,327.14759855685526,centralus,1437
9812,10.405024844872134,southcentralus,22
18692,490.65740073384865,swedencentral,702
31387,17.18706253457063,southcentralus,1230
9,218.49117853987323,southcentralus,1205
18,1604.607921911646,swedencentral,1271
46267,350.0455087845092,eastus2,1372
50078,7873.545906327995,swedencentral,363
47428,20.632742257324345,southcentralus,996
45667,2.985798277767759,swedencentral,596
15605,5488.0265610047245,swedencentral,439
493,27.475298806775925,swedencentral,810
18,2399.063427685352,swedencentral,384
366,9224.899527676824,eastus2,737
31714,16.97667838588936,southcentralus,198
10098,21.528452587953492,eastus2,778
18,1347.7343706283866,swedencentral,86
18,1425.3890959119738,swedencentral,233
1329,64.81517120816635,centralus,1320
18292,56.99141554213529,eastus2,1305
45417,272.466292559022,swedencentral,17
31367,194.1995097554222,southcentralus,968
45417,276.8966329177139,swedencentral,520
15381,163.43577324208496,swedencentral,1247
45417,278.2204918614699,southcentralus,1380
9310,102.06419571428857,centralus,453
61,12.617143211442194,centralus,1162
45417,281.47693462996887,centralus,147
18,1296.1635382448228,swedencentral,931
15479,2.141790885007117,southcentralus,818
15848,70.80799360119022,eastus2,1361
15363,75.34491985756975,swedencentral,884
18916,387.49298503416384,swedencentral,1229
9,222.05940129027883,eastus2,993
189,74.90217134858158,centralus,375
903,22.811931108838504,centralus,518
23973,60.363917043844275,southcentralus,470
45473,2280.1580377195637,swedencentral,1203
375,31.906713293218893,centralus,1252
24204,24.404630182149816,eastus2,530
25040,24.813372012520688,eastus2,1317
375,27.526235209454047,eastus2,271
24202,45.817683535507875,eastus2,876
31387,16.945284257503666,swedencentral,690
45692,346.6103852458371,southcentralus,396
18,1540.4222210437829,centralus,408
15434,112.74215120852662,southcentralus,768
15381,221.24784039282773,swedencentral,355
9,242.14037332763763,centralus,800
24269,70.03833339140537,eastus2,985
15381,284.93789498775567,southcentralus,1025
16489,47.22853530565468,swedencentral,1015
18,2541.1870450983165,swedencentral,470
16489,43.608365685601065,centralus,1112
189,73.45265794402971,southcentralus,703
45667,2.0,eastus2,892
9,329.270069109697,southcentralus,834
16660,5.382680378923878,southcentralus,1414
45594,18.843224128050984,swedencentral,135
45698,158.13886313315496,eastus2,442
19072,3.9652154821778787,swedencentral,775
16316,46.68624367235766,eastus2,372
45417,390.7215016057886,swedencentral,685
46478,33.57609207759238,southcentralus,408
45472,715.3797516379963,eastus2,675
45903,32.86148884409103,swedencentral,751
493,27.533458954982585,eastus2,938
31878,157.458974488696,southcentralus,199
45667,1.776085279684699,swedencentral,1070
15365,12.2032234373432,eastus2,160
3500,188.4555006234867,southcentralus,1070
45594,17.097772317894915,centralus,1052
18,1702.6383610053463,centralus,1180
41,37.4308291757231,southcentralus,1337
10858,235.34826393200726,swedencentral,463
31387,24.948558606960432,centralus,267
189,85.5279098568593,eastus2,863
45417,271.453363700021,centralus,1097
9,271.16938222606956,centralus,500
45417,265.2973380207974,southcentralus,360
45667,2.0,swedencentral,527
9,393.8291057737187,swedencentral,907
31879,54.39652227155842,centralus,566
16660,6.73349397495178,swedencentral,841
61,5.521653012184025,eastus2,419
10320,181.95466061944552,centralus,261
460,22.4288896341891,centralus,345
31627,1279.8800426445832,eastus2,1036
31387,17.36647422820499,eastus2,229
15381,214.82476778156666,swedencentral,1393
18,1778.392623140393,southcentralus,1168
18,1855.466366117101,centralus,444
31387,17.39987594733498,centralus,54
45417,281.28361093958523,swedencentral,828
18,2487.2105264906368,centralus,1078
46478,24.48125780977472,southcentralus,1314
33568,115.10891030477391,eastus2,986
33426,548.2217673449969,southcentralus,67
43,23.63117849614027,southcentralus,450
157,441.1433946755922,centralus,1115
31878,146.92412757261576,centralus,337
18,1781.1981963661694,eastus2,964
45417,331.7275557562796,southcentralus,472
17163,7628.028832373711,centralus,1425
31772,30.95632670589962,centralus,1019
31387,14.939615343937227,swedencentral,700
31386,4.0633255859711275,centralus,565
189,80.94228522545667,eastus2,320
16962,0.0,swedencentral,210
45417,274.33165068792067,centralus,415
493,35.293117517824314,swedencentral,310
9,249.34133872878485,southcentralus,1216
9310,106.40773000573851,swedencentral,1353
45472,761.7237288300189,swedencentral,266
45417,384.76894849239005,eastus2,1327
45417,261.4611065100907,swedencentral,591
31386,3.8138868043098983,swedencentral,1297
9305,4494.811867729809,centralus,1031
15659,123.29152163828917,eastus2,1258
45417,282.92136367797025,southcentralus,893
18,2566.1531217716415,swedencentral,786
18,2815.826581863309,eastus2,717
10858,142.08201518786706,centralus,417
32229,23.556209287843025,southcentralus,923
15434,105.4661432052157,centralus,843
45417,356.8269696257704,southcentralus,768
31159,20.721043140282337,eastus2,124
45594,19.379736367143085,centralus,1183
45417,346.777415068164,southcentralus,1158
903,44.63649067833024,swedencentral,1031
45558,14.92928228496244,swedencentral,1375
24204,21.022889550893296,eastus2,327
18,1655.737237292209,centralus,1291
493,21.37325411479501,swedencentral,1245
9,213.57480288526475,centralus,1116
24135,1.9563417863699566,centralus,653
15536,229.71320998593424,southcentralus,916
33568,189.7079683369197,centralus,226
18,1137.4742996009793,eastus2,510
9544,0.0,southcentralus,374
45417,350.64461345872536,centralus,1172
15495,53.45394510714049,swedencentral,1180
31386,3.9181071515726336,eastus2,1095
45667,2.0,swedencentral,287
15495,82.21979376136223,southcentralus,319
18,2464.3104185726093,eastus2,394
33426,101.94832137409121,southcentralus,189
9,255.10163114181447,southcentralus,645
31800,116.92590446499916,swedencentral,607
366,961.0656071197291,swedencentral,907
18,1573.195927215988,centralus,526
9,231.32084573778923,centralus,1413
49777,156.2985098258721,swedencentral,803
9310,56.81105614606126,eastus2,280
35247,500.92085908602456,southcentralus,1325
33122,100.46802588212547,centralus,610
67421,76.24058817345609,eastus2,535
65317,23078.735039823536,eastus2,1293
32425,29.522718227746616,centralus,448
18,2226.2964705840795,southcentralus,728
9,231.53221912920444,swedencentral,840
61,13.491804197346323,centralus,683
1223,6.874419053490966,southcentralus,1244
18,1730.1302114882503,eastus2,1438
31386,5.364245371497551,centralus,181
15474,113.70838345950786,centralus,81
15605,1533.345904499877,southcentralus,640
45417,285.6740024576626,swedencentral,1
189,83.42956222251152,swedencentral,328
15906,28.838249157941625,swedencentral,913
61963,65.94247950439878,eastus2,357
9,212.62168311697698,centralus,1125
31879,71.46243240483669,southcentralus,979
49777,65.14779266664246,centralus,356
45417,271.93384859330916,swedencentral,559
36497,347.71434625390054,swedencentral,1079
31308,61.08747844756755,centralus,1237
18,2457.4541365699347,swedencentral,1346
45417,262.2095804020942,eastus2,1298
34854,109.46860089770013,southcentralus,757
45417,285.3464715559192,eastus2,176
33426,252.01633772699375,southcentralus,311
189,71.30582124792156,centralus,511
45417,261.2334020821149,southcentralus,613
15854,938.3781652105484,eastus2,1257
31714,18.225107622100715,southcentralus,185
45786,66.6239850772584,southcentralus,1131
1092,2353.998930722587,swedencentral,76
15774,62.48623042103746,swedencentral,1304
31387,17.570248528339828,swedencentral,1081
31387,17.93210126462538,centralus,82
61,11.200757173800083,eastus2,803
31879,90.530503663823,swedencentral,590
31714,24.04406165195131,centralus,654
15536,175.2820548607965,swedencentral,870
18,1667.3889231317064,centralus,349
1181,10.089081629406202,swedencentral,1053
9,258.4260295763873,swedencentral,977
18,1619.025794194041,southcentralus,945
31159,32.83079300561748,centralus,681
49777,678.3032346349057,southcentralus,937
18,1926.756345691474,swedencentral,612
493,21.437785322100275,southcentralus,261
15836,259.2220878551924,centralus,507
18,1740.5437987824848,southcentralus,1367
45417,277.9600271861833,centralus,1061
45417,273.6957343170465,southcentralus,1050
19075,2.0,centralus,559
15381,216.07870956676976,southcentralus,406
12533,217.80894152522322,swedencentral,32
9296,24.56810678163714,eastus2,707
460,16.67197958099066,southcentralus,451
17717,0.0,centralus,475
18,1021.0247959699818,centralus,861
22032,1839.1526907766242,eastus2,995
18692,106.9373034214031,swedencentral,499
15965,235.15787846335436,southcentralus,1006
9,251.51849094113948,southcentralus,1195
17070,15.948107797689254,swedencentral,911
9811,8.78160197108938,swedencentral,208
16036,1.0,southcentralus,968
45667,2.0,centralus,1017
24204,21.95375060521367,centralus,260
16489,45.3357365257964,centralus,1149
31367,157.85214077633566,swedencentral,827
9296,28.894527275375587,southcentralus,1331
18,1497.6161502167574,southcentralus,1201
460,1.0,centralus,1050
32250,40.00400422344144,southcentralus,387
31386,3.4887138618154974,southcentralus,665
10320,52.62412920752227,eastus2,551
18,1416.0067464083415,centralus,55
61,13.907120933049889,southcentralus,886
45417,276.543108651466,swedencentral,204
31387,17.809838564061206,centralus,500
189,82.12073813483201,swedencentral,390
34164,27.53571647582056,swedencentral,20
18,2106.8320619275646,eastus2,932
15381,163.36756977790327,swedencentral,796
15906,20.35685892213964,southcentralus,470
15381,217.0251980140729,eastus2,1005
15479,2.0,eastus2,1249
45417,280.7136647235158,southcentralus,805
45417,272.9940747322253,southcentralus,702
45417,276.58392345425966,eastus2,183
45417,286.2246318193916,centralus,1132
1846,1968.129387711276,centralus,854
18,1185.4306105690607,southcentralus,1174
18,2326.1809762622615,centralus,878
4320,139.64492694702656,centralus,889
9780,680.7596436702783,southcentralus,530
24093,407.90525232733216,eastus2,415
15362,926.0266894400331,eastus2,582
45417,277.98628875878586,southcentralus,546
9,251.1672215905259,centralus,560
18,1465.8284891592234,swedencentral,1034
15514,32.279039239097266,centralus,843
189,113.43539993569577,centralus,647
33426,414.1429555932158,eastus2,609
9811,9.031228495353016,swedencentral,738
16660,34.835370357002944,centralus,977
45667,2.190336058728825,centralus,1016
45417,283.987981953275,swedencentral,154
18,1611.5849234367622,centralus,834
9529,106.62207110715266,eastus2,694
61,16.601950321231577,eastus2,14
460,1.099175916184235,southcentralus,1079
493,35.21486181124003,eastus2,622
11519,300302.00030578015,southcentralus,1335
31386,5.0,eastus2,446
31386,15.283325363995045,centralus,648
152,312.99578563110947,eastus2,10
18,1464.1770741254816,swedencentral,1090
22032,4799.165603763356,eastus2,1114
18,1263.261252440455,eastus2,1302
22032,2128.621976365437,centralus,1070
45417,265.7699375991817,eastus2,920
9358,47.60777581477992,southcentralus,1094
15414,37830.011737546694,eastus2,1186
9812,9.677275312936395,southcentralus,1220
59342,30.811581896896506,centralus,670
9,156.06244721280723,eastus2,39
15906,39.92324290811203,swedencentral,1184
3665,4.132173095984941,eastus2,806
46792,354.87504569494473,eastus2,1158
649,49.71903327500326,swedencentral,1005
46539,55403.60086519924,centralus,607
15513,24.696052504269286,eastus2,110
31149,234.26180903260789,swedencentral,771
2372,216.77103283200677,swedencentral,669
24204,80.83758684677841,eastus2,1103
460,258.2887400317844,swedencentral,126
9309,22590.387810244283,eastus2,140
45667,2.977963087002326,swedencentral,819
31627,461.35579428969163,eastus2,852
45417,358.95367273241396,southcentralus,922
49777,58.58450015795185,eastus2,611
45417,281.86828780444137,centralus,678
16916,9.035012455892625,eastus2,1025
41,61.84738933650727,southcentralus,946
43,29.9123757803157,centralus,1422
15605,4857.677907395978,swedencentral,1145
493,26.62209658554305,eastus2,697
45729,5922.9788930012,swedencentral,209
2849,24.43688557671992,eastus2,342
18,1766.9878871058372,southcentralus,390
18,959.835510988455,eastus2,1304
18,1706.4697969992426,centralus,676
22096,1416.7506891142189,centralus,841
1387,5.175906211572595,centralus,439
12533,133.18868363428973,centralus,1302
36321,48.16891154698674,southcentralus,560
31302,162.98423312995803,centralus,458
15403,43.101469442989526,centralus,1162
45667,2.5963554842223893,eastus2,624
18,2319.7400824488527,swedencentral,569
87,1.0,southcentralus,523
