func_id,runtime,location,arrival_time
15381,531.9568112418007,southcenralus,865
45667,2.015532348113776,swedencentral,901
34398,98.0259086301054,southcenralus,475
33255,264.90904138263556,swedencentral,348
15600,15.252172216737401,swedencentral,535
61,13.965667348556202,swedencentral,536
31164,32.84798617035399,swedencentral,624
15381,254.25676329321712,centralus,870
45903,28.71195555845368,southcenralus,935
45417,286.31789776384676,eastus2,1001
45594,20.882033380865558,swedencentral,753
45417,270.12277397858355,southcenralus,142
45417,265.6072912309586,southcenralus,514
49777,56.16844342740538,centralus,128
9450,6.332751983073799,southcenralus,615
18,2537.703815218229,centralus,76
31386,4.0,centralus,34
15604,17.971257043683778,eastus2,1367
45472,535.3758722661762,eastus2,1009
18,1310.9826247215074,eastus2,316
16204,59.36893225512965,centralus,392
24202,59.387142846579415,swedencentral,342
87,1.0,swedencentral,387
554,75.15848257146752,southcenralus,904
2858,4.369912132011467,swedencentral,18
45417,269.7413905608802,swedencentral,301
45417,276.1768964655656,eastus2,806
31878,135.82891390053712,swedencentral,395
18,1390.98860714608,swedencentral,1118
18,1073.8565632442587,swedencentral,467
15736,201.82481382080158,swedencentral,754
1554,109.13079280384748,southcenralus,1382
15381,289.6972494986653,southcenralus,1338
45417,277.3536989009599,eastus2,236
49777,74.65030950582303,swedencentral,401
45417,277.27423028415075,centralus,334
31387,17.078643361424902,swedencentral,299
18,477.6121974224624,eastus2,47
15414,1662.6618993870716,swedencentral,601
41,31.27683862220273,swedencentral,975
47811,18040.731086313164,centralus,601
33264,491.33627536020623,swedencentral,202
31879,86.92259246984283,southcenralus,366
15365,21.464006531532902,centralus,466
15725,0.4554212238748634,centralus,925
493,25.66898788391582,swedencentral,481
46259,0.0,centralus,58
16204,49.92196796395302,southcenralus,1330
9,220.99856107595605,eastus2,1436
45417,264.4698710344129,centralus,1129
17967,27.353487705461422,swedencentral,382
15774,43.904197888616395,eastus2,1116
189,80.714749710778,centralus,274
24204,85.25099985648761,southcenralus,421
31627,9081.87943880969,centralus,445
45417,272.93527169759363,swedencentral,645
9,390.2505310768075,southcenralus,623
32425,54.79945843407776,centralus,1219
45667,2.315020996170643,centralus,909
460,1.1587243613484672,centralus,259
45667,2.2809462025728044,eastus2,356
9344,9.206778826651451,southcenralus,691
45417,279.6498599238343,southcenralus,728
45415,26.760798917992872,swedencentral,1340
18,1293.7231041017817,centralus,149
189,70.6077155531495,southcenralus,746
18,1167.8414128578734,eastus2,1062
18,1589.839769027874,swedencentral,540
31149,3417.169525751883,centralus,716
460,2.0,eastus2,1385
31879,105.18107403629405,centralus,636
817,168.95341347294018,southcenralus,99
16782,197.88656657471003,southcenralus,766
15381,355.860090247289,eastus2,1432
87,1.0,swedencentral,769
49777,82.09426510488908,southcenralus,916
45417,278.0496604211562,centralus,1342
17520,318.1020903000284,southcenralus,455
493,28.40490254149594,centralus,1221
33426,535.2321633013191,centralus,787
61,11.763092261703575,southcenralus,844
15425,41.29116287277373,eastus2,1208
41,214.95008970214374,southcenralus,1287
58762,0.0,eastus2,1406
15446,355.39611019024915,swedencentral,253
15414,1531.2292986872446,centralus,792
45432,1752.1292595593798,eastus2,1294
189,78.94023172475225,swedencentral,314
61,10.500197794921489,swedencentral,893
493,35.527955666626305,swedencentral,388
18,959.204997743145,swedencentral,1020
33255,332.4536971733828,swedencentral,185
15381,166.6783018454339,southcenralus,69
18,1290.1775111570876,swedencentral,296
24173,143.83019580840514,swedencentral,911
19075,3.2085384394697716,swedencentral,490
24536,74.42831679251837,eastus2,966
31449,16.886416161424858,swedencentral,1428
1623,953.8446238542674,swedencentral,440
45416,267.50248197780473,swedencentral,562
31359,465.9536458079874,eastus2,416
15836,73.7304058831783,swedencentral,893
189,74.23466271689202,southcenralus,830
2249,30.92667215239485,eastus2,445
31387,16.839275783219694,centralus,91
15365,8.290559569287902,southcenralus,375
45417,301.98227888019164,southcenralus,834
9,418.2191394797344,eastus2,129
18,1058.6973132862897,centralus,1304
9,266.41511573210556,swedencentral,1373
45667,4.577276770169732,swedencentral,1326
788,467.03219588482216,eastus2,10
45417,377.585348810565,centralus,475
9,211.64479263478296,eastus2,66
15365,13.612997028341006,swedencentral,667
493,36.76575362289235,southcenralus,1330
24236,23.291738178136672,swedencentral,157
39619,82.3153178688496,eastus2,830
18,1535.9036750184935,southcenralus,385
31367,252.78918842040503,southcenralus,875
61,209.990218452234,swedencentral,1412
45455,19.418707329317453,eastus2,255
18,1193.9076600129947,southcenralus,1261
61,12.492353087108897,centralus,300
45417,285.1100685802002,eastus2,1398
45667,4.8246356150201555,eastus2,623
61,15.193488401454722,eastus2,1043
15365,11.731272618929541,swedencentral,203
9812,0.39425369353708994,southcenralus,29
18,2717.3864360824464,swedencentral,871
9,354.4545485394319,eastus2,1145
15374,120.32169924603548,centralus,511
31342,320.5573461248374,eastus2,757
31350,154.47771600139475,centralus,803
15978,73.50004593843495,swedencentral,1238
45594,16.045180487594504,southcenralus,485
18,1947.4893108812826,centralus,455
15381,383.1477878575972,eastus2,1437
4081,27.65160153640578,eastus2,791
45417,276.9033905934629,southcenralus,910
31879,71.75340912435084,swedencentral,1200
18,1736.4271873468701,swedencentral,884
33122,478.2150370254157,swedencentral,205
45417,276.3083513309914,swedencentral,356
15536,262.824091826213,swedencentral,424
493,26.053843938439698,southcenralus,245
45455,13.543220043519149,centralus,507
15365,11.390333131276494,centralus,54
18,1535.57157732929,centralus,920
200,24.481204502183886,swedencentral,931
45417,442.2948633803035,eastus2,922
535,11.263990569376913,swedencentral,1376
24204,19.462030208622025,eastus2,1375
16206,1244.8009792164924,eastus2,403
32743,14.14790528018537,eastus2,1304
16686,100.19702687901675,swedencentral,1183
16204,50.13110339537188,centralus,1093
33426,278.8416794796514,eastus2,1273
45417,282.9629559616144,swedencentral,620
18,1544.253433501078,centralus,177
31168,22.281482509413813,southcenralus,1262
18,2290.1033034375837,swedencentral,1276
18,1645.404228015263,eastus2,843
493,21.00141209921183,centralus,1045
31455,170.65518805801037,centralus,375
903,23.535659081581997,centralus,1152
45417,295.7328981473319,centralus,1207
15619,51.37975549048147,eastus2,449
15424,120.95634626081986,eastus2,1061
817,16.28720879283369,eastus2,173
18,1587.46532843441,eastus2,717
16204,65.60188540606292,southcenralus,900
45417,284.4827370725525,southcenralus,350
18,1561.3920638931545,swedencentral,481
15379,17.512322580691897,centralus,70
493,39.72284886108473,eastus2,1341
31387,16.102090253484768,eastus2,58
15424,50.63184855149645,eastus2,1138
9,254.18049829979867,swedencentral,651
189,74.46884630969538,centralus,49
23982,21.095733673696767,centralus,911
18,1559.0484313399932,eastus2,580
45417,281.4296514267803,eastus2,353
15906,18.982326402134035,swedencentral,1101
31367,489.5471885307212,southcenralus,800
31387,31.21034463572664,eastus2,106
33434,1.0,swedencentral,751
18,1640.2580243452985,eastus2,45
31878,218.89957731308192,eastus2,1023
31388,5.205819126945763,centralus,115
51331,1.0,southcenralus,1240
33434,7.726966121420971,eastus2,998
45417,270.27285462167913,swedencentral,504
189,75.83625546521137,swedencentral,827
18,1589.2507585020312,centralus,1234
189,73.04630352161992,eastus2,1047
189,84.61561722335117,swedencentral,407
18,870.6674527560497,southcenralus,1085
18,1658.5821615065047,eastus2,549
45417,423.22102124040896,eastus2,249
460,11.91487040730267,southcenralus,648
15513,39.94267453111097,eastus2,264
18,1755.9445542471403,eastus2,294
18,1152.5865940223423,southcenralus,939
31953,2635.521359736896,centralus,1060
61,12.742195584502824,swedencentral,954
87,0.5707006290534482,eastus2,1336
45416,289.1187799289587,swedencentral,220
9,302.49304604348794,eastus2,1353
493,27.87628036285983,centralus,394
31386,9.003545789146662,swedencentral,921
9780,49.64463351108565,swedencentral,407
15966,476.44242885468356,centralus,387
460,1.3441962579763342,southcenralus,551
903,33.60664138953368,centralus,724
45667,2.0,southcenralus,351
1504,393.0005418970547,eastus2,408
17,31429.760282594994,swedencentral,122
493,23.273014327396023,southcenralus,290
15413,8.00133537293841,eastus2,456
45417,267.7941874614588,eastus2,1173
18,1554.985780330783,swedencentral,837
45417,276.5457726277344,swedencentral,1029
15829,105.84403141184565,eastus2,479
15474,71.02754990824822,eastus2,1283
16204,85.6440061671845,centralus,937
35530,239.80253609793718,centralus,871
31251,47.72153752900842,swedencentral,341
31878,165.9235417882683,southcenralus,974
45667,1.1970203966727475,swedencentral,900
45667,2.0,southcenralus,936
45417,286.4908207330863,southcenralus,1165
24202,82.72154616179009,swedencentral,189
18,1956.1424193817008,southcenralus,403
31387,16.05911306021514,centralus,1397
52011,34.94534638881946,eastus2,1055
12561,201.67845537272538,centralus,329
45942,575.5039687568052,southcenralus,934
18,1305.2000062378943,southcenralus,347
903,151.2160995261758,swedencentral,882
189,77.01332338641689,centralus,619
45417,280.9962732000549,southcenralus,1429
31897,94.50191052687302,swedencentral,1121
15616,437.33725794596046,centralus,1392
18,1761.2859859611399,eastus2,520
45417,266.46709971831825,swedencentral,1375
32393,100.51766284833238,swedencentral,572
18,1604.9542099631217,centralus,1408
903,25.54399809714146,swedencentral,371
9,236.00291770747342,southcenralus,1364
17066,70.08365100145487,swedencentral,1010
31879,86.11858882590462,swedencentral,1037
16750,30.358760141843387,southcenralus,265
33434,1.0,eastus2,511
15906,20.661568730603136,southcenralus,1108
33037,72.74560936414899,southcenralus,933
189,90.70101255721345,centralus,718
16204,66.51959767852146,southcenralus,665
18,1507.096580799229,southcenralus,658
33122,45.40830255219113,eastus2,944
33426,501.48058911939216,centralus,1031
24204,15.149935922457637,southcenralus,293
18,1347.8094492976074,swedencentral,1263
87,0.871138028900613,swedencentral,933
18,1243.4443885552869,eastus2,973
9,240.75575969573651,swedencentral,1069
32743,17.425109599183696,centralus,1264
15365,16.299641573691723,southcenralus,370
45417,264.44660776456,southcenralus,426
1041,612.3745180355704,eastus2,1294
31386,5.703624335796113,southcenralus,189
18,1291.4726371325767,swedencentral,332
31386,4.976924869959564,southcenralus,1290
17434,314.52704431418147,centralus,1077
31341,24.28224789024242,eastus2,1049
31365,1056.3811148293219,centralus,720
903,36.59614158964201,centralus,1044
189,82.51595431627061,southcenralus,1365
18,1532.3230267947356,eastus2,761
45519,35.88079580499443,eastus2,1007
45472,940.402876886256,eastus2,799
31976,0.6605803808395563,swedencentral,1132
61,29.825693060256533,swedencentral,256
9,254.65697593386093,southcenralus,658
15829,48.83376236318904,swedencentral,777
9780,49.746021268542705,centralus,460
16205,5384.012211904295,southcenralus,453
45504,1.6717552292704232,centralus,686
61,13.811927525515891,southcenralus,746
45991,1319.2108631400713,centralus,430
43,33.800142942512174,centralus,217
9,382.6351376371364,centralus,284
15365,12.366191989591567,swedencentral,1122
15397,270.49769629909406,swedencentral,842
15545,6751.298755352458,eastus2,340
31387,29.72379247645366,eastus2,54
45418,70.09113545888734,centralus,617
15536,134.29225784781346,swedencentral,28
15408,2202.8079035469,southcenralus,562
9,5344.948705825438,southcenralus,724
32229,12.912705351028556,centralus,297
16204,96.21878023096666,southcenralus,660
33253,183.74505572245545,southcenralus,597
15836,290.48519160894193,centralus,816
24236,43.24079921380269,swedencentral,340
18,1707.7598162480754,centralus,1031
9,225.1836700523263,southcenralus,1424
33131,300.46908328576177,southcenralus,413
9358,568.7809373626308,southcenralus,880
460,1.9718707315012005,swedencentral,521
15424,1619.356350909023,swedencentral,740
18692,18.260883544431557,southcenralus,817
31387,15.40194754933522,eastus2,1232
31387,35.85392000586789,southcenralus,1432
9520,0.08078961422533831,eastus2,305
16916,24.574170654226727,southcenralus,1029
31698,14.607454693648846,southcenralus,1053
535,18.989795590378137,centralus,260
10475,437.569372231011,eastus2,516
24202,142.23442117851124,centralus,1083
9544,0.6840157964409199,southcenralus,24
18,1705.5923910436763,eastus2,264
45416,272.7775651059787,swedencentral,1062
1223,5.21404125759283,swedencentral,102
9,266.31863417671894,eastus2,26
18,1576.6959889662835,centralus,1308
45417,272.0513409908378,swedencentral,1189
15381,199.62860318591748,centralus,1389
45417,267.094759818534,centralus,187
45417,273.0987883781298,southcenralus,890
9,241.6702256124458,swedencentral,563
46195,142.52173035466924,centralus,361
18,1697.1100821301377,southcenralus,705
216,1036.400669465427,southcenralus,1176
47,580.9419585747225,eastus2,973
45667,2.0,swedencentral,653
31423,105.53486243998361,southcenralus,563
45417,379.3380071947427,southcenralus,898
24093,594.452205716795,centralus,1019
45513,1068.2209648364806,southcenralus,936
33264,473.6356841924078,centralus,1008
16655,0.6405940981844022,swedencentral,968
31386,4.499322246181222,swedencentral,1198
18,1672.6804973375288,eastus2,628
31953,1311.8169566244144,eastus2,10
18,1842.4937316928795,eastus2,163
16964,3.0,centralus,205
31698,5.583230789826293,southcenralus,1387
189,106.25117819329857,eastus2,1292
45417,270.60051256811886,centralus,22
45417,286.12382054368965,centralus,611
45416,252.51291458311846,swedencentral,107
49777,100.1038938075486,centralus,540
45417,270.79548946473494,swedencentral,734
49777,121.38306669486329,eastus2,357
33122,564.4981045937922,swedencentral,1164
15906,16.598188512881975,centralus,1104
31800,250.77086197095963,southcenralus,907
15381,176.53252988630942,southcenralus,1187
15365,16.14509318380388,swedencentral,144
18,876.8759855313338,southcenralus,49
396,0.0,southcenralus,711
61,16.712088023458954,eastus2,46
18,1032.8713828562973,centralus,29
31209,55.25601352473641,southcenralus,541
15495,80.5891928263819,swedencentral,1063
24204,40.86267281248403,southcenralus,1223
45481,25.42790075542648,southcenralus,904
649,110.47066142993036,centralus,741
9780,160.73444010138144,swedencentral,391
189,73.97140749188858,southcenralus,977
45417,279.7074558617716,centralus,1400
18,1703.8613695349025,eastus2,857
18,1680.2216598547475,centralus,502
15906,22.563561658302127,southcenralus,1077
18,2408.9816417577563,centralus,1114
18,1492.7645718590763,eastus2,964
903,217.25405577743697,southcenralus,1141
903,26.68394382911687,centralus,644
31387,17.5642845912244,eastus2,1403
493,21.18164818489365,swedencentral,1014
18,1306.0621764383454,swedencentral,1122
15536,122.35671663032916,eastus2,225
18,1627.282578512499,southcenralus,927
31800,221.00808986413324,swedencentral,1138
33426,179.45979702745075,swedencentral,367
396,0.41977161641621885,eastus2,707
31387,15.52353887095422,eastus2,27
9310,161.1943444825712,swedencentral,644
379,6.2466137259647905,eastus2,1338
31714,2.103786279916699,centralus,705
45417,410.04581079591924,swedencentral,80
15511,36.1883080140305,swedencentral,1306
18,1612.1633294564667,southcenralus,81
41,32.65601428341474,centralus,532
1843,14.541890120611638,southcenralus,914
31386,4.370632434905817,southcenralus,1363
18,1505.4556679720113,centralus,798
1184,87.91671704958588,eastus2,860
1223,4.190777601694992,eastus2,483
1223,7.13437359767379,swedencentral,272
45417,440.5000243299314,eastus2,821
1843,19.734024309019386,centralus,227
45667,2.0,swedencentral,1217
61,12.597695860988644,eastus2,1380
31342,210.97636223088182,eastus2,1270
18,1522.095307675555,centralus,1153
18,1413.2594669662722,southcenralus,891
45667,10.40204681480237,eastus2,679
45417,313.1508291750764,swedencentral,118
31714,2.6398638003255317,centralus,531
45417,283.6387464370234,southcenralus,11
31271,14.854176533798412,southcenralus,379
9310,2065.3959042554998,swedencentral,590
493,36.514860595964215,southcenralus,383
45417,277.7874032220751,eastus2,1249
45728,770.6403946758049,swedencentral,666
61,21.099387869394107,swedencentral,6
9522,1.0,centralus,510
31878,201.57726891035458,swedencentral,768
45417,263.12876471115794,centralus,274
45667,7.512664385013082,eastus2,1255
18,964.9593916714445,swedencentral,299
45417,299.3410698742362,centralus,818
41,35.65446903014258,centralus,80
9,244.77051986932912,southcenralus,142
32013,38.73500180268772,eastus2,681
49777,81.02117117243813,centralus,536
15906,9.515302726346194,swedencentral,562
15605,14119.355320832581,centralus,163
903,31.789046814165186,southcenralus,568
31800,262.5158037266544,southcenralus,1270
31879,85.28254010800993,southcenralus,911
24419,5407.413195527442,centralus,465
18,2242.4368867610037,eastus2,1012
9,228.57946762939338,southcenralus,719
18,1415.3495658805361,swedencentral,1116
817,15.742370544056902,southcenralus,991
33833,76.84341697619878,swedencentral,445
61,8.60455143706023,centralus,613
31387,36.3809999516512,swedencentral,1438
17520,142.0012779574074,southcenralus,1125
15381,430.2743194709155,eastus2,1078
1184,44.12079503909773,centralus,495
32745,250.291471481664,swedencentral,1024
49777,45.55928207648517,swedencentral,133
15829,62.67281362910529,swedencentral,1158
61,17.251390272542587,southcenralus,378
31800,160.51593915424746,swedencentral,1089
18,1694.4232675525504,centralus,469
45417,469.3918575079555,centralus,1417
31341,36.1358387654572,centralus,1241
31878,199.26135625053422,centralus,175
45417,321.0745098689497,southcenralus,256
45667,2.0,eastus2,607
31386,3.9822166845163953,swedencentral,588
18,1884.0089909194874,centralus,596
189,104.69919364836032,southcenralus,474
15906,8.60575403875843,centralus,444
15365,16.642518627684424,swedencentral,165
1092,218.31887083475112,eastus2,122
32425,21.642310568802653,southcenralus,988
45785,2853.975910642583,swedencentral,735
31879,76.67437161545533,eastus2,101
11519,2170.053166738394,swedencentral,1268
45417,274.4547037168439,southcenralus,104
15906,29.689309202121663,swedencentral,471
18191,10086.847334422755,swedencentral,1096
31879,78.14562508238092,centralus,301
33044,21.4572279514598,centralus,1145
18,1079.7553456014132,eastus2,344
49777,46.90461816137543,southcenralus,131
535,11.869488917497975,swedencentral,1104
9,374.7943225679772,centralus,782
18,1567.8949051632562,southcenralus,1105
31149,3898.1848333992675,southcenralus,584
45419,78.28067357606686,eastus2,294
45417,277.65039548731147,eastus2,897
17248,2263.672856211732,eastus2,640
31570,27.050540047755074,southcenralus,378
24202,60.01133617910337,centralus,1254
18,1660.382664464976,centralus,238
15381,193.6020387927532,swedencentral,910
15829,336.3602511374521,swedencentral,911
46146,8.667024930682189,swedencentral,1198
87,1.4379533331689676,swedencentral,357
9,226.79846390008709,eastus2,142
15836,71.04723792400063,southcenralus,625
12400,3082.274565951118,swedencentral,599
45667,2.0,southcenralus,554
18,1348.876466031932,swedencentral,707
18,972.0780331574019,eastus2,525
396,0.6321126663507068,swedencentral,786
15906,14.27064275216541,swedencentral,1197
608,525.354048516256,centralus,1152
32483,9883.000625596298,swedencentral,101
18,1575.6114775437698,southcenralus,276
9727,75.86490209398688,southcenralus,1233
45417,279.6918037988652,southcenralus,741
9812,6.6786631512041215,swedencentral,1358
15815,54.19451143813461,eastus2,324
18,2099.913895263754,southcenralus,364
43,33.07379071557251,southcenralus,1221
493,24.025476343179342,centralus,728
554,94.24941910550692,centralus,1299
18,1505.8055732622463,swedencentral,301
2532,726.2898718957124,southcenralus,144
24093,646.4170144793193,swedencentral,1424
24536,35.353777512291586,eastus2,1323
34398,41.119899064132724,swedencentral,336
189,81.48516098125314,eastus2,896
45417,278.0550415129216,eastus2,567
45667,1.1603966055377364,centralus,138
18,1625.3452310515065,southcenralus,910
1223,7.085831500818491,eastus2,1012
31387,15.13386282797978,southcenralus,60
31386,4.861238237668752,eastus2,622
45636,8.143871713556862,swedencentral,75
15599,48.97316734812748,swedencentral,811
9,424.925539031054,eastus2,1135
31301,7891.538958491461,southcenralus,212
9,245.96475023735462,centralus,637
184,59.233115607265724,swedencentral,803
31168,573.3554038611619,centralus,1406
31386,2.8255156599348057,swedencentral,127
16204,56.146536969139476,southcenralus,23
15536,463.22843865033667,southcenralus,188
45417,279.68648388924913,southcenralus,352
31200,188.1850615024158,eastus2,720
189,73.64498593883836,southcenralus,505
18,2528.6527061125284,swedencentral,1277
15906,18.23327300891949,swedencentral,522
45417,450.35154194457493,swedencentral,1237
15381,224.13975533386582,southcenralus,1072
16782,252.66105382750567,eastus2,578
61,9.068518225546066,eastus2,607
31367,86.73048132715874,eastus2,424
32587,39.58401197235645,centralus,894
189,77.33655219229877,southcenralus,490
61,14.303367161935517,southcenralus,770
32685,1598.2039657416574,swedencentral,120
45417,382.6077198451948,southcenralus,857
10293,885.7377123895511,swedencentral,233
45417,279.935045174157,centralus,1246
33434,1.0,centralus,647
18,1187.0650720016858,eastus2,783
189,71.85976186604533,eastus2,503
31800,126.47599931322536,eastus2,972
15536,177.22425840981634,southcenralus,1385
18,242.3462326194879,eastus2,759
16169,6.436595872331882,centralus,907
9,297.36029453900005,swedencentral,561
31800,243.20104014246814,swedencentral,727
62549,102.49439860966497,eastus2,1114
1184,24.04881919656356,swedencentral,52
61,141.6653030861894,swedencentral,341
189,72.71178411358926,southcenralus,591
45417,348.26288908487754,eastus2,894
15513,30.428243277282043,southcenralus,68
31800,56.10684216000032,centralus,976
9853,0.2753643597496107,swedencentral,1114
460,18.7279942935363,eastus2,480
9,227.10450112904587,swedencentral,810
4574,648.4202726531871,southcenralus,605
15906,3.0976704098647327,eastus2,1058
24204,19.289700570219935,eastus2,1182
15906,17.706363818336307,centralus,1223
31387,17.814615096882417,swedencentral,76
24265,34.6444906806724,eastus2,18
45595,320.37451138989167,swedencentral,439
18,1306.5852447633595,eastus2,26
460,2.647400508469873,centralus,704
9,240.30901885532973,centralus,168
43,132.64302776235832,swedencentral,1098
32022,0.5674252593433584,southcenralus,72
366,1239.7896061348333,swedencentral,661
49777,104.84547108788378,swedencentral,718
15365,17.3377289224273,centralus,287
16204,64.14325364941435,centralus,346
31387,36.81518124738429,centralus,1123
24350,10.840782084851874,southcenralus,626
45417,278.3006612994504,centralus,168
375,33.51325306659948,southcenralus,294
45417,277.4209931352719,swedencentral,456
18,2423.525159942652,centralus,582
16660,14.1707521537406,eastus2,575
34310,41.0266646406218,swedencentral,680
16964,2.0,eastus2,1284
18,2267.2371465900515,southcenralus,739
18,1406.0099360143686,southcenralus,821
31387,24.88199749119207,swedencentral,100
18,2005.934156472497,centralus,426
31879,101.07427303645503,centralus,320
61,12.8751666317215,swedencentral,497
31879,79.20553277535626,southcenralus,318
493,33.43857109200855,southcenralus,342
1329,43.720493587660485,eastus2,362
45417,278.33774659022265,eastus2,6
33584,9.34623172435824,eastus2,1187
9,271.1505623627132,centralus,828
18,1567.795335973263,swedencentral,1127
189,76.53504610519667,southcenralus,855
45417,363.32817894364797,swedencentral,200
45417,285.6700634349724,southcenralus,1264
9,415.1410547493445,swedencentral,1052
31763,179.7344286658717,centralus,1382
15381,547.2692917231428,southcenralus,80
45417,222859.30468682383,centralus,354
9,208.507645032398,eastus2,986
18,951.9880412496524,eastus2,403
45417,324.0400313964343,centralus,1122
45417,270.0690142491076,swedencentral,337
10349,11.71317861863462,centralus,897
33131,27.333613860788105,swedencentral,70
87,1.0,swedencentral,46
189,75.50179239258622,swedencentral,1266
57590,49.82734029736474,swedencentral,1395
33255,108.67576360588953,eastus2,923
24204,22.31987686283442,centralus,1391
31387,15.990962651094524,swedencentral,1082
61,15.842741140019116,southcenralus,1307
45417,281.2588945365373,centralus,1101
18,1612.0690946315347,swedencentral,231
12,21.30018361065221,swedencentral,712
18,1748.0155584683491,eastus2,290
15397,225.03885237656914,swedencentral,105
32743,25.091090118969642,swedencentral,464
31627,531.8266318661057,eastus2,434
18,2469.782024014165,eastus2,305
18,1751.460440588173,southcenralus,68
46478,28.276209465718196,eastus2,860
31386,2.6760300844521385,eastus2,524
20339,292.190014440835,eastus2,961
45432,3866.4485266454276,centralus,336
25798,196.44352200765294,centralus,1103
45416,278.5274661406312,centralus,727
46059,60.5247101731844,eastus2,334
24270,52.90382461268409,southcenralus,765
33426,394.97296246434007,centralus,730
493,26.649263203996547,centralus,1281
15725,0.0,swedencentral,246
9,265.8592774160513,centralus,581
39619,341.9602706994004,swedencentral,801
396,0.4043552978961258,centralus,1317
16097,383.1624602332866,eastus2,1301
31433,57.24212461996909,swedencentral,947
33434,1.0,centralus,724
460,2.0235630262383353,swedencentral,593
18,1695.0240346140913,centralus,283
737,20.57705397325101,southcenralus,384
903,125.36481131645895,centralus,1127
31149,307.689654947698,swedencentral,94
45417,262.3442946308451,centralus,965
18,1522.642937031771,southcenralus,805
31800,116.46407919711045,eastus2,1125
9812,1.0,eastus2,1294
9811,8.501846256923862,southcenralus,1222
9,237.40331945213748,centralus,266
18,1620.930725263819,centralus,20
460,2.5989072720674424,swedencentral,124
46006,43.12757466824584,centralus,534
31878,164.68713499858896,southcenralus,61
49777,51.18505993290393,centralus,1396
9295,87.59179324778643,centralus,927
157,193.6464348483638,southcenralus,950
1233,7550.365239459138,southcenralus,154
1034,34.79087404505868,swedencentral,964
45417,279.56395085314585,eastus2,1026
189,86.46885737257578,eastus2,954
157,320.2840069901165,swedencentral,635
18,2463.161945963121,centralus,814
9811,12.719830309884198,centralus,212
18,1424.9151924633857,swedencentral,1278
18,1438.4724911960745,eastus2,202
31878,150.79953765190197,southcenralus,560
45594,14.904212822011766,southcenralus,1296
31386,10.778674773987916,southcenralus,648
45417,269.75239754355135,eastus2,708
460,1.0944915320737427,southcenralus,167
46309,18.411809475912392,eastus2,304
18,1751.3687427120938,swedencentral,317
1636,100039.49028722529,centralus,217
31878,135.31810318633268,eastus2,225
24204,24.44521904511469,centralus,795
63948,86.18217013808875,centralus,889
18,952.583167074306,southcenralus,753
24796,305.0126647934176,southcenralus,467
16421,218.88207759507367,southcenralus,841
18,1226.4003029284527,centralus,708
18692,60.84475993059905,eastus2,761
45564,120.26202532059698,swedencentral,741
9811,13.748951462905751,eastus2,381
31976,0.0,centralus,68
31359,591.250685573723,centralus,448
9,244.65948655443412,southcenralus,417
31303,652.0032829473445,southcenralus,1300
15815,59.13342857891796,centralus,674
9361,7.228761577713773,southcenralus,445
493,19.05202098537238,southcenralus,1347
903,40.503764084180695,eastus2,569
18,1433.5235311808353,swedencentral,735
18,1376.5925908750853,swedencentral,613
460,2.0,swedencentral,1369
903,27.343445901137695,eastus2,1225
24135,7.954510790630902,eastus2,1025
31387,16.65970588214953,centralus,1433
45417,276.34678355229084,southcenralus,229
45667,1.546523944842895,eastus2,36
396,0.0,eastus2,727
45481,73.51726213114686,swedencentral,992
45667,2.0,southcenralus,1384
45594,26.37393139999564,centralus,444
15365,15.155593054077087,eastus2,410
396,0.0,centralus,547
15605,1604.494506381603,southcenralus,1108
31387,15.097325596450645,southcenralus,727
31714,3.487706351640233,swedencentral,300
18,2095.1228908391395,centralus,1239
18,971.9414974961973,southcenralus,999
18,2056.6988013125915,centralus,658
16916,7.796721735675064,centralus,254
31879,72.76875752248453,eastus2,908
15906,17.35105064360459,swedencentral,1084
45417,318.51035099712374,centralus,538
1223,16.323646589093794,southcenralus,38
45417,282.71151479275807,southcenralus,189
9,427.88128586759433,centralus,1325
9520,0.7445918128688186,southcenralus,1363
15362,160.51303975727157,centralus,445
45417,278.072519304239,swedencentral,804
31460,3.20344116498796,southcenralus,822
47164,2046.2549112030224,centralus,1145
18,945.0311454227697,eastus2,1271
45417,263.3901626736312,swedencentral,1065
9,296.0738822888749,centralus,883
189,75.1380810383042,eastus2,1103
903,23.54266659702298,southcenralus,390
45417,284.5515119370217,southcenralus,364
460,1.084234713427161,southcenralus,1141
396,0.9688516159044722,southcenralus,1012
18,1552.2510671948305,centralus,1048
45417,275.1629167468365,southcenralus,669
22032,69.60131258803966,southcenralus,1142
15815,55.695670224840256,eastus2,602
45417,279.9130672442031,centralus,185
24549,38.81083399946156,swedencentral,906
18,1738.954408513154,southcenralus,649
15495,365.6868633413194,swedencentral,768
18,1523.339771394404,eastus2,1340
24202,91.50358839361195,centralus,1359
49777,60.28420714873181,swedencentral,113
24204,15.910038790282671,southcenralus,1035
18,2059.1711531338433,swedencentral,100
18,1456.9427317512952,southcenralus,275
16204,55.971329429941356,centralus,720
45417,286.8740533048393,southcenralus,353
1184,15.703228816314578,centralus,1393
1329,55.23193536090672,southcenralus,1082
18,1556.7884512400296,eastus2,931
9,254.6224029655742,southcenralus,1096
18,1557.576999713176,eastus2,482
18,1535.633285800436,eastus2,891
460,1.0847405414514821,swedencentral,747
15906,12.377725825942242,southcenralus,45
31387,16.810692105936827,swedencentral,145
24204,19.499804950505926,southcenralus,90
9,431.12517970151134,eastus2,864
9,285.7299969938182,swedencentral,994
