func_id,runtime,location,arrival_time
9370,958.3671869241088,swedencentral,223
33426,1710.2518673701666,southcentralus,309
10098,4.301383867344734,swedencentral,393
15369,699.3977426209503,centralus,1315
18,1822.3196587493228,eastus2,702
33255,29.946557425407477,centralus,1000
45417,345.5609795467958,eastus2,1271
18,2053.407325331232,eastus2,1021
18,2636.590433036853,southcentralus,923
18,1786.007102521115,southcentralus,85
87,1.0,centralus,970
49777,103.07072144498073,centralus,795
736,1.0,swedencentral,482
24204,23.001956714372984,southcentralus,518
31386,5.0,swedencentral,420
31149,971.7995471861661,eastus2,1111
32425,32.23783124992858,centralus,317
31159,93.52718097788375,southcentralus,637
18,1282.1069321044688,swedencentral,1260
17434,464.9088018031995,southcentralus,874
267,259.8951145746656,eastus2,199
45416,272.356990987819,swedencentral,631
31570,23.260734072099737,southcentralus,1344
189,74.83520266618072,eastus2,1440
45416,276.83494292485113,eastus2,985
45417,278.2137638812809,southcentralus,1261
31387,15.89065885673222,centralus,280
45417,296.0612331275487,centralus,447
15978,124.66634487676725,southcentralus,574
9,255.79906273284544,southcentralus,1415
24205,69.19183516772684,swedencentral,599
61,14.422214977371418,swedencentral,1424
18,1324.585440155214,centralus,864
45417,282.18849494216,swedencentral,1284
60237,110.31122843371575,swedencentral,555
460,2.0,southcentralus,1028
15365,15.932812950079287,swedencentral,901
5298,221.52851817226198,southcentralus,184
45417,319.00669084937914,eastus2,839
31759,131.44117978925567,eastus2,702
45416,286.68265937873184,swedencentral,1200
31800,129.10591424460745,swedencentral,1018
18,1844.5581936906297,eastus2,1118
45417,279.16916721995113,swedencentral,211
9508,1639.74695657978,centralus,448
903,27.834072022191535,swedencentral,1131
61,23.084141070490933,eastus2,491
493,23.440924606771155,southcentralus,897
18,1729.8431352972448,eastus2,32
18,2058.7408516771497,southcentralus,114
9811,8.54629603792247,centralus,11
35299,23.86797573722189,centralus,784
45417,275.7280058045462,swedencentral,928
61,17.35723725531708,eastus2,140
31387,16.41094128008839,centralus,329
33122,125.39955078584562,southcentralus,1327
61,8.871921222461273,centralus,1353
18,1372.7558672778684,southcentralus,667
9,222.97369125520933,eastus2,1196
18,1817.8796131143242,southcentralus,837
47445,752.3022902273976,centralus,555
136,1.4303482630023598,southcentralus,1260
18,1958.1474263584485,swedencentral,1280
31387,17.560618971706912,centralus,795
45417,268.81460680245885,southcentralus,700
9,248.77048299984241,eastus2,371
18,2356.580506099407,swedencentral,653
31387,35.234334992854606,southcentralus,714
31387,41.567875137169565,eastus2,780
18,555.0575507398818,southcentralus,300
18,1566.0425027283652,southcentralus,1169
31387,17.87910205649716,eastus2,692
12400,137.41406019642824,centralus,200
817,598.2622408409406,centralus,270
1225,158.1424911678942,swedencentral,1007
18,1831.6763101520298,eastus2,642
18,1694.4027220584699,centralus,631
1081,37.56189423674006,southcentralus,1109
31367,170.3042943651564,southcentralus,664
9,219.4927419653258,centralus,411
31386,5.0,swedencentral,1030
31714,1.0,eastus2,496
9,475.42614569764515,southcentralus,369
460,2.545288383391157,southcentralus,1252
24202,70.89510064296663,eastus2,909
24551,1033.6176080197913,eastus2,1304
45519,31.04474379540579,southcentralus,1004
300,19.871786898863128,southcentralus,284
903,27.553978700409534,swedencentral,369
45786,58.242743721063206,southcentralus,689
9,282.2668086952008,swedencentral,538
15381,191.39539490694727,southcentralus,196
1843,14.390104674662105,southcentralus,628
45417,267.52102264848037,swedencentral,326
31800,37.14099719182198,eastus2,1292
15495,64.5034952210821,southcentralus,847
45416,362.10728358711543,swedencentral,877
31387,16.424222605754004,centralus,909
33426,240.85735848794502,southcentralus,1332
59342,34.184278567084476,eastus2,976
18,1210.1586234638328,swedencentral,608
31308,57.66729581245737,eastus2,32
45667,8.350046949505401,eastus2,126
18,1793.3006392291281,swedencentral,219
31350,492.63615017835167,swedencentral,632
24204,19.23731446406935,southcentralus,911
24671,11.443405649413336,swedencentral,731
32944,73.86991146958985,centralus,1387
18,1945.594878742092,southcentralus,958
31386,4.315793966302197,centralus,543
16489,37.81130771462589,eastus2,400
9419,101.46137493372262,eastus2,1124
45417,282.9888739926284,swedencentral,1028
45667,3.9500510158170994,southcentralus,657
23974,918.8325588210074,eastus2,980
15906,17.819621586148763,southcentralus,17
31627,247.5898737328334,swedencentral,864
15906,29.91027858102116,centralus,450
45417,274.3338571351516,southcentralus,1369
61,21.67445498715007,eastus2,379
18,1519.1962418053233,eastus2,929
18,1333.6475033538384,southcentralus,1189
460,2.0,swedencentral,1083
16097,176.42654345164382,centralus,140
45417,268.56473714922,southcentralus,1013
10320,358.33797317515103,swedencentral,849
33122,110.69832872347708,eastus2,1316
61,18.093841727295565,eastus2,1063
31150,11242.734672484838,swedencentral,1117
32221,271.48879498425686,southcentralus,468
15906,30.35332053214131,eastus2,630
189,75.89178624372401,southcentralus,489
17520,1006.036373057581,southcentralus,421
460,1.4831280836296037,eastus2,1385
45417,276.6340584169564,centralus,559
33255,642.7025553616064,centralus,528
33426,140.6774848006224,southcentralus,1088
33531,21.005995293809324,swedencentral,803
24202,50.1515635538359,swedencentral,823
33133,4457.52598250965,southcentralus,604
15495,94.80793311293915,centralus,692
31387,15.361210177226445,southcentralus,161
31878,128.7020989035881,swedencentral,503
18,1635.839389749503,swedencentral,1025
35924,35.208131492610434,centralus,515
9,231.7307557354598,centralus,64
41,36.338987016523426,swedencentral,235
2112,48.76000196484361,swedencentral,400
45417,281.350735288624,eastus2,1238
1886,103394.72240490979,swedencentral,480
18,1171.1348512686586,centralus,629
375,31.443733374558747,swedencentral,765
45417,275.69184962322197,swedencentral,1050
18,1389.9139080676068,southcentralus,578
59347,17.553234712101727,swedencentral,1236
18,226796.74593962482,eastus2,576
18,2654.883397314456,centralus,239
31800,50.770334802067595,swedencentral,658
460,2.737588574218489,swedencentral,285
184,39.66787174957163,southcentralus,923
49747,160.33668429518886,eastus2,1025
189,123.09122135193482,southcentralus,972
15605,2718.0563079230114,southcentralus,603
87,3.759982649518584,eastus2,1403
45729,6703.799134270591,southcentralus,917
15379,24.039635071932793,swedencentral,1186
18,2802.414170866316,centralus,1234
45432,269.9160608040829,swedencentral,1116
9,281.5135449375783,eastus2,838
33122,646.6864566334456,swedencentral,1278
15381,257.5743568342547,southcentralus,129
9,213.11489692847962,southcentralus,1411
15495,82.99076709284721,southcentralus,949
49777,54.28273103480707,southcentralus,1277
43,40.66583145393076,centralus,603
52011,56.80562459994607,centralus,715
903,31.90661346143138,southcentralus,835
18,1856.2861666743624,southcentralus,4
33037,96.75746005863695,centralus,1063
45667,9.011365296752583,swedencentral,1258
9,267.370297287291,eastus2,127
15906,13.017061623979048,centralus,1149
189,72.35415261196248,eastus2,741
24323,172.22277755401763,eastus2,282
31878,118.66116916721624,southcentralus,786
18,2497.6690509921887,swedencentral,351
903,27.254229214253883,southcentralus,1147
31387,16.260414173804115,centralus,722
39605,2143.66510774705,centralus,885
45942,465.4927608740813,eastus2,861
31387,40.05137729960049,centralus,1148
31800,61.05969191618689,centralus,1160
15397,259.4716057893646,eastus2,1311
31367,468.8814265510465,southcentralus,1199
45417,276.8921900569563,southcentralus,163
16204,50.71845195227613,southcentralus,234
61,20.88385269665649,centralus,1096
16489,36.99689071006236,centralus,1035
1223,7.220710634626794,eastus2,1232
46128,8.455065227806363,centralus,1032
1585,34.44871257029809,centralus,338
9,290.1024126745593,centralus,434
15906,21.375431407629144,centralus,1231
460,17.474923328779738,eastus2,660
31365,363.73921269732125,swedencentral,1423
189,77.36338384638383,southcentralus,1007
45473,1240.6584787015913,swedencentral,232
15381,223.50416661208504,eastus2,1232
396,1.0,southcentralus,725
18,1951.7075618832764,swedencentral,678
45417,276.7433551554876,southcentralus,231
45417,280.76980488041045,eastus2,15
9812,5.857157254074364,centralus,766
124,65.37843047986723,centralus,815
18,1184.8764635059968,swedencentral,650
45667,7.974749103070112,eastus2,754
9811,8.749747242698547,centralus,1020
18,1665.615475489786,southcentralus,685
46013,11.539279669447547,swedencentral,1296
31441,3.9834207861150652,centralus,1253
15495,78.30120813182697,southcentralus,1321
18,1539.8106102626161,centralus,659
18,1188.8746039614655,eastus2,1402
45417,398.420421942801,centralus,1013
34687,482.77929011354485,eastus2,1055
15886,14.170094786775191,southcentralus,710
45417,261.94645278969756,eastus2,1165
903,30.951587947830753,eastus2,1124
17509,81.33036180412498,eastus2,875
87,3.2447312384447806,southcentralus,1102
9,267.1949070543108,eastus2,1211
18,1625.5338165744845,eastus2,1133
18,1447.4737348541303,southcentralus,764
18,2016.638685669209,southcentralus,775
34997,61.213813421665115,southcentralus,661
15495,95.76368813563724,centralus,51
31149,135.14160111217686,centralus,1304
460,2.1774003241887416,swedencentral,580
46309,20.88532508147406,southcentralus,383
31159,26.12273291151677,southcentralus,436
903,40.86907129030905,centralus,693
9310,93.24734765555976,eastus2,1065
15530,15.528269854849928,centralus,912
189,85.27904902970009,swedencentral,439
9,263.8540678396017,eastus2,862
31859,117.68164039286489,southcentralus,438
18,1911.18742705217,eastus2,1143
903,29.76238974633354,swedencentral,758
375,33.68679575655758,southcentralus,1047
45417,321.2155013915584,swedencentral,1384
24482,55.13189832247759,swedencentral,561
61,8.761749674186827,centralus,1420
25763,34.70093126726135,centralus,675
33434,1.0,centralus,605
26562,7.415257302150072,centralus,1400
51956,1.0,eastus2,102
31387,17.755084317181783,swedencentral,373
18,2282.633789101784,southcentralus,881
15536,144.62110838587128,eastus2,749
31308,63.55604796101684,southcentralus,1207
45432,315.15936811351213,swedencentral,1105
1329,47.04480365102175,swedencentral,822
45417,402.9159461872785,southcentralus,98
18,1180.909320298862,southcentralus,972
15365,16.912649666848083,southcentralus,306
817,16.779588525199586,centralus,761
45417,273.45258764333556,swedencentral,609
15906,8.38601373807578,eastus2,382
9,466.22460626852023,eastus2,1418
16205,32.37198880510203,swedencentral,604
31878,204.38690341287213,centralus,942
24204,19.82301403639932,eastus2,1164
817,56.81273141369475,centralus,1396
18,1264.0479509300171,eastus2,743
45417,276.2561288018249,southcentralus,704
396,0.0,southcentralus,1039
189,95.02080968828534,centralus,1377
15906,31.1581401033313,centralus,587
18,1380.4968025681173,swedencentral,1310
18,2273.4176337486792,centralus,646
18,1540.3526034454176,swedencentral,1360
45417,278.6318430760307,southcentralus,1265
23981,21.926095531467208,southcentralus,753
18,2794.0085291616697,centralus,735
45416,281.6762806292078,centralus,1417
903,35.882950537194205,swedencentral,1407
53288,2534.0141428998745,centralus,1332
15906,18.31278582015016,swedencentral,522
33133,62299.282432330656,swedencentral,890
15605,1863.3674966038932,swedencentral,856
56166,935.4451894362354,eastus2,993
9,224.11478876320297,southcentralus,212
60237,59.671152223713364,eastus2,547
45417,273.37689950701525,southcentralus,840
15906,11.13274493467198,southcentralus,696
31159,27.065415670685848,swedencentral,1011
23983,26.80515899834392,southcentralus,759
9780,84.95833199389246,centralus,785
20339,321.51181550590354,centralus,517
15397,219.47863180672363,swedencentral,182
9,435.7387265404923,swedencentral,100
45417,268.36191240919356,swedencentral,271
16206,400.3292544422279,eastus2,663
45473,1197.9418990905376,southcentralus,572
16204,50.11279332128394,centralus,987
18,1262.3170721579334,southcentralus,210
31386,5.0,eastus2,264
24323,4464.853930728487,centralus,925
493,25.98530202496398,eastus2,1227
61,19.12530001903827,swedencentral,874
41,25.772820846924574,swedencentral,339
10119,16.400445896762555,centralus,1309
16964,3.0,swedencentral,1024
31149,269.85745552658324,eastus2,687
12372,647.9616724613026,eastus2,1144
18,1763.8483982866649,centralus,339
18,1729.247366642468,southcentralus,807
24204,46.5577220063987,eastus2,672
33426,192.470941744789,swedencentral,1271
31851,6917.9063791797125,eastus2,232
31800,76.1619053094924,southcentralus,735
45417,272.52325188922646,southcentralus,682
1223,6.610614471407826,southcentralus,109
16204,55.62336920913083,centralus,1229
2849,28.86895385661784,centralus,1373
33426,528.1428222791143,southcentralus,1090
31339,21032.309536635636,southcentralus,1119
1575,777.0942292529069,swedencentral,132
31365,248.90316374579913,eastus2,1314
26574,49.8976447088054,centralus,452
493,29.793561608020866,southcentralus,88
18,1765.325380123815,centralus,83
31387,45.972862548283494,swedencentral,1172
87,3.0190224888448784,southcentralus,1146
375,27.721985621659456,eastus2,1160
24676,13.39232332887003,centralus,588
61,16.638330204086646,southcentralus,1350
31386,5.0,centralus,152
9,388.0831980097388,southcentralus,683
18,1891.6088170367439,eastus2,762
9811,104.68103059663544,southcentralus,126
31387,15.047468515942356,centralus,190
46478,23.709708273443365,eastus2,515
24268,0.4991284355035721,swedencentral,772
31303,347.98620397564855,eastus2,924
31570,24.554728595118295,southcentralus,802
9,276.8079710194075,swedencentral,826
61,17.7982017140898,eastus2,28
493,60.2162028604115,eastus2,1329
45417,275.8618191158244,centralus,1017
31387,15.022915650694907,eastus2,210
45417,262.90643599500913,eastus2,273
18,1559.770536597498,eastus2,135
18,1243.2950023000042,centralus,344
189,107.07963281293878,southcentralus,689
31878,167.63738283902185,southcentralus,717
31714,1.1960025078303793,swedencentral,591
31149,1229.4097767260346,southcentralus,369
18,1655.7833088257821,southcentralus,106
15906,14.088007463874028,eastus2,203
31387,17.184312942231976,southcentralus,1027
31159,820.4060919596436,eastus2,1265
33426,548.8334000203959,southcentralus,188
396,0.0,centralus,202
24755,39.47903916794923,southcentralus,50
45417,265.4221978882203,southcentralus,1301
45661,15.181639606093611,eastus2,697
45417,265.39498872830427,southcentralus,342
31418,59.06719396141931,swedencentral,837
15521,16.86960019048405,centralus,420
460,2.6478028743784625,eastus2,200
903,54.198630460834686,swedencentral,1119
61,87.20437063913006,eastus2,1070
45417,402.417309314947,swedencentral,1397
535,11.131355215519061,southcentralus,187
9,262.49239342650196,swedencentral,722
45417,380.50888396458464,swedencentral,182
9,297.3848662793806,southcentralus,221
24204,129.46595471110444,swedencentral,985
15955,8554.919578284123,centralus,1161
31800,120.66105883825932,centralus,51
45667,1.731809115558417,southcentralus,922
493,35.62924166782086,eastus2,866
45417,562438.3566575804,centralus,1385
45785,1308.2735126279606,southcentralus,478
18,1595.3494010831892,southcentralus,35
903,35.83206519675348,centralus,462
45417,372.65235940297964,centralus,890
34856,0.0,eastus2,830
24202,59.81668317831301,southcentralus,558
45667,2.0,swedencentral,1417
16081,27.931856777797485,centralus,513
18,1876.684771447025,swedencentral,397
9,257.2121173149756,centralus,1247
45417,351.287272986326,southcentralus,319
1223,9.139972331855443,centralus,373
33434,1.0,southcentralus,345
32425,26.880780731107418,southcentralus,830
31800,223.24747088196773,centralus,937
31879,76.93389901760791,centralus,1198
649,102.86237200481611,centralus,671
493,23.57312780855484,centralus,625
9,208.56890051292024,southcentralus,330
18,1704.562765754089,eastus2,393
45417,273.11911120197107,southcentralus,763
15365,23.082891974573826,swedencentral,722
18,2513.8424253958974,southcentralus,416
33434,2.7807030966217496,eastus2,501
31772,30.662656518223457,eastus2,949
15906,12.788161387756503,centralus,559
12393,1.0,swedencentral,25
45417,281.2929028115371,southcentralus,721
45417,314.02135590522676,centralus,704
15906,32.51735438152899,southcentralus,591
45417,268.118720040076,southcentralus,318
31925,0.0,centralus,1067
45417,278.6431817189748,eastus2,1264
1843,14.338992195936592,eastus2,927
200,22.996186105017447,eastus2,824
45417,281.63312298291004,eastus2,196
2849,31.253942198220646,eastus2,1089
15906,21.798976873277883,centralus,682
45991,269.05762792199414,centralus,444
32425,35.40916683210367,eastus2,284
31373,205.09398496325002,eastus2,933
15365,18.155445391752288,swedencentral,360
18,1707.714987053442,eastus2,762
45417,265.19150449152386,swedencentral,527
31387,26.14371413230213,eastus2,336
45455,15.652766191016784,southcentralus,940
31303,2858.1980347381245,southcentralus,1174
16088,606.1320029916781,swedencentral,907
45417,279.97085040385514,swedencentral,621
18,2697.3504526511265,swedencentral,55
24045,12842.241128808804,swedencentral,795
31639,61.097833490641705,centralus,692
31386,4.69525548526071,centralus,201
9309,398.5018834703463,centralus,7
9811,8.231337891304388,swedencentral,421
1003,47947.18984311126,centralus,445
18,1861.2642650992682,swedencentral,925
18,1586.5834804632163,southcentralus,1052
49777,45.61181782890841,southcentralus,1326
24832,9.084971330681164,eastus2,1111
45417,280.7545763113068,southcentralus,785
1554,27.462497404711684,swedencentral,1084
25659,1176.6986239022974,centralus,431
9,363.3721601733936,swedencentral,429
31891,11566.045203058144,southcentralus,380
31365,318.74772167284783,centralus,866
15365,13.42140662279783,centralus,572
42,9.448722880547443,eastus2,17
33434,1.0,eastus2,854
460,2.8916061410179954,southcentralus,1145
1184,43.90131462037896,eastus2,850
18,1855.536717795921,southcentralus,764
45417,334.1939042152309,eastus2,261
31387,16.821375032558297,centralus,347
45729,424.4265115964193,southcentralus,1242
18,1678.7330755883445,centralus,497
45667,2.435327125246087,centralus,825
18,1428.4532317796672,southcentralus,854
45417,310.73377932456117,centralus,494
903,31.57651151145035,eastus2,721
9,275.39885979088956,eastus2,1189
32425,18.209057165071417,southcentralus,914
31387,17.81950452768381,eastus2,1243
15848,71.01334193839644,eastus2,1287
15659,49.81844380904767,centralus,297
45496,190.4009355908222,swedencentral,337
49777,626.5065836988166,swedencentral,1063
15536,905.1190923366024,swedencentral,923
16660,73.19232423553052,centralus,1324
31386,7.760441545170761,swedencentral,978
19072,18.572976950453203,swedencentral,716
18,1663.5226250544117,eastus2,953
9,259.8870035809094,southcentralus,1257
18,1786.7012080776494,centralus,562
18,1551.9937338566854,southcentralus,1299
45417,282.5316836150756,swedencentral,1396
18,584.3995640080159,centralus,932
24204,17.790213378957933,eastus2,883
31365,639.9012295530595,southcentralus,674
493,45.8271597486863,centralus,17
15414,3570.7038295047037,southcentralus,645
903,33.00769085866427,swedencentral,423
9528,706.5496447683208,southcentralus,311
15365,23.989730161414652,centralus,1380
460,2.146160365220723,centralus,242
15365,10.749448859086671,southcentralus,1260
45507,9167.804774760589,swedencentral,241
31800,125.67590937486149,southcentralus,1106
9,220.33673298524047,eastus2,588
31386,5.0,eastus2,427
2331,5412.333759873035,centralus,304
9,248.08516013313417,centralus,1329
18,1352.8047864779928,southcentralus,747
729,27.464539712032845,eastus2,959
31350,242.28514531175253,swedencentral,1339
45637,26.881044143580375,centralus,126
61,128.67682583432727,southcentralus,1229
45417,363.46043234334877,eastus2,450
31149,1416.7701992526136,southcentralus,1274
15906,29.978764388730703,centralus,639
45417,403.6260955212255,centralus,968
24204,68.44571964651972,centralus,227
9,284.5493332691257,southcentralus,759
45667,2.4225227040657993,southcentralus,1141
9,384.38725777818485,centralus,2
9781,78.09817827170394,centralus,205
33357,1924.1582717051326,swedencentral,1302
593,500.9665042343961,southcentralus,1325
24034,97.97930105053528,southcentralus,658
9689,244.90258362919104,swedencentral,1307
1223,6.485004654176467,eastus2,605
45824,2787.0547579354165,swedencentral,273
46625,2384.8709626660598,swedencentral,753
31455,191.9502242118279,swedencentral,1045
18,1786.1944215278218,centralus,965
15791,105.13435781441521,eastus2,276
31386,10.274146330465005,southcentralus,135
45417,275.75854066328617,southcentralus,1371
45519,22.983696647392556,eastus2,209
31386,3.066057476618562,swedencentral,352
18,1316.5150868830183,eastus2,1314
15381,221.5956157604577,swedencentral,74
18,1521.179965139409,eastus2,225
15381,174.29725063197307,centralus,1201
24135,3.0,southcentralus,815
903,29.966041032660794,swedencentral,1107
18,1315.2802811886932,centralus,776
24202,48.05749052025516,swedencentral,1253
460,1.8681916020683542,eastus2,921
18,1831.0219193053636,centralus,19
460,2.0,swedencentral,907
45417,279.04836807775615,southcentralus,434
18,1483.1407024337718,southcentralus,1261
9,288.14097061939026,southcentralus,425
49718,335.33982764518356,eastus2,1137
18,1851.6402507013904,southcentralus,306
33434,1.6580557555513327,southcentralus,478
9,455.042473933794,southcentralus,184
31387,31.549260255212936,eastus2,1438
189,73.62273322357011,southcentralus,803
9,219.94424645094642,swedencentral,341
16916,15.803931381894381,eastus2,856
45991,298.77443631728266,swedencentral,82
31800,233.81269487199583,eastus2,1325
31386,6.706706875915326,southcentralus,2
9,128.19003920126426,southcentralus,1324
15605,2430.0800225582448,southcentralus,174
33426,123.78383131052385,eastus2,307
15495,85.4788928968228,centralus,642
16782,63.777631842051306,swedencentral,809
15381,197.33763810912944,swedencentral,1240
18,2772.4392205343233,southcentralus,1059
18,1585.3651337049105,southcentralus,101
18,2468.113919553198,swedencentral,1380
15374,425.3854780339454,centralus,795
31387,16.82522096194339,southcentralus,441
24232,51.081210896452085,southcentralus,917
45432,278.9456763556722,southcentralus,741
45473,3103.8432911448485,swedencentral,363
18,1272.4401816285163,southcentralus,371
31365,296.3596996612804,eastus2,398
15365,9.793251080630522,eastus2,325
16204,87.57162587605546,eastus2,1334
32250,15.199258365826113,centralus,1088
15381,270.4421087001459,eastus2,1217
24252,246.20933201609537,swedencentral,96
46048,3403.5241224457754,eastus2,36
31386,5.0,centralus,823
15545,137.51484374965986,swedencentral,1310
17797,58.84050898650345,southcentralus,1215
15906,15.058502334186255,southcentralus,728
1986,1.0,swedencentral,41
49777,47.97290244833711,southcentralus,1219
45417,293.9530923972861,eastus2,579
554,45.19388996872091,swedencentral,559
32743,17.025577325280622,centralus,712
45417,274.99072135049977,eastus2,7
9,255.0385731175841,centralus,165
18,1445.7006068333947,centralus,26
18,1328.499994269574,southcentralus,357
189,71.65324512669481,centralus,881
45667,2.270467889836706,southcentralus,679
41,35.201771229574014,centralus,379
24404,41.98674184300747,eastus2,46
16489,38.635461481620965,swedencentral,782
15495,85.41204203172273,centralus,926
16204,57.71896336996673,eastus2,1065
15365,22.299083516402675,swedencentral,318
9,217.4924247184328,centralus,1216
15365,13.959729542798616,southcentralus,227
16081,94.84590014797085,swedencentral,612
61,129.95166422509672,southcentralus,1299
18,1367.7128117061754,southcentralus,1153
45417,261.37294532010515,centralus,1299
45417,280.70516024120417,eastus2,1064
49777,107.82000899231394,centralus,893
18,2293.9347536163536,centralus,915
41,56.42781634414904,eastus2,1270
16204,61.581911660092494,swedencentral,313
18,1511.3065480335504,southcentralus,427
200,22.396207823994043,southcentralus,1115
45496,110.38126620344406,swedencentral,1174
9,247.0473979518052,eastus2,188
24204,18.23700817808079,swedencentral,884
33426,132.03509085898148,southcentralus,129
460,2.0,eastus2,381
31418,69.0032592553764,eastus2,895
1843,15.841881630521186,centralus,1148
31200,386.1418360700631,southcentralus,1291
18,1522.8876358311315,southcentralus,1231
9951,1505.7281989103901,centralus,1337
31386,2.3541462372973583,swedencentral,499
375,38.25083036916158,swedencentral,533
45417,279.4492139804408,centralus,920
15793,343.2025430929405,centralus,199
49777,85.42776025291859,swedencentral,74
45417,395.696707367359,centralus,692
16204,49.639988995696115,swedencentral,700
281,0.0,southcentralus,648
45417,280.91035106731414,swedencentral,22
31386,4.709307926003419,swedencentral,52
24204,19.836895562772796,centralus,1197
9629,378.4807700804208,southcentralus,1397
18,1804.9997296686363,southcentralus,798
45417,262.35212519337756,swedencentral,45
2849,70.71865237456409,centralus,134
18,1816.7117054988373,eastus2,1271
35247,479.83546882328096,eastus2,73
9310,1218.7514057466035,centralus,1073
45766,54.71465852394814,swedencentral,914
45417,274.22509056882336,eastus2,773
33426,190.10619318535322,eastus2,732
9,232.0679664614266,eastus2,37
33122,554.4265888798577,swedencentral,866
24407,6.204555942022329,centralus,310
32425,28.58952705321465,eastus2,953
18,1847.486584160105,centralus,198
10098,63.56277869606042,eastus2,489
9,271.5434759369152,southcentralus,189
31800,121.07226856675373,centralus,1209
43,57.617829510290896,southcentralus,914
24205,44.37835886805964,centralus,9
18,994.0435927319066,swedencentral,901
9779,1372.560899803792,centralus,493
18,1161.2547849747455,centralus,1367
31387,16.25003782630625,swedencentral,288
32743,11.95658312361745,swedencentral,518
15545,135.75360443560058,southcentralus,921
903,177.88195299235343,eastus2,992
45417,267.1907185065799,southcentralus,330
31878,126.37821967810389,southcentralus,334
11519,17467.889299023285,eastus2,307
903,29.891701012973645,centralus,1275
33426,221.27157766264722,swedencentral,427
61,46.34246664985068,southcentralus,784
9,281.12668357691837,southcentralus,1265
18071,19.100245917315007,southcentralus,1385
903,34.43935944085329,centralus,1139
45417,271.12516688803,centralus,1360
45472,601.4962395651154,southcentralus,1392
24020,35.018399169855954,swedencentral,1205
31308,100.39833094798887,centralus,725
31800,113.05528220147234,centralus,696
15562,955.3256233821992,centralus,1339
18,2072.5380596487116,swedencentral,980
18,2739.7776981236384,centralus,1335
148,218.78011845526183,southcentralus,1181
45417,272.1864173360484,southcentralus,1282
18,1542.6511407786081,swedencentral,354
45417,337.3951025262337,southcentralus,841
18,1851.1047276012757,centralus,289
18,1444.6955181167978,swedencentral,267
45432,321.1120534087709,centralus,1106
11519,1377.271443287449,eastus2,1086
31189,37.38559831168576,swedencentral,372
45594,20.548913052113807,swedencentral,409
15381,178.7331159579691,centralus,1333
42512,1350.609030346022,southcentralus,511
328,15.938598035477696,eastus2,764
553,16.34745889540962,eastus2,694
18,1646.6259037049767,centralus,808
31386,2.2970844138130877,swedencentral,701
18,1450.3959382679182,southcentralus,419
45417,269.2234238218268,centralus,77
31386,2.732793888945692,centralus,1394
15906,0.0,southcentralus,1172
18,1816.633408175388,southcentralus,698
45417,274.33298222819843,swedencentral,38
1843,24.830953811673414,southcentralus,234
45667,2.730381378333029,swedencentral,93
18,1429.6270537071493,southcentralus,1134
31879,84.81300322130552,southcentralus,733
45417,302.00678774886256,eastus2,708
18,1605.5720001236443,eastus2,76
31714,3.60808084979652,southcentralus,850
18,1737.2759261477445,southcentralus,275
18,2446.244058930869,southcentralus,230
15978,50.1417342351001,centralus,211
27932,17317.538430789726,swedencentral,1405
16204,50.83634719806496,eastus2,295
9,261.95077433476354,swedencentral,1097
9811,8.372761794705166,southcentralus,1408
45417,308.47818227666255,centralus,193
18,162510.34024441038,eastus2,523
18,1295.2350212083375,eastus2,92
18,1906.0645923525105,southcentralus,315
817,49.74695874610602,southcentralus,909
9,362.5551890381056,swedencentral,850
18293,50.49112591874507,eastus2,1322
31387,15.971494471379831,centralus,79
45417,361.41221169240254,swedencentral,1220
18,1920.938611614275,southcentralus,1118
31953,3517.362525115991,centralus,681
38713,19.822591045671818,eastus2,521
45432,287.6834231222897,centralus,1100
24204,3630.193487803714,eastus2,632
18,2135.736000312332,centralus,687
61,21.929851876827907,eastus2,366
460,5.176284158595895,swedencentral,188
15793,94.7947560430539,swedencentral,1317
18,1706.9114311700419,centralus,727
31387,17.748835116225546,swedencentral,112
18,1653.611739785815,southcentralus,107
24236,31.11517035910509,swedencentral,1248
31627,573.0489201256927,southcentralus,928
18,1598.882721081881,southcentralus,1043
45667,1.3209379446650331,swedencentral,349
18,1414.3043502234464,centralus,436
18,1717.6999434104866,centralus,972
24205,23.928543473766553,swedencentral,507
903,150.33513124749743,swedencentral,1110
9370,1469.8983525820151,centralus,23
45667,1.754162022424101,southcentralus,1218
9,251.58385650433175,eastus2,909
33037,31.49672433034219,swedencentral,1087
31859,188.66813816601965,centralus,417
31387,17.907569612995342,southcentralus,1039
15978,195.43562632004873,swedencentral,407
493,22.842912229006153,centralus,537
189,71.48718723821568,centralus,344
45472,909.6882912511146,swedencentral,614
24202,96.60661571570806,southcentralus,1270
31714,1.096567800830021,southcentralus,640
157,140.67750996105335,eastus2,769
31303,2057.781093889397,centralus,170
366,656.4993646397587,centralus,425
903,23.536485458701424,centralus,598
18,1441.413408414164,eastus2,1290
15536,232.29712100303368,eastus2,572
49728,8.239312924860315,centralus,375
9,254.6280491028792,southcentralus,910
554,50.48051462319901,southcentralus,1201
1329,50.70100145549292,centralus,1321
45472,562.3711188556671,swedencentral,603
45416,278.7097774529695,eastus2,212
15836,54.79469656517248,eastus2,1364
9,234.37500531250103,eastus2,1002
32393,107.37948514569632,swedencentral,613
15906,15.893163593896553,swedencentral,702
16204,59.957200904897846,swedencentral,207
2857,73.07519957362574,southcentralus,1388
366,7335.813769142445,eastus2,618
16081,21.00193678412635,swedencentral,1315
