func_id,runtime,location,arrival_time
9522,5.518524653367403,southcentralus,816
51922,792.3039226696643,eastus2,598
18,2135.944281004376,swedencentral,1271
45417,275.3512285813262,centralus,61
45481,39.40545372642591,centralus,497
26895,84.27179592170485,swedencentral,232
33426,206.7435460929165,southcentralus,548
10662,44.329857403316666,centralus,526
61,9.29906710773057,swedencentral,1412
460,2.0,southcentralus,215
45416,336.7324697775744,centralus,940
9309,3296.195675541362,eastus2,565
460,17.635398439144886,centralus,406
31448,2.221321059203448,swedencentral,837
15381,389.4296651157675,centralus,1189
16204,91.86044647752516,southcentralus,664
31878,129.162235790524,eastus2,306
31879,76.380483871278,eastus2,1403
17632,17.840481226370642,southcentralus,1339
18,1631.7102747653798,southcentralus,1322
33344,32.13295529381775,swedencentral,1308
15659,40.908731884120044,eastus2,1394
19447,10902.33398953665,southcentralus,1072
45417,321995.55805541173,eastus2,756
45417,278.2671250118738,swedencentral,1275
15848,10.858678523085638,swedencentral,1283
18,2846.4231007084486,eastus2,27
15906,0.5476002315105213,southcentralus,408
460,1.0,eastus2,1133
45667,2.7531646989624154,eastus2,132
15365,7.0704720451427425,centralus,1148
189,70.34763373532658,swedencentral,1142
18,1955.4408473254218,eastus2,548
31297,1.9037203072944042,eastus2,1162
15365,15.770435979623192,swedencentral,1099
24137,27.685481047549032,southcentralus,1161
15495,254.7572292454455,eastus2,112
31386,4.118058710541369,southcentralus,131
366,540.8368923227739,centralus,1079
18,1182.0769045774716,southcentralus,23
9,254.89547316769236,eastus2,1082
31800,96.03479864536541,southcentralus,1208
24406,3.311299116100581,eastus2,746
33774,24.677644323325687,southcentralus,1371
189,71.28643604727985,southcentralus,295
9,399.3820262632693,southcentralus,15
43,35.97481841410594,southcentralus,496
31879,63.38518939809547,centralus,936
45417,277.28238980169164,southcentralus,144
15379,44.14019540152515,centralus,1020
61,16.615850956231718,eastus2,81
15495,96.02092956373006,southcentralus,766
18,1800.9986007069147,centralus,379
31367,441.2679060369219,centralus,676
31800,166.9527629056107,eastus2,633
15381,178.0629386980369,swedencentral,109
25198,51.33669312094326,swedencentral,343
87,3.230945188499032,eastus2,1323
15381,205.902682740325,eastus2,834
18,2560.532415160433,centralus,287
33043,0.0,eastus2,793
33426,84.92264796115886,eastus2,847
10098,6.103814949432667,southcentralus,200
10320,91.25275774385577,centralus,441
9,214.61451857496237,eastus2,463
24093,199.74014897288376,eastus2,430
31800,39.052784370907936,swedencentral,1221
903,37.25794201054925,swedencentral,883
15495,91.65130749921074,southcentralus,1018
18,2856.4592172386638,eastus2,513
9,308.6505640349861,centralus,102
9420,28.72014385939477,eastus2,1222
61,22.33892048193094,centralus,1307
15829,58.10850368975308,centralus,511
9812,18.785697586913702,southcentralus,81
31387,21.157679207810226,swedencentral,1216
31800,256.5122848393743,swedencentral,738
45598,1752.9278498389062,eastus2,930
31159,34.981103895448435,eastus2,153
31342,177.26547055979924,southcentralus,104
31800,160.68181868138498,centralus,766
45667,8.389177822725944,southcentralus,1242
9780,401.65762321676004,southcentralus,450
33122,165.49813619887655,southcentralus,954
189,73.43532636465372,swedencentral,1173
18,1180.323630063202,swedencentral,1160
1843,16.90816851129275,centralus,525
59342,26.869858067568867,eastus2,875
18,1468.7882829819594,southcentralus,1162
18,1770.4929998967807,centralus,1068
18,1305.841196272385,eastus2,188
15379,17.016433259996298,southcentralus,1023
31387,16.103790486014795,centralus,1238
17835,7.214612380388002,centralus,1372
608,300.7923856380459,centralus,1167
9,247.77313719458516,southcentralus,589
45417,271.4975034436841,centralus,101
246,13.067109583002724,centralus,534
9,245.43200204200502,swedencentral,436
45427,97.1454166621264,swedencentral,830
33774,31.15902964249281,eastus2,346
33122,1483.9951569202742,centralus,1121
25707,49.008153816327464,southcentralus,17
189,75.4803288972428,centralus,702
61,11.258974048061061,swedencentral,564
45667,17.03379933938971,centralus,906
45417,282.6214589629554,swedencentral,229
16489,38.977221393233236,southcentralus,783
45417,282.51325227944994,eastus2,933
15906,26.2960835859103,southcentralus,847
15495,90.4975762257179,swedencentral,131
18179,682.1499603699597,southcentralus,1117
24717,58.27004342029631,swedencentral,574
25027,12.603991449409813,eastus2,1277
18,1162.571750227801,swedencentral,1356
9310,125.24892568305671,southcentralus,144
45417,274.02482214376147,southcentralus,690
33426,228.51455163783527,swedencentral,791
58762,0.0,southcentralus,809
31879,68.77968890101559,swedencentral,1224
31386,5.0,eastus2,870
18,1788.4352583598918,swedencentral,325
9780,76.0883192200444,eastus2,695
33426,181.44176745524513,centralus,1208
1886,52292.43679403632,southcentralus,1199
649,114.71282891608614,centralus,1144
38926,27.17122896835258,swedencentral,867
16204,56.318548869377935,southcentralus,126
1456,189.66786521818707,centralus,89
31800,102.83738355220028,eastus2,714
18,1771.0937544497974,swedencentral,725
9,245.50245047291915,eastus2,1151
45661,14.69944941774954,swedencentral,427
45417,268.4326887971035,centralus,792
15884,6.921738482573949,centralus,388
45417,269.0971260271004,eastus2,55
18,1485.991143239221,eastus2,1078
45472,2077.769064719269,eastus2,1004
46898,0.03614665517513904,eastus2,1093
31159,763.0259160431561,centralus,1282
25040,127.43569008676394,swedencentral,218
45991,2397.404260376725,southcentralus,693
18,1870.933693334459,swedencentral,1070
9,227.68807697152621,centralus,189
32425,27.766004362899867,swedencentral,684
23982,27.215227481145096,swedencentral,740
33624,0.38421806267838043,southcentralus,677
33426,144.1102893316996,centralus,430
48076,3576.187979657458,eastus2,1007
18,1712.7243185268055,swedencentral,325
45417,267.92357689604796,swedencentral,153
33417,1625.2728906974864,southcentralus,1243
31800,100.66692630331201,southcentralus,736
18,1296.5102316964244,southcentralus,116
31386,5.0,centralus,32
903,21.564585470573512,swedencentral,971
45417,277.170338149876,swedencentral,571
18,1879.9225728512936,swedencentral,638
9310,95.31861125699781,eastus2,802
18,1786.4339557136552,eastus2,1200
15365,6.8852313040535025,centralus,71
18,1269.4379841680488,southcentralus,776
24204,19.35275725505984,eastus2,803
15906,28.544702890153513,eastus2,936
15365,12.930216150475434,centralus,727
9,265.5442038323903,eastus2,1276
61,18.023186882339363,southcentralus,564
15869,1255.6952242924774,southcentralus,1422
45417,260.1126983402773,swedencentral,1044
45824,427.5794723332633,centralus,1139
184,89.1737142548904,southcentralus,989
45417,276.4415967026763,centralus,388
18,1558.1522691473954,centralus,1391
33426,313.6677531235246,eastus2,1092
189,82.09744976859164,swedencentral,60
2248,10.537853548285124,eastus2,1234
93,21487.224114406486,centralus,836
15365,19.49623521019034,eastus2,806
45417,394.9542366867849,swedencentral,985
54358,1310.1651377897226,southcentralus,636
32425,20.888222194410204,eastus2,603
35530,372.1809604267774,swedencentral,541
18,1905.1670556683855,swedencentral,351
32425,35.92812836751973,centralus,607
33434,1.0,southcentralus,1174
9,279.7287635321307,eastus2,331
18,1468.8463141427462,southcentralus,1137
9,247.09896272067695,eastus2,1159
35530,204.0054945632235,centralus,871
189,74.48625936465885,southcentralus,208
189,99.9692866184395,eastus2,282
18,1175.01441769419,eastus2,462
1329,53.67702005464588,southcentralus,299
281,0.0,eastus2,937
45417,265.42658780991695,centralus,1020
33434,1.0,centralus,736
45417,281.66819759242287,southcentralus,653
18,2719.5943382439364,southcentralus,1016
45417,391.1053637603881,swedencentral,215
15397,251.9717443339228,southcentralus,438
16204,58.89083369358664,southcentralus,20
33426,117.24206774884794,eastus2,308
460,1.178364624102991,swedencentral,1418
61,22.547732033303,southcentralus,845
45417,265.4198657531204,swedencentral,538
31386,4.549680718958074,southcentralus,602
45417,373.3419938283802,eastus2,1265
49747,237.98698605066326,southcentralus,1106
9,278.52737177349735,southcentralus,211
31200,676.6339483256281,swedencentral,942
51922,85.43169278130087,centralus,908
26520,144.6207812439922,southcentralus,837
16169,26.746877133700128,swedencentral,1346
15365,14.719008411892696,swedencentral,199
16204,74.91198170495306,swedencentral,920
31714,2.6589304468711448,eastus2,618
9,246.9016305983066,southcentralus,1404
45417,275.57639185191994,centralus,309
16204,58.30020476170214,southcentralus,762
31365,374.3814480870395,eastus2,192
18,1486.8781636899516,centralus,943
189,110.02227640043789,centralus,627
18,1309.3776781890622,centralus,1426
31386,4.6250245973399675,centralus,1192
45417,262.79045127590126,swedencentral,346
35701,272.99212113684297,centralus,450
45417,278.08075062306966,swedencentral,497
9,262.59061502099945,eastus2,1430
18,2474.6542857590402,swedencentral,663
18,2071.261842296757,swedencentral,292
45417,278.23179397349764,centralus,466
9,304.0402645086397,eastus2,306
31386,4.2855714817806945,swedencentral,993
18,1205.2330628508946,centralus,1142
31800,117.91219729513476,centralus,1218
45417,273.81492810800574,southcentralus,578
189,78.4459271740954,centralus,987
396,0.0,southcentralus,1118
18,1878.800551984686,centralus,1385
45667,14.047749166048726,swedencentral,1044
18,2794.944015902687,southcentralus,1418
41,28.629836074106187,southcentralus,950
31387,4357.487769115694,centralus,824
31800,39.94667265070907,centralus,1221
375,29.801858560794724,swedencentral,729
18,1087.0290709691672,eastus2,229
24205,21.716841204410223,eastus2,1282
31387,16.010073352916912,eastus2,1046
33122,123.98186513651726,swedencentral,1357
61,2969.3016147833914,eastus2,96
45417,120951.22961059536,eastus2,1166
20339,541.0885826886309,eastus2,721
9,281.35670311994744,eastus2,372
9,220.85101335314556,swedencentral,804
18,1514.9595169460795,eastus2,1232
9,372.23562483945005,centralus,21
18,1254.4416281740748,centralus,946
1474,749.3577906555115,swedencentral,267
33122,1227.6776451286669,southcentralus,272
49745,0.0,swedencentral,324
15736,53.52067413843266,eastus2,921
45947,81.54030548618115,swedencentral,401
32313,17.194512441831154,swedencentral,883
18,2257.5992416385516,eastus2,1152
9,282.663967858433,southcentralus,916
31433,56.92805043537533,swedencentral,394
18,1573.6776444647082,southcentralus,868
45594,20.48775248684571,swedencentral,812
45417,279.6338843238379,centralus,442
31386,5.81400541337536,swedencentral,1004
18,1267.6697308135585,swedencentral,897
24202,84.10550139757616,southcentralus,1164
15414,1108.5619072258312,centralus,438
49777,56.81138438412175,swedencentral,136
18,1302.0958952115827,eastus2,1396
16204,65.18817455979465,swedencentral,1388
33434,3.3878545812018834,swedencentral,725
15365,22.724007877376785,centralus,987
45417,399.10603973441835,southcentralus,324
31387,15.392367614372608,centralus,789
15791,194.07725750996912,swedencentral,123
18,1566.2323911827707,swedencentral,916
18,1637.1647445595484,swedencentral,1078
31387,15.366086405881202,southcentralus,475
49777,80.93228224254668,eastus2,610
45942,286.15503385149435,swedencentral,1300
18,1171.2919269866238,southcentralus,29
15619,19.033116531072686,eastus2,1408
9,279.5090705736268,swedencentral,319
31365,339.92765931090355,swedencentral,42
535,14.430579720072643,centralus,149
2849,26.580452735490436,southcentralus,620
45417,264.07280715398554,swedencentral,41
493,25.647501162930986,eastus2,709
46214,0.0,centralus,442
18,2474.0203029827417,centralus,331
189,74.42606598628578,swedencentral,693
15495,79.05438897147431,swedencentral,1112
45417,322.383665250528,southcentralus,492
15381,187.46247820118316,eastus2,19
45417,273.0918958182603,eastus2,108
31386,7.733472694871203,eastus2,633
32606,4725.918934049421,eastus2,56
15397,284.6267808227867,swedencentral,1433
45417,279.88454084942106,eastus2,1352
189,74.12802507380016,southcentralus,1019
49777,75.58300192261879,swedencentral,921
31386,5.0,swedencentral,109
189,80.12333897725811,southcentralus,382
2849,29.160728917455582,eastus2,641
31164,36.43942787745249,centralus,54
31387,42.56497983867079,southcentralus,413
31190,121.87082940037504,southcentralus,439
9,248.9138185511597,southcentralus,1030
45820,11.15349501051762,centralus,1008
33921,452.8931831120569,southcentralus,935
903,40.63265008276179,swedencentral,462
33426,127.2491318517509,centralus,549
31168,1528.0507736828572,southcentralus,1175
18,2259.1296700862754,eastus2,528
24093,179.04038112881997,southcentralus,992
49777,47.17589095108605,southcentralus,1155
31879,78.00163286926194,eastus2,1388
16097,110.43720735753683,southcentralus,1046
32841,17.012470989803855,eastus2,160
1843,15.261141694461623,southcentralus,118
15365,17.298221141271483,centralus,452
45417,270.20024972483367,eastus2,1129
15418,65.6056951863476,southcentralus,1264
9634,249.8794657960626,swedencentral,309
18,1757.7209820029723,swedencentral,1330
553,25.98470040823893,eastus2,866
24204,112.72316813260353,centralus,795
9,259.13469637471724,centralus,914
18,1766.4813683834304,southcentralus,976
1223,7.3183890679529995,eastus2,278
18,2520.061380347929,swedencentral,656
31359,325.7796020825247,centralus,639
18,1738.5172543100703,southcentralus,705
460,16.617184942372607,southcentralus,332
9528,169.00074399522356,centralus,71
45432,290.19746249290336,swedencentral,1102
33434,1.0,swedencentral,413
31878,140.99950695589197,southcentralus,1040
31387,13.977608440084232,swedencentral,95
31365,395.03106842286877,eastus2,672
45455,21.934198551510327,swedencentral,383
16204,89.80092597640707,eastus2,469
31897,98.62886425579231,swedencentral,188
15659,52.60819511336059,eastus2,1244
31308,62.758994726978344,eastus2,1263
31303,220.5758988124251,centralus,1115
24236,28.148561630415905,swedencentral,1026
15453,28.96547013865799,southcentralus,422
45417,279.9721859172848,swedencentral,166
45432,217453.71404343145,centralus,1096
61,11.849692406425339,centralus,723
1886,38207.58258268242,eastus2,272
33122,935.2537611229942,eastus2,523
32013,53.12601031582807,eastus2,896
45416,262.6970374916831,eastus2,644
45417,392.1043642085157,southcentralus,55
189,94.29864619370697,southcentralus,451
15906,22.53418235194647,centralus,647
15416,2494.230498573767,swedencentral,1247
31386,7.924219938608511,centralus,1035
10618,7.628358869791238,centralus,1206
9,212.3181762806946,centralus,1289
25820,30838.037395590556,eastus2,1063
24202,48.961909961206665,centralus,993
32872,512.2518436205099,southcentralus,297
25708,415.0529666356327,eastus2,917
189,76.88917334438446,southcentralus,46
9,273.93452019441764,southcentralus,811
1886,59981.57670552632,swedencentral,427
31800,68.74052171740021,southcentralus,1120
61,11.751105534636338,eastus2,482
33434,1.0,centralus,388
32425,18.117893896285793,eastus2,650
15365,12.862032073090532,swedencentral,1096
18,1557.3719939684693,centralus,72
31365,381.9705636608107,swedencentral,1306
18,1678.7683625792451,centralus,13
817,36.268035287686686,eastus2,926
45417,277.8354971135142,southcentralus,24
1723,100.62939665594854,southcentralus,1355
34065,79.0681951540776,eastus2,430
216,256.9954035601044,centralus,949
903,29.183596443407403,swedencentral,741
31800,137.25743793877848,eastus2,805
45417,273.7236619896062,centralus,1432
31638,13.235358775079552,swedencentral,1207
87,0.3922456496759977,centralus,1226
18,1541.375430453861,eastus2,727
18293,37.273539555075935,centralus,89
10142,32.203935442213236,swedencentral,377
18,1848.7304776456435,eastus2,1325
15599,229.88812592826386,eastus2,675
49777,831.2779037880338,swedencentral,382
24275,519.6265304859865,centralus,1069
15599,57.68274476765288,centralus,107
33133,273.45962801990174,southcentralus,245
18,1822.1626203133947,centralus,114
33426,412.1562086026801,centralus,10
45417,279.96934206359214,swedencentral,158
9,243.9664112095435,swedencentral,457
10098,108.93742216616236,centralus,277
31271,2646.6268531700593,eastus2,1219
31387,15.838767046664046,centralus,317
189,75.87705676489226,swedencentral,397
31387,16.885156188899835,southcentralus,58
15381,174.7555616279489,eastus2,814
9812,16.106524755162177,swedencentral,946
9629,1397.349039148058,eastus2,289
375,36.1081145166298,eastus2,1248
45667,2.0,swedencentral,1209
18,1253.6616568139261,swedencentral,465
61,208.56052490996322,swedencentral,207
45417,275.26629104280585,southcentralus,413
24236,63.81335047684474,swedencentral,218
396,0.41465792655098177,southcentralus,566
16489,59.14335574219084,eastus2,6
46582,1329.7694464752133,eastus2,943
248,1934.272366441093,eastus2,856
15365,16.703279435548236,centralus,407
15669,254.90660038918247,swedencentral,1245
9332,1243.260497926514,centralus,1368
189,7265.7476209208935,eastus2,504
49777,73.60449474156977,centralus,1062
45417,264.2071134853477,centralus,898
49777,89.65460544073262,centralus,318
460,3.739595550673964,southcentralus,1147
61,14.436944052586776,eastus2,919
15365,9.228857207648245,southcentralus,395
45496,201.26808918936683,southcentralus,886
45432,251.776474727858,centralus,1108
15978,72.65488181515971,southcentralus,837
34373,41.79580238824689,swedencentral,941
9823,101.26870803837853,eastus2,792
460,2.304125972859689,centralus,461
18,2053.0587420742077,southcentralus,574
9,262.8422424614722,swedencentral,623
18,2693.479032890431,eastus2,1049
189,71.41514315466134,centralus,1194
24232,14.705483983399203,southcentralus,1206
18,1559.4230352314016,swedencentral,1046
9,274.6270113698657,eastus2,414
24231,10.010744628229938,centralus,237
137,154.7206543913746,eastus2,713
189,77.76364699734128,centralus,189
32745,211.6475745417224,eastus2,430
45667,2.505855718491428,eastus2,975
45416,275.0041623307587,centralus,89
9,362.56321159884465,centralus,1371
10098,16.534582203600504,eastus2,1124
189,73.15202182472011,eastus2,1148
61,15.52213091545982,southcentralus,824
45417,282.3044006626021,swedencentral,1311
45667,1.690691706130174,centralus,804
1288,1038.226626268016,swedencentral,1191
18,1675.1378986959428,southcentralus,591
45417,280.57287031134734,swedencentral,143
460,1.380658661903707,eastus2,976
9,229.25242381916806,centralus,1312
45417,273.1043048865143,eastus2,806
24894,31.707439382507506,southcentralus,823
18,1650.4577667248604,southcentralus,466
15414,12626.51009327366,eastus2,443
9,216.63051862580616,eastus2,654
61,13.94640525904436,southcentralus,1411
189,74.89610454685851,southcentralus,878
535,11.574415162357367,southcentralus,1032
9,381.02200065642137,centralus,1002
18,1560.7572990794501,eastus2,731
15736,124.14853686051325,swedencentral,1076
45417,261.8750607746222,southcentralus,93
18,2551.6084047451045,centralus,991
45502,943.0134832226724,southcentralus,311
24577,12.71514894945832,eastus2,129
15365,14.528959725733959,centralus,852
31714,1.619971515754092,swedencentral,127
31331,1249.366979136712,swedencentral,1351
18,1182.1420324129383,centralus,442
18,1731.3593312476705,eastus2,1048
366,1206.7695776769865,centralus,681
9,280.74916758531583,swedencentral,111
45417,275.19437918150146,centralus,984
18,1691.2983506796,eastus2,347
45417,267.37744035478244,centralus,601
45417,277.69236566330517,swedencentral,333
45980,38.63783332564915,southcentralus,1312
15479,10.673123260283708,centralus,946
31879,70.82983183589609,southcentralus,1268
18,1474.3709111835797,swedencentral,418
16660,6.2620685865867705,swedencentral,379
9,369.8669919625672,swedencentral,508
45417,274.1443676483715,centralus,582
45417,293.4553565818987,swedencentral,91
16204,50.84593454359698,centralus,1248
16169,33.872609629854686,southcentralus,247
15495,95.5455442064553,eastus2,764
45417,281.5506053995844,centralus,1177
18,2402.7887142596996,centralus,1145
31386,2.4346097307521375,centralus,800
24404,45.73300865104113,eastus2,607
18,1507.2717915397304,centralus,355
9,425.97431637261565,centralus,13
24424,26.758067246488046,swedencentral,1092
903,124.58828664544932,southcentralus,1089
45417,280.6245184005878,southcentralus,546
9,361.2303686894094,southcentralus,1228
61,14.033258150660812,centralus,176
45432,301769.8107805484,eastus2,1098
15365,7.246691207175763,swedencentral,823
15906,19.96397666212816,centralus,238
18,2254.235653529285,eastus2,1377
61,12.698251475270823,centralus,1404
24204,74.24829223566105,eastus2,274
493,22.033849888857542,centralus,475
25198,63.68570145962023,southcentralus,1010
45417,274.3557396207633,centralus,707
10406,133.80420508270228,centralus,811
366,550.2256409188967,swedencentral,413
15365,13.01298061041419,centralus,691
18,2465.5564939746478,eastus2,259
18,1767.8436023631184,eastus2,1021
25285,0.0,swedencentral,964
31386,5.0,swedencentral,492
31159,32.12761271741967,eastus2,234
16204,49.252620268958616,southcentralus,1163
817,16.073522448863066,swedencentral,634
31878,197.91460961470494,eastus2,767
32380,24.40914178683113,southcentralus,851
45417,295.9388452180164,southcentralus,499
15381,196.17092666189887,swedencentral,989
31386,2.8633628691326622,southcentralus,657
1986,0.0,swedencentral,1080
18,1235.9553329599896,swedencentral,284
9396,4.7748516798184255,centralus,1285
23982,18.386811415453312,eastus2,770
9,248.9609379707554,centralus,1391
45432,261.35813951298303,southcentralus,1147
1184,32.32323690323805,centralus,148
3055,15.800763761921345,centralus,1205
45417,275.3640166250452,eastus2,1383
61,19.364556847167087,eastus2,80
9811,7.771483410849696,southcentralus,1272
45417,277.2379751991868,southcentralus,858
15418,49.054082233378296,swedencentral,929
18,1857.9434517596176,eastus2,679
49777,643.9114563170875,swedencentral,1031
18,2688.7427414225417,southcentralus,735
18,1330.7503635514101,eastus2,1411
45417,262.2493892255342,southcentralus,197
24128,3.0475854380834435,eastus2,266
18,1880.3459312382972,southcentralus,378
45417,268.28634813700234,eastus2,989
32012,51.299004830716676,swedencentral,1372
45416,277.8094679575446,southcentralus,1135
189,75.41508518582704,southcentralus,739
49777,74.35874829488544,southcentralus,1189
45417,394.3440029771055,centralus,951
396,0.0,swedencentral,1397
31365,240.2005261233566,swedencentral,1283
9310,291.6253997686244,southcentralus,493
31897,95.06671711637064,swedencentral,791
31879,72.49136454027122,southcentralus,1041
31386,4.510881397983856,eastus2,1434
9634,237.43015066975397,southcentralus,764
9,234.6350628893553,centralus,1286
45667,2.715070823281009,southcentralus,911
33122,1460.061133711794,swedencentral,1209
18,1852.4326574273286,eastus2,135
10045,1176.5623076584661,centralus,145
1886,29682.070054259282,swedencentral,291
24236,22.653989810710325,centralus,976
45698,170.17738634810422,eastus2,1158
18,2711.5231050020657,southcentralus,1275
31903,12.621644282223325,eastus2,398
18,2166.111315086936,swedencentral,246
15365,17.74613330441344,swedencentral,902
9520,1.0,eastus2,1291
31200,323.2011400920793,swedencentral,1341
9,249.32624719548284,eastus2,1073
41,325.89075399470795,southcentralus,1250
45417,280.1445703404216,southcentralus,142
61,9.801582266335492,eastus2,669
31714,2.543761387488994,southcentralus,592
45417,376.6997437375392,swedencentral,681
45947,49.046775477127774,eastus2,163
9,331.157074010837,eastus2,963
18,2060.9053660622035,southcentralus,848
18,1195.482580930297,eastus2,28
45903,57.39993628766821,centralus,1325
45766,22.374812561422967,swedencentral,1332
41,39.70600218947644,centralus,1213
24202,51.30520405600123,eastus2,768
9416,109.95521626171237,swedencentral,1220
45417,239.1399539713868,southcentralus,1228
18,2484.8334982779575,eastus2,38
49978,129.9119875169469,eastus2,1112
17676,137.1787383614674,centralus,498
45698,175.4836407778564,southcentralus,870
18,1627.3407026331122,southcentralus,680
15605,2525.535491867691,swedencentral,1050
33426,154.76957389892866,eastus2,547
24583,103461.6244179281,eastus2,50
41,39.61520305449552,centralus,1071
9,278.9349283598093,centralus,783
33434,1.0,centralus,591
45417,279.29313210285494,swedencentral,336
9811,49.35605801710751,swedencentral,329
33434,1.0,swedencentral,583
18,1850.8861333410123,eastus2,609
31800,165.45672236565972,swedencentral,1093
18,1315.3085783814088,swedencentral,88
33264,454.89129499450144,swedencentral,751
31386,5.0,swedencentral,648
15381,282.9114329590543,swedencentral,179
9,246.03064142348705,centralus,1284
31800,262.36237857344366,eastus2,1194
17434,981.6747739102155,southcentralus,20
18,1505.6718140702396,eastus2,1301
15906,20.80226920055919,southcentralus,1087
157,134.27228634875937,centralus,1100
9811,42.523018229367686,centralus,600
45502,507.72362710279873,southcentralus,330
18,1397.588405457569,eastus2,701
9,464.45160749533903,swedencentral,911
45526,92.15560995970962,swedencentral,810
18,1867.6224657431367,eastus2,1335
18,2535.9341704426047,southcentralus,1149
18,1903.0234652926003,southcentralus,341
375,31.635033621434452,eastus2,683
157,149.12398704423006,southcentralus,647
45417,280.42232069708604,centralus,249
1575,18220.37094151238,swedencentral,236
9,280.1458384550512,swedencentral,580
9450,2.8628096161214156,swedencentral,609
32696,729.0151993262754,eastus2,652
18,1437.751516298952,southcentralus,1386
18,2572.2142670322546,southcentralus,717
24236,54.03483212737944,swedencentral,460
9,125.16590538431849,eastus2,1403
61,231.25019006937444,swedencentral,729
9310,519.5539825998002,southcentralus,1151
45594,48.23225366772357,swedencentral,223
31456,132699.57091257948,swedencentral,302
9,246.97461119779697,eastus2,217
32425,31.685144799804956,centralus,808
24204,89.19202832352234,eastus2,576
45417,274.75099792432906,swedencentral,574
9,282.22823468862305,southcentralus,534
460,2.8662472414162115,eastus2,538
33426,592.3755229214373,southcentralus,969
33,9.723519951754305,eastus2,844
15381,235.83392741709054,eastus2,1097
26237,475.2795637085429,swedencentral,688
18,1290.8547085194614,southcentralus,805
18,1213.007503364397,eastus2,382
817,16.911995312168216,southcentralus,318
18,1751.432236930492,swedencentral,795
10098,40.07953437704637,centralus,832
18,2083.258068109479,centralus,751
31387,16.70247196942938,swedencentral,460
18,1588.450700873213,centralus,549
16204,55.79511950247098,swedencentral,1166
45417,278.8130407812205,eastus2,575
45417,263.33619275147487,centralus,301
15374,75.12953159263482,centralus,100
15906,20.946585485397357,centralus,1175
45417,281.3022935392869,swedencentral,417
18,2801.3114188295094,centralus,123
18,1659.3595363793409,eastus2,501
493,41.381997594541474,eastus2,1110
45417,271.41676500106144,southcentralus,871
15495,78.48780451447082,centralus,1438
625,1.0,southcentralus,864
24204,357.6687047403325,eastus2,1264
10309,581.4745753540833,eastus2,71
12393,1.0,eastus2,1092
9,271.9528459104303,centralus,443
49777,613.3851091208898,centralus,102
493,28.367047971961554,eastus2,265
45417,272.8858659453626,eastus2,428
18,2120.337806854237,centralus,599
33122,114.05623730261793,southcentralus,430
45417,264.1791354890182,eastus2,1377
61,108.68050966817009,eastus2,522
903,196.70527077097407,swedencentral,528
18,1600.958052527882,southcentralus,553
33122,218.80742032207377,southcentralus,1343
15605,1898.4147297059583,eastus2,1005
45667,2.0,eastus2,1119
45667,2.056945573649216,centralus,114
18,1539.7649176691064,eastus2,763
9634,165.04688678083386,eastus2,315
9,231.45057580034913,eastus2,495
45417,273.86200681139303,southcentralus,882
20339,226.06096505761084,southcentralus,924
189,108.93678590113144,centralus,1232
18,2412.6148577792264,centralus,150
33921,265.5579017788398,southcentralus,575
32425,17.019950170229535,swedencentral,485
45417,267.4972731805379,eastus2,34
45519,43.639287014367184,southcentralus,398
45417,310.2514772590282,southcentralus,179
33512,327.7567533805959,swedencentral,1147
9,305.02472072596987,eastus2,1276
32795,168.25122931967522,centralus,1333
31387,15.482266501447315,centralus,839
18,1751.8467261534397,centralus,313
15427,83.25084748311342,centralus,188
33426,402.81894036407766,eastus2,908
9,275.4270117931318,southcentralus,1162
18,2171.0118584211773,eastus2,869
45417,255010.26496520132,eastus2,893
15424,41.20621336744253,centralus,1226
15906,9.613622392123354,swedencentral,641
18,1501.3042662820828,centralus,1206
15793,378.7795448739124,swedencentral,1086
31200,275.81193294216894,swedencentral,592
46601,108.22594720380606,eastus2,1161
45432,6818.759277695384,centralus,1097
18,1273.1751715111914,centralus,1001
45417,325.8394548369976,southcentralus,1297
61,15.126904783657379,swedencentral,667
18,2259.9584557391795,southcentralus,13
45417,269.9733089774848,eastus2,923
9332,568.2428969901363,southcentralus,1350
24323,152.09259090924206,swedencentral,289
15397,285.6245581652929,swedencentral,578
31850,15536.273615592312,centralus,666
18,2608.2563654189275,eastus2,1372
18907,35304.86611627822,southcentralus,619
9,287.9783664813802,southcentralus,1133
45417,279.93055032837316,southcentralus,369
15495,70.37097289140752,eastus2,919
15978,73.84457980836402,centralus,708
1223,5.224776293079348,southcentralus,1298
31441,1062.1188167206863,southcentralus,465
31387,17.7380880918063,swedencentral,285
34,1.0,swedencentral,1296
45636,8.747923677709341,centralus,774
18,1732.7508656351995,eastus2,522
24204,47.85937610521509,southcentralus,182
903,39.6978624436268,centralus,405
15526,16.358881258130225,centralus,337
493,60.58645577037881,southcentralus,385
903,38.057974116024205,eastus2,716
18,1426.1180953765906,southcentralus,222
18,1174.3671344419618,centralus,1169
31386,4.060280576369324,centralus,1133
10239,77.8488619641845,swedencentral,1013
903,26.690756432839716,centralus,814
45417,278.0303389666809,centralus,1114
49777,42.495190811823115,centralus,634
45416,281.7843551222989,southcentralus,34
61,16.134956836212684,centralus,1112
24202,70.82455395563737,centralus,272
535,13.204548543927634,eastus2,1253
24252,44.822241517583315,eastus2,189
15829,125.52537107367168,swedencentral,95
15826,93635.64194463323,eastus2,955
18,2009.473541522162,eastus2,30
9,264.6732133394912,centralus,1172
33122,194.9786207750582,centralus,984
