func_id,runtime,location,arrival_time
31149,169.1188933066048,southcentralus,1059
31627,316.3718829867863,centralus,722
18,1790.6712038442456,eastus2,147
1374,140.50706623098813,eastus2,464
379,5.748061189423703,eastus2,692
45661,16.06133146447736,southcentralus,14
9,241.83142299289193,eastus2,716
15906,19.73367999962684,swedencentral,434
45473,3004.6897938090124,southcentralus,1375
903,35.52212316252006,swedencentral,898
27433,21.76115003889234,eastus2,1209
15495,65.51054930120779,centralus,1083
18,1391.6123490748605,swedencentral,1038
31386,2.0383686829362686,eastus2,454
15495,81.34707393116564,eastus2,1063
32339,55.01659916407639,eastus2,1425
31386,4.879368169155658,eastus2,1074
31149,128.14827942041606,eastus2,242
18,2154.433842072659,swedencentral,1433
2368,215.42054177199967,centralus,297
25198,68.34624239226251,swedencentral,891
31847,289.67028994159523,eastus2,848
31387,17.139759153743945,centralus,455
18,1857.7408836245406,eastus2,573
49777,49.335605891480995,southcentralus,337
32250,14.331156316347627,eastus2,917
31387,16.77564536435104,centralus,857
45942,253.78408435022044,swedencentral,151
31387,34.53151314128242,eastus2,395
31205,12.488888102871483,eastus2,388
18,1311.3710998151466,swedencentral,578
493,60.55659763572527,eastus2,377
15906,30.06771059972838,centralus,873
15479,19.945986053683715,eastus2,1296
15605,21053.942282279306,eastus2,638
15604,22.82182530216189,southcentralus,1031
18,1365.834679852445,swedencentral,78
124,103.81841233401062,centralus,1201
31303,8989.6852388075,eastus2,80
18,1693.4135583629893,swedencentral,606
9,439.3779243929906,southcentralus,950
49777,77.68532211570219,centralus,1353
9,246.69400393812205,eastus2,321
45417,282.68770335587703,swedencentral,219
15365,16.577035309114837,eastus2,818
45417,279.7267757973085,southcentralus,685
31387,16.225335012142075,swedencentral,214
15525,350.2027887738069,southcentralus,1426
15365,21.133513798241793,swedencentral,1122
24922,42.18806283953564,eastus2,993
9,394.718684055052,swedencentral,1271
16204,93.33915249370926,eastus2,897
15743,19.96947968467333,swedencentral,81
15906,14.229601033110542,southcentralus,320
460,1.7680419473880549,centralus,516
15379,151185.53790022666,centralus,911
9310,949.8495287972031,southcentralus,1118
9812,7.116990343563559,centralus,41
9,241.51787184280766,swedencentral,962
31879,90.42293023530755,swedencentral,816
33798,48.96773965412112,centralus,1372
18,1475.9863997851928,southcentralus,159
18,1432.666890667175,centralus,381
31365,339.34534863375626,centralus,603
61,14.63254713376488,swedencentral,1132
59,8.263386636583764,eastus2,916
49777,75.5535709827496,centralus,116
35530,400.82419245467366,southcentralus,182
903,34.175026563558056,eastus2,839
45417,278.9838105924245,swedencentral,1202
45824,262.1301603997996,eastus2,433
33426,528.0019689093015,eastus2,609
2849,28.012063915328355,centralus,1293
9,244.74087337203795,swedencentral,1355
31386,2.805463091844618,centralus,686
31570,79.7836882876921,eastus2,828
24205,24.420533544786768,swedencentral,1301
45417,260.4476368798995,eastus2,1206
18,1638.7846482299747,centralus,814
460,2.256096413432909,centralus,1004
18,1383.7852161673654,centralus,455
24204,106.97844637641496,swedencentral,61
16965,105.17204449410686,swedencentral,409
31214,967.716639185093,eastus2,375
24204,77.0468290641026,southcentralus,1407
18440,70.11902207047028,centralus,1264
16206,1507.2354344815903,centralus,1225
23993,0.6741644073180941,centralus,190
33581,0.0,southcentralus,898
9310,102.03669939293835,centralus,832
45417,280.8459086382023,southcentralus,320
15536,241.36687918055875,centralus,1403
18,1539.3253837735488,eastus2,1095
24204,19.552284406594076,eastus2,680
17434,444.20416260467016,southcentralus,433
15854,117.59644336866546,southcentralus,1369
31386,9.932821661598515,eastus2,428
45417,276.1919515198841,centralus,146
33426,235.05577083396327,centralus,1326
31387,16.243996598338633,swedencentral,616
45417,269.3604277938076,southcentralus,693
41117,6488.042843543113,eastus2,410
45417,329.6274637238149,southcentralus,68
31386,4.043690457667351,eastus2,172
200,25.941474176192862,centralus,157
49777,82.30969197176675,centralus,1051
45417,281.04303242021126,swedencentral,1333
9,268.5193471973769,centralus,527
15495,97.9554373209525,eastus2,829
33426,536.698349482575,southcentralus,1208
9522,19464.167795599224,centralus,1292
546,7.758408334587386,centralus,1224
32425,18.90620408482875,centralus,1027
396,0.0,swedencentral,26
9,405.64082603064855,centralus,1427
31303,407.9198839068434,swedencentral,618
31212,1641.8660569091085,swedencentral,1310
15365,7.614607094552504,eastus2,936
460,2.0,centralus,2
46403,918.181202983642,swedencentral,1218
15408,2696.1945158905914,southcentralus,919
15381,346.05690316917025,southcentralus,1093
1843,14.628279991691718,swedencentral,866
31365,300.5767953949243,swedencentral,1276
903,32.5422172341575,centralus,950
9,249.4469979657388,eastus2,1200
18,1869.9926398882676,centralus,685
9853,0.9607713917724472,southcentralus,905
45942,160.37545847082717,eastus2,621
15495,32.75659132602243,swedencentral,1061
460,3.7400146147285542,centralus,555
189,78.03182828173286,eastus2,437
31387,15.186903416141751,swedencentral,988
15381,220.66471173537377,swedencentral,1108
9,255.75349737494776,swedencentral,218
61,138.89996953513526,eastus2,713
32999,0.5028798048595324,swedencentral,1018
15365,12.868208745994341,centralus,30
15648,70.22732967183437,swedencentral,756
31387,31.182185824579086,centralus,1325
32795,604.6629265449686,southcentralus,1105
9370,736.7143048311558,southcentralus,239
31387,17.11677456230881,centralus,527
18,2799.8279043728553,centralus,1163
15513,18.10705288492668,eastus2,165
18,1621.2900231238978,centralus,121
31149,226.59523684265625,eastus2,920
31714,2.0833515266985936,swedencentral,902
45417,274.6753973357248,swedencentral,118
18,2807.5584705884066,eastus2,368
15906,15.576777734890047,swedencentral,1071
45417,373.2354288244566,southcentralus,572
281,0.0,centralus,1227
15381,465.869001417592,southcentralus,328
18,1617.9114250861883,swedencentral,35
31303,460.94195605393537,swedencentral,888
11519,2067.255843083522,southcentralus,546
31365,211.26396834146888,eastus2,893
37437,1105.5748764911739,centralus,271
18,1828.1498699275073,swedencentral,662
18,2107.157377178821,swedencentral,893
31387,16.997328879451057,eastus2,1370
31149,1415.9769184807526,centralus,231
32821,85.40817958052686,swedencentral,556
189,80.43371529145301,centralus,782
15365,21.36228464254849,southcentralus,377
9,257.9952440977462,swedencentral,885
45417,262.3443378197891,centralus,795
9,233.08935932088724,swedencentral,802
31386,4.222087058074141,swedencentral,654
16204,59.143365985778566,southcentralus,2
45416,273.5825652482209,centralus,166
18,1681.3384843119957,swedencentral,451
45667,2.107286991846718,centralus,940
189,117.55421985506095,centralus,412
16204,55.92079348853751,eastus2,1020
15418,452.8169481796341,centralus,1329
903,73.22595402607439,southcentralus,236
15365,13.49261770376959,eastus2,848
49777,113.22522423977763,southcentralus,144
15906,32.87390810886342,southcentralus,486
535,13.189153231946015,southcentralus,936
15495,66.20548639193916,southcentralus,145
9,247.2115939176208,swedencentral,613
9,462.5614648375549,southcentralus,163
189,78.43624483545014,centralus,478
32743,13.272327753830048,swedencentral,394
18,1718.5111691286318,swedencentral,64
9,400.7980694373692,eastus2,1180
15365,12.283948168066285,swedencentral,965
189,72.7157198593694,southcentralus,971
45417,281.65688856119743,centralus,1427
41,36.64710888035434,eastus2,1200
31190,46.48995630629355,swedencentral,510
9310,77.41991257757554,centralus,1178
31387,20.246085392912825,swedencentral,598
33426,363.8195907687296,eastus2,549
903,41.81149502323975,centralus,650
61,15.63095373560893,eastus2,726
31714,2.797060227445992,southcentralus,536
31387,17.33382060372635,centralus,746
45417,271.07598882475634,southcentralus,1114
16916,4.463476027442106,southcentralus,68
31466,18.581406298527835,southcentralus,935
35247,412.5634889692796,centralus,421
4574,760.0380383191871,centralus,606
16316,45.56000818383276,southcentralus,1036
45416,414.18603888684294,centralus,1137
33426,525.3973815646264,eastus2,1030
18,1744.6372743722136,eastus2,1099
15906,13.852796537173127,swedencentral,474
15495,68.17800407983383,eastus2,35
9310,67.97236336229125,southcentralus,917
24204,24.762648262099244,southcentralus,399
553,17.963729523431205,eastus2,63
45417,262.4267107549314,eastus2,1392
31350,204.93801003876962,southcentralus,81
76,70.72654438878835,eastus2,621
903,30.65474975934127,swedencentral,1427
31387,15.256673137015518,centralus,622
15978,70.11694030058639,eastus2,1354
45667,20.465936346410615,eastus2,875
33426,281.98357895768777,southcentralus,910
167,7.0,southcentralus,982
18,1749.3198893772667,southcentralus,934
18,1164.3199793366252,southcentralus,787
61,112.28078919833168,swedencentral,372
189,128.4298915813681,swedencentral,786
18,566.3938537419749,eastus2,496
15365,12.072061005368383,eastus2,1170
31303,3012.993946396299,eastus2,391
15365,16.50858199368265,centralus,1347
18,1813.7678739726864,centralus,953
18293,35.505783103180114,eastus2,714
45597,1193.7746608294792,southcentralus,1233
45417,317.53198518615454,eastus2,1201
31387,16.962803885966466,eastus2,811
189,72.34174034555411,eastus2,167
17,14977.143917430707,eastus2,185
59342,30.058935870517168,eastus2,1350
18,1730.4343000811352,eastus2,568
45417,281.38445895764113,centralus,1008
18,1165.0533175708495,swedencentral,901
9625,15.0,eastus2,1011
460,2.0,swedencentral,594
24205,24.731820532228994,centralus,594
45417,269.78666743347907,eastus2,1314
11825,479.32267382439295,southcentralus,1075
24204,17.064473386220858,southcentralus,1167
9,216.7777401825209,eastus2,737
9361,3.001260424311838,southcentralus,579
41109,116.71835342564388,southcentralus,729
9,281.21032373619533,swedencentral,44
15381,213.35795843064471,swedencentral,375
24424,32.37774047946856,eastus2,867
18030,26.82103787561352,swedencentral,961
460,2.0,eastus2,868
31386,3.7366589655623628,centralus,840
45417,274.5700481004087,southcentralus,838
31878,156.3187951390999,centralus,1099
16204,51.03082814670442,centralus,1025
189,73.62991611810574,swedencentral,650
33426,255.66476689139432,centralus,789
31387,15.637985747886965,southcentralus,252
61,16.497227096847016,eastus2,1120
45417,280.77486691404516,centralus,115
9,276.106363615492,centralus,220
16489,117.3843337595795,centralus,1301
9,249.2848876257851,eastus2,1356
61,71.71782728736171,eastus2,1233
45661,27.664298567392418,southcentralus,618
9508,444.7478554821247,eastus2,54
31714,2.045441817665175,centralus,514
24205,20.785395149252693,centralus,649
18,1385.4710172188322,eastus2,798
18,2262.832367125532,swedencentral,771
45416,407.5352967658563,eastus2,542
18,1701.208349937426,southcentralus,174
15381,241.43206188640337,centralus,197
25704,11.652528117606488,swedencentral,609
9332,652.0244580505044,swedencentral,1008
45506,2018.437873818706,swedencentral,458
15381,330.51418246676303,centralus,194
45417,315.2454286505105,eastus2,9
31800,47.231686107316015,centralus,1248
1223,7.411618380858053,swedencentral,1075
15381,260.5747948886846,centralus,878
15365,21.127322650665008,eastus2,1256
15365,16.233621377237583,centralus,25
9361,2.2552467776972343,centralus,1362
31150,1871.0610184308373,swedencentral,1032
9,282.4851218324215,swedencentral,1213
18,2350.3999949528625,centralus,166
18,1616.5999642846682,centralus,809
31149,1493.2804007881164,swedencentral,642
15906,4.587164381407101,centralus,1238
61,64.20780694362843,centralus,858
15586,0.0,eastus2,1163
9,229.12794886241963,swedencentral,1184
9,229.41456196985249,swedencentral,465
45451,229.48130088672266,centralus,1034
18,2823.0476124722413,southcentralus,1408
33207,28.415650184024603,centralus,707
31303,3652.3517014626855,centralus,801
396,1.0,eastus2,1328
16206,323.05629900952977,swedencentral,2
9522,0.0,southcentralus,626
31271,70.76971730057998,centralus,84
9,252.55314527180818,eastus2,1039
31879,65.32408162752104,southcentralus,941
24204,16.05264673733273,eastus2,119
18,2658.371940525918,swedencentral,29
1796,907.7417370025934,swedencentral,1160
31441,1.6563089495701557,eastus2,1074
1114,2.4240980274205084,swedencentral,1415
45417,276.95861142247725,swedencentral,1127
460,2.0,swedencentral,887
903,21.728278574212695,eastus2,1213
45417,279.5396315551109,eastus2,93
18,1932.7785975011063,centralus,24
18,1762.6577391737392,eastus2,1204
24329,56.494626175669055,southcentralus,938
45417,262.2118885144529,swedencentral,241
12373,84.16920540737249,southcentralus,1322
45417,279.3377969456072,eastus2,523
15906,9.665430728765765,southcentralus,707
61,23.082529951517092,southcentralus,1013
15365,13.349481608381573,southcentralus,162
9,261.28555180758764,swedencentral,958
34596,11866.15285363052,eastus2,183
15365,15.20170427800167,southcentralus,1069
460,2.0,southcentralus,1407
45416,364.223541833009,eastus2,498
45417,274.13895868301796,centralus,1357
45417,267.6546950476264,swedencentral,434
10309,444.4824257202316,centralus,1041
31800,51.03218041826756,southcentralus,1331
45667,2.0,southcentralus,346
9522,0.0,swedencentral,1217
31386,3.123440260525464,swedencentral,219
18,1968.2360391726997,southcentralus,804
33434,1.0,centralus,1055
45472,391.4563009670069,southcentralus,175
460,1.0756294275310858,southcentralus,552
45417,281.9347139856465,swedencentral,1236
31367,216.24860788846868,swedencentral,1345
9,259.77164723883743,southcentralus,48
18,2672.990416861825,centralus,418
189,74.3033909257016,centralus,102
18,1869.5546313448112,centralus,355
15365,12.531277247796883,southcentralus,809
9780,42.66319310518667,centralus,560
24323,291.12537544325374,swedencentral,338
1986,0.0,eastus2,1368
33132,177.3437667802132,centralus,444
24204,20.39668835677,eastus2,272
18,1161.4329026689845,swedencentral,901
460,1.4886199519369514,southcentralus,557
24545,155.03769368247865,southcentralus,1261
18,1899.4998417716874,southcentralus,372
9,280.73324877478547,swedencentral,1227
45432,304.0710425293757,swedencentral,1091
24202,55.87497586786944,centralus,617
493,23.028015116096032,swedencentral,1071
45417,281.65379726679805,southcentralus,1108
46479,1116.2296973122368,eastus2,957
9,313.7388377153034,centralus,1224
18,1614.5185262101754,centralus,113
31149,253.35616949684362,centralus,289
45667,1.528156703512984,eastus2,656
493,35.24726026493514,southcentralus,1401
32236,308.3598736865541,centralus,756
31149,149.89580032868903,swedencentral,201
15427,26.217164484831592,southcentralus,28
24204,16.65744869238529,southcentralus,400
31903,12.735069887007139,southcentralus,1065
46001,90.92165612986169,swedencentral,598
18,138418.36972509726,centralus,1257
24422,412.4841708608362,centralus,268
31386,7.428316227658891,centralus,809
61,254.71823733649123,southcentralus,1435
9296,25.980792122301104,swedencentral,1090
9,277.4153945352142,eastus2,553
31879,76.2703023836822,centralus,1315
16204,62.99555377290444,centralus,320
18,1234.7207741499985,swedencentral,1095
9296,26.292245306114136,swedencentral,1155
9,338.41740985868677,eastus2,773
15510,1.1281967257209868,centralus,930
189,34226.04343087971,swedencentral,25
87,1.2420252082066483,centralus,429
903,36.256770068496,centralus,1203
45432,194.90184163202505,southcentralus,1089
2535,29399.988278196543,eastus2,672
45417,388.5961095760505,southcentralus,752
18333,45296.766681968686,centralus,396
45417,276.4806821746842,southcentralus,433
15381,469.93856256420406,centralus,141
31387,16.476979309582276,eastus2,1015
18,1722.4028612112504,swedencentral,205
1441,6096.058143996242,centralus,894
9,233.09243727867985,southcentralus,800
45667,17.059360910280823,swedencentral,1248
18,1463.9929312788795,swedencentral,737
45636,43.312403924545876,swedencentral,1344
18,1781.1280999059768,centralus,143
45417,299.0368092064792,eastus2,914
15659,36.81940915621708,swedencentral,665
45417,348.16579004120047,centralus,505
18,1291.9565920994746,centralus,634
33255,173.39065113918423,eastus2,1218
18,1771.6500493403762,eastus2,68
45451,237.1897054278478,swedencentral,412
20339,312.518488917773,eastus2,866
10098,9.530715279801932,centralus,877
31441,440.0549007217325,centralus,891
2849,64.395082400969,centralus,475
45667,2.0,centralus,1001
189,76.19896572276366,centralus,758
460,2.0801510720525154,eastus2,788
45417,275.93906877249225,swedencentral,644
45637,21.726733290311063,southcentralus,919
15495,97.29327121055576,swedencentral,929
33099,815.4214391395141,southcentralus,289
45417,281.0578164120399,southcentralus,483
45472,1209.665573891644,eastus2,1290
9310,1136.0395676870855,swedencentral,848
9812,0.0,swedencentral,990
45417,290.6527099625999,swedencentral,1385
189,80.54908742293702,eastus2,472
18,1930.369231791408,swedencentral,1409
33355,4.647175829207072,centralus,888
25041,56.3600348634355,centralus,1127
18,1684.767218034016,centralus,588
24567,69.20147315424926,eastus2,392
31879,80.24285546764791,eastus2,180
31682,52.95425612713499,eastus2,929
5298,295.2628216454339,southcentralus,122
18,2499.7304510523068,southcentralus,348
18,1766.4813514489335,eastus2,586
18,1525.3337029887414,eastus2,649
19072,3.132789715788787,eastus2,730
9310,2093.366223533364,centralus,903
15906,8.963721911323617,southcentralus,1092
18,1323.4947909190112,swedencentral,368
32425,27.055272482804046,eastus2,547
31387,16.956647873946814,centralus,1231
460,5.993767001277469,eastus2,1140
33426,569.5974748591756,centralus,1391
45417,280.14145167771665,swedencentral,1281
61,11.091161256382739,centralus,561
15513,28.087051647664346,centralus,933
15513,24.739233681790058,southcentralus,738
45417,304.7971800992714,eastus2,925
18,1771.4788734148951,swedencentral,616
33426,178.6852022519591,southcentralus,309
9,261.6190600085883,swedencentral,147
31159,34.558136415570885,centralus,1290
33122,1478.4261445764027,centralus,640
35530,202.63619461153957,swedencentral,1291
18,1857.803055563574,southcentralus,670
35919,520.65866353895,swedencentral,998
45667,15.265030129385575,centralus,1030
31386,4.603486668455096,eastus2,291
31387,31.046871437872507,centralus,42
18,2439.8481457207236,southcentralus,742
33,3.2885328554132833,southcentralus,1136
903,32.649940876748474,eastus2,636
18,2567.1974693512143,swedencentral,758
15381,445.7741581902253,swedencentral,25
31387,17.4614731984413,eastus2,1002
24204,19.80956782650653,southcentralus,937
23982,20.59387548074046,eastus2,937
903,116.2907216054187,southcentralus,1013
24204,22.02450506798617,swedencentral,150
45417,270.0544160415813,southcentralus,990
56635,297.9185778984645,eastus2,898
31159,31.830926925911577,eastus2,247
33426,603.5500659249415,centralus,665
15365,8.497563958310314,swedencentral,1253
31387,15.726341209172126,eastus2,661
24135,2.9384539070470233,swedencentral,790
45417,322.34027261572095,eastus2,204
19072,4.220860070159962,southcentralus,759
9,263.32216707825114,southcentralus,961
18,1647.084497016225,southcentralus,386
33273,61.61316784057833,eastus2,44
31164,23.03018921714932,swedencentral,855
9520,0.0,centralus,439
45417,295.0892109104164,southcentralus,671
18,1646.5738846863692,swedencentral,19
45417,315.6904494153445,centralus,628
45417,263.3803101083585,centralus,1335
45903,27.448019801047426,centralus,1023
33122,118.65175918469652,swedencentral,174
15365,13.84766166076368,southcentralus,485
18,1831.5401790957226,eastus2,1220
34854,374.2016432839115,southcentralus,428
31149,265.47763425017945,centralus,543
15379,18.356563184060555,southcentralus,363
493,36.26666992492698,eastus2,511
18,1572.815003749205,southcentralus,638
33531,18.888017173032264,eastus2,446
31387,38.897812906868666,southcentralus,163
1184,58.170048051637345,swedencentral,538
35012,8.994821573325648,southcentralus,1167
18,1762.5081726675417,centralus,1336
16204,65.43347634792808,eastus2,1277
45667,1.9196413108162869,centralus,933
25256,35.6700710629092,swedencentral,191
31168,0.0,southcentralus,773
18030,1.7366248780920182,eastus2,237
15379,29.090760758114268,centralus,361
18,2480.3996450895456,swedencentral,1396
25256,19.11849695221782,centralus,756
10320,137.85232033780608,centralus,1311
15393,19447.268576870894,southcentralus,34
18,1451.2396912605768,eastus2,1364
45427,103.50594107147036,centralus,1251
31480,235139.24244139894,southcentralus,952
33624,271.61827096828205,southcentralus,942
45667,2.0,southcentralus,1198
45417,280.35791594315845,swedencentral,1368
45417,404.96245810325837,centralus,883
32425,21.179334380866266,southcentralus,435
25040,228.47932731371438,eastus2,82
18,1919.668589445466,swedencentral,1380
18,2455.009014310786,swedencentral,311
9981,22.768971741255008,swedencentral,507
15379,25.609085693756978,centralus,822
61,94.69142372833225,southcentralus,1109
15365,10.246488999737231,centralus,150
493,28.57051086682637,eastus2,1364
24204,19.71189626730324,eastus2,422
460,2.0,eastus2,1242
19943,152.7855672738931,centralus,936
31720,5.728634441120566,eastus2,450
45432,111131.07668682536,swedencentral,1162
41,35.185555148581095,eastus2,1375
32941,0.0,southcentralus,597
32195,3.0,centralus,1377
31303,2965.634065707765,eastus2,9
45417,272.598266884513,eastus2,296
460,2.0,southcentralus,1412
16204,85.72384640577891,southcentralus,270
15906,7.7031622982374355,eastus2,624
24406,2.882764297477665,southcentralus,854
31800,22.514394977942274,eastus2,1281
375,31.998080972246097,swedencentral,852
9522,0.0,eastus2,646
31698,9.536147975376071,centralus,192
33426,186.09437134072203,swedencentral,850
9522,1.0,eastus2,557
9811,9.47924924713211,eastus2,159
17434,438.959529091155,southcentralus,97
31800,49.19676110883078,centralus,926
18,2681.484408941264,eastus2,1012
9,235.10509135879505,centralus,984
15365,10.678257253188528,swedencentral,91
15381,538.8432986114677,eastus2,400
18,2322.129079037057,eastus2,903
15424,46.50719273224168,southcentralus,160
46084,374.1183870606707,centralus,896
9780,98.5117492824113,centralus,350
9812,0.0,southcentralus,482
18,2737.2918991442234,southcentralus,411
24204,16.366130993118357,centralus,1217
33434,1.0,southcentralus,1001
18,2145.3989867142122,swedencentral,211
9,245.14074598843274,eastus2,1170
24416,2068.5109658632587,southcentralus,1226
31387,15.690642750058435,southcentralus,586
33255,43.02089654224683,swedencentral,468
45417,264.040154800441,southcentralus,24
45417,279.57094144539985,swedencentral,1101
246,20.34757291440848,centralus,976
24551,3526.1881762800303,southcentralus,1193
45432,264.8280898823937,eastus2,1088
9,271.67599010522576,swedencentral,569
33426,1082.775941481549,eastus2,788
15946,0.0,southcentralus,756
45417,278.03908192987194,eastus2,550
18,2541.3556611292142,centralus,397
18,1835.0678875280855,swedencentral,85
15495,80.91551167270049,swedencentral,726
15365,17.715098097175094,centralus,607
45417,266.20690461313154,southcentralus,6
18,2778.7525458449218,centralus,660
49777,41.61789348153198,centralus,1302
16169,8.200400136737477,centralus,1024
61,15.881620296199712,swedencentral,609
15495,131.80595415280717,centralus,895
31879,73.45008786416528,southcentralus,898
9,250.49194781587278,eastus2,1321
34486,274.36650068402724,swedencentral,484
31342,177.26221320413617,centralus,1242
61,21.86695950867083,swedencentral,217
18,2762.7783279881623,swedencentral,311
46478,25.762618082456388,swedencentral,854
18,1662.959953183749,eastus2,510
15906,6.429516928542419,eastus2,21
15365,19.152832894412565,eastus2,797
33255,180.67869115158695,centralus,714
189,73.81848762761655,southcentralus,1066
9,271.3752603674291,centralus,892
18,467.72435928154624,centralus,1376
9310,137.42986141657804,centralus,997
45417,270.2445379002531,centralus,1421
41,34.050681520426906,southcentralus,342
45417,279.0821952889958,swedencentral,540
16204,62.62995172812881,eastus2,777
31214,1696.5975609918885,centralus,1219
31367,201.63598505753154,swedencentral,358
32393,91.02390839269215,southcentralus,1083
18,1503.1949280151716,eastus2,1436
24404,57.63175333762706,eastus2,1122
31387,15.815661327245712,southcentralus,1173
45417,277.421108762397,eastus2,665
32425,18.9532041817596,swedencentral,400
31953,4097.635240721666,eastus2,1367
396,1.0,eastus2,157
18,824.7390975574442,centralus,837
45417,261.8665028978316,swedencentral,1440
903,28.58324864851742,swedencentral,1072
10098,67.43695368474775,southcentralus,1139
15906,25.450656126443466,centralus,1231
201,14.90392477823961,eastus2,1258
18,1570.2857150777602,southcentralus,1204
31387,17.962065599467486,centralus,697
31800,43.39741743368199,southcentralus,1335
18,2366.8629059220243,eastus2,1222
15495,72.66735916321143,southcentralus,1231
38926,17.784852886881556,eastus2,977
20339,143.6849423011846,swedencentral,812
17468,1.0613503570163587,centralus,184
15495,93.9110063781754,southcentralus,832
18,1168.7265694989396,southcentralus,402
31386,5.0,eastus2,547
18611,339.1487324028427,centralus,978
45417,279.51308301928066,southcentralus,1400
45417,267.7574342894748,centralus,1376
24093,199.72852333947523,swedencentral,1179
9,269.63901063617146,eastus2,141
45667,2.1161082407673097,swedencentral,627
31149,141.56321325017294,southcentralus,70
45416,331.9886168281907,centralus,62
18,1262.7885589085877,southcentralus,554
45417,279.72191362240915,centralus,1022
45417,403.04715756938833,southcentralus,276
18,1788.7109146693738,southcentralus,899
43,26.88016209444663,southcentralus,201
15381,180.11821597286294,centralus,1221
31800,104.57956896910495,southcentralus,688
45417,268.64803302305535,eastus2,1414
18,1270.8858763506094,southcentralus,895
16204,51.01489984921243,swedencentral,340
9,248.97592798024996,eastus2,2
15978,50.13947851640834,southcentralus,852
45417,266.7509742894473,southcentralus,1299
33037,95.2836071261298,southcentralus,1063
24205,21.385744713142817,swedencentral,759
18,1680.8651087886124,centralus,661
9,223.2551662100378,eastus2,307
32745,239.28849025112999,centralus,1136
45417,274.54610964495384,centralus,138
45473,1283.6260930099156,eastus2,1274
10397,6.313373922440968,centralus,854
31303,195.79070498066966,centralus,43
18,2403.0827803837105,swedencentral,1359
56635,411.07626093875416,centralus,418
45432,197.73565552394282,eastus2,1082
17,19924.15010607278,southcentralus,203
9,269.5545720922434,southcentralus,944
45417,264.17337141837027,southcentralus,682
903,36.191921735543545,eastus2,1260
33426,252.1230851074203,eastus2,8
18,1783.1411785087025,eastus2,413
9,235.35899983483654,swedencentral,268
16206,372.3932677995118,eastus2,436
46006,43.243462162578275,centralus,1232
18,1778.0846103722647,swedencentral,860
31878,144.988904493739,centralus,187
31737,333.9885574014393,swedencentral,456
15379,19.613238148988774,eastus2,475
31386,2.192525086280715,centralus,92
45417,273.7117780953996,southcentralus,1368
33921,577.7234118601857,swedencentral,648
189,74.79555752549759,southcentralus,1048
18,1706.42556849751,eastus2,1129
18,2498.2599946479854,eastus2,1284
1225,169.21198154610465,swedencentral,106
15379,32.072675718146115,swedencentral,154
34089,827.4884194490847,southcentralus,907
16652,968.7246643332786,centralus,1189
61,17.22970922713815,centralus,877
9,262.2925938220897,centralus,1247
31879,63.534389030598625,centralus,1387
9811,8.496319085564252,swedencentral,618
96,0.6154910426335508,centralus,100
18,1990.1624410356453,eastus2,264
24204,64.8675124003272,southcentralus,982
31879,80.50881701188607,southcentralus,202
1836,6841.732420409897,eastus2,488
46478,23.209001471400022,centralus,145
17672,988.6146117852209,centralus,820
18,1901.1959747783862,centralus,1331
15549,59.515931803665985,southcentralus,477
18,2207.409211295155,centralus,1070
39619,21.790103299524564,eastus2,1256
87,1.532538778779866,swedencentral,998
189,76.46678751950006,centralus,483
32372,15622.931149471367,swedencentral,1255
189,79.6504231325623,eastus2,152
18,1563.541029117174,swedencentral,873
15906,29.144989660783306,southcentralus,1240
45432,324.7250669041076,swedencentral,1092
45786,51.75690988487268,swedencentral,809
45417,262.08647217618795,eastus2,54
29,79.02709859641377,swedencentral,68
35919,522.9630645142421,eastus2,929
16204,94.86598783158266,centralus,64
18,1918.2339290347322,eastus2,1284
45786,53.487127932175206,southcentralus,596
15397,381.98017683404925,centralus,1170
33131,36.77667606831574,centralus,752
375,29.847784889006057,centralus,669
61,13.097829576045717,southcentralus,252
35521,0.0,swedencentral,493
375,40.50010516322999,centralus,1017
33122,180.43709765737472,centralus,1260
15814,26.962989211763755,eastus2,526
15687,3940.1268077504506,southcentralus,278
24805,22.480776136419834,eastus2,681
9,228.3482099763957,southcentralus,1131
45417,262.21056400742384,swedencentral,723
15829,76.48806368694295,southcentralus,1436
49777,52.16400368000296,eastus2,15
43,87.47971032529748,centralus,1165
18,1808.3526957413724,centralus,228
33122,105.0196012871522,swedencentral,172
45667,2.0,eastus2,563
649,100.78464858376933,eastus2,1330
31367,177.42921148793423,southcentralus,762
18,2516.4566720396515,swedencentral,1222
460,8.375386854860235,swedencentral,924
15854,840.98063360264,southcentralus,1181
18,2364.785009523195,swedencentral,43
58765,12.108735958605733,eastus2,1412
18,1868.3499087847813,southcentralus,1128
9,254.97151299337568,swedencentral,1162
903,94.529980846829,swedencentral,1176
18,1733.1726111173675,eastus2,892
1223,14.695139204495888,centralus,74
903,43.121886082728054,centralus,452
17,12593.355034118855,centralus,312
31387,44.01520085742328,swedencentral,672
31423,13.770974881779482,centralus,688
59572,70.2335370467125,southcentralus,936
157,700.5522067997754,eastus2,573
45417,260.8024205784599,eastus2,1092
31441,3.448120212089939,eastus2,852
1056,283.1925464797817,swedencentral,528
15381,373.1770804639268,centralus,1376
9,249.2433088980656,southcentralus,926
32425,28.975269315810127,eastus2,788
189,125.32880053157568,swedencentral,862
31365,352.357342757699,southcentralus,889
49777,118.61113251533874,swedencentral,1403
45417,322.4814237766008,southcentralus,891
31878,184.47990469271068,centralus,1152
