func_id,runtime,location,arrival_time
189,76.40022603591694,southcenralus,738
33131,672.5418398560009,southcenralus,380
31160,71.67603493249663,swedencentral,1214
45667,2.8779809764078124,southcenralus,875
33434,2.6027165893052233,southcenralus,1131
15381,564.5924052296899,swedencentral,864
9780,798.581599672962,southcenralus,592
24404,102.7807099224283,swedencentral,722
31377,897.5267679476119,swedencentral,899
31627,1243.0821427585252,centralus,885
31303,122.08501620272177,eastus2,158
31387,16.74368583101757,eastus2,429
2849,27.27571293258049,centralus,59
41,31.735624733282638,eastus2,103
45740,24.768196769451304,swedencentral,790
18,1717.7570489245688,southcenralus,830
33921,367.7729447588402,eastus2,1097
9295,461.3583078530419,swedencentral,353
15365,16.716591044353628,southcenralus,1371
15381,555.3746203552334,southcenralus,977
31800,54.46436592039354,swedencentral,1292
31149,1582.6026340321177,southcenralus,1035
31387,16.85440343733361,centralus,1212
189,75.70823212659808,eastus2,1035
18,1570.894236107114,centralus,447
18,1701.8208657607877,southcenralus,1266
49777,88.6889270752754,swedencentral,863
15599,51.94577549334312,swedencentral,1416
61,23.053960477169046,swedencentral,872
15381,180.97650532547905,swedencentral,1334
45417,275.12610919325726,swedencentral,1072
493,24.092525431603793,centralus,221
33122,103.52786787288076,centralus,1206
5298,303.4987617475849,eastus2,180
903,25.73614344515222,eastus2,469
18,2537.426037066862,southcenralus,311
31387,16.506365074304725,eastus2,455
49777,670.6818407932847,swedencentral,25
15374,340.2236330419936,centralus,1032
24596,19.7694812244227,swedencentral,563
460,1.0,eastus2,1151
61,13.000593352358095,southcenralus,771
10618,6.149695751103591,southcenralus,1365
18,1229.2200799992152,eastus2,235
553,21.82092726717104,southcenralus,116
45417,351.1091853040021,eastus2,23
45636,12.846022571186563,southcenralus,1250
1223,7.423383636330271,eastus2,176
18,1454.684701265978,eastus2,291
31386,4.677486620477875,centralus,7
87,2.61082156924783,southcenralus,657
61,18.168476975829076,swedencentral,1272
31387,16.676354566879183,swedencentral,1016
31418,80.24112875917828,centralus,1107
1886,101884.06876523509,centralus,1001
49777,50.13722443808056,eastus2,1286
15562,2.341322151423164,eastus2,1198
31387,17.008496405291655,southcenralus,1226
45667,2.31058480442893,eastus2,819
33334,5646.208918295327,southcenralus,1399
9522,0.26968103020061607,southcenralus,650
36058,134.75014116944152,eastus2,915
31800,127.7018255883448,southcenralus,841
15495,270.2810677795802,eastus2,88
31342,193.0390102852388,swedencentral,1236
45417,277.3850786788881,eastus2,179
189,85.143285633468,centralus,836
23974,731.1996982590016,swedencentral,1138
31365,740.4066072455162,centralus,542
45786,51.166120735285155,southcenralus,766
56635,27.59541444382708,swedencentral,1111
493,27.26387505786986,centralus,1151
31386,4.761932071986745,swedencentral,708
33624,0.0,southcenralus,407
17434,253.90867211947648,southcenralus,960
493,25.663416731878254,southcenralus,116
35265,166.73141998354663,southcenralus,796
184,68.6144666728612,southcenralus,279
9295,2177.7451067781763,swedencentral,566
18,1549.1906669423843,eastus2,1275
1223,2.318083506832269,eastus2,1093
201,173.96748058554118,centralus,1431
68011,1289.9465618503027,southcenralus,1142
31386,9.886034989658148,centralus,973
31387,17.806206926549255,centralus,977
31367,122.68408891364027,eastus2,1438
903,31.682160764281768,southcenralus,115
18,2514.5035456648025,centralus,779
10098,6.54893906882891,eastus2,196
24323,359.07513798623296,swedencentral,1360
45667,2.6099613365273773,eastus2,700
18,1703.9318030874597,eastus2,729
33426,230.65488101486955,eastus2,427
15536,879.1021288448221,southcenralus,809
9344,10.92184843243377,swedencentral,921
18,1551.7780164105482,swedencentral,154
460,5.432145096415204,swedencentral,1197
45786,60.85908996342203,swedencentral,858
15381,199.47833425514074,eastus2,20
147,519.7756332711903,eastus2,225
18,1494.218126023492,southcenralus,132
15906,19.37468905236557,southcenralus,1064
45496,165.0613413857201,swedencentral,866
18,1548.1219553018411,southcenralus,844
189,86.65619965942719,eastus2,24
61,10.96719093358607,centralus,1214
15381,241.43304298832913,swedencentral,377
39639,4480.967052648831,southcenralus,807
22032,3279.9700399986355,centralus,844
17849,136.75550588475906,swedencentral,823
31801,60.74557819471025,swedencentral,952
61,25.133243774294353,centralus,961
31387,14.977650172178983,southcenralus,251
15381,252.99498002891906,swedencentral,647
45667,1.3935510235665731,centralus,1136
35267,8.436809948960839,eastus2,593
45417,298.01729905964453,eastus2,425
49777,78.1097757170072,swedencentral,1099
45417,386.04454076302807,eastus2,155
15434,117.05362639201915,eastus2,627
31800,103.51736059487828,eastus2,678
15536,830.3501881123703,swedencentral,1049
18,1406.9129617210317,southcenralus,1392
15599,52.06775615799601,centralus,1358
15381,281.3610957224543,centralus,1384
9,257.2404318196702,eastus2,1287
45667,2.724471780245616,eastus2,1089
17709,18.48512300987615,swedencentral,309
45417,274.2974013619825,southcenralus,1215
396,0.8932027760055652,eastus2,1252
15424,45.11268997403314,southcenralus,1219
45594,17.893518587830663,eastus2,1053
45786,55.60142830733221,swedencentral,1405
18,995.3046263941949,centralus,1378
34790,325.8735955718766,swedencentral,62
45417,283.59714698963705,southcenralus,927
33122,176.2868542573973,southcenralus,44
157,104.80345996223632,eastus2,79
18,2682.816489458836,centralus,1116
24204,65.64920025209395,southcenralus,1047
9767,17.08770965257555,eastus2,776
45417,270.7515140602648,southcenralus,972
15495,160.2549966606659,southcenralus,1417
33426,165.67673065723937,centralus,965
1843,17.17417046489294,swedencentral,1043
31350,196.1324764134715,eastus2,212
18,1036.0789436577622,southcenralus,1227
15365,15.292516316001443,eastus2,192
31200,173.2208477351287,southcenralus,707
15463,12657.011814585687,centralus,1394
45419,78.0441353777419,centralus,1420
31386,3.366387634367678,swedencentral,205
15659,52.952267435906364,southcenralus,1386
15829,381.7291768139655,swedencentral,692
433,9.820315257813716,swedencentral,228
45417,285.96749256372436,swedencentral,453
49777,62.37236062800965,southcenralus,630
45417,375.00118607026053,swedencentral,90
15381,174.6130251045802,eastus2,445
493,26.377489237696707,eastus2,497
45661,17.761560541100977,southcenralus,1316
64014,697.0009041154607,centralus,890
18,1453.1736581871178,swedencentral,1025
15659,53.34085030109097,swedencentral,1428
9,271.4580004208548,southcenralus,1366
15414,31414.177587138573,southcenralus,1145
49777,89.95758345717842,swedencentral,876
18,2499.667637976365,southcenralus,882
602,64.28930915993641,eastus2,864
9556,66.80271156306222,southcenralus,396
1184,26.499619680551547,southcenralus,1343
45417,318.7394381633304,swedencentral,275
18,1501.8265164644702,southcenralus,1410
49777,176.10580794217466,southcenralus,576
31714,2.9765186820742855,centralus,1353
18,1518.6754627814091,swedencentral,846
45417,280.37887409994477,eastus2,131
31386,4.140989138901686,swedencentral,1065
31386,5.0,swedencentral,472
9,220.22258128538707,centralus,868
35245,687.3182969682246,eastus2,543
15536,238.76353880540987,swedencentral,182
45417,274.7964168365381,swedencentral,197
9,254.87557147354252,eastus2,989
31342,179.138753036643,swedencentral,1068
9,213.61302729259026,swedencentral,1434
19072,2.8226313446720446,swedencentral,667
31387,15.61485482833921,eastus2,1121
67961,689.4757484572535,swedencentral,1416
45416,250.4632916397606,centralus,1421
124,68.16169042369391,centralus,592
18,2031.392214088748,swedencentral,1295
15829,139.5399551227232,southcenralus,1284
12533,1014.4303698109019,southcenralus,178
33122,168.8853330501232,eastus2,1337
9,275.0073406040366,southcenralus,948
61,22.414306797361515,swedencentral,1433
33426,214.05767595701272,swedencentral,489
32305,155.45845422822242,centralus,234
31387,23.830317273051723,eastus2,129
15906,10.063444966072767,southcenralus,649
45416,360.3614391608993,eastus2,235
24204,21.326206633831816,centralus,752
49777,64.00454732237743,centralus,668
31387,16.6646092310903,swedencentral,492
18,1440.1840322252915,centralus,450
32425,29.689378034753823,centralus,385
553,152.1413744064871,southcenralus,907
18,2420.5254950811927,swedencentral,1424
9358,73.28279873362581,eastus2,561
45417,270.22807436713475,eastus2,1126
9811,9.681604195187926,eastus2,326
45698,181.7794893287145,eastus2,154
31387,16.12120917606612,swedencentral,32
45754,77.93290342531091,eastus2,1353
34,0.0,eastus2,926
189,79.29203938566158,eastus2,720
15434,226.19191940512476,swedencentral,1164
18,6893.282484425083,centralus,1318
47127,23.48942208452375,centralus,1430
45845,5.610445003963072,eastus2,571
31308,61.527991564578855,swedencentral,111
15374,121.38907977478574,eastus2,527
18,1515.3200345702162,southcenralus,793
18692,524.4553984571636,southcenralus,797
157,100.47610632351645,centralus,1081
31838,1604.3212401494463,southcenralus,1088
18,1643.36963748936,centralus,456
16748,113.46035833879974,swedencentral,1002
18,1567.1569847836406,swedencentral,1406
45417,275.4869127638381,eastus2,1196
189,87.25480469043448,centralus,454
45417,275.4247897046503,swedencentral,1319
15381,163.20414445357198,southcenralus,1054
9,213.5375802591138,centralus,1041
36067,2457.0720784505525,swedencentral,364
45417,278.3574733332673,centralus,1303
17434,242.77988774863346,centralus,127
9,217.5823650783131,southcenralus,862
45667,1.3338351709876837,southcenralus,41
45417,268.0452590670521,centralus,187
31387,32.54675457658809,centralus,1057
18,1530.1504697161308,southcenralus,335
366,1221.5936389386554,southcenralus,1251
45667,2.0,centralus,603
45417,261.5953705460589,centralus,1283
189,95.07232680035837,eastus2,945
32274,17.95155174299244,swedencentral,34
18,276538.10509115923,southcenralus,1282
24205,19.980651625307562,centralus,402
49777,52.57661956073733,centralus,895
9,295.1297021827713,eastus2,1286
18,1908.3425399792561,eastus2,1096
2849,63.85854370545921,eastus2,1413
5912,16.151444887952046,eastus2,125
17434,744.1387382809783,eastus2,185
45595,252.4429099212435,swedencentral,456
24204,23.42207393581943,eastus2,524
16916,22.373960258845166,centralus,776
17434,371.4641212950613,swedencentral,1405
45417,264.9282546714399,swedencentral,575
31387,14.261773870568984,southcenralus,1073
9,239.19300380449067,centralus,493
15495,83.32068251987143,swedencentral,424
31159,27.299728679335956,eastus2,1095
45417,284.28535244622486,southcenralus,582
45667,2.5057701848309963,eastus2,541
15495,94.12414905641361,centralus,416
45425,228.6951040287106,swedencentral,1303
43,41.25758338215543,centralus,676
9,214.1065291767589,eastus2,1098
45417,276.505543169704,swedencentral,874
16316,585.1133072307572,southcenralus,458
41,33.703433473061004,southcenralus,326
15374,131.7885487200427,centralus,1056
45417,281.5836503263705,swedencentral,1210
18,1653.1134224118293,swedencentral,1002
9,237.8317577639775,swedencentral,622
1921,434.8123001013857,centralus,752
45667,2.7213880124239234,southcenralus,1245
45667,2.0,centralus,781
9,245.57227326372825,southcenralus,1206
17370,327.64598156169956,swedencentral,341
32229,3.581114566699521,southcenralus,475
16421,231.26436971093437,swedencentral,133
45417,278.39203883886006,centralus,944
61,16.426625639157393,swedencentral,1143
31210,133.61134164410126,eastus2,815
31627,886.6585978458897,centralus,408
9589,61.049586668663125,eastus2,311
32833,91.22828356923017,swedencentral,375
45417,283.3385560303217,swedencentral,51
15906,31.571130484036654,centralus,1105
15622,122.00705366694045,southcenralus,1432
45417,275.989682082298,eastus2,661
18,1752.364192636123,southcenralus,1296
9596,4.242878565541808,centralus,1196
45417,281.4945790235097,swedencentral,334
903,26.842615252276083,southcenralus,97
157,445.5955395526126,swedencentral,902
15381,464.9847007613026,eastus2,1426
45826,312.85025505977006,eastus2,1316
18,1483.5021952266209,eastus2,450
45473,3208.0376639865335,swedencentral,640
18,1326.7868361704284,eastus2,825
17940,1631.7016456441827,swedencentral,1213
460,1.2831794655663313,swedencentral,745
36379,0.0,swedencentral,684
31714,253.0036671098472,eastus2,475
45417,355.79930329816,eastus2,934
18,2204.4750382859092,centralus,431
460,1.4833335456876564,eastus2,235
45567,2010.2110064927513,southcenralus,173
49777,97.6554394145431,eastus2,932
18,1593.9809445756396,centralus,1413
9,215.6238137613316,eastus2,323
18,1492.218469673798,southcenralus,492
9,295.10792957687454,southcenralus,1412
18,935.8170676998521,swedencentral,809
31714,1.64350094118205,centralus,1010
9,196.5645735813716,eastus2,499
18,2473.781760250264,swedencentral,1010
45427,91.19035959946426,swedencentral,1332
18,1770.1907035002446,centralus,1200
18,2407.399952242246,southcenralus,206
45417,278.82893370842595,southcenralus,1086
18,1863.4140524270185,eastus2,182
460,1.0,southcenralus,1199
31387,16.31254793823264,centralus,992
35590,278.21303957370543,centralus,1399
18,1480.2896649342183,eastus2,118
45667,1.1235066639206088,southcenralus,76
51922,56.18867712719793,swedencentral,1091
189,70.31682355793143,swedencentral,1175
45417,270.1001429986243,centralus,631
26116,15966.193448692402,southcenralus,32
32229,624.1390532011576,centralus,191
45417,283.7006391212427,eastus2,437
45786,56.959799330398454,swedencentral,761
45417,211.91281364027353,swedencentral,164
493,29.96437621780339,centralus,1015
45417,327.4529478930354,eastus2,598
18,1535.3073479434852,southcenralus,67
18,1646.9708922778402,swedencentral,601
31878,170.7592383215789,southcenralus,1325
45417,278.33535345832956,southcenralus,13
45598,1507.4213318888071,swedencentral,324
45993,475.39131613796593,southcenralus,1181
1886,47902.768434888254,southcenralus,1086
45667,2.7969043450555624,southcenralus,1152
33843,79.94104482854199,centralus,1123
189,73.90660057841913,southcenralus,687
1181,9.281531605782146,swedencentral,875
45417,272.8714261067489,eastus2,506
46893,650.1039755008292,centralus,107
189,81.77405520421019,southcenralus,986
9,253.29889745161424,swedencentral,751
18,1874.5911237521636,eastus2,1373
1223,7.130244862461778,southcenralus,924
493,21.966816060800628,swedencentral,1062
33264,776.500051989602,southcenralus,102
189,97.30061677663048,swedencentral,272
400,319.31497975931325,southcenralus,929
45417,271.7544261008518,centralus,1051
493,26.160662079317994,southcenralus,1216
18,2622.9088935257237,swedencentral,703
25038,79.62138433106844,southcenralus,107
18,2529.265105608505,centralus,218
31953,855.895736304462,eastus2,1229
49777,56.03029165169008,centralus,493
18,1391.0869684134232,centralus,835
47428,9.985780627185466,swedencentral,891
31386,5.0,eastus2,1226
45481,68.22458522509153,eastus2,320
31386,3.089095123823226,centralus,1146
460,1.0,swedencentral,586
18294,107.06944126150422,eastus2,890
45417,272.53665452625665,southcenralus,1140
43,23.95532300225404,swedencentral,1101
16964,3.0,eastus2,602
9,292.9538059888635,swedencentral,1282
45417,266.3971269087826,centralus,20
33122,179.91964266609543,eastus2,129
9,210.46442341283984,swedencentral,1035
66182,324.38031415532635,centralus,1204
9,334.9651669516706,centralus,1108
61397,128.12010078747343,southcenralus,397
31386,4.5366693075626205,eastus2,878
15381,248.04268697933335,eastus2,175
15381,276.9613673656987,southcenralus,175
45667,2.0061862808940636,centralus,518
25256,72.18169301241787,centralus,326
24237,13.579889268875831,swedencentral,654
15848,56.16826938674285,swedencentral,1318
366,8329.590598917084,eastus2,1394
9,352.3030476913125,southcenralus,129
64014,728.2832843701833,swedencentral,1031
24204,15.60509433858509,centralus,1190
33426,484.26623738513933,eastus2,71
31387,17.537307896029695,swedencentral,688
65894,1247.4288273628995,southcenralus,589
31386,7.824126815220895,eastus2,466
18,1212.9047206823698,swedencentral,895
31365,339.09322903501914,swedencentral,999
45417,283.57622722415795,centralus,820
61,26.093340367881098,southcenralus,563
45417,366.72933835733534,southcenralus,1010
45417,390.2638830511027,centralus,947
32425,18.502532338525157,centralus,656
45417,264.77978580627183,eastus2,1339
43,23.497270591034802,eastus2,1113
9,210.61395029449733,swedencentral,210
18,1137.583334098056,centralus,1179
33122,115.23005144788054,swedencentral,985
22032,4665.831959753245,eastus2,1121
45417,347.0997681092656,swedencentral,291
45667,3.1749408861480757,eastus2,793
189,70.70713978567596,eastus2,2
24205,20.940631147207053,swedencentral,711
189,76.69317439943757,eastus2,310
903,31.60325462755003,swedencentral,149
31714,4.950450322136138,eastus2,918
9361,5.588315550397491,southcenralus,768
9358,521.435576576229,southcenralus,1341
31200,121.77230846785403,eastus2,918
45416,310.235536792815,centralus,26
15631,10107.359455095853,southcenralus,1438
16489,45.24085736484942,centralus,462
18,2001.2770632275474,southcenralus,183
46259,1.0,centralus,454
18,1989.1577137232605,southcenralus,1427
45417,278.66026865413363,eastus2,583
49777,54.233184646006364,eastus2,296
18,1674.712224898961,southcenralus,801
493,29.967469510876267,swedencentral,562
24205,24.99547935692902,southcenralus,470
45667,2.0,southcenralus,1044
32425,19.196928186983744,swedencentral,803
9,406.95393804255195,swedencentral,707
24033,182.25266065702405,eastus2,944
33399,280.8686472257188,southcenralus,876
15379,31.753281600860213,centralus,776
18,1089.355056928112,swedencentral,821
460,12.76020010561531,southcenralus,1088
31627,25239.259092123157,southcenralus,694
31387,17.194240601133757,eastus2,514
18,1080.4615650853023,swedencentral,527
24204,23.869331137778396,southcenralus,217
9,272.79799020788465,southcenralus,364
1223,9.37008779965722,swedencentral,112
18,1412.9557046393722,eastus2,754
45417,264.2526581859131,southcenralus,1330
19072,16.249376908950243,eastus2,732
17479,4.768449456041751,centralus,1233
45416,259.9687988922703,centralus,859
18,1647.6833538507994,swedencentral,620
553,177.48997796269677,centralus,326
45417,334.0192343895512,centralus,84
31387,17.762481166301185,centralus,436
15604,15.335548660023095,eastus2,1005
18,1442.8276410573285,centralus,409
31879,73.61360670621568,eastus2,1251
2845,3.9028648259057563,swedencentral,1040
9,219.19120276486504,swedencentral,997
31418,415.5537072859237,centralus,814
136,3.451317070457106,southcenralus,1250
31627,404.1335770224829,southcenralus,797
87,1.0,centralus,1160
45417,283.7458380641183,eastus2,361
1473,12.0,swedencentral,1188
31909,137.1928716188226,eastus2,1314
49777,103.21902221276534,centralus,844
49777,54.0823698933008,southcenralus,687
45416,276.07971029956167,centralus,135
45417,385.5673862762975,swedencentral,551
47428,230.6030906660682,centralus,1347
15381,170.58033375599706,southcenralus,1134
18,1689.958782500975,eastus2,668
15600,16.703368716360394,swedencentral,146
18,1448.0341264111573,swedencentral,97
18,1748.0948554017643,centralus,79
9811,11.828798060092488,southcenralus,1145
460,2.6712692647882164,centralus,1132
18692,454.84600395477247,swedencentral,581
148,144.6296895665849,eastus2,1157
45417,266.45394658522736,swedencentral,1293
189,74.1591489718673,southcenralus,126
33426,175.49045078293994,eastus2,1206
61,18.77252196933118,centralus,842
45417,266.4260079358546,centralus,557
903,37.39873069753399,swedencentral,389
9,243.1419262139367,southcenralus,1300
31308,47.73661318760737,southcenralus,1026
15381,221.7058987124113,southcenralus,734
46187,463.65423533574165,eastus2,656
45451,362.8881953642843,centralus,1299
33255,534.4937750352045,swedencentral,1362
33624,71.54670972326535,centralus,1357
45481,20.79293484618023,swedencentral,456
1184,22.870630558463986,centralus,855
15381,213.9060310214907,centralus,410
31387,39.42111553755367,southcenralus,461
41,40.57957068299087,centralus,823
15906,10.422632609767428,centralus,1132
45481,30.846376053699327,centralus,1272
61,11.165579616649014,southcenralus,167
62512,0.0,centralus,24
31387,16.266729106142698,centralus,192
23982,22.046981412777967,swedencentral,726
15495,64.15341873039553,eastus2,1194
31800,61.95785748843286,southcenralus,1353
460,1.0,eastus2,527
18,1754.0897773922366,southcenralus,963
32425,39.95396535842665,eastus2,368
24418,2525.9341394408534,southcenralus,366
9634,76.50228203180544,swedencentral,845
10113,2673.6375681721,southcenralus,806
45417,340.6799871675951,eastus2,1307
18,2471.3827537867132,eastus2,455
15829,70.51473789156269,southcenralus,256
15534,0.0,eastus2,416
375,29.576089879826018,swedencentral,105
31350,129.08247744901198,southcenralus,1034
31386,4.550167792753188,eastus2,735
903,208.7604048668188,eastus2,359
9853,0.0,southcenralus,269
45417,359.70596865093063,centralus,14
31159,416.48694317166576,centralus,602
15379,39.20007808695887,southcenralus,23
10858,237.8480179550223,swedencentral,710
1329,56.945438091358795,eastus2,1172
15793,52.485765194086085,swedencentral,799
9310,176.3826721854019,eastus2,856
366,1349.7960940897858,swedencentral,881
45417,268.2774682934962,swedencentral,1265
38502,53842.13484787831,centralus,1293
45417,262.7679854189261,swedencentral,937
18,2758.771417520705,centralus,141
18,2739.756978417388,eastus2,911
9420,28.427291589466257,centralus,1224
49777,24.293176142020634,eastus2,382
31386,3.689949955664725,southcenralus,117
189,98.66502388867463,swedencentral,442
47127,63.10044996609686,swedencentral,1116
9358,51.35318267022746,southcenralus,815
15600,16.093233412611454,swedencentral,1113
3469,528.8957538142454,centralus,482
18916,330.7620456499497,centralus,541
31879,74.91580907753278,swedencentral,1289
31903,20.288573167890153,eastus2,585
27,33.78430578794252,centralus,1200
18,1642.4563971899001,swedencentral,1161
31387,16.54279576617582,eastus2,1156
9,356.32766441542293,southcenralus,1091
18,1686.1951088565975,centralus,347
18692,127.17434925214289,eastus2,487
32943,43.4977687131022,centralus,1145
18,2085.1766097236678,eastus2,1143
45417,278.34281131809917,southcenralus,1267
45417,276.0064263483718,swedencentral,47
16660,3.222259068971471,centralus,723
15381,274.94945754226325,centralus,42
45513,1013.1734784365766,swedencentral,582
18,1659.9539669798598,eastus2,1351
45417,277.6703676333398,eastus2,991
24204,18.99589329308907,eastus2,1375
45417,328.220350782564,swedencentral,861
45667,2.5524443427926413,centralus,862
33568,297.92654932784495,southcenralus,991
460,2.7839031389346096,southcenralus,225
9,275.6462958730434,swedencentral,121
33122,165.15360738223214,centralus,1167
9,254.00548931809544,eastus2,210
15848,63.95078788317802,swedencentral,1361
24376,4.788056455211173,centralus,979
9,176.7106571748395,swedencentral,990
9333,85.11311598975131,southcenralus,598
24268,1.365939928223439,swedencentral,484
31159,167.4485842044361,eastus2,1202
15379,19.548052787810253,swedencentral,837
18,1675.781099222818,centralus,274
18,1522.4983311666872,swedencentral,63
31800,276.08913860069214,southcenralus,1246
9,266.4495917498484,eastus2,736
10617,18.698946211538377,swedencentral,548
903,48.859551079911995,southcenralus,424
24676,27.71008366681755,eastus2,811
9511,503.20376783295933,eastus2,1186
18,1577.2914738860584,swedencentral,616
16620,1.0,centralus,527
1180,131.79937786048816,eastus2,999
33357,2255.0950089478,eastus2,868
18,1507.4997097437904,eastus2,262
31386,5.0,eastus2,816
45417,238.64516337454057,eastus2,528
24204,15.372205849647237,centralus,366
31759,207.53751096996038,southcenralus,757
45485,427.98807670928977,swedencentral,806
1184,327.8956291526117,eastus2,1285
33122,157.49836818310533,centralus,259
18,1259.519000828613,southcenralus,810
61953,887.9619147982639,eastus2,78
18,1738.1403149408102,swedencentral,900
18,2723.306168765154,southcenralus,1296
903,120.22206797330432,swedencentral,715
31387,15.72367066874602,eastus2,416
31387,35.81119403021458,swedencentral,413
31714,21.901577198107464,southcenralus,480
460,1.9534739174591076,centralus,977
32063,951.7591585176209,centralus,1394
9,274.60486777155455,eastus2,634
15381,451.9499749702764,southcenralus,741
31350,203.4594547487184,centralus,755
903,25.345144328047944,eastus2,598
1223,8.638933342680286,southcenralus,50
33774,156.34090235979747,eastus2,205
9811,8.134716330129597,eastus2,596
24202,55.655640759645735,swedencentral,1125
31214,1213.7125836967373,centralus,476
61,189.71805686520048,eastus2,22
375,30.202181636508215,eastus2,1316
31570,26.07843657344723,centralus,291
189,83.79535621370337,southcenralus,472
31879,58.37966807868605,eastus2,1344
18,2071.107300286209,swedencentral,261
18,2321.560885232682,eastus2,1083
493,21.250076769106816,eastus2,401
9358,36.07598103637023,centralus,1193
9333,87.6465476883755,eastus2,15
15659,52.419698301705324,swedencentral,859
45594,18.38484845681505,centralus,490
9,268.18000333513265,eastus2,893
15906,20.99240134231123,southcenralus,1068
18,1398.3574461595426,eastus2,255
18,1727.793572335918,swedencentral,684
9,212.0121462796493,southcenralus,940
61,425.2588052402192,swedencentral,882
24204,42.00421689045851,eastus2,755
45427,103.4749667096114,southcenralus,1225
33426,543.338677035316,centralus,429
24205,22.67507480753354,centralus,1248
18,1603.443000653962,centralus,1217
45417,281.22835466288427,centralus,745
24205,18.60176235950065,southcenralus,1332
31386,5.0,southcenralus,539
15381,256.0424714831721,centralus,560
9,416.7386800508679,centralus,1133
3503,184.70693923737753,southcenralus,362
189,94.10800712179399,swedencentral,685
49777,72.64209047077654,centralus,991
31756,30.76678144551062,swedencentral,614
18,2068.569220819482,southcenralus,39
33072,1121.4610619535208,swedencentral,759
16660,11.749216933498342,southcenralus,1277
16097,212.7168698001225,centralus,1360
18,952.5559551638656,southcenralus,589
49777,62.10222451400875,swedencentral,313
18,1763.6190364168722,centralus,798
9,260.2866080522806,eastus2,1088
18,1453.300192339026,swedencentral,93
31387,17.92839666465276,centralus,74
15381,166.9475354387603,eastus2,979
31159,27.053277179773424,southcenralus,494
9,2689.96698197955,eastus2,661
18,1453.5373938712914,swedencentral,277
31386,6.554387514143227,southcenralus,167
1223,9.673214520032744,southcenralus,267
554,198.6409619102878,eastus2,628
18,2334.2644074931036,swedencentral,1107
31502,4703.056798658082,eastus2,594
1942,8.397225927188568,centralus,1178
49777,50.0582395892905,centralus,671
10627,1213.5369742996656,centralus,972
18,1077.4553515378623,southcenralus,1015
15906,9.057443371791402,eastus2,1077
15381,171.36476989022418,centralus,356
965,303.6254655234155,swedencentral,741
31387,16.471566486353147,eastus2,941
46539,11183.403408840173,swedencentral,80
18,1257.3968432211648,eastus2,1158
9,365.0006454351702,centralus,165
18,1675.446279042428,centralus,890
45416,276.300174796005,eastus2,1197
9,248.22192401758286,southcenralus,989
9,243.85523280037543,eastus2,469
45417,309.76759865192764,southcenralus,1121
45417,269.0405221547931,southcenralus,1203
9,235.3508435111002,swedencentral,1017
18,1689.8063872040732,southcenralus,246
15793,23.88162342298058,eastus2,761
46893,255.0980010566793,eastus2,822
15536,192.50689074034932,eastus2,451
25136,712.835099843411,centralus,1032
9,217.51881844612043,southcenralus,184
16316,38.489066778798154,swedencentral,414
33624,0.20921534479414516,southcenralus,995
15536,283.0775785396026,southcenralus,71
9,241.02403271639315,eastus2,18
15381,227.73733235160572,southcenralus,66
15374,411.4482717036723,centralus,120
15374,1086.9001280117861,southcenralus,769
24205,78.4911385383184,southcenralus,815
9528,171.108437002945,centralus,311
45455,16.173743807942643,swedencentral,934
535,13.284800271360726,swedencentral,7
31365,238.70570811857456,southcenralus,486
15365,29.677948011335786,swedencentral,878
2118,23.335372634388392,swedencentral,564
31387,16.821110795225977,southcenralus,882
817,21.736538109683362,eastus2,184
18,1735.13483747496,eastus2,217
9,267.2644097116156,centralus,349
45417,279.41507521350536,swedencentral,435
31159,22.308580797679387,eastus2,1033
18692,112.47832462672037,centralus,731
15414,1463.847286072042,centralus,576
45417,291.14649239926865,southcenralus,721
31627,34650.61803267461,eastus2,412
45417,284.5743879590746,swedencentral,30
9,257.56450163852764,eastus2,492
45417,282.6736155974275,eastus2,865
15381,179.78417119957382,centralus,144
45417,362.16896280319844,centralus,5
9,214.66063182390423,southcenralus,1334
46013,47.5855782652689,swedencentral,63
31386,3.0807448563432587,southcenralus,568
31159,22.800022181257823,eastus2,1300
15793,96.66325648941182,southcenralus,992
31800,136.25802936743895,eastus2,1310
49777,102.68940131636444,southcenralus,486
15495,63.69417770833086,swedencentral,638
24093,153.98213640683184,centralus,1364
15736,476.6548105672014,eastus2,60
18,2096.8329974620347,southcenralus,674
18,1451.2790013851616,southcenralus,159
1886,58532.36606894357,southcenralus,924
45414,211016.58232157494,southcenralus,989
49777,56.01562388163799,centralus,708
45667,7.1266617713582665,swedencentral,1151
17797,75.3776759863615,swedencentral,169
31303,189.0424740250086,southcenralus,219
9330,771.2504075644433,swedencentral,1171
45809,287.8939136797424,centralus,478
45524,54.07922972006501,swedencentral,1184
31149,1971.2578861644408,eastus2,983
493,34.54227519514823,centralus,1231
24191,63.21847938265262,centralus,921
18,1517.7966724379405,swedencentral,270
1184,22.648327255612028,centralus,1099
45417,275.0158452561344,southcenralus,883
9,303.0403720943647,eastus2,457
67236,422.4234569080966,eastus2,1405
45417,285.6792598459588,eastus2,470
18692,262.0188833898845,eastus2,627
32051,985.3215704338683,eastus2,959
31714,2.4090498040867283,swedencentral,770
45473,1107.1458631132693,centralus,1297
49777,79.21861933954477,swedencentral,1083
18,1121.6182993615155,centralus,17
9,262.7290207843438,eastus2,1270
18,1804.7378886702645,eastus2,716
15381,425.35950514668497,southcenralus,638
15424,48.62330824518027,eastus2,683
