func_id,runtime,location,arrival_time
45417,275.4567647175385,swedencentral,525
18,1433.4941544454816,southcentralus,944
27285,47.20131044774942,swedencentral,1202
18,2644.3546363396886,centralus,28
15884,3.1269810065208388,southcentralus,1439
23982,30.972704567262085,swedencentral,651
16694,0.6001823839265309,eastus2,418
9,238.64958919359282,swedencentral,813
15604,17.987000196575803,centralus,321
16081,30.084021220998427,swedencentral,738
10730,53.305616305655995,southcentralus,282
49777,61.412931290778985,southcentralus,277
737,82.31684305362961,eastus2,1371
9,267.63149438038533,centralus,307
1099,1079.1344525315078,centralus,1401
61,261.08177602346916,eastus2,1416
33329,721.4367830776636,southcentralus,20
45417,278.1803299523855,southcentralus,43
15906,11.053714001051432,swedencentral,442
31386,4.0,eastus2,797
24204,21.53887228256721,swedencentral,393
34398,36.51118270349601,southcentralus,772
184,20.462544923778847,eastus2,1228
45417,266.0813965347635,eastus2,1156
45667,1.9505191375390036,centralus,649
43,38.869871833731125,southcentralus,925
1843,16.237773387624078,swedencentral,650
16204,58.387289715573,centralus,979
45451,232.67853729504853,centralus,349
493,28.76889429703227,swedencentral,1007
9631,4592.936922542547,southcentralus,923
45417,285.90202076793634,eastus2,795
184,155.02966798364676,southcentralus,738
460,2.0,swedencentral,153
23973,51.03196788241076,swedencentral,771
189,74.45890303117571,centralus,329
45417,262.4873822532581,southcentralus,1231
45417,284.0297043272066,eastus2,1313
9811,7.354053479451721,centralus,713
15434,122.15506493002329,southcentralus,1173
15365,7.342781144926404,eastus2,259
63948,91.47468950581867,centralus,900
31386,6.696616729097136,southcentralus,1372
15408,2994.038402303321,swedencentral,303
31387,22.34981159774123,southcentralus,1047
18,2543.064055945259,eastus2,629
10617,23.471462847657623,centralus,539
2849,28.599404192809622,eastus2,475
32706,57.345303150395836,centralus,634
45417,269.797583687419,southcentralus,566
33255,245.76746089745393,centralus,690
18,1568.6247411696697,centralus,626
10098,7.910182518369623,swedencentral,125
15434,122.91220041969736,southcentralus,1174
18,1691.8122699233472,centralus,190
15536,165.0752552853893,swedencentral,146
31386,4.0,eastus2,1199
15374,399.01403131714034,eastus2,1201
15413,10.660143149915323,swedencentral,685
903,39.593537413297256,eastus2,495
9303,18072.991710018156,southcentralus,356
45667,8.25911020274863,southcentralus,868
33426,105.71722576693415,eastus2,1030
764,0.0,southcentralus,613
2841,80.16709963007219,southcentralus,1124
10757,238.81446076191145,eastus2,614
18,1258.82827935645,swedencentral,135
33850,306.763723589264,centralus,961
41,25.433727528987436,eastus2,747
9310,164.6930317835655,southcentralus,1234
535,16.87583580911976,eastus2,911
32716,4936.508943951542,southcentralus,913
18,1932.7391396910982,swedencentral,876
45661,14.560845545330055,centralus,710
15379,33.82685195339629,swedencentral,1217
24205,21.40423712224833,centralus,1011
24205,21.302712631435615,southcentralus,584
366,599.036719867945,centralus,299
31440,2091.7659944339803,swedencentral,262
16204,65.55459361544824,swedencentral,408
45949,36560.35928710608,eastus2,1189
45417,279.4679820697643,eastus2,204
15381,460.00336963336196,southcentralus,917
16609,49.44009074310845,centralus,569
9,230.11568873702447,centralus,1332
33357,4220.301607633641,southcentralus,744
10776,221.63320954261584,swedencentral,434
15487,89.69808241722784,southcentralus,745
45597,502.193366090628,swedencentral,1398
24205,23.843137519709448,southcentralus,1141
25819,49.62098807597258,swedencentral,1315
31377,48.33474865349998,swedencentral,878
18,1532.8060216079582,southcentralus,603
24231,11.265072451968885,southcentralus,279
18,1713.6768250323607,southcentralus,212
9,247.51147293014589,eastus2,609
45661,18.556090180144757,eastus2,1060
16204,100.7630740438417,centralus,545
15381,360.0826824373868,swedencentral,986
31386,4.0,eastus2,451
1326,216.46785697862632,southcentralus,464
45417,216945.95451197037,centralus,1256
136,0.0,swedencentral,693
9344,4.5793525632425585,southcentralus,657
15381,549.2512811524617,centralus,962
31386,4.0,southcentralus,912
45481,33.48057476328833,southcentralus,1179
32393,105.06321891716958,eastus2,582
31800,98.07258548445037,swedencentral,1376
493,22.453951148463172,southcentralus,699
49777,48.97205669403346,southcentralus,175
24404,32.92245594036729,swedencentral,220
45417,286.70143405261507,eastus2,811
18,1795.2988630473221,swedencentral,1222
45667,6.718279877647788,eastus2,1341
31387,16.357271453531116,centralus,1298
18,1219.2415092455622,swedencentral,460
9,271.3439702074821,southcentralus,1039
15978,61.47985731684434,centralus,1325
45417,275.82494028559626,swedencentral,704
45667,2.2342036800969765,swedencentral,714
45667,7.66224832638137,swedencentral,391
15381,253.18729224960126,centralus,244
31387,15.177224785666214,swedencentral,75
9,374.28759164151626,eastus2,1297
45417,285.32542947037683,centralus,561
33921,277.9276309777862,centralus,83
32425,18.74198273631049,swedencentral,175
31441,1210.8406710171196,southcentralus,1049
59343,201.3537351027229,eastus2,1212
31365,347.0722898140477,swedencentral,205
33624,0.0,eastus2,328
33850,169.75905448823832,southcentralus,257
18,1401.7300156815984,centralus,1060
15381,336.74289263586246,centralus,1338
9310,1017.1600682389153,eastus2,841
16612,162.67301461130103,southcentralus,13
18,917.2292445034616,centralus,564
18,1745.1662239412,southcentralus,1097
15906,1.7267604782869805,swedencentral,898
24204,24.226447099281124,swedencentral,809
9,263.70339465080997,centralus,69
460,2.0,eastus2,1332
18,1434.7948468566526,eastus2,313
15379,41.38064049327094,southcentralus,1033
16205,42.167164141175505,swedencentral,988
32425,76.26966482024521,southcentralus,813
15446,8000.151774280874,eastus2,1115
1698,36.958863063843225,eastus2,1052
15464,219.7928728726903,centralus,314
16916,24.116464636021284,swedencentral,27
18,2186.21503632945,southcentralus,538
31627,15834.471644627945,centralus,746
189,77.33708359870212,eastus2,960
15381,215.31681212812208,eastus2,901
18,1168.2262247885221,swedencentral,1231
45485,444.5984914790407,southcentralus,873
460,2.5206450174901898,eastus2,212
31365,249.02994023116528,centralus,631
31386,4.552531291117498,eastus2,762
31919,2.172378994966953,eastus2,859
45661,40.19323328347527,centralus,1056
1843,19.21082254488206,centralus,196
22032,58.584552057642824,centralus,243
45417,281.361723420491,southcentralus,802
45417,265.2844005441737,swedencentral,578
9,250.4310502578819,swedencentral,109
606,14.075970162508488,centralus,1104
189,73.30002389294083,southcentralus,294
24205,20.7407838372978,eastus2,949
31386,3.0556564830991673,swedencentral,951
31342,218.7226670870748,centralus,1309
9811,7.968608614391765,centralus,429
16204,65.93247449852709,eastus2,799
15381,216.26586135541322,eastus2,143
18,1602.0195262703417,southcentralus,445
9,265.057254347153,centralus,842
9361,4.405298366554719,centralus,1098
45417,286.3540024669746,swedencentral,1335
15774,466.9674589231243,swedencentral,1127
19072,3.535991760437189,southcentralus,580
15893,554.3264658823018,eastus2,1355
24204,20.950781318839702,swedencentral,954
35247,493.6300294502629,swedencentral,1244
35483,16.531430856458513,swedencentral,841
9812,5.4583557178499005,eastus2,547
24740,7.953113314653874,swedencentral,871
18,1010.6711811164149,eastus2,1095
15906,18.19180143413686,southcentralus,1248
1575,5382.019123665899,swedencentral,139
903,228.78066206021342,southcentralus,67
31627,751.9888294056951,swedencentral,490
45416,272.81513110910197,swedencentral,989
49777,936.3255230642469,centralus,186
15906,32.71317033501512,eastus2,1124
33037,66.63306960358304,swedencentral,1045
15379,22.827194823256868,swedencentral,560
9,408.9608602074421,eastus2,937
903,33.17849732402712,southcentralus,543
24404,45.95145167682013,centralus,1122
493,22.355463521039667,eastus2,1238
45417,276.82659234097935,eastus2,572
56898,785.4767710974243,southcentralus,1422
15829,60.93522783545603,swedencentral,964
45594,26.520902436929482,centralus,456
24467,0.0,southcentralus,1203
31878,150.446151165542,eastus2,1107
31387,17.431613506557,centralus,1035
24202,45.280904815571695,centralus,1118
18,1431.535073790903,centralus,82
31800,206.61954959975134,southcentralus,799
61,158.30309371755502,southcentralus,1163
18,1221.4124901863224,centralus,499
903,46.95521254408599,centralus,1310
24202,54.295187249651654,eastus2,577
18,2417.3015364325042,eastus2,976
33531,80.90752946450823,swedencentral,641
31387,17.47003555790251,southcentralus,491
45455,12.200398038251116,southcentralus,876
47,457.88788326137325,southcentralus,794
31800,41.74869480209653,eastus2,833
46403,2000.5115885827715,centralus,13
493,28.58726315831378,southcentralus,1080
45667,8.580347071395634,centralus,1098
375,34.31751976754261,centralus,477
45414,12922.908641255883,centralus,553
45417,397.94936383651583,eastus2,1216
31387,17.410154947531115,southcentralus,1104
31386,2.136055591482201,eastus2,317
493,25.435264556390244,swedencentral,839
18,1151.2586343109406,eastus2,293
45417,310.591813949623,southcentralus,1144
189,101.60694129350635,swedencentral,1417
45974,290.59558315015914,eastus2,1099
33426,216.3462360748433,eastus2,487
18,2197.9539781801795,southcentralus,50
157,109.77188700137314,swedencentral,646
9,230.70742843065722,swedencentral,823
18,2453.2691419983485,eastus2,612
45506,10913.377048646382,swedencentral,317
25198,51.306835626616,swedencentral,1305
9316,39500.96640910908,swedencentral,256
553,24.675165922997053,swedencentral,1170
15536,166.22485135453584,centralus,525
31423,19.24864433328436,southcentralus,747
32338,150.98221428990996,swedencentral,436
10618,55.83905862969393,centralus,145
9,253.48277168489037,centralus,965
33122,93.80165900729932,swedencentral,615
15434,251.13936400905794,eastus2,1181
157,214.20687325920264,swedencentral,1116
15906,9.900349369087246,southcentralus,1385
45642,57.89951172436528,southcentralus,150
16205,40.147019899205226,swedencentral,364
189,76.76251959971833,centralus,792
2849,24.977580027724184,swedencentral,772
31570,27.969771281147864,centralus,750
45740,16.057237897709634,swedencentral,763
17760,8.411861476366628,centralus,911
9332,477.0002416234558,eastus2,58
493,26.6445629065702,southcentralus,956
32305,718.2205992661417,eastus2,180
45417,277.6010154253447,centralus,1187
11689,264.40341511977,swedencentral,1289
45417,284.0793985451278,centralus,1077
15906,24.646820755155737,centralus,637
18,1617.8335522289924,eastus2,1049
9,433.56332147838606,eastus2,232
31440,2506.2598667902407,swedencentral,15
493,25.059728680877388,southcentralus,481
33434,1.0,centralus,1068
45417,273.41287485064305,swedencentral,1325
31714,9.78172807316971,centralus,328
33122,205.5680155506037,centralus,740
45417,280.7542696281112,centralus,331
18,1708.4508147292538,southcentralus,1010
45667,2.952514105643445,swedencentral,193
31387,17.155149236258058,swedencentral,566
45417,267.0036930994148,eastus2,560
45417,275.5745890094135,eastus2,420
9,219.903151340088,centralus,1289
18,1677.99986990801,swedencentral,794
33122,788.8799477340192,centralus,316
18,1508.4705471768254,centralus,986
18,1920.8982504485848,swedencentral,351
45417,280.1642682218292,centralus,1259
18,916.7836475666115,eastus2,781
16081,37.88788612921932,centralus,721
33426,486.682410721497,southcentralus,604
45417,279.8600483496055,swedencentral,672
18,1433.2542646770396,centralus,1380
15365,14.796435698289924,eastus2,1389
45417,316.62927778760354,swedencentral,764
31365,334.9990257476985,eastus2,693
31387,15.381257162176267,centralus,15
25078,533.3185993540916,swedencentral,506
31367,303.64285174757055,southcentralus,1103
45667,1.6290255056838414,swedencentral,458
45417,97447.89639889842,eastus2,1037
546,3.547320223002379,southcentralus,158
9360,356.1432538355848,centralus,1196
18,2326.6085394546762,centralus,791
1843,19.340368276687627,southcentralus,1402
31303,92.8999778022616,centralus,1296
18,1743.4347472419008,eastus2,118
31387,16.71923419585347,swedencentral,1147
33426,439.3339046020234,southcentralus,315
15906,29.03042214727746,eastus2,847
31367,230.36042259394782,centralus,869
9780,41.05869445436599,centralus,340
18,1201.1000133228686,eastus2,699
16064,38.5093020010527,swedencentral,1429
31387,16.22323325815929,southcentralus,1053
32753,13163.418643337503,centralus,301
15362,555.3671928716429,centralus,561
18,1191.4436520445993,southcentralus,234
47,456.50089479295565,centralus,494
18,2174.413585336198,eastus2,931
34633,84.52497126464596,eastus2,583
31168,1232.972335965393,southcentralus,694
31386,3.427753963251176,swedencentral,1072
45416,268.775801257379,centralus,40
15479,2.0,centralus,1082
903,22.016276792421664,swedencentral,936
15534,0.0,southcentralus,1423
45991,1611.7064450051712,southcentralus,185
18,1643.947399540766,swedencentral,225
16204,69.45671596481523,centralus,336
18,2511.103042805721,eastus2,456
31387,17.749432036613594,centralus,418
45417,442.5727369236728,southcentralus,1279
375,29.08630624327685,eastus2,498
35265,121.00729350150777,swedencentral,812
31386,2.3802645376164984,centralus,727
24093,145.79495244204878,eastus2,1206
15365,14.74798588289525,eastus2,46
61,133.24118990946943,centralus,1180
63948,72.85893458993942,centralus,885
35177,2840.176614700484,centralus,891
18,248.38925229120528,swedencentral,90
31308,56.941637344830085,southcentralus,1426
18,1670.0765511057396,southcentralus,925
45667,2.426934346876129,southcentralus,771
15408,2099.187688824589,southcentralus,152
9811,9.089274256806767,eastus2,368
45417,275.8047058232982,southcentralus,957
24406,7.445947985217155,swedencentral,1244
33624,2.6211622098761187,southcentralus,907
460,1.0251059527567017,centralus,430
31800,132.17536514172133,swedencentral,760
61,220.17385338746826,swedencentral,822
18,1595.5521542716526,centralus,1229
1223,8.206988261003206,centralus,208
18,1660.4047587460295,southcentralus,458
61,14.897978684985572,centralus,1365
18,1469.6249052129042,eastus2,721
189,91.35046421117006,southcentralus,1360
15705,9.332946798600803,eastus2,958
9522,5.797037872284637,southcentralus,629
18,897.4043152494233,swedencentral,1324
493,34.11843025498867,southcentralus,13
33131,25.8384709520304,centralus,1072
33624,1.0,southcentralus,762
16206,308.8976100437673,centralus,1333
24404,46.48811149874951,centralus,678
35372,204.87781665861232,swedencentral,1207
41,31.64607141305331,eastus2,1398
1723,24.542143353820528,eastus2,1185
25040,109.21838892305362,centralus,423
10950,224.20066955033374,southcentralus,1365
18,1637.5868230312888,eastus2,494
18,1160.216866409501,southcentralus,759
33426,150.0206111013861,southcentralus,1270
15379,137559.3346361813,eastus2,619
61,303.904146117082,eastus2,1235
45416,256.6657818336285,southcentralus,998
58762,0.5770290117954459,centralus,157
31720,7.977381158039912,centralus,1136
31568,38.92821272772681,southcentralus,151
460,7.8122425435064455,swedencentral,1360
32650,0.0,centralus,1016
49777,89.95568258206009,eastus2,75
18,1469.384772577949,swedencentral,32
45417,278.46078793759864,eastus2,98
18295,28.590665719550593,southcentralus,1078
12373,293.6407853954998,swedencentral,1294
18,2614.484082752217,eastus2,797
15381,248.64208434401434,swedencentral,897
17542,274.3567101759615,southcentralus,502
15365,6.2112350735618325,swedencentral,1145
31149,2709.1767721577557,swedencentral,921
31387,15.672424997562231,southcentralus,1210
33255,153.7312328287909,eastus2,1125
31386,9.52929184225109,eastus2,63
15965,101.90153263959621,centralus,982
31386,10.931416354162703,southcentralus,924
2838,5.177283865845091,centralus,18
15397,237.39760493948677,swedencentral,922
18,2379.6095913559593,eastus2,1196
31367,362.2982419556938,southcentralus,903
45417,278.8401671390691,centralus,257
15459,4365.422293979622,swedencentral,964
1473,11.626491877769334,southcentralus,6
45417,273.96847476633826,swedencentral,342
31386,10.553547031817402,eastus2,252
189,98.72914213054791,swedencentral,829
18,1598.8739821861182,eastus2,305
24202,156.6161335156457,southcentralus,193
45417,277.7735704503945,eastus2,1122
49777,886.8488197726952,southcentralus,128
460,15.683767966032105,centralus,595
33122,50.25659120369486,southcentralus,1429
1843,14.795266732096215,southcentralus,882
24204,20.374960545218826,centralus,615
19075,3.0,eastus2,465
18,1601.3144608419118,swedencentral,1390
31149,464.7910170215684,swedencentral,279
18,1168.3470139878923,centralus,510
15387,14190.594947530688,eastus2,414
31158,157.6894928143039,eastus2,587
24596,11.23683393282004,centralus,1003
189,78.71578258205592,centralus,1168
47,2108.118054717546,centralus,1354
16205,40.739364605855485,centralus,866
375,33.28582147283014,southcentralus,590
2843,5.471753151886186,swedencentral,1063
10240,313.80005066066843,swedencentral,406
31256,1455.9958269128617,centralus,1297
18,36528.64405139761,centralus,928
32013,54.60042419023116,southcentralus,1132
860,15.943621772808314,centralus,1153
15495,80.74789957227674,centralus,219
45505,40.05931175726776,centralus,900
63810,1.0,eastus2,784
45417,285.9201381772232,eastus2,1337
9,242.6984943976036,swedencentral,819
16866,0.0,southcentralus,1125
31878,160.30746187223968,swedencentral,121
16204,58.70439917438785,swedencentral,1149
15495,93.90830396196999,swedencentral,906
903,40.13455915929458,swedencentral,390
18,1016.5906587111307,swedencentral,301
33426,167.07605262381784,swedencentral,670
24128,2.1212451294901253,southcentralus,931
903,27.12098968498829,southcentralus,1178
10617,67.8555506097831,centralus,426
903,23.062094734725118,centralus,1060
18,1475.2263805910334,swedencentral,1360
45417,272.3758453603046,southcentralus,482
15414,2655.4059540812927,centralus,664
493,39.7379009138306,southcentralus,459
45667,3.2810437707427376,centralus,1193
61,85.54716158307178,southcentralus,430
16421,234.4704647612898,eastus2,406
1766,76045.23939905781,swedencentral,35
18,1073.0583560841774,southcentralus,682
18,1550.4287487379593,centralus,621
493,37.349573722073465,southcentralus,90
45786,54.41479395994466,eastus2,327
35919,515.2175737523226,centralus,1107
9,258.47118107647685,centralus,1257
31387,39.45396511981872,eastus2,1091
16206,370.02202175585103,centralus,161
33434,1.0,swedencentral,805
15374,143.88412595140315,eastus2,816
45417,278.0707121954981,swedencentral,162
15365,9.814524950022141,centralus,35
18,1585.172738592318,eastus2,826
31584,15158.61682452609,southcentralus,686
15854,849.5532098587229,swedencentral,1166
189,120.84631759542849,southcentralus,1186
18,2624.6527368023853,centralus,263
18,2131.0722690145526,swedencentral,684
18,1520.842559405139,centralus,602
25489,246.59002449800664,eastus2,125
31387,21.931382505824935,swedencentral,145
189,92.85099335428359,swedencentral,1306
9,214.49155005403128,eastus2,791
460,2.013743830445159,eastus2,1343
15884,4.18059791958407,centralus,446
9,260.7342803058301,swedencentral,181
40349,483511.0754760599,swedencentral,473
31386,2.7308454755695046,centralus,960
43,29.307883539679015,centralus,1096
10320,1482.4261150525228,southcentralus,861
9522,0.0,eastus2,444
58091,34.56057323161831,eastus2,1003
24265,48.89942003580355,eastus2,240
12384,1.0,centralus,714
16251,300.0622394029567,southcentralus,32
61,11.453364075496607,eastus2,769
45417,277.0408841667043,swedencentral,835
33921,233.25534801501533,eastus2,88
9,252.63078875172795,swedencentral,528
15381,219.61562237098258,centralus,809
33122,343.0925851563767,eastus2,1119
31903,59.63587058231035,eastus2,722
9310,85.85597916087083,southcentralus,1440
18,1680.7068026069805,centralus,1322
460,2.8186536901882704,centralus,54
15381,270.72564350526534,centralus,1436
15365,14.385642274502835,eastus2,545
15365,22.75936960441812,southcentralus,1143
16079,1565.194081625101,swedencentral,970
31714,5.8445607796146,southcentralus,536
31714,27.537946521181784,centralus,1307
17434,547.8769404608089,eastus2,481
31879,81.2893212100968,centralus,991
18,1633.0010678520173,southcentralus,593
45416,278.0550949179533,swedencentral,777
817,15.448583153068727,centralus,684
45413,20.63957114181084,southcentralus,1377
31386,5.4958433669293525,swedencentral,711
31878,158.3145140396373,eastus2,242
15605,8376.535486836416,centralus,1199
15869,1004.3101748327327,eastus2,259
61,278.7375771343954,eastus2,723
15528,16.138053074298547,southcentralus,1266
15631,61.61748809780759,eastus2,1367
18,2395.3429230047254,southcentralus,608
61,41.54705238176087,swedencentral,860
33255,337.96308733933506,southcentralus,1183
1506,76.56253565326958,eastus2,401
18,1326.20595952828,centralus,1142
31386,8.088964868963478,southcentralus,231
12373,54.18990775729971,centralus,1340
45417,280.2850713613698,centralus,607
18,2445.402450524085,swedencentral,340
24205,20.190571474382562,centralus,393
45417,273.1091722333277,centralus,1034
31386,4.777381420389677,swedencentral,117
31386,4.0,centralus,459
18,1541.0857196816294,centralus,161
15978,56.10553533521585,swedencentral,272
18,1305.5829551433442,swedencentral,1157
15854,227.4596110081533,southcentralus,1286
18,1476.987346084928,swedencentral,420
9358,24330.279481375997,swedencentral,733
45473,1047.958312310977,swedencentral,1168
31800,144.57516315129925,swedencentral,1437
45417,282.34971215706594,centralus,304
493,32.08831727567578,eastus2,825
31387,42.06557134004204,centralus,708
18,1508.7362466961372,swedencentral,1292
18,1486.6531043268958,centralus,169
16204,67.7839652033409,centralus,604
9,434.2577288103305,southcentralus,794
15365,12.335662749951757,southcentralus,199
9,239.9685324232601,eastus2,1376
31159,28.669842217817646,centralus,923
45417,275.4262923255389,centralus,272
45667,2.0,swedencentral,859
45417,274.21018136895486,centralus,969
45432,460.446319374994,centralus,875
49777,95.74677309718884,centralus,245
15365,17.93139029034325,centralus,31
45417,278.56277674731325,eastus2,805
493,26.342380979788498,eastus2,1331
45417,276.37407682433746,centralus,307
45417,440.52216940348444,swedencentral,343
45667,2.5998294685733994,eastus2,617
45417,286.4441152348603,swedencentral,742
31387,16.200247577334736,eastus2,936
18294,319.88902332667357,swedencentral,719
61953,57.804746609710875,eastus2,1057
903,31.02338074406715,eastus2,627
24404,45.618530322355774,swedencentral,866
31303,721.8486430629391,southcentralus,1048
15869,477.221520696986,eastus2,502
18,1567.4260071737217,southcentralus,1127
16064,9.508745618833075,swedencentral,1008
205,30.810523043628756,swedencentral,222
45417,279.1693440387583,swedencentral,843
61,15.049189018228468,swedencentral,147
18,1547.492756341584,eastus2,938
493,25.179625833741383,swedencentral,123
9,252.0415874350046,centralus,1296
45417,285.4618976822359,swedencentral,1393
375,31.142001800189433,swedencentral,222
31367,226.29364295047642,swedencentral,1013
24150,223.0568297530621,southcentralus,177
45598,1236.095697407751,swedencentral,120
61,11.27770612557664,eastus2,19
15906,4.051509024381581,swedencentral,452
45991,1280.6635190168772,swedencentral,558
33531,25.11334541193968,swedencentral,790
16204,76.66655151433677,eastus2,388
33426,260.666477508491,eastus2,609
16204,61.46839279012844,centralus,691
31879,70.63816719566185,swedencentral,122
45417,280.95043768806556,eastus2,618
32743,11.551176572083577,eastus2,655
157,109.58240966089141,eastus2,590
18,1713.428261802011,southcentralus,42
9812,1.0,southcentralus,1033
9,266.75948815405167,swedencentral,246
16204,58.40346809495779,southcentralus,702
45417,286.8367850004984,eastus2,346
189,73.73960428467699,swedencentral,475
136,1.6804270182442353,swedencentral,485
18,1293.7171535984544,swedencentral,1163
903,193.21374692574443,centralus,335
31164,22.550371146230745,swedencentral,910
31386,4.0,southcentralus,862
24204,59.48132554896334,southcentralus,209
18,1392.4843470281612,eastus2,792
31387,17.269683145001725,centralus,942
18,1304.7725210549459,swedencentral,54
45496,223.87795491898774,centralus,1246
18,1100.7521868036401,southcentralus,1364
18,1292.2890227164603,southcentralus,512
15479,1.1858388395770123,southcentralus,1372
45417,283.41473293997365,eastus2,959
31387,15.36878712166513,centralus,1374
45417,286.5957569988625,southcentralus,1105
16206,357.3442987039608,eastus2,207
18,1087.5886297657464,centralus,1310
17462,31.63733487342152,southcentralus,1253
9,235.222486426218,eastus2,28
9,377.85187622711646,centralus,18
45451,455.5778390192873,eastus2,49
281,0.2687375687277879,centralus,455
18,2439.4443731148813,eastus2,158
17451,61.37542604677332,southcentralus,1102
9522,0.32423250474819465,eastus2,416
1504,461.78282064462024,centralus,253
31387,17.176339269217692,eastus2,21
9,391.77508996600415,eastus2,26
33426,167.82081485314617,swedencentral,548
33255,488.57971431467087,swedencentral,299
33624,267.279130026687,swedencentral,1053
31627,7313.17050046671,centralus,800
16206,385.5509033280372,swedencentral,1293
10320,95.29635615593067,eastus2,591
45417,275.49869945754944,southcentralus,445
31800,112.99427291436945,eastus2,760
31386,4.0,swedencentral,1146
61,117.90728305975492,swedencentral,232
18,1594.5637602955085,southcentralus,1173
15836,174.90397682043013,swedencentral,280
903,40.34077702468573,centralus,864
15869,865.0791347053155,swedencentral,703
45417,284.3340381716384,southcentralus,1356
9,271.31023664116145,swedencentral,872
16205,38.50581360472873,centralus,206
9,321.53208091776423,centralus,739
9,270.4127074734006,swedencentral,999
45416,277.1639913680027,swedencentral,338
15365,17.457766852399036,centralus,438
4003,1.8396663293462878,centralus,1191
61,253.7640720656295,centralus,950
18,1558.9678664937355,eastus2,306
45417,283.7770817502426,swedencentral,604
45414,226533.32200366046,centralus,881
189,77.1266125478428,swedencentral,18
43,38.66605397456217,centralus,880
45417,275.8418272629363,swedencentral,1298
18,887.5422323434616,centralus,838
33131,26.97147290155936,centralus,373
9,403.08045620058664,southcentralus,753
15631,61.675520013580055,eastus2,105
10591,195.6926539944824,eastus2,1357
31331,333.64647652193753,southcentralus,654
45451,233.3951279532688,eastus2,1248
15836,49.33350655488553,eastus2,1025
45417,271.54407826475597,eastus2,269
31800,83.32653273062682,swedencentral,1212
45594,17.640611895868552,eastus2,833
9303,6285.56006854451,eastus2,953
157,108.53228788951031,swedencentral,1097
460,2.0,southcentralus,590
25040,98.78612484147051,southcentralus,470
31455,171.66530595088938,eastus2,1402
15381,212.6995221223101,southcentralus,1143
34367,51249.18962059276,southcentralus,1172
189,70.86075888948417,centralus,429
15381,179.15899982581595,eastus2,1071
18,1047.7357201922093,centralus,529
18,901.4828248525416,swedencentral,108
903,40.051810570476306,swedencentral,336
45417,271.6380050977831,southcentralus,1338
9450,1.1904101789349244,centralus,310
15365,14.124245482295585,southcentralus,473
9,420.9391142059093,eastus2,1264
16964,2.0,southcentralus,61
33624,0.0,southcentralus,421
18,1996.0671057785062,centralus,586
41,51.20541248549743,swedencentral,245
31800,156.25844979320243,eastus2,900
61,22.4336700004866,southcentralus,610
15536,527.098091999731,southcentralus,504
31386,4.0,eastus2,1001
12400,82.4517592271152,swedencentral,104
18,1701.756045899704,centralus,690
31903,35.99707530769808,eastus2,427
15978,56.74591044563733,eastus2,1289
493,25.60764938055862,eastus2,710
24205,23.64932719963077,centralus,464
31386,4.0,eastus2,1103
45667,2.0,swedencentral,687
18,1557.8040588781907,eastus2,16
31387,16.26157426168458,centralus,774
9310,124.67001604180918,swedencentral,1319
24150,293.81691679965,centralus,933
9812,37.541319709050704,eastus2,1011
9,319.41226462196477,eastus2,726
1473,16.683155515383294,centralus,965
535,11.72918974846492,southcentralus,913
15577,395.2321258908487,eastus2,1190
61,120.26593851159683,southcentralus,460
31800,66.84502772402226,southcentralus,912
93,11825.22975359225,centralus,732
9812,0.5966454375800998,swedencentral,216
61,300.02420864830606,southcentralus,969
189,86.87868529981455,swedencentral,691
460,1.9986581783050745,centralus,867
15379,18.037554161025227,swedencentral,1280
903,34.466353025648786,southcentralus,849
31386,4.416274007852471,southcentralus,1213
15381,229.1271740765686,swedencentral,880
18,46206.460393946145,eastus2,525
17434,315.3669401441659,swedencentral,915
18916,58.099153983287174,southcentralus,548
15381,268.4122918435516,eastus2,1213
41,37.59630770699626,eastus2,930
18,1324.0845549507405,centralus,372
31149,142.64593919860147,centralus,822
8575,10710.416525728497,swedencentral,1073
31714,9.784472406503546,southcentralus,546
45413,36.39021331951058,southcentralus,290
16799,1221.696793036893,eastus2,674
24093,465.2191399911574,centralus,1188
9,217.38119688409043,southcentralus,1068
31386,2.4676623836107137,centralus,540
45903,699.4104311659747,swedencentral,1116
17530,1.3655786976925652,centralus,82
56678,17.35878289130987,eastus2,1061
47,1384.3634626562912,centralus,953
24202,52.62523518608905,eastus2,537
31386,7.582905734443242,southcentralus,1230
45417,285.2591329449337,swedencentral,1312
31365,414.2701938920912,swedencentral,1358
45451,796.2915173619836,southcentralus,629
15906,19.52317467069668,centralus,1064
18,1588.4131690269735,centralus,675
16421,136.49393599759446,southcentralus,485
15906,25.37962613601652,swedencentral,583
18,935.8952337085584,eastus2,614
189,76.56334863841593,southcentralus,1417
31386,6.019519098420782,eastus2,1107
43,19.758554849197157,swedencentral,35
9,259.19795124229756,swedencentral,422
45417,285.9069529297334,eastus2,428
45417,281.5870419158463,centralus,834
9,240.4874812181912,centralus,802
9811,8.937845289832145,eastus2,1291
45417,268.74691780412877,centralus,774
16660,11.361626238279113,southcentralus,932
31627,334.15343641521366,centralus,390
16205,45.11050772602538,southcentralus,1292
18,1668.8197515106194,eastus2,722
18,1734.6006594786775,swedencentral,1120
52011,51.0224362823781,centralus,1234
18,1320.8071787751853,swedencentral,170
513,0.0,eastus2,1245
2849,24.765515169825917,southcentralus,1243
33122,200.9611404235998,centralus,788
24627,1.0,swedencentral,426
18,1120.8595602469916,swedencentral,786
