func_id,runtime,location,arrival_time
32251,111.53452524805232,centralus,575
15513,18.757858107417036,southcenralus,663
24204,25.35223592696417,southcenralus,1097
15374,298.69530727729693,swedencentral,598
24234,174.75261872067858,eastus2,1318
31466,28.3615832332334,swedencentral,1066
15381,205.14661820082497,eastus2,1127
32425,17.503331827198284,centralus,807
18,1592.1841913146413,eastus2,643
15424,123.69696677120767,centralus,281
24416,2138.5378495286072,centralus,1289
1843,16.503364583230546,swedencentral,570
9,309.59468701900096,southcenralus,512
15599,278.590101303911,swedencentral,294
15736,12.877548864587146,southcenralus,1023
493,29.049138937077412,swedencentral,608
34687,0.0,eastus2,767
31800,38.40087922431717,centralus,1193
15403,115.03250096191023,swedencentral,718
281,0.0,southcenralus,943
281,0.0,swedencentral,878
45667,2.864307773051581,centralus,1304
31387,39.79125154777465,centralus,269
45417,273.7966496937723,centralus,758
18,1377.649474803524,eastus2,224
31851,1838.0564300170588,eastus2,1299
18,1822.735624889396,southcenralus,1388
9286,33.73174507902473,eastus2,109
45417,383.65041884970776,swedencentral,915
18,1778.3694508900937,eastus2,393
246,28.9751726065957,eastus2,453
15392,124.88858726756732,southcenralus,150
23982,30.217552365441602,eastus2,1073
9309,3765.647621238951,southcenralus,125
31800,51.747022571294806,southcenralus,840
16204,56.40225768837143,centralus,1174
15387,31888.770459429314,centralus,559
31714,27.212162185055718,southcenralus,1387
16204,49.89540167221253,southcenralus,134
45417,280.7894562569883,eastus2,1178
45667,5.26446302338148,southcenralus,464
15604,38.60477860533388,swedencentral,1336
31878,148.99137605504072,swedencentral,1066
45417,280.8580444721731,eastus2,1423
817,18.598921386658212,centralus,650
1951,1.4856626165467717,centralus,959
16205,9436.69922585609,eastus2,674
24204,23.018634993997644,swedencentral,877
61,13.239804496776715,swedencentral,253
15906,26.717589163679285,southcenralus,623
460,2.0485950430616096,eastus2,838
31714,115.41185183762387,centralus,1335
18,1865.2948293359134,centralus,1168
45595,436.6652624801904,centralus,1248
16204,65.10783545548581,centralus,858
45417,283.842175067957,eastus2,1151
9,261.36732819256855,swedencentral,1157
45417,270.63998033933746,southcenralus,824
45419,76.085271774854,southcenralus,491
45417,293.08810362458354,southcenralus,241
903,25.00036226551285,swedencentral,965
61,11.191779180406625,eastus2,897
33255,21.95817138931297,swedencentral,717
1843,17.0396077758013,southcenralus,519
9,260.99537729809606,centralus,578
18,1634.227806373012,swedencentral,86
15854,703.090732056855,southcenralus,368
17462,36.43502456623993,centralus,1130
31367,477.08717776371265,centralus,867
33426,90.2784746665068,centralus,368
31800,164.03022570385053,southcenralus,1116
33255,61.72561761336799,southcenralus,831
31377,107.94287911340056,centralus,668
24204,25.024874965175947,southcenralus,554
45417,271.17127589213754,centralus,58
33426,245.71809496434324,centralus,1153
45472,734.6345073054968,swedencentral,438
45432,183.31041734297148,eastus2,1100
493,52.27351498060993,centralus,159
61,130.52667891946763,centralus,1433
18,2440.6239118312947,southcenralus,769
45417,270.08607282891154,eastus2,250
18,1626.1232946010264,southcenralus,42
31386,6.350922957532619,eastus2,506
31878,124.69925220120336,eastus2,773
33284,338641.4621002018,southcenralus,30
31714,9.755825151041368,southcenralus,662
18,1561.0203819032554,swedencentral,1395
45667,10.550975710509064,eastus2,1047
903,40.95860221662835,southcenralus,1062
45417,383.0843363170583,southcenralus,699
9,241.66907703326748,southcenralus,968
61,9.666869863853696,eastus2,758
31386,5.0,swedencentral,27
31278,1576.4342692136572,centralus,835
45607,19.663955783743365,swedencentral,424
15605,1977.5065335103936,centralus,532
2373,233.24990966449244,swedencentral,1058
17382,302.97153719693074,eastus2,912
31387,44.45912957316195,eastus2,8
9,251.24110041042437,centralus,1065
18,1562.0410466802537,eastus2,1246
9,255.6127343606443,southcenralus,1218
189,87.2007194743963,southcenralus,407
189,73.83645658648223,centralus,70
26779,36.18342418385522,eastus2,736
45417,400.31383554998945,southcenralus,1064
32568,161.71904118539643,eastus2,103
31903,14.80028469918407,southcenralus,567
31714,1.2838567605169022,southcenralus,978
9,292.946169464686,centralus,902
15381,223.30925542522147,centralus,159
15379,28.682646444455358,southcenralus,1185
18,1816.2145629051067,southcenralus,76
16169,4.282032736442977,eastus2,1274
23980,15.543710706722237,centralus,526
136,0.31506607047298685,southcenralus,145
15381,425.4819399551412,eastus2,1186
15414,1929.4538241961732,centralus,682
15866,30.3504268205106,southcenralus,658
45417,319.9836854571043,centralus,1288
59343,28947.601072989393,centralus,746
61,223.17905876143814,swedencentral,941
903,104.09279191158991,swedencentral,714
61,10.07797985875482,swedencentral,1222
16169,5.333788512137027,eastus2,1239
366,1624.9136977725168,swedencentral,1298
15365,19.60526249275648,southcenralus,1054
18,2158.5076723464504,swedencentral,268
45993,288.40278216870416,southcenralus,728
15414,1738.5653354145713,southcenralus,1215
15545,130.4799858959417,centralus,944
41,58.36194779790855,centralus,776
61,20.46584077785234,eastus2,818
32554,61.38573009380687,southcenralus,930
18,1610.0499729340102,eastus2,670
2849,29.704556280103372,swedencentral,1234
9934,1.4527556008846727,eastus2,959
903,32.494219066121445,southcenralus,913
15605,2829.921523185984,eastus2,310
903,120.13676221059856,eastus2,598
460,1.0567406042985756,eastus2,613
34596,41.961685755099694,eastus2,57
460,2.7258105749711823,swedencentral,1428
25040,104.81890597750885,centralus,1412
328,14.817795080788239,swedencentral,826
45667,2.0915989115359426,southcenralus,1110
45417,230.41694807930529,swedencentral,739
46750,377.0214775054247,eastus2,524
16204,56.76985340679481,southcenralus,1078
18,1507.0493731790482,swedencentral,435
15605,1910.450198634441,swedencentral,914
45667,2.5513087523513196,centralus,1357
18,2159.96001107007,eastus2,296
32884,40.39062560018205,southcenralus,1209
45947,122.41025584654047,centralus,75
45991,640.0663803894741,swedencentral,1352
15495,95.81566831396772,eastus2,1132
9,274.99040866354125,centralus,1030
18,2565.16681407994,swedencentral,526
9,443.0232226384491,centralus,256
31800,200.95865320698627,southcenralus,966
9310,144.67266500025653,eastus2,968
18,2222.5435650394484,eastus2,59
18,1255.1810231535483,eastus2,1078
32195,3.4092190585929636,centralus,1306
31159,25.320973071908206,southcenralus,1103
45599,44.848511389701144,eastus2,213
817,268.2693668525504,eastus2,1420
16916,19.770462024177142,eastus2,1270
24200,124.99972329158437,eastus2,77
45766,44.53150161810351,eastus2,978
54690,25.591096252319183,eastus2,110
18,1445.850716043496,southcenralus,1310
9,246.08071696584926,eastus2,928
18,1303.7219298742914,swedencentral,153
15829,85.21834148122038,eastus2,1117
9780,72.50611867765608,southcenralus,458
33122,186.84672424774894,swedencentral,127
33426,169.95677166333257,eastus2,1154
45416,269.87230334832526,centralus,243
61,9.396876955968434,southcenralus,72
39605,124.10310271015483,swedencentral,837
45661,17.480535205736466,centralus,428
10138,0.0,centralus,998
15815,47.78958774828849,swedencentral,766
45417,273.14321240199723,eastus2,1086
45417,291.44017520978866,southcenralus,308
24202,45.17107180133129,swedencentral,738
15427,21.34374876442517,swedencentral,188
460,2.270188347163125,eastus2,102
16206,932.657542431707,centralus,1312
18,2272.926730195165,centralus,231
31859,115.06653661171846,eastus2,67
15365,19.40403958504671,swedencentral,679
45417,276.3598043203391,eastus2,1025
18,1838.8222935527672,eastus2,750
18,330.4808766191933,swedencentral,817
31386,2.1852950774562694,swedencentral,1138
15906,32.43395880221394,southcenralus,786
9,261.5337108531634,southcenralus,1104
15379,28.981647890496376,swedencentral,1213
903,34.74492250487869,swedencentral,1258
45417,274.374065827196,southcenralus,92
9,280.14180028169983,centralus,1099
31149,311.3203259343712,southcenralus,711
493,27.761510405444675,swedencentral,947
9508,881.7370113291901,centralus,1412
24033,72.97386617872395,eastus2,1157
17434,313.14378503421983,swedencentral,886
15374,774.4276561203834,centralus,165
31903,20.50420763328191,centralus,446
1329,46.04883062647412,southcenralus,1216
15906,13.97712422884676,swedencentral,918
493,26.25621787432244,southcenralus,75
31261,5.914732626026413,centralus,899
460,14.804232176701394,southcenralus,839
49777,65.90892222381335,swedencentral,171
45432,296810.701604445,swedencentral,1074
31159,31.164400154362397,southcenralus,1388
31387,16.560487058492825,centralus,969
45473,1136.272351700357,eastus2,657
45417,321.7932961283045,eastus2,224
45417,264.27991861290644,swedencentral,629
15577,328.2409513415012,eastus2,332
9,227.80189807244525,eastus2,624
15365,22.624143998144113,swedencentral,669
24093,208.72980314176306,swedencentral,533
31387,15.53302356896819,swedencentral,1249
9,277.999129556047,centralus,143
9330,699.8877187076233,eastus2,1385
460,2.0668942304310534,swedencentral,550
16204,65.29609323086628,swedencentral,229
24236,40.807776260979786,southcenralus,1413
45417,279.14925587944776,centralus,234
31714,38.0384335494631,eastus2,544
15379,25.92052389509973,eastus2,23
18,1618.4702413975156,centralus,1033
31714,272.48119086369775,swedencentral,997
35919,519.3128498169303,southcenralus,886
16810,40.39826659756932,swedencentral,487
31441,243.37582170640957,eastus2,810
460,1.739875660598894,centralus,229
45417,268.6865848027764,centralus,349
45824,871.6261224405898,centralus,1419
24202,36.35167958398513,swedencentral,181
493,42.41359260861141,southcenralus,1371
15906,5.8962566911762835,centralus,1189
58765,0.0,swedencentral,1201
1329,48.65043479709338,southcenralus,745
9780,103.09151945577263,swedencentral,747
15906,13.541081815499584,centralus,1194
45991,239.673572846591,swedencentral,199
9,253.5460131114189,swedencentral,512
46012,435.55227168854026,centralus,254
38274,33.85079857110711,southcenralus,55
45417,265.90985479076176,southcenralus,168
61,22.448770473539305,swedencentral,543
24204,109.8334526524105,southcenralus,349
18,1605.2700752572794,swedencentral,206
45417,277.0444769286178,eastus2,974
45621,861.8907534517584,eastus2,975
9,249.93461142175005,eastus2,1215
493,23.717090464279856,southcenralus,1152
15906,25.671604772885864,eastus2,333
10728,116.088285257034,eastus2,1201
736,0.8887937229945533,southcenralus,589
15659,50.74616057720404,centralus,816
15536,176.41271205175607,southcenralus,1128
45416,265.39719387084193,eastus2,773
16686,52.978833283611046,centralus,1318
460,1.1338054203103183,eastus2,149
493,35.44724808303135,southcenralus,363
24205,62.31932383810626,swedencentral,1440
33426,379.49935352130956,centralus,276
18,1643.7667903899855,southcenralus,1171
18,1546.5419355253368,centralus,297
45417,352.1742301342064,swedencentral,1331
33833,44.643180612525285,swedencentral,620
45492,64.49861846315184,centralus,673
31800,865.2632037457635,eastus2,1159
19072,2.360918330391026,eastus2,484
45636,18.203498771711622,eastus2,1032
33426,465.45913930245786,centralus,369
9,225.39883140209034,eastus2,1433
460,2.789834832593492,swedencentral,1048
45661,18.270265797879087,eastus2,456
493,26.43291164418593,southcenralus,643
903,178.243035909414,swedencentral,628
18,1287.8177176910187,southcenralus,1191
43,30.780170933851817,eastus2,498
9,249.75195752574908,eastus2,860
61,18.50511131773854,eastus2,1200
33122,269.8467136508513,eastus2,631
33434,1.0,eastus2,531
460,1.2287675395598063,southcenralus,378
33122,109.04979259654885,swedencentral,67
9,421.9400243714523,southcenralus,178
1329,48.767722789173575,centralus,787
189,74.4285771928121,swedencentral,641
1184,56.02400915064208,eastus2,1050
31386,2.861009710105501,swedencentral,678
18,1702.4894235444413,centralus,1011
31800,123.70968015143029,swedencentral,847
31387,39.40926567229652,eastus2,1406
137,242.31937483474286,centralus,1312
87,1.0,southcenralus,765
10320,338.52001293939503,swedencentral,521
45417,263.27032144696136,swedencentral,1178
24299,32193.435684464384,eastus2,32
753,0.0,eastus2,1262
18,1784.3938861917807,swedencentral,546
246,15.96273800014858,centralus,404
15379,36445.26578905975,southcenralus,1022
61,226.63686221311738,swedencentral,678
31387,34.01314882853513,centralus,4
18,1781.4167185437532,eastus2,1346
25815,3138.068984751593,eastus2,132
31365,669.6976855978995,swedencentral,1221
18,1811.4505110217285,centralus,839
493,29.20178478737182,eastus2,667
35701,1415.1634331861628,centralus,633
9,250.01597187150432,swedencentral,1184
18,1606.6867283013407,southcenralus,389
33426,81.65435583314711,centralus,309
45417,273.4976077424074,centralus,148
18,1587.8218739397323,swedencentral,629
189,70.90839980490972,swedencentral,1095
45417,279.6717237263406,eastus2,1419
15577,269.4123501404029,centralus,1024
33426,451.1860885449697,eastus2,610
460,2.676696246371831,eastus2,816
42,16.528455815569913,centralus,115
31387,43.80657907369715,southcenralus,1139
17178,49.10777091961748,swedencentral,75
5298,214.36175255478682,swedencentral,122
45417,278.2233925343505,southcenralus,464
33426,244.64131786684146,southcenralus,1091
31386,5.0,centralus,12
18,1890.251412940275,southcenralus,1413
45667,1.3611803058329766,eastus2,427
45667,2.0,centralus,1134
49777,64.77178219013716,southcenralus,1229
41,53.588025299148626,centralus,498
903,37.34077378519137,swedencentral,1286
18030,0.5321629785672365,swedencentral,1029
45667,1.1616548813007033,centralus,1189
16916,10.468995991612996,southcenralus,1330
45416,283.4007863642372,southcenralus,970
493,22.996054796879108,centralus,304
9,233.36689756185316,southcenralus,1369
31159,32.263855904458794,southcenralus,972
31878,123.41977966377294,eastus2,100
15381,222.45272207644805,southcenralus,855
33426,275.77474857491495,swedencentral,1092
31387,17.123181191595567,eastus2,684
15365,11.19440281140709,centralus,1394
24205,43.53383466162126,eastus2,1041
1223,9.043382723052247,centralus,1231
31879,99.3689759827472,centralus,724
18,1846.5361438965642,southcenralus,1395
45417,376.49705817760014,swedencentral,144
9,298.0027992170674,eastus2,332
18,1685.5326000213881,centralus,170
15906,23.2634145361553,centralus,309
45484,136.48687741058595,centralus,68
246,17.706843885533917,eastus2,1425
45667,7.400455793085947,eastus2,47
33122,170.30143197028198,southcenralus,53
18,1683.5890473062364,swedencentral,732
189,70.19059372390838,eastus2,1083
45432,269.963444692509,eastus2,1103
15536,223.08180513024578,eastus2,1103
15906,23.464734139195894,southcenralus,827
189,74.26626686411915,eastus2,1003
18,1185.7959858289241,swedencentral,240
15381,238.07328504435478,swedencentral,1203
32250,21.900547320492986,centralus,980
15829,52.6999527961357,eastus2,1310
45417,276.4392826104897,swedencentral,1263
31367,198.1428268353617,eastus2,811
9367,2.764367994991976,eastus2,64
32425,17.627227194693543,southcenralus,342
5791,201.358547293658,swedencentral,1264
51069,14.699705693200674,southcenralus,430
61,21.34815025478506,eastus2,506
45417,260.5440505644768,eastus2,1173
36132,881.0716134094503,eastus2,733
15978,66.5786464850252,eastus2,319
54220,99.71217849003187,southcenralus,631
33917,1691.2813970074412,swedencentral,1233
460,10.303306548377087,southcenralus,910
18,1399.5231157148896,swedencentral,917
12373,43.44002185034335,centralus,1304
189,70.79129265969269,southcenralus,158
493,28.173327184129775,eastus2,275
9,256.6220861155643,eastus2,1144
27231,591.2155805295547,eastus2,281
9,255.50715963710994,swedencentral,707
29,83.46063587825776,southcenralus,1071
16205,37.800177341799696,southcenralus,1277
32195,1.3940912392771687,swedencentral,843
24205,22.86358773862694,southcenralus,818
189,80.4344431388558,eastus2,639
32393,94.85618203654927,southcenralus,682
31879,77.67012852325539,southcenralus,359
903,68.73872406389948,southcenralus,1419
45786,43.340516474208194,southcenralus,634
24204,22.6028985370944,swedencentral,1157
24128,33.18374852702283,eastus2,466
45417,281.0806577515417,centralus,120
46779,238.21652202508278,swedencentral,843
9,264.4173610640291,swedencentral,1181
18,1817.4718485895817,southcenralus,832
200,22.986333606949394,centralus,813
31350,190.71005035457617,southcenralus,325
18,2568.97472817985,centralus,556
49777,56.564737858201745,swedencentral,1244
9,241.9248955788394,centralus,1210
18,968.2709982640953,centralus,1428
9,251.05214935868747,centralus,1006
903,25.641277329341897,swedencentral,1405
9310,66.81239786317386,centralus,220
18,1608.7537857004813,centralus,348
15906,20.145203672648,centralus,376
15604,48.717743864147394,centralus,841
45417,273.94882934621046,centralus,429
45417,379.07901889627396,eastus2,299
18,1166.7162188958068,eastus2,342
32425,21.486178079528152,southcenralus,888
36479,1.3124430274520726,southcenralus,705
56702,622.9133243035959,centralus,1229
15495,112.4549986259539,eastus2,741
24323,296.0653864226316,eastus2,841
31714,4.51948784119851,swedencentral,1360
9,357.95252852933857,swedencentral,1059
460,19.96323398939967,swedencentral,823
18,1653.133366907328,southcenralus,1430
15604,52.11991051916276,swedencentral,319
45417,273.96980229320667,southcenralus,661
61,129.79424572020005,swedencentral,1143
15381,310.3223600407569,southcenralus,1362
15408,6054.85346210817,swedencentral,104
31800,228.12763340715227,centralus,931
58765,0.0,centralus,1089
15365,12.299025535464882,eastus2,429
9,234.55099333699357,eastus2,454
45417,273.8394077454935,southcenralus,66
189,73.83813712723519,centralus,22
24204,97.97987100275795,southcenralus,1223
18,1931.5097828479495,southcenralus,333
18,1333.6324505718221,eastus2,1158
222,218.3904503286297,centralus,597
31800,72.4797034663066,swedencentral,1187
15379,34.954176242579365,southcenralus,1024
17434,430.631849687123,southcenralus,765
18,1156.383776876589,centralus,80
32833,135.05960512312348,swedencentral,770
18,2500.4573999724475,swedencentral,486
18,2732.350973814626,centralus,523
45417,272.182596488829,southcenralus,1118
43,71.88895699955899,swedencentral,1395
45851,0.438116321089824,eastus2,24
24406,3.4113380365943686,eastus2,1044
45661,83.11706231683175,swedencentral,584
817,41.6545908846076,centralus,1013
45417,316.01345239069366,centralus,1291
31878,117.58593956293771,eastus2,179
18,1324.794865276569,swedencentral,1003
45417,276.5688867333564,southcenralus,294
460,19.972516457283795,eastus2,173
903,38.985238187986475,swedencentral,1026
45417,356.4985094008908,southcenralus,1357
24039,93.25939948157615,southcenralus,1086
148,154.62815586567197,swedencentral,296
460,19.09126150098463,eastus2,833
18,1626.1238238742558,swedencentral,315
24204,73.76957651351997,eastus2,99
33133,1746.3235580098933,eastus2,680
31627,279.3766134757903,centralus,928
189,71.60578195026974,southcenralus,394
31341,167.14134009651036,swedencentral,1124
24204,56.079945518529435,centralus,800
9267,0.35009384939491683,southcenralus,420
31387,17.08801708809718,centralus,1040
18,1579.3938787034845,eastus2,1167
9811,6.437142542637124,eastus2,479
45417,368.5877795204605,eastus2,360
16204,56.03106731359561,centralus,1234
18,1560.2222752580712,eastus2,1291
45416,437.8692255989045,eastus2,1197
18,1649.514542634784,southcenralus,26
33122,852.6699981137697,centralus,248
31800,247.07252093686816,centralus,1160
45417,277.83455635836,centralus,1279
9,263.5507689919201,southcenralus,1262
18,1499.1085577558094,centralus,1382
61,91.139894583136,southcenralus,264
87,1.0,swedencentral,613
31386,4.641397821484341,swedencentral,924
45667,2.0,eastus2,847
31387,16.422744203816688,centralus,527
12400,181.6863836697507,eastus2,1158
24437,290.4308098826576,eastus2,1437
18,1855.0993043146054,swedencentral,1390
33128,214.45223171441404,eastus2,701
24128,3.828265810559786,eastus2,1096
10617,21.881218684431303,southcenralus,994
18,1575.8689121876848,southcenralus,359
15495,316.20501963840746,swedencentral,927
24676,11.67726233160855,eastus2,1097
33122,406.82279470952705,eastus2,1373
18,1326.5699295780464,swedencentral,824
33426,89.432100839372,eastus2,790
24269,133.82837802114264,centralus,1330
45417,342.8236862541034,centralus,751
25198,51.43844541330619,eastus2,1202
33426,338.39836551340386,eastus2,1149
31159,27.996042122465184,eastus2,1132
15365,12.892392618602525,southcenralus,1361
9,5754.414339716287,southcenralus,1010
33426,176.70212702555364,swedencentral,668
45667,2.0,eastus2,841
15381,265.97300927030005,centralus,300
18,1245.0571887506717,eastus2,1046
15365,14.696331357924997,southcenralus,1147
9,262.2862202308393,eastus2,516
33917,1243.197221348376,centralus,956
460,2.0,swedencentral,204
33426,153.44810007230345,southcenralus,368
18,1357.2390279711988,southcenralus,521
15365,13.301929573818025,eastus2,1042
15906,8.623000975130736,eastus2,3
31367,180.69958505242673,eastus2,346
9,278.97169530034876,swedencentral,614
593,523.4050125991313,swedencentral,1039
61,14.866298812144066,centralus,1209
18,1378.1451678386873,centralus,798
59343,70.41674826043074,swedencentral,1193
460,2.0,southcenralus,1202
493,22.68862616559761,swedencentral,120
460,9.28430609437039,centralus,434
493,42.42734036470466,swedencentral,1221
33158,27.606463308719658,eastus2,640
18,1750.8590897772747,southcenralus,277
1843,20.378443563733764,southcenralus,934
16660,15.872572412801862,southcenralus,785
45417,282.2168228692052,southcenralus,281
189,70.08229702413662,centralus,387
493,24.30014500390767,eastus2,1356
41,36.44829510046276,swedencentral,252
1184,32.062365027199526,centralus,1064
493,40.24873639745198,eastus2,1026
16206,557.1362432453896,southcenralus,27
45667,1.5506768266317095,centralus,891
33531,59.04383019751019,centralus,479
15374,620.3086340653942,swedencentral,822
17152,0.27642557135937196,centralus,1161
31386,5.0,swedencentral,986
16528,376.64362824186196,eastus2,76
24558,59.01912847996763,swedencentral,1131
189,98.84330246890784,southcenralus,1383
24204,20.217207014579817,eastus2,1224
20339,53.844459102193774,eastus2,1202
45636,8.966755795535578,southcenralus,590
31303,1582.3472956350085,southcenralus,209
9,269.0210243589602,southcenralus,1305
1184,82.32447667276249,southcenralus,357
31455,160.92887391638388,southcenralus,612
31386,5.0,swedencentral,222
31386,5.0,centralus,1073
45785,1235.1489442077686,swedencentral,1040
31387,15.158347133995289,southcenralus,633
31800,190.99508690201614,southcenralus,1104
9781,5056.1941022048495,swedencentral,773
31387,15.70529884457307,eastus2,569
10098,74.32816178090546,southcenralus,1332
978,1.8045126873618997,centralus,919
45417,348.4007983182215,southcenralus,267
9,236.08050388704729,swedencentral,115
460,2.0,swedencentral,1394
15906,0.33780478179358986,centralus,1431
18,2131.0370759850393,southcenralus,203
9,219.22627469150646,southcenralus,310
9,429.47359842608716,southcenralus,414
45417,280.45313958677167,centralus,517
10320,109.22349232785767,swedencentral,291
45417,334.7033665530532,swedencentral,218
24236,37.93025372868681,centralus,1325
460,2.864112349848446,eastus2,1377
18,2310.6507160643578,centralus,480
15869,1533.3826637200264,southcenralus,697
9,422.22044518509966,eastus2,763
31642,127.48693035301051,eastus2,1081
45417,280.5273153495524,centralus,1276
18,1788.352220780332,eastus2,1379
18,2216.230477771225,eastus2,420
18,336.49808349336644,eastus2,850
31256,33.961000006222825,swedencentral,757
9811,8.772602122493524,eastus2,119
493,24.278071143624192,eastus2,607
1843,17.2155301249021,centralus,211
493,41.32448126397698,swedencentral,220
18,1617.0362656002626,swedencentral,1175
61,18.071624636029256,swedencentral,258
45637,268.14453768900603,swedencentral,1019
493,52.97902245686458,centralus,498
31455,137.03210263713032,centralus,1343
375,33.13825323409223,swedencentral,209
18,1846.9354632603163,centralus,461
31800,114.68831150775057,eastus2,822
32265,1478.3565869099166,swedencentral,363
45417,278.4711966896049,centralus,570
31159,23.77838858649126,centralus,223
33131,16.386571466308563,eastus2,754
32611,37.31577921674045,swedencentral,790
1223,13.658413960891078,eastus2,1408
9370,1207.1768665353143,swedencentral,213
31386,5.973164965262249,eastus2,1189
45667,1.9130343033399866,southcenralus,1097
31387,33.23310095920348,swedencentral,1368
11299,256.74298976472227,swedencentral,340
33434,1.0,eastus2,1024
9,246.78172801657294,eastus2,398
45417,404.4135903823487,swedencentral,736
34690,40.90756635552457,swedencentral,1306
18,1887.1743887452728,eastus2,1284
45667,18.361134666941737,swedencentral,1162
903,21.865898965760753,southcenralus,123
18,2550.8286142626525,swedencentral,256
15906,12.21820281523552,eastus2,1398
9310,1150.1131214001168,eastus2,757
15365,15.642583694100683,centralus,651
52031,0.0,swedencentral,1349
31149,143.1254644780373,centralus,886
15632,20.33051107180174,eastus2,140
45417,277.8498666816375,centralus,431
31387,45.29113992840996,swedencentral,449
31879,68.61935574695386,southcenralus,1217
45417,272.6843454970766,swedencentral,1089
18,1750.755487174717,swedencentral,323
649,157.69702768184314,southcenralus,740
15906,2.6458817622856006,swedencentral,1278
31165,1291.8065669215562,southcenralus,196
16204,63.59187605989336,southcenralus,1258
45417,269.8154812202723,swedencentral,1251
18,1562.7433510455753,swedencentral,19
45824,755.8816614377434,southcenralus,705
9304,1482.8979897844488,southcenralus,124
31386,5.0,centralus,485
33426,285.20311180862393,swedencentral,431
87,0.7333796824153883,centralus,1231
45417,270.0167449789773,swedencentral,201
31387,26.94873287507255,eastus2,1386
18,1577.866069960004,eastus2,1064
460,2.0,southcenralus,636
16204,65.33591864132472,swedencentral,930
18,1654.6209055468655,centralus,947
32313,30.358311854294403,centralus,303
1441,23.58063051964093,southcenralus,739
31566,9790.506956581616,eastus2,481
9,224.51272168977385,swedencentral,203
16097,187.22815626257892,eastus2,615
9,271.8472157869687,centralus,300
189,75.2539701953463,southcenralus,386
267,254.48279965726974,swedencentral,659
16782,145.9294296051441,centralus,273
33426,452.19841848135974,centralus,134
31387,16.346920985664127,southcenralus,653
15397,282.1849926933968,southcenralus,426
15381,515.8932079422676,swedencentral,334
9,265.5418589273528,swedencentral,147
1886,51550.89468419129,southcenralus,1197
24236,19.405404033903565,centralus,131
45667,14.399681612970786,southcenralus,1413
61,21.752554420802046,swedencentral,523
31164,29.36791994440692,eastus2,529
45417,279.5858639274264,swedencentral,11
15906,22.360777074020167,centralus,1130
24033,90.41926267530388,swedencentral,1216
45417,270.4378093217288,eastus2,1241
33426,525.5582377280937,swedencentral,1090
375,33.27790279329745,centralus,1131
189,81.69147192190806,swedencentral,176
1223,6.205338908827892,eastus2,539
1553,699.1772357418034,swedencentral,669
16964,3.1544733387210697,southcenralus,1091
18,2503.9028268095863,southcenralus,172
31800,249.18460453075537,southcenralus,699
35919,519.1060918749665,eastus2,771
45432,244.98467229742113,swedencentral,1092
45667,18.236018967920128,swedencentral,332
18,1430.8766422221563,southcenralus,71
45417,363.3318908041332,swedencentral,164
32841,20.954689569231117,swedencentral,234
9,252.08839675467425,centralus,558
32393,99.71041893115796,eastus2,944
45417,355.8556693393915,centralus,77
24755,34.15620478886851,eastus2,343
45416,268.3125705093318,swedencentral,1437
45416,257.23191692867783,eastus2,291
35247,504.97821644703635,centralus,294
493,48.47015439021062,swedencentral,1020
31387,17.772734574177683,eastus2,221
15381,192.00679233489478,eastus2,864
18,1541.392093035628,southcenralus,214
15604,17.035321040109945,southcenralus,128
33426,237.65614924656884,eastus2,1150
31387,15.091328891701167,eastus2,1311
31149,221.89934475514525,centralus,75
18,2119.554815672525,southcenralus,649
61,20.232546312341718,southcenralus,40
460,2.0,eastus2,1343
31387,16.813070777473268,southcenralus,488
16489,146.1645820433159,eastus2,1127
45417,277.5489664233045,eastus2,1335
18,2355.7065663376584,centralus,1102
45661,14.848183062283681,southcenralus,748
45417,379.4018434573457,eastus2,1148
31386,4.397802385913014,eastus2,225
15854,1615.1399647903208,centralus,813
15397,258.38511684922327,southcenralus,598
18,1774.5558040209096,centralus,331
9296,66.17702790772549,southcenralus,1013
31365,54.46329637799951,eastus2,1199
61,14.427986510876844,southcenralus,210
9,243.07055781561291,southcenralus,900
45667,2.0,centralus,452
9,275.2340263541349,eastus2,1021
15736,87.44199463966812,centralus,1219
31387,15.752089528010705,southcenralus,52
45417,270.21415221292574,centralus,1264
31386,4.935803385436687,centralus,940
18,1814.5139097341637,southcenralus,887
32981,80932.35807819551,centralus,484
375,38.12602520678522,southcenralus,417
17526,14.236790289738714,eastus2,1009
18,2073.3246745308847,centralus,642
18,1796.4486871118831,southcenralus,528
9,218.92932717967096,eastus2,1096
10100,7.688069103625445,eastus2,763
18,2631.2558088226083,centralus,1366
33417,463.9627869103156,southcenralus,1016
15513,46.411175562667054,centralus,780
19075,4.0495295835836975,eastus2,607
18,1455.6814598474816,swedencentral,1266
31763,52.078918714821796,swedencentral,921
903,28.704714237512974,eastus2,1103
216,456.9248193545971,centralus,32
24468,265.69064579288073,centralus,425
18,1805.7496616084434,swedencentral,657
1473,12.0,southcenralus,1344
1575,955.904250014244,swedencentral,224
16421,431.97320298556997,centralus,905
17709,16.316699253575482,southcenralus,1089
18,1926.234311503304,swedencentral,323
15906,27.728053194503573,eastus2,554
61,15.58979365225921,centralus,880
460,2.476992173306927,southcenralus,123
1225,170.2070713189489,southcenralus,489
31386,4.260428155177993,southcenralus,334
9811,49.3992134583158,southcenralus,715
39605,3212.440660527956,eastus2,957
41,64.94231370302334,swedencentral,1362
460,2.736026754502028,southcenralus,1169
18,1873.0884655261132,centralus,402
